,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
248,248,1305312097,Ourebia ourebi,11.26806,1.31661,POINT (1.31661 11.26806),1,6.065149,139.0,20.0,2004.42,81.31,-0.56,5.7,142.83,123588.0,123588.0,306.0,255.0,12.0,142.13,169.56,1955.75,188.9,142.13,747.0,110.0,71.0,0.003556979,286.0,313.0,267.0,885.0,227.0,0.0,109.0,590.0,1.0,125.0,590.0,133.0,64.0,1831.0,393.0,188.0,205.0,267.0,280.0
249,249,1425113164,Ourebia ourebi,11.45275,1.46727,POINT (1.46727 11.45275),1,3.9753504,139.0,20.0,2009.61,81.98,-0.57,5.8,137.61,123534.0,123534.0,306.0,255.0,12.0,142.6,168.19,1987.7,190.64,142.6,744.0,110.0,71.0,0.00092845794,286.0,315.0,267.0,873.0,228.0,0.0,111.0,588.0,1.0,120.0,588.0,134.0,63.0,1912.0,394.0,184.0,210.0,267.0,277.0
250,250,1425113480,Ourebia ourebi,11.45574,1.48084,POINT (1.48084 11.45574),1,3.9753504,139.0,20.0,2009.61,81.98,-0.57,5.8,137.61,123534.0,123534.0,306.0,255.0,12.0,142.6,168.19,1987.7,190.64,142.6,744.0,110.0,71.0,0.00092845794,286.0,315.0,267.0,873.0,228.0,0.0,111.0,588.0,1.0,120.0,588.0,134.0,63.0,1912.0,394.0,184.0,210.0,267.0,277.0
251,251,1425109440,Ourebia ourebi,11.37712,1.90235,POINT (1.90235 11.37712),1,5.2943845,139.0,20.0,1995.75,80.77,-0.54,5.9,142.52,122382.0,122382.0,304.0,255.0,12.0,141.63,166.81,1977.95,189.31,141.63,735.0,120.0,56.0,0.00078970985,283.0,313.0,265.0,916.0,241.0,0.0,109.0,614.0,3.0,126.0,614.0,134.0,62.0,1978.0,392.0,179.0,213.0,265.0,273.0
252,252,1291851764,Ourebia ourebi,8.678401,2.587198,POINT (2.587198 8.678400999999999),1,3.0862584,146.0,20.0,1812.71,64.27,-0.38,4.95,212.51,114786.0,114786.0,278.0,224.0,12.0,124.99,155.05,1939.92,175.16,124.99,686.5,143.0,55.0,0.003450916,265.0,286.0,246.0,1117.0,196.0,6.0,71.0,504.0,26.0,169.0,504.0,116.0,66.0,1485.0,359.0,184.0,175.0,246.0,265.0
253,253,1425220094,Ourebia ourebi,11.829423,2.967694,POINT (2.967694 11.829423),1,1.4739317,139.0,50.0,1981.88,83.49,-0.58,7.6,122.79,123642.0,123642.0,336.0,265.0,12.0,156.72,159.52,1957.1,190.84,143.68,781.0,120.0,54.0,0.001963715,286.0,322.0,261.0,826.0,235.0,0.0,117.0,570.0,0.0,97.0,2.0,130.0,58.0,2422.0,396.0,173.0,223.0,269.0,266.0
254,254,1677328456,Ourebia ourebi,11.387048,1.906839,POINT (1.906839 11.387048),1,5.2943845,139.0,20.0,1995.75,80.77,-0.54,5.9,142.52,122382.0,122382.0,304.0,255.0,12.0,141.63,166.81,1977.95,189.31,141.63,735.0,120.0,56.0,0.00078970985,283.0,313.0,265.0,916.0,241.0,0.0,109.0,614.0,3.0,126.0,614.0,134.0,62.0,1978.0,392.0,179.0,213.0,265.0,273.0
255,255,1425111866,Ourebia ourebi,11.43846,1.38521,POINT (1.38521 11.43846),1,1.843088,139.0,20.0,2007.62,81.95,-0.57,5.8,137.97,123264.0,123264.0,306.0,255.0,12.0,142.91,168.05,1954.09,190.08,142.91,743.0,110.0,71.0,0.003026444,285.0,314.0,266.0,871.0,227.0,0.0,110.0,586.0,1.0,121.0,586.0,134.0,64.0,1903.0,393.0,184.0,209.0,266.0,276.0
256,256,1305313956,Ourebia ourebi,11.97099,2.83357,POINT (2.83357 11.97099),1,1.9417502,139.0,50.0,1987.47,77.84,-0.62,7.7,112.42,123372.0,123372.0,334.0,263.0,12.0,155.98,158.2,1969.05,192.07,144.96,778.0,120.0,54.0,0.0035176268,285.0,322.0,261.0,763.0,218.0,0.0,118.0,532.0,0.0,84.0,1.0,131.0,58.0,2441.0,397.0,172.0,225.0,269.0,264.0
257,257,1563442730,Ourebia ourebi,12.258583,2.401722,POINT (2.401722 12.258583),1,3.382208,136.0,17.0,2014.92,80.86,-0.66,7.8,99.81,123390.0,123390.0,334.0,259.0,12.0,156.88,158.84,2032.58,195.84,147.17,775.0,108.0,61.0,0.0024304164,286.0,320.0,259.0,695.0,205.0,0.0,122.0,499.0,0.0,67.0,1.0,135.0,58.0,2430.0,398.0,167.0,231.0,272.0,261.0
258,258,1305313142,Ourebia ourebi,11.711456,2.652227,POINT (2.652227 11.711456),1,1.344727,146.0,20.0,1974.94,82.69,-0.57,7.25,125.87,121266.0,121266.0,335.0,258.0,12.0,157.24,160.47,1949.71,189.55,142.25,765.5,143.0,55.0,0.0016945674,281.0,316.0,257.0,845.0,239.0,0.0,114.0,577.0,1.0,104.0,2.0,133.0,59.0,2334.0,390.0,167.0,223.0,264.0,262.0
259,259,1305312216,Ourebia ourebi,11.18686,1.76508,POINT (1.76508 11.18686),1,5.5791836,139.0,20.0,1984.96,79.73,-0.52,5.8,150.38,121716.0,121716.0,301.0,252.0,12.0,140.31,167.62,1980.03,187.39,140.31,733.0,120.0,56.0,0.005730416,282.0,310.0,263.0,944.0,242.0,0.0,108.0,627.0,3.0,135.0,627.0,133.0,63.0,1894.0,390.0,182.0,208.0,263.0,274.0
260,260,1425143260,Ourebia ourebi,11.54201,2.20303,POINT (2.20303 11.54201),1,1.8884782,132.0,21.0,1972.32,81.3,-0.54,6.4,136.51,120258.0,120258.0,340.0,253.0,12.0,159.27,162.79,1971.06,188.4,140.6,761.0,196.0,59.0,0.0015634234,278.0,311.0,259.0,900.0,249.0,0.0,111.0,610.0,2.0,120.0,3.0,134.0,61.0,2156.0,388.0,169.0,219.0,261.0,264.0
261,261,1677328436,Ourebia ourebi,11.255105,1.530278,POINT (1.530278 11.255105),1,4.5925603,148.0,13.0,1991.2,80.43,-0.54,5.8,146.6,122094.0,122094.0,302.0,252.0,12.0,140.86,167.86,1983.71,188.33,140.86,735.0,108.0,55.0,0.0022695833,282.0,311.0,264.0,916.0,234.0,0.0,108.0,609.0,3.0,131.0,609.0,133.0,64.0,1861.0,390.0,183.0,207.0,264.0,275.0
262,262,1425111854,Ourebia ourebi,11.44555,1.46007,POINT (1.46007 11.44555),1,3.9753504,139.0,20.0,2009.61,81.98,-0.57,5.8,137.61,123534.0,123534.0,306.0,255.0,12.0,142.6,168.19,1987.7,190.64,142.6,744.0,110.0,71.0,0.00092845794,286.0,315.0,267.0,873.0,228.0,0.0,111.0,588.0,1.0,120.0,588.0,134.0,63.0,1912.0,394.0,184.0,210.0,267.0,277.0
263,263,1425111789,Ourebia ourebi,11.20785,1.36678,POINT (1.36678 11.20785),1,0.3133829,148.0,13.0,1996.27,80.43,-0.54,5.6,148.2,122886.0,122886.0,304.0,252.0,12.0,140.94,169.44,1982.15,188.15,140.94,742.0,108.0,55.0,0.0014260053,284.0,311.0,265.0,909.0,229.0,0.0,108.0,601.0,3.0,131.0,601.0,133.0,65.0,1821.0,391.0,188.0,203.0,265.0,279.0
264,264,1291851762,Ourebia ourebi,11.243179,1.603764,POINT (1.603764 11.243179),1,4.8467026,148.0,13.0,1985.02,79.74,-0.53,5.65,150.71,121608.0,121608.0,301.0,250.0,12.0,140.2,167.84,1974.63,187.18,140.2,731.5,108.0,55.0,0.0026338832,281.0,309.0,262.0,937.0,237.0,0.0,107.0,620.0,3.0,136.0,620.0,133.0,64.0,1839.0,389.0,183.0,206.0,262.0,275.0
265,265,1305313955,Ourebia ourebi,12.30886,2.76178,POINT (2.76178 12.30886),1,0.5763135,144.0,12.0,2007.3,74.65,-0.66,7.95,97.1,124272.0,124272.0,334.0,263.0,12.0,155.52,157.42,2018.12,195.0,147.39,781.5,74.0,54.0,0.001973809,287.0,323.0,261.0,674.0,201.0,0.0,121.0,482.0,0.0,63.0,1.0,133.0,57.0,2479.0,401.0,171.0,230.0,273.0,263.0
266,266,1305313156,Ourebia ourebi,11.130514,2.322003,POINT (2.322003 11.130514),1,2.1531897,146.0,20.0,1955.44,78.07,-0.49,5.95,155.3,118584.0,118584.0,294.0,248.0,12.0,137.94,160.66,1960.83,184.65,137.94,707.5,143.0,55.0,0.0025650014,274.0,305.0,256.0,1000.0,266.0,0.0,108.0,662.0,5.0,146.0,662.0,133.0,62.0,2004.0,384.0,170.0,214.0,256.0,259.0
267,267,1425141846,Ourebia ourebi,11.9192,2.5487,POINT (2.5487 11.9192),1,1.9277171,132.0,21.0,1993.11,84.99,-0.61,7.5,114.15,122490.0,122490.0,335.0,260.0,12.0,156.85,159.62,1980.28,192.32,144.72,772.0,196.0,59.0,0.0030284403,283.0,319.0,259.0,774.0,222.0,0.0,117.0,540.0,0.0,87.0,1.0,133.0,59.0,2381.0,394.0,169.0,225.0,268.0,263.0
268,268,1898924662,Ourebia ourebi,12.422244,2.193647,POINT (2.193647 12.422244),1,3.6380417,136.0,17.0,2027.54,82.13,-0.67,7.95,95.43,123534.0,123534.0,334.0,258.0,12.0,157.06,158.92,2062.87,197.56,148.38,774.5,108.0,61.0,0.002375911,286.0,321.0,259.0,676.0,200.0,0.0,123.0,492.0,0.0,60.0,1.0,137.0,58.0,2485.0,400.0,165.0,235.0,273.0,259.0
269,269,1322811777,Ourebia ourebi,10.42,3.02,POINT (3.02 10.42),1,1.3330824,146.0,20.0,1924.92,80.87,-0.43,5.45,177.47,116190.0,116190.0,288.0,240.0,12.0,133.81,169.15,1998.64,179.05,133.81,688.5,143.0,55.0,0.0040325173,269.0,295.0,251.0,1103.0,259.0,0.0,101.0,681.0,2.0,199.0,681.0,132.0,63.0,1760.0,374.0,167.0,207.0,251.0,264.0
270,270,1425110242,Ourebia ourebi,11.413,1.7286,POINT (1.7286 11.413),1,5.7476277,139.0,20.0,1999.55,81.01,-0.55,5.9,142.9,122832.0,122832.0,304.0,255.0,12.0,141.63,167.55,1985.36,189.47,141.63,739.0,110.0,71.0,0.0044167405,284.0,314.0,266.0,906.0,236.0,0.0,109.0,607.0,3.0,126.0,607.0,134.0,63.0,1928.0,392.0,182.0,210.0,266.0,275.0
271,271,1677328453,Ourebia ourebi,11.255105,1.5303129999999998,POINT (1.530313 11.255105),1,4.5925603,148.0,13.0,1991.2,80.43,-0.54,5.8,146.6,122094.0,122094.0,302.0,252.0,12.0,140.86,167.86,1983.71,188.33,140.86,735.0,108.0,55.0,0.0022695833,282.0,311.0,264.0,916.0,234.0,0.0,108.0,609.0,3.0,131.0,609.0,133.0,64.0,1861.0,390.0,183.0,207.0,264.0,275.0
272,272,1425220168,Ourebia ourebi,11.966578,2.780075,POINT (2.780075 11.966578),1,5.2665014,146.0,20.0,1991.53,77.95,-0.62,7.7,111.79,123354.0,123354.0,335.0,263.0,12.0,156.29,158.88,1978.74,192.43,144.96,778.0,143.0,55.0,0.0036608493,285.0,321.0,261.0,762.0,219.0,0.0,118.0,533.0,0.0,83.0,1.0,132.0,58.0,2422.0,397.0,171.0,226.0,269.0,264.0
273,273,1425220567,Ourebia ourebi,11.877676,2.758794,POINT (2.758794 11.877676),1,1.7365708,146.0,20.0,1984.6,84.41,-0.6,7.55,117.12,122922.0,122922.0,335.0,262.0,12.0,156.25,159.19,1975.8,191.54,144.08,775.5,143.0,55.0,0.0029594551,284.0,320.0,260.0,791.0,226.0,0.0,118.0,549.0,0.0,90.0,1.0,132.0,58.0,2404.0,395.0,171.0,224.0,268.0,264.0
274,274,1305313928,Ourebia ourebi,11.800917,2.5232330000000003,POINT (2.523233 11.800917),1,0.4694873,146.0,20.0,1983.62,83.46,-0.59,7.3,122.4,121806.0,121806.0,336.0,259.0,12.0,157.62,160.76,1950.65,190.44,143.21,769.0,143.0,55.0,0.0019470582,282.0,317.0,259.0,822.0,233.0,0.0,115.0,565.0,1.0,99.0,2.0,133.0,59.0,2326.0,391.0,168.0,223.0,266.0,263.0
275,275,1425111824,Ourebia ourebi,11.23365,1.36335,POINT (1.36335 11.23365),1,0.3133829,148.0,13.0,1996.27,80.43,-0.54,5.6,148.2,122886.0,122886.0,304.0,252.0,12.0,140.94,169.44,1982.15,188.15,140.94,742.0,108.0,55.0,0.0014260053,284.0,311.0,265.0,909.0,229.0,0.0,108.0,601.0,3.0,131.0,601.0,133.0,65.0,1821.0,391.0,188.0,203.0,265.0,279.0
276,276,1305311753,Ourebia ourebi,10.99511,1.55156,POINT (1.55156 10.99511),1,4.7167945,148.0,13.0,1953.58,77.29,-0.49,5.5,165.23,118962.0,118962.0,294.0,242.0,12.0,137.58,166.72,1957.81,183.09,137.58,716.0,108.0,55.0,0.018473223,275.0,301.0,255.0,996.0,240.0,0.0,103.0,646.0,4.0,152.0,646.0,132.0,66.0,1767.0,382.0,182.0,200.0,255.0,273.0
277,277,1305312398,Ourebia ourebi,10.97729,1.09839,POINT (1.09839 10.97729),1,4.900209,139.0,20.0,1991.57,79.32,-0.53,5.55,155.75,123300.0,123300.0,303.0,252.0,12.0,139.92,171.29,1997.2,186.34,139.92,747.5,110.0,71.0,0.0029061,285.0,310.0,264.0,928.0,227.0,0.0,105.0,603.0,3.0,138.0,603.0,132.0,67.0,1769.0,391.0,194.0,197.0,264.0,284.0
278,278,1305311319,Ourebia ourebi,11.26813,1.8888,POINT (1.8888 11.26813),1,5.1089377,132.0,21.0,1989.89,80.28,-0.53,5.85,146.38,121986.0,121986.0,302.0,253.0,12.0,140.96,167.13,1982.5,188.47,140.96,732.5,196.0,59.0,0.013345681,282.0,312.0,264.0,932.0,244.0,0.0,109.0,623.0,3.0,131.0,623.0,133.0,63.0,1938.0,391.0,180.0,211.0,264.0,273.0
279,279,1305313183,Ourebia ourebi,11.258276,2.312023,POINT (2.312023 11.258276),1,0.89131105,146.0,20.0,1962.75,79.28,-0.51,6.05,147.61,119466.0,119466.0,297.0,251.0,12.0,160.05,164.15,1949.86,186.1,139.36,712.5,143.0,55.0,0.00077715644,276.0,308.0,258.0,964.0,264.0,0.0,110.0,644.0,4.0,136.0,5.0,133.0,61.0,2074.0,386.0,169.0,217.0,259.0,264.0
280,280,1571165574,Ourebia ourebi,11.25587,1.55473,POINT (1.55473 11.25587),1,4.5925603,148.0,13.0,1991.2,80.43,-0.54,5.8,146.6,122094.0,122094.0,302.0,252.0,12.0,140.86,167.86,1983.71,188.33,140.86,735.0,108.0,55.0,0.0022695833,282.0,311.0,264.0,916.0,234.0,0.0,108.0,609.0,3.0,131.0,609.0,133.0,64.0,1861.0,390.0,183.0,207.0,264.0,275.0
281,281,1305312405,Ourebia ourebi,11.00213,1.1885,POINT (1.1885 11.00213),1,0.44965625,148.0,13.0,1992.33,79.82,-0.54,5.5,152.74,122904.0,122904.0,303.0,241.0,12.0,140.37,170.38,1979.15,186.69,140.37,744.0,108.0,55.0,0.0019581667,284.0,310.0,264.0,919.0,227.0,0.0,106.0,602.0,3.0,135.0,602.0,132.0,66.0,1804.0,391.0,192.0,199.0,264.0,282.0
282,282,1305313160,Ourebia ourebi,11.716859,2.302502,POINT (2.302502 11.716859),1,4.9816856,139.0,20.0,1986.67,82.75,-0.57,6.8,127.67,121716.0,121716.0,340.0,257.0,12.0,159.04,162.31,1970.64,190.37,142.55,770.0,120.0,56.0,0.0007138321,282.0,316.0,260.0,850.0,238.0,0.0,114.0,581.0,1.0,108.0,2.0,134.0,60.0,2238.0,391.0,170.0,221.0,265.0,265.0
283,283,1305312113,Ourebia ourebi,11.03812,1.3113,POINT (1.3113 11.03812),1,5.68651,148.0,13.0,1993.29,79.58,-0.53,5.55,153.49,122868.0,122868.0,303.0,251.0,12.0,140.37,170.35,1989.81,187.15,140.37,743.5,108.0,55.0,0.002394276,284.0,310.0,264.0,928.0,228.0,0.0,105.0,607.0,3.0,137.0,607.0,132.0,66.0,1782.0,391.0,191.0,200.0,264.0,282.0
284,284,1305313185,Ourebia ourebi,11.568495,2.098089,POINT (2.098089 11.568495),1,1.7713777,132.0,21.0,1972.13,81.1,-0.54,6.3,138.23,120222.0,120222.0,340.0,252.0,12.0,159.29,162.81,1966.19,188.13,140.6,761.0,196.0,59.0,0.0036766687,278.0,311.0,259.0,903.0,247.0,0.0,111.0,610.0,3.0,121.0,4.0,134.0,61.0,2123.0,387.0,170.0,217.0,261.0,264.0
285,285,1425109455,Ourebia ourebi,11.09645,1.48758,POINT (1.48758 11.09645),1,5.0933237,148.0,13.0,1982.02,79.52,-0.53,5.55,153.65,121572.0,121572.0,301.0,249.0,12.0,139.96,168.45,1966.49,186.38,139.96,733.5,108.0,55.0,0.0043784464,281.0,308.0,262.0,937.0,233.0,0.0,106.0,617.0,3.0,137.0,617.0,133.0,65.0,1796.0,388.0,186.0,202.0,262.0,277.0
286,286,1425110833,Ourebia ourebi,11.4205,1.7246,POINT (1.7246 11.4205),1,2.9946094,138.0,32.0,2002.68,81.46,-0.55,5.9,138.74,122850.0,122850.0,305.0,255.0,12.0,142.6,166.86,1977.06,190.19,142.6,738.0,147.0,59.0,0.0024409818,284.0,314.0,266.0,892.0,234.0,0.0,110.0,600.0,2.0,122.0,600.0,134.0,62.0,1972.0,393.0,180.0,213.0,266.0,273.0
287,287,1305312103,Ourebia ourebi,11.09592,1.10628,POINT (1.10628 11.09592),1,0.95629704,139.0,20.0,1999.37,80.77,-0.55,5.45,147.82,123444.0,123444.0,305.0,252.0,12.0,141.13,170.84,1965.74,187.51,141.13,747.5,110.0,71.0,0.00047057684,286.0,312.0,265.0,894.0,226.0,0.0,108.0,591.0,1.0,129.0,591.0,133.0,66.0,1797.0,392.0,192.0,200.0,265.0,283.0
288,288,1305313143,Ourebia ourebi,11.165702,2.237768,POINT (2.237768 11.165702),1,4.770435,146.0,20.0,1953.27,78.12,-0.49,5.9,155.69,118584.0,118584.0,294.0,247.0,12.0,137.64,160.6,1977.37,184.71,137.64,708.0,143.0,55.0,0.0009353379,274.0,304.0,256.0,998.0,263.0,0.0,108.0,661.0,5.0,146.0,661.0,133.0,62.0,1970.0,384.0,171.0,213.0,256.0,259.0
289,289,1305312203,Ourebia ourebi,11.28233,1.89073,POINT (1.89073 11.28233),1,5.1089377,132.0,21.0,1989.89,80.28,-0.53,5.85,146.38,121986.0,121986.0,302.0,253.0,12.0,140.96,167.13,1982.5,188.47,140.96,732.5,196.0,59.0,0.013345681,282.0,312.0,264.0,932.0,244.0,0.0,109.0,623.0,3.0,131.0,623.0,133.0,63.0,1938.0,391.0,180.0,211.0,264.0,273.0
290,290,1305312302,Ourebia ourebi,11.38021,1.86221,POINT (1.86221 11.38021),1,5.2943845,139.0,20.0,1995.75,80.77,-0.54,5.9,142.52,122382.0,122382.0,304.0,255.0,12.0,141.63,166.81,1977.95,189.31,141.63,735.0,120.0,56.0,0.00078970985,283.0,313.0,265.0,916.0,241.0,0.0,109.0,614.0,3.0,126.0,614.0,134.0,62.0,1978.0,392.0,179.0,213.0,265.0,273.0
291,291,1305313106,Ourebia ourebi,11.568671,2.106229,POINT (2.106229 11.568671),1,1.7713777,132.0,21.0,1972.13,81.1,-0.54,6.3,138.23,120222.0,120222.0,340.0,252.0,12.0,159.29,162.81,1966.19,188.13,140.6,761.0,196.0,59.0,0.0036766687,278.0,311.0,259.0,903.0,247.0,0.0,111.0,610.0,3.0,121.0,4.0,134.0,61.0,2123.0,387.0,170.0,217.0,261.0,264.0
292,292,1305312379,Ourebia ourebi,11.10017,1.6065,POINT (1.6065 11.10017),1,5.615616,148.0,13.0,1984.95,79.42,-0.52,5.65,153.04,121698.0,121698.0,301.0,250.0,12.0,140.17,168.53,1972.4,186.91,140.17,733.5,108.0,55.0,0.0078075603,282.0,309.0,262.0,947.0,237.0,0.0,107.0,625.0,3.0,138.0,625.0,133.0,64.0,1825.0,389.0,184.0,205.0,262.0,276.0
293,293,1305312453,Ourebia ourebi,11.11273,1.12511,POINT (1.12511 11.11273),1,0.95629704,139.0,20.0,1999.37,80.77,-0.55,5.45,147.82,123444.0,123444.0,305.0,252.0,12.0,141.13,170.84,1965.74,187.51,141.13,747.5,110.0,71.0,0.00047057684,286.0,312.0,265.0,894.0,226.0,0.0,108.0,591.0,1.0,129.0,591.0,133.0,66.0,1797.0,392.0,192.0,200.0,265.0,283.0
294,294,1453279302,Ourebia ourebi,11.381583,1.763306,POINT (1.763306 11.381583),1,0.3066196,139.0,20.0,1996.75,80.79,-0.54,5.9,142.7,122436.0,122436.0,304.0,255.0,12.0,141.63,167.15,1970.99,188.99,141.63,736.0,120.0,56.0,0.0027319998,283.0,313.0,265.0,913.0,239.0,0.0,109.0,611.0,3.0,127.0,611.0,134.0,63.0,1958.0,392.0,180.0,212.0,265.0,273.0
295,295,1425220132,Ourebia ourebi,11.316748,2.058653,POINT (2.058653 11.316748),1,1.2313354,132.0,21.0,1964.72,79.44,-0.51,5.95,149.92,119466.0,119466.0,297.0,249.0,12.0,139.46,164.69,1945.58,186.09,139.46,715.5,196.0,59.0,0.0039924947,276.0,307.0,258.0,957.0,254.0,0.0,109.0,639.0,4.0,136.0,639.0,133.0,62.0,2000.0,385.0,173.0,212.0,258.0,266.0
296,296,1425143271,Ourebia ourebi,11.79081,2.8502,POINT (2.8502 11.79081),1,1.7654152,146.0,20.0,1982.31,83.43,-0.59,7.6,121.56,122976.0,122976.0,335.0,263.0,12.0,156.66,159.6,1962.77,191.01,143.76,777.0,143.0,55.0,0.002525218,285.0,321.0,260.0,821.0,233.0,0.0,116.0,564.0,0.0,97.0,2.0,131.0,58.0,2407.0,395.0,171.0,224.0,268.0,265.0
297,297,1425111834,Ourebia ourebi,11.11715,1.51316,POINT (1.51316 11.11715),1,1.0494463,148.0,13.0,1982.56,79.41,-0.52,5.6,153.12,121680.0,121680.0,301.0,250.0,12.0,139.56,168.43,1983.07,186.6,139.56,734.0,108.0,55.0,0.005447394,282.0,309.0,262.0,943.0,235.0,0.0,107.0,621.0,3.0,138.0,621.0,133.0,65.0,1830.0,389.0,185.0,204.0,262.0,276.0
298,298,1305312694,Ourebia ourebi,11.20261,1.13117,POINT (1.13117 11.20261),1,2.8160393,139.0,20.0,2000.81,81.17,-0.56,5.6,145.46,123552.0,123552.0,305.0,253.0,12.0,141.06,170.4,1990.63,188.22,141.06,748.0,110.0,71.0,0.0007731497,286.0,312.0,266.0,884.0,226.0,0.0,108.0,587.0,1.0,126.0,587.0,133.0,66.0,1806.0,392.0,191.0,201.0,266.0,282.0
299,299,1571115467,Ourebia ourebi,11.094861,1.485167,POINT (1.485167 11.094861),1,5.0933237,148.0,13.0,1982.02,79.52,-0.53,5.55,153.65,121572.0,121572.0,301.0,249.0,12.0,139.96,168.45,1966.49,186.38,139.96,733.5,108.0,55.0,0.0043784464,281.0,308.0,262.0,937.0,233.0,0.0,106.0,617.0,3.0,137.0,617.0,133.0,65.0,1796.0,388.0,186.0,202.0,262.0,277.0
300,300,1305312000,Ourebia ourebi,11.09052,1.59253,POINT (1.59253 11.09052),1,5.615616,148.0,13.0,1984.95,79.42,-0.52,5.65,153.04,121698.0,121698.0,301.0,250.0,12.0,140.17,168.53,1972.4,186.91,140.17,733.5,108.0,55.0,0.0078075603,282.0,309.0,262.0,947.0,237.0,0.0,107.0,625.0,3.0,138.0,625.0,133.0,64.0,1825.0,389.0,184.0,205.0,262.0,276.0
301,301,1305313116,Ourebia ourebi,11.375302,2.980111,POINT (2.980111 11.375302),1,4.6685486,146.0,20.0,1962.79,79.51,-0.53,7.35,134.19,120924.0,120924.0,336.0,261.0,12.0,158.46,162.92,1952.57,187.02,140.17,764.5,143.0,55.0,0.0024762417,280.0,317.0,256.0,917.0,251.0,0.0,110.0,601.0,1.0,127.0,2.0,132.0,58.0,2409.0,392.0,165.0,227.0,263.0,263.0
302,302,1305313957,Ourebia ourebi,12.16705,2.63685,POINT (2.63685 12.16705),1,0.1823559,144.0,12.0,2005.87,80.13,-0.65,7.8,101.95,123516.0,123516.0,334.0,261.0,12.0,156.18,158.23,2004.53,194.52,146.71,777.0,74.0,54.0,0.006538387,286.0,321.0,260.0,704.0,207.0,0.0,120.0,500.0,0.0,70.0,1.0,134.0,58.0,2449.0,398.0,169.0,229.0,271.0,262.0
303,303,1305312728,Ourebia ourebi,11.11719,1.55689,POINT (1.55689 11.11719),1,1.0494463,148.0,13.0,1982.56,79.41,-0.52,5.6,153.12,121680.0,121680.0,301.0,250.0,12.0,139.56,168.43,1983.07,186.6,139.56,734.0,108.0,55.0,0.005447394,282.0,309.0,262.0,943.0,235.0,0.0,107.0,621.0,3.0,138.0,621.0,133.0,65.0,1830.0,389.0,185.0,204.0,262.0,276.0
304,304,1438004312,Ourebia ourebi,8.9699,1.7246,POINT (1.7246 8.969900000000001),1,2.3388972,157.0,20.0,1843.58,63.76,-0.37,4.8,220.24,113922.0,113922.0,276.0,219.0,12.0,127.1,162.04,1930.83,175.74,127.1,682.0,136.0,53.0,0.002655422,263.0,282.0,242.0,1158.0,215.0,6.0,82.0,628.0,20.0,142.0,628.0,122.0,69.0,1484.0,360.0,185.0,175.0,242.0,267.0
305,305,1580507916,Ourebia ourebi,11.12645,1.7127169999999998,POINT (1.712717 11.12645),1,5.993819,139.0,20.0,1979.92,79.17,-0.52,5.7,154.87,121230.0,121230.0,300.0,250.0,12.0,139.85,167.94,1966.75,186.15,139.85,731.0,120.0,56.0,0.015879447,281.0,308.0,261.0,958.0,241.0,0.0,107.0,633.0,3.0,140.0,633.0,133.0,64.0,1852.0,388.0,183.0,205.0,261.0,275.0
306,306,1305312048,Ourebia ourebi,11.38595,1.67592,POINT (1.67592 11.38595),1,5.7476277,139.0,20.0,1999.55,81.01,-0.55,5.9,142.9,122832.0,122832.0,304.0,255.0,12.0,141.63,167.55,1985.36,189.47,141.63,739.0,110.0,71.0,0.0044167405,284.0,314.0,266.0,906.0,236.0,0.0,109.0,607.0,3.0,126.0,607.0,134.0,63.0,1928.0,392.0,182.0,210.0,266.0,275.0
307,307,1425113519,Ourebia ourebi,11.0975,1.50209,POINT (1.50209 11.0975),1,1.0494463,148.0,13.0,1982.56,79.41,-0.52,5.6,153.12,121680.0,121680.0,301.0,250.0,12.0,139.56,168.43,1983.07,186.6,139.56,734.0,108.0,55.0,0.005447394,282.0,309.0,262.0,943.0,235.0,0.0,107.0,621.0,3.0,138.0,621.0,133.0,65.0,1830.0,389.0,185.0,204.0,262.0,276.0
308,308,1305312081,Ourebia ourebi,11.27506,1.88566,POINT (1.88566 11.27506),1,5.1089377,132.0,21.0,1989.89,80.28,-0.53,5.85,146.38,121986.0,121986.0,302.0,253.0,12.0,140.96,167.13,1982.5,188.47,140.96,732.5,196.0,59.0,0.013345681,282.0,312.0,264.0,932.0,244.0,0.0,109.0,623.0,3.0,131.0,623.0,133.0,63.0,1938.0,391.0,180.0,211.0,264.0,273.0
309,309,1425110207,Ourebia ourebi,11.2617,1.2226,POINT (1.2226 11.2617),1,5.957588,139.0,12.0,2004.11,81.44,-0.56,5.65,142.53,123552.0,123552.0,306.0,254.0,12.0,141.83,169.47,1977.47,189.08,141.83,747.5,75.0,58.0,8.590681e-05,286.0,313.0,266.0,879.0,226.0,0.0,108.0,586.0,1.0,124.0,586.0,133.0,65.0,1838.0,393.0,189.0,204.0,266.0,280.0
