,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
61,61,1536760048,Muntiacus reevesi,52.00621,1.1894,POINT (1.1894 52.00621),1,2.2051,133.0,14.0,645.43,47.07,-0.12,13.4,98.02,43020.0,28957.5,62.0,127.0,6.0,12.94,36.96,3859.41,104.59,37.54,167.0,360.0,54.0,0.0028842478,99.0,161.0,40.0,565.0,59.0,36.0,16.0,167.0,111.0,149.0,136.0,68.0,33.0,4786.0,209.0,6.0,203.0,110.0,60.0
62,62,1558922706,Muntiacus reevesi,52.3627,0.2504,POINT (0.2504 52.3627),1,5.6573224,112.0,36.0,671.12,47.94,-0.19,13.7,90.45,41688.0,28377.0,58.0,120.0,6.0,12.8,38.77,4074.89,109.29,109.29,153.0,338.0,58.0,0.0006025722,96.0,158.0,35.0,544.0,52.0,33.0,12.0,151.0,112.0,151.0,122.0,75.0,35.0,4831.0,211.0,-1.0,212.0,158.0,61.0
63,63,1529466466,Muntiacus reevesi,52.28312,-1.92813,POINT (-1.92813 52.28312),1,2.2148597,119.0,30.0,659.91,36.76,0.03,12.65,119.4,40032.0,27081.0,60.0,113.0,6.0,12.97,39.55,3974.08,106.48,11.74,156.0,281.0,60.0,0.0055124657,93.0,152.0,36.0,677.0,67.0,45.0,11.0,187.0,146.0,175.0,172.0,74.0,37.0,4570.0,203.0,3.0,200.0,45.0,56.0
64,64,1531988290,Muntiacus reevesi,52.52477,0.57813,POINT (0.57813 52.52477),1,4.668703,124.0,12.0,658.19,45.08,-0.13,14.1,94.81,40968.0,28093.5,53.0,121.0,6.0,12.6,38.16,3995.68,107.08,107.08,143.0,368.0,56.0,0.0012424914,95.0,158.0,32.0,575.0,56.0,35.0,12.0,157.0,121.0,157.0,132.0,73.0,34.0,4924.0,209.0,-5.0,214.0,158.0,60.0
65,65,1529541677,Muntiacus reevesi,52.08924,-0.17695,POINT (-0.17695 52.08924),1,4.178699,124.0,10.0,686.57,47.42,-0.16,13.75,94.77,42534.0,28903.5,61.0,122.0,6.0,13.07,39.92,4170.11,111.6,19.9,160.0,353.0,57.0,0.0022933036,98.0,161.0,37.0,576.0,53.0,34.0,10.0,156.0,123.0,151.0,135.0,76.0,35.0,4879.0,215.0,1.0,214.0,71.0,62.0
66,66,1529547952,Muntiacus reevesi,52.08524,-0.95794,POINT (-0.95794 52.08524),1,1.9471555,112.0,36.0,677.48,42.65,-0.07,13.85,103.57,41148.0,28120.5,57.0,120.0,6.0,12.93,39.8,4131.72,110.26,19.28,151.0,344.0,55.0,0.006274504,95.0,158.0,33.0,629.0,59.0,38.0,11.0,171.0,132.0,164.0,151.0,75.0,35.0,4881.0,213.0,-1.0,214.0,68.0,59.0
67,67,1529467969,Muntiacus reevesi,51.56333,-1.64074,POINT (-1.64074 51.56333),1,5.8699584,112.0,24.0,670.5,40.74,0.03,13.35,116.48,39690.0,27108.0,56.0,113.0,6.0,13.49,39.72,4016.53,108.17,12.37,144.0,382.0,67.0,0.012737887,92.0,153.0,32.0,693.0,73.0,43.0,16.0,210.0,141.0,164.0,180.0,75.0,35.0,4705.0,206.0,-4.0,210.0,42.0,56.0
68,68,1538439216,Muntiacus reevesi,53.80996,-2.56337,POINT (-2.56337 53.80996),1,3.9193735,112.0,28.0,613.69,21.44,0.47,12.05,219.69,38646.0,26230.5,57.0,111.0,5.0,11.34,85.76,3777.7,99.0,16.95,149.0,360.0,47.0,0.016715644,89.0,146.0,34.0,1162.0,129.0,70.0,22.0,371.0,220.0,273.0,314.0,69.0,36.0,4414.0,190.0,3.0,187.0,67.0,109.0
69,69,1529456952,Muntiacus reevesi,52.41909,-0.28837,POINT (-0.28837 52.41909),1,1.3553102,112.0,36.0,674.31,47.13,-0.17,13.95,91.91,42012.0,28606.5,56.0,121.0,6.0,12.54,39.18,4127.28,109.95,109.95,151.0,338.0,58.0,0.006471103,97.0,159.0,35.0,558.0,53.0,33.0,10.0,151.0,121.0,151.0,128.0,74.0,34.0,4869.0,212.0,-2.0,214.0,159.0,62.0
70,70,1536059580,Muntiacus reevesi,52.45228,0.60333,POINT (0.60333 52.45228),1,5.4035015,124.0,12.0,655.62,44.39,-0.12,13.85,96.57,40500.0,27769.5,54.0,119.0,6.0,12.68,37.87,3969.02,106.71,37.4,142.0,368.0,56.0,0.0013195325,93.0,156.0,31.0,580.0,56.0,34.0,12.0,158.0,123.0,157.0,132.0,73.0,34.0,4868.0,207.0,-5.0,212.0,100.0,58.0
71,71,1527982112,Muntiacus reevesi,51.70798,-0.94854,POINT (-0.9485399999999999 51.70798),1,5.3854795,112.0,36.0,688.56,42.66,-0.05,13.95,107.1,41868.0,28593.0,59.0,122.0,6.0,13.46,40.4,4170.85,111.77,20.02,156.0,376.0,54.0,0.019233808,97.0,160.0,34.0,657.0,64.0,39.0,13.0,186.0,137.0,163.0,162.0,76.0,35.0,4936.0,216.0,0.0,216.0,70.0,60.0
72,72,1529555027,Muntiacus reevesi,50.46685,-4.04447,POINT (-4.04447 50.46685),1,3.854639,40.0,26.0,598.57,25.56,0.45,11.45,218.99,41310.0,31815.0,68.0,123.0,6.0,14.23,92.11,3337.96,92.72,13.19,181.0,633.0,50.0,0.031555116,95.0,150.0,46.0,1081.0,129.0,62.0,26.0,369.0,191.0,201.0,352.0,60.0,34.0,4138.0,192.0,18.0,174.0,55.0,135.0
73,73,1531026734,Muntiacus reevesi,52.68999,1.17984,POINT (1.17984 52.68999),1,2.5168986,133.0,14.0,632.26,40.18,0.0,13.75,109.78,43920.0,29646.0,60.0,132.0,6.0,12.28,35.93,3834.94,103.08,18.44,169.0,360.0,54.0,0.0008361999,102.0,165.0,40.0,633.0,65.0,42.0,13.0,181.0,133.0,164.0,157.0,65.0,32.0,4914.0,210.0,7.0,203.0,75.0,64.0
74,74,1558922305,Muntiacus reevesi,52.76635,0.4219100000000001,POINT (0.4219100000000001 52.76635),1,5.312678,108.0,10.0,647.81,43.96,-0.08,14.1,99.15,41094.0,28161.0,52.0,123.0,6.0,12.12,37.35,3963.49,105.67,10.85,144.0,374.0,54.0,0.0034581271,95.0,158.0,32.0,593.0,59.0,38.0,12.0,164.0,124.0,157.0,143.0,71.0,33.0,4910.0,208.0,-3.0,211.0,41.0,60.0
75,75,1558862730,Muntiacus reevesi,52.38435,0.8014100000000001,POINT (0.8014100000000001 52.38435),1,0.69736135,124.0,12.0,652.5,44.66,-0.1,13.85,98.46,40968.0,28026.0,54.0,121.0,6.0,12.65,37.62,3942.68,106.0,19.2,146.0,368.0,56.0,0.0011680096,95.0,157.0,33.0,586.0,56.0,33.0,12.0,162.0,125.0,155.0,135.0,72.0,34.0,4866.0,207.0,-3.0,210.0,68.0,59.0
76,76,1530687622,Muntiacus reevesi,52.88064,0.74784,POINT (0.7478399999999999 52.88064),1,1.6742165,133.0,14.0,624.86,40.28,0.01,13.45,110.26,40374.0,27580.5,53.0,120.0,6.0,11.8,35.7,3821.74,102.05,10.57,146.0,360.0,54.0,0.0018396452,93.0,154.0,33.0,631.0,64.0,40.0,14.0,181.0,132.0,162.0,163.0,67.0,33.0,4752.0,202.0,0.0,202.0,43.0,57.0
77,77,1558866679,Muntiacus reevesi,51.82728,-1.1344,POINT (-1.1344 51.82728),1,4.7352257,112.0,36.0,684.97,44.23,-0.08,13.3,106.12,42354.0,28633.5,63.0,120.0,6.0,13.63,40.55,4117.66,110.74,20.02,165.0,376.0,54.0,0.0095049925,98.0,159.0,38.0,630.0,61.0,37.0,13.0,178.0,129.0,159.0,154.0,75.0,35.0,4748.0,213.0,4.0,209.0,72.0,61.0
78,78,1558893545,Muntiacus reevesi,52.84366,1.20072,POINT (1.20072 52.84366),1,2.2030785,133.0,14.0,630.24,38.95,0.03,14.0,111.2,44712.0,30159.0,61.0,136.0,6.0,12.12,35.68,3851.27,103.15,18.07,172.0,360.0,54.0,0.0043153316,103.0,168.0,41.0,648.0,67.0,43.0,13.0,186.0,135.0,166.0,162.0,64.0,31.0,4987.0,213.0,8.0,205.0,75.0,67.0
79,79,1529520063,Muntiacus reevesi,51.92171,-1.34707,POINT (-1.34707 51.92171),1,1.5998822,114.0,32.0,669.08,43.69,-0.07,13.3,105.31,40374.0,27486.0,57.0,115.0,6.0,13.19,39.75,4030.49,108.04,19.45,149.0,418.0,58.0,0.0055974675,93.0,154.0,34.0,621.0,60.0,35.0,14.0,177.0,125.0,158.0,150.0,75.0,36.0,4688.0,207.0,-1.0,208.0,69.0,57.0
80,80,1570635542,Muntiacus reevesi,50.90367,5.66678,POINT (5.66678 50.90367),1,4.806184,137.0,20.0,721.54,30.54,0.09,15.1,123.41,42696.0,29673.0,51.0,128.0,6.0,13.55,42.57,4398.57,116.49,116.49,147.0,452.0,56.0,0.011876522,99.0,169.0,28.0,789.0,75.0,53.0,11.0,224.0,166.0,224.0,184.0,77.0,34.0,5521.0,222.0,-3.0,225.0,169.0,58.0
81,81,1529552255,Muntiacus reevesi,53.17176,-0.43062,POINT (-0.43062 53.17176),1,1.2404674,114.0,32.0,651.18,42.9,-0.09,13.25,102.91,40986.0,27810.0,58.0,120.0,6.0,11.82,38.34,4030.09,106.56,89.91,158.0,418.0,58.0,0.009033576,95.0,156.0,36.0,593.0,60.0,38.0,11.0,162.0,126.0,161.0,140.0,72.0,35.0,4739.0,208.0,5.0,203.0,154.0,59.0
82,82,1555758071,Muntiacus reevesi,52.28472,-0.32287,POINT (-0.32287 52.28472),1,1.3117543,111.0,36.0,679.53,47.68,-0.18,13.8,92.04,42156.0,28674.0,58.0,120.0,6.0,12.73,39.55,4145.49,110.61,110.61,154.0,344.0,55.0,0.0065667485,97.0,159.0,36.0,559.0,52.0,32.0,11.0,150.0,120.0,150.0,128.0,75.0,35.0,4857.0,213.0,-1.0,214.0,159.0,62.0
83,83,1558898996,Muntiacus reevesi,52.56142,-0.15669,POINT (-0.15669 52.56142),1,2.3134615,75.0,34.0,673.61,47.83,-0.19,14.05,89.8,42390.0,28849.5,57.0,123.0,6.0,12.55,39.06,4133.69,110.09,110.09,154.0,1305.0,61.0,0.00024071809,98.0,161.0,36.0,548.0,53.0,32.0,11.0,149.0,117.0,149.0,124.0,74.0,34.0,4911.0,214.0,-1.0,215.0,161.0,63.0
84,84,1558878173,Muntiacus reevesi,51.90648,0.68069,POINT (0.68069 51.90648),1,3.0347898,111.0,36.0,664.71,49.09,-0.18,13.65,91.9,41706.0,28336.5,58.0,122.0,6.0,13.15,38.73,3985.56,107.68,38.17,155.0,344.0,55.0,0.0008185967,96.0,159.0,36.0,545.0,54.0,32.0,14.0,156.0,109.0,145.0,127.0,72.0,34.0,4833.0,210.0,1.0,209.0,104.0,60.0
85,85,1535651053,Muntiacus reevesi,52.16552,0.5573100000000001,POINT (0.5573100000000001 52.16552),1,2.822139,111.0,36.0,656.81,46.36,-0.15,13.45,94.9,39726.0,27202.5,54.0,115.0,6.0,12.74,37.89,3968.37,106.7,19.36,142.0,344.0,55.0,0.002514759,92.0,153.0,31.0,559.0,54.0,33.0,13.0,156.0,112.0,154.0,130.0,73.0,35.0,4782.0,204.0,-4.0,208.0,66.0,56.0
86,86,1558858956,Muntiacus reevesi,52.3998,0.7545,POINT (0.7544999999999999 52.3998),1,0.69736135,124.0,12.0,652.5,44.66,-0.1,13.85,98.46,40968.0,28026.0,54.0,121.0,6.0,12.65,37.62,3942.68,106.0,19.2,146.0,368.0,56.0,0.0011680096,95.0,157.0,33.0,586.0,56.0,33.0,12.0,162.0,125.0,155.0,135.0,72.0,34.0,4866.0,207.0,-3.0,210.0,68.0,59.0
87,87,1537009399,Muntiacus reevesi,51.93037,1.32951,POINT (1.32951 51.93037),1,-3.4e+38,126.0,29.0,646.27,44.72,-0.14,13.15,97.96,44028.0,34305.0,66.0,129.0,6.0,13.15,37.02,3838.16,90.01,37.93,179.0,180.0,55.0,-3.4e+38,102.0,162.0,44.0,557.0,59.0,34.0,17.0,167.0,107.0,156.0,134.0,67.0,33.0,4718.0,211.0,11.0,200.0,114.0,61.0
88,88,1527982158,Muntiacus reevesi,51.71056,-0.41657,POINT (-0.41657 51.71056),1,4.582493,133.0,14.0,699.57,44.18,-0.06,13.75,107.55,42120.0,28687.5,62.0,121.0,6.0,13.69,41.02,4217.71,113.44,20.45,160.0,360.0,54.0,0.0018851046,97.0,161.0,35.0,660.0,65.0,43.0,11.0,187.0,145.0,158.0,169.0,78.0,36.0,4911.0,217.0,1.0,216.0,69.0,60.0
89,89,1529463868,Muntiacus reevesi,52.07238,-4.7007400000000015,POINT (-4.700740000000001 52.07238),1,0.07598366,80.0,27.0,546.56,32.32,0.41,11.0,202.93,40626.0,31260.0,66.0,124.0,6.0,12.29,73.48,3112.48,84.95,17.12,179.0,1232.0,46.0,0.015589834,94.0,146.0,46.0,931.0,106.0,56.0,25.0,315.0,170.0,193.0,260.0,53.0,32.0,3985.0,181.0,19.0,162.0,76.0,106.0
90,90,1558908336,Muntiacus reevesi,52.3623,-1.8463,POINT (-1.8463 52.3623),1,2.122096,115.0,24.0,657.35,35.15,0.06,12.7,123.08,39060.0,26541.0,58.0,111.0,6.0,12.75,39.04,3987.19,106.6,11.57,149.0,322.0,54.0,0.0034703952,90.0,149.0,33.0,701.0,70.0,48.0,11.0,196.0,153.0,179.0,181.0,75.0,37.0,4568.0,202.0,1.0,201.0,43.0,53.0
91,91,1529529832,Muntiacus reevesi,52.61255,-0.68774,POINT (-0.68774 52.61255),1,3.325355,112.0,27.0,668.07,41.96,-0.07,14.35,100.69,40662.0,27931.5,52.0,122.0,6.0,12.12,38.94,4140.23,109.6,109.6,143.0,376.0,54.0,0.0024284176,94.0,159.0,31.0,620.0,59.0,40.0,9.0,165.0,137.0,165.0,148.0,74.0,34.0,5009.0,214.0,-3.0,217.0,159.0,58.0
92,92,1545392481,Muntiacus reevesi,51.81158,-0.61974,POINT (-0.61974 51.81158),1,5.4941535,112.0,23.0,687.6,40.82,-0.02,14.5,107.42,40734.0,28120.5,55.0,123.0,6.0,13.07,39.8,4206.13,112.38,19.75,145.0,580.0,62.0,0.0074321628,94.0,160.0,29.0,677.0,66.0,41.0,11.0,189.0,146.0,167.0,168.0,76.0,34.0,5118.0,218.0,-4.0,222.0,65.0,56.0
93,93,1535745212,Muntiacus reevesi,52.30662,0.6828,POINT (0.6828 52.30662),1,3.8844507,124.0,12.0,657.02,45.94,-0.14,13.7,95.47,40662.0,27810.0,55.0,119.0,6.0,12.8,37.97,3961.29,106.54,19.4,145.0,368.0,56.0,0.002541674,94.0,156.0,33.0,568.0,55.0,32.0,12.0,156.0,120.0,153.0,129.0,73.0,34.0,4817.0,206.0,-4.0,210.0,68.0,58.0
94,94,1529572825,Muntiacus reevesi,53.17533,-0.7297399999999999,POINT (-0.7297399999999999 53.17533),1,5.630088,130.0,14.0,658.85,43.94,-0.11,13.2,101.8,41724.0,28215.0,60.0,121.0,6.0,11.98,38.9,4078.15,107.76,90.77,163.0,243.0,57.0,0.00088819343,96.0,158.0,37.0,587.0,58.0,38.0,10.0,159.0,126.0,158.0,138.0,73.0,35.0,4719.0,210.0,7.0,203.0,155.0,61.0
95,95,1530824316,Muntiacus reevesi,52.6177,0.43585,POINT (0.43585 52.6177),1,2.622422,128.0,20.0,654.85,44.71,-0.11,14.2,95.96,40806.0,28026.0,52.0,122.0,6.0,12.32,37.67,4001.31,106.88,91.04,141.0,229.0,61.0,0.0025936358,94.0,158.0,31.0,582.0,57.0,36.0,11.0,158.0,122.0,157.0,136.0,72.0,33.0,4950.0,209.0,-5.0,214.0,154.0,59.0
96,96,1088881012,Muntiacus reevesi,54.554976,-5.60263,POINT (-5.60263 54.554976),1,-3.4e+38,127.0,10.0,580.77,26.11,0.44,10.8,211.92,38088.0,25245.0,64.0,108.0,5.0,10.92,81.35,3581.9,93.85,15.64,162.0,98.0,47.0,-3.4e+38,88.0,140.0,40.0,1037.0,106.0,65.0,19.0,314.0,200.0,242.0,278.0,66.0,38.0,3964.0,183.0,10.0,173.0,68.0,103.0
97,97,1700850878,Muntiacus reevesi,51.80296,-4.6846,POINT (-4.6846 51.80296),1,6.168923,98.0,26.0,558.28,28.16,0.41,11.55,198.13,42174.0,32505.0,66.0,131.0,6.0,12.59,74.88,3176.3,86.87,17.5,183.0,633.0,50.0,0.009940208,97.0,153.0,47.0,944.0,109.0,55.0,26.0,320.0,168.0,193.0,269.0,53.0,31.0,4209.0,188.0,20.0,168.0,78.0,111.0
98,98,1531515925,Muntiacus reevesi,52.58295,1.7627099999999998,POINT (1.76271 52.58295),1,-3.4e+38,136.0,17.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,204.0,62.0,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
99,99,1535065425,Muntiacus reevesi,52.10905,1.37203,POINT (1.37203 52.10905),1,4.58934,108.0,10.0,631.72,44.44,-0.08,13.15,103.32,42264.0,28512.0,59.0,123.0,6.0,12.7,36.21,3760.51,102.06,19.3,161.0,374.0,54.0,0.00044209612,98.0,157.0,39.0,583.0,61.0,37.0,17.0,173.0,114.0,155.0,143.0,66.0,33.0,4693.0,203.0,4.0,199.0,77.0,59.0
100,100,1555751181,Muntiacus reevesi,52.7945,1.46195,POINT (1.46195 52.7945),1,2.0680294,136.0,17.0,622.79,39.59,0.01,13.45,110.59,45216.0,35175.0,65.0,136.0,6.0,12.23,35.01,3777.03,101.76,18.22,182.0,204.0,62.0,0.0018770088,104.0,167.0,44.0,626.0,66.0,40.0,14.0,182.0,129.0,161.0,152.0,63.0,31.0,4873.0,212.0,13.0,199.0,79.0,66.0
101,101,1530922748,Muntiacus reevesi,52.53082,0.28359,POINT (0.28359 52.53082),1,3.1415927,75.0,34.0,665.04,46.63,-0.16,13.95,92.52,41634.0,28390.5,56.0,122.0,6.0,12.57,38.46,4053.64,108.34,92.11,150.0,1305.0,61.0,1.3552527e-20,96.0,159.0,35.0,559.0,54.0,34.0,11.0,154.0,117.0,153.0,128.0,73.0,34.0,4864.0,211.0,-2.0,213.0,156.0,62.0
102,102,1529461393,Muntiacus reevesi,51.92082,-1.20168,POINT (-1.20168 51.92082),1,3.087683,114.0,32.0,671.84,43.94,-0.08,13.4,104.41,40824.0,27796.5,58.0,117.0,6.0,13.22,39.76,4052.74,108.58,19.52,152.0,418.0,58.0,0.0056785853,94.0,155.0,34.0,619.0,59.0,34.0,14.0,176.0,124.0,157.0,148.0,75.0,35.0,4740.0,209.0,0.0,209.0,69.0,58.0
103,103,1570635586,Muntiacus reevesi,51.0011,5.316,POINT (5.316 51.0011),1,4.1377063,130.0,7.0,715.95,30.68,0.12,15.1,127.53,41868.0,29241.0,47.0,125.0,6.0,13.15,42.34,4396.49,115.95,115.95,139.0,323.0,42.0,0.0043423953,97.0,166.0,26.0,811.0,77.0,53.0,10.0,222.0,173.0,222.0,198.0,77.0,34.0,5522.0,219.0,-5.0,224.0,166.0,56.0
104,104,1529507112,Muntiacus reevesi,51.89607,0.54197,POINT (0.54197 51.89607),1,2.0757377,125.0,37.0,668.34,45.79,-0.18,13.55,92.61,41364.0,28120.5,58.0,120.0,6.0,13.14,39.05,4008.84,108.08,19.79,154.0,201.0,52.0,0.0035893752,96.0,157.0,35.0,549.0,54.0,33.0,14.0,156.0,109.0,147.0,130.0,73.0,34.0,4793.0,209.0,0.0,209.0,70.0,59.0
105,105,1536092322,Muntiacus reevesi,51.97993,0.80886,POINT (0.80886 51.97993),1,2.659226,133.0,14.0,658.94,48.47,-0.17,13.75,92.1,41562.0,28309.5,57.0,123.0,6.0,13.02,38.39,3952.06,106.56,37.8,153.0,360.0,54.0,0.0024500324,96.0,159.0,35.0,546.0,54.0,32.0,14.0,156.0,110.0,146.0,126.0,71.0,33.0,4858.0,209.0,0.0,209.0,103.0,59.0
106,106,1555762033,Muntiacus reevesi,51.9673,-0.8442299999999999,POINT (-0.8442299999999999 51.9673),1,4.2194858,111.0,36.0,684.05,42.59,-0.07,14.05,103.68,41508.0,28390.5,57.0,122.0,6.0,13.07,40.07,4167.06,111.32,19.66,153.0,344.0,55.0,0.0051602926,96.0,160.0,33.0,636.0,60.0,37.0,12.0,174.0,133.0,164.0,152.0,76.0,35.0,4952.0,216.0,0.0,216.0,69.0,59.0
107,107,1558921289,Muntiacus reevesi,52.84586,0.51172,POINT (0.51172 52.84585999999999),1,4.6656604,119.0,21.0,636.35,41.81,-0.04,13.8,104.68,40662.0,27850.5,52.0,121.0,6.0,11.93,36.63,3897.83,103.92,10.66,144.0,322.0,64.0,0.006969729,94.0,156.0,32.0,614.0,61.0,41.0,12.0,172.0,129.0,160.0,153.0,69.0,33.0,4847.0,205.0,-2.0,207.0,41.0,59.0
108,108,1534879937,Muntiacus reevesi,51.9936,0.98454,POINT (0.98454 51.9936),1,1.7680751,133.0,14.0,656.71,48.4,-0.16,13.8,93.0,42354.0,28741.5,58.0,126.0,6.0,13.08,38.28,3927.92,106.22,37.76,158.0,360.0,54.0,0.0026300254,98.0,160.0,37.0,549.0,55.0,33.0,14.0,160.0,111.0,144.0,127.0,70.0,33.0,4861.0,210.0,2.0,208.0,106.0,61.0
109,109,1558889966,Muntiacus reevesi,51.0828,-0.9724,POINT (-0.9724 51.0828),1,1.7568872,112.0,36.0,691.97,41.3,0.2,13.9,141.46,40842.0,27945.0,56.0,119.0,6.0,14.07,109.81,4124.91,111.54,12.92,148.0,376.0,37.0,0.017888134,94.0,158.0,32.0,863.0,97.0,52.0,21.0,281.0,169.0,173.0,251.0,77.0,35.0,4916.0,213.0,-2.0,215.0,41.0,144.0
110,110,1527981689,Muntiacus reevesi,51.30668,-0.7396699999999999,POINT (-0.7396699999999999 51.30668),1,1.6794429,108.0,7.0,705.2,45.51,0.08,15.0,118.49,41364.0,28606.5,52.0,124.0,6.0,13.77,113.13,4263.86,114.36,12.54,140.0,480.0,37.0,0.009757909,95.0,163.0,29.0,767.0,82.0,49.0,17.0,238.0,161.0,164.0,210.0,78.0,34.0,5190.0,221.0,-7.0,228.0,37.0,150.0
111,111,1531880590,Muntiacus reevesi,52.70438000000001,0.5887100000000001,POINT (0.5887100000000001 52.70438000000001),1,4.35077,124.0,12.0,641.93,42.31,-0.05,14.1,102.57,40320.0,27742.5,50.0,121.0,6.0,12.07,36.83,3931.39,104.85,10.84,138.0,368.0,56.0,0.005751476,93.0,156.0,30.0,613.0,61.0,41.0,12.0,171.0,129.0,161.0,151.0,70.0,33.0,4931.0,206.0,-5.0,211.0,38.0,58.0
112,112,1558857513,Muntiacus reevesi,52.6065,-1.0837,POINT (-1.0837 52.6065),1,5.026332,119.0,38.0,674.33,42.23,-0.07,14.0,103.33,41526.0,28323.0,57.0,123.0,6.0,12.52,39.76,4157.6,110.2,11.27,154.0,167.0,53.0,0.0067648534,96.0,160.0,34.0,628.0,60.0,42.0,9.0,168.0,136.0,166.0,154.0,75.0,35.0,4932.0,215.0,1.0,214.0,43.0,60.0
113,113,1531473021,Muntiacus reevesi,52.43496,0.5728800000000001,POINT (0.5728800000000001 52.43496),1,4.7194433,124.0,12.0,661.68,46.04,-0.15,13.8,93.37,40770.0,27877.5,55.0,119.0,6.0,12.79,38.22,4009.36,107.75,107.75,145.0,368.0,56.0,0.0038460433,94.0,156.0,32.0,561.0,54.0,34.0,12.0,155.0,118.0,155.0,126.0,74.0,34.0,4836.0,208.0,-4.0,212.0,156.0,59.0
114,114,1919693106,Muntiacus reevesi,52.59630500000001,-1.458005,POINT (-1.458005 52.59630500000001),1,4.5874114,119.0,30.0,669.81,39.35,-0.01,13.5,112.26,40842.0,27769.5,58.0,119.0,6.0,12.59,39.69,4113.37,109.38,11.32,154.0,281.0,60.0,0.006529518,94.0,157.0,35.0,666.0,64.0,46.0,9.0,183.0,145.0,172.0,169.0,75.0,35.0,4788.0,211.0,2.0,209.0,44.0,58.0
115,115,1529489050,Muntiacus reevesi,52.38274000000001,-1.0538,POINT (-1.0538 52.38274000000001),1,2.122096,112.0,36.0,666.1,39.65,-0.02,14.0,107.96,39600.0,27256.5,52.0,118.0,5.0,12.36,38.95,4103.48,109.06,11.22,139.0,376.0,54.0,0.010618017,91.0,155.0,30.0,655.0,62.0,42.0,10.0,178.0,140.0,171.0,161.0,75.0,35.0,4907.0,210.0,-4.0,214.0,39.0,55.0
116,116,1529535973,Muntiacus reevesi,51.65359,-2.21822,POINT (-2.21822 51.65359),1,1.9944458,114.0,32.0,660.04,39.08,0.13,12.75,134.47,39870.0,26919.0,60.0,115.0,6.0,13.4,39.59,3954.55,106.53,12.16,157.0,418.0,58.0,0.007853589,92.0,153.0,36.0,763.0,81.0,51.0,15.0,229.0,162.0,177.0,207.0,73.0,36.0,4595.0,205.0,5.0,200.0,45.0,55.0
117,117,1535590139,Muntiacus reevesi,52.41635,0.60121,POINT (0.60121 52.41635),1,3.3421464,124.0,12.0,657.13,44.69,-0.13,13.7,95.87,40068.0,27486.0,54.0,117.0,6.0,12.74,37.95,3970.64,106.74,106.74,142.0,368.0,56.0,0.00088595215,93.0,155.0,31.0,573.0,54.0,33.0,12.0,157.0,121.0,157.0,128.0,74.0,35.0,4829.0,206.0,-5.0,211.0,155.0,57.0
118,118,1558895515,Muntiacus reevesi,51.10019000000001,-3.14035,POINT (-3.14035 51.10019),1,1.6669931,98.0,26.0,633.37,27.02,0.35,12.6,178.43,40284.0,27013.5,60.0,121.0,5.0,13.57,84.63,3715.72,100.91,12.4,163.0,633.0,50.0,0.013840283,93.0,153.0,39.0,967.0,106.0,59.0,19.0,308.0,188.0,205.0,284.0,67.0,35.0,4492.0,201.0,10.0,191.0,47.0,111.0
119,119,1529532531,Muntiacus reevesi,51.83181,-1.34837,POINT (-1.34837 51.83181),1,2.27726,112.0,36.0,679.14,45.29,-0.09,13.1,104.67,42012.0,28336.5,63.0,118.0,6.0,13.69,40.45,4061.42,109.31,19.96,163.0,376.0,54.0,0.0055586663,97.0,157.0,39.0,615.0,60.0,36.0,14.0,176.0,125.0,155.0,150.0,75.0,36.0,4658.0,210.0,3.0,207.0,73.0,61.0
120,120,1886368859,Muntiacus reevesi,52.41971,-2.97109,POINT (-2.97109 52.41970999999999),1,0.36932546,98.0,26.0,606.5,31.25,0.33,13.1,163.53,36450.0,21204.0,46.0,113.0,5.0,11.7,98.3,3693.4,97.74,10.43,126.0,633.0,50.0,0.0052657444,84.0,145.0,26.0,901.0,98.0,59.0,17.0,280.0,187.0,195.0,255.0,66.0,33.0,4641.0,191.0,-4.0,195.0,35.0,132.0
121,121,1532223448,Muntiacus reevesi,52.88398000000001,0.5994,POINT (0.5994 52.88398000000001),1,1.3708651,133.0,14.0,630.59,40.66,-0.01,13.65,107.81,40248.0,27553.5,52.0,120.0,6.0,11.88,36.24,3858.85,103.0,10.64,143.0,360.0,54.0,0.00054644136,93.0,154.0,32.0,626.0,63.0,41.0,13.0,178.0,131.0,162.0,159.0,69.0,33.0,4805.0,203.0,-2.0,205.0,41.0,57.0
