,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
427997,1261250,1425141341,,HUMAN_OBSERVATION,2012-08-10T00:00:00Z,11.9701,3.0196,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
427998,1261251,1425141342,,HUMAN_OBSERVATION,2012-08-11T00:00:00Z,11.4799,2.7771,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
427999,1261252,1425141343,,HUMAN_OBSERVATION,2012-08-10T00:00:00Z,11.669,2.7348,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428000,1261253,1425141344,,HUMAN_OBSERVATION,2012-08-01T00:00:00Z,11.6367,3.0151,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428001,1261254,1425141345,,HUMAN_OBSERVATION,2012-08-10T00:00:00Z,11.9008,2.9039,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428002,1261255,1425141346,,HUMAN_OBSERVATION,2012-08-01T00:00:00Z,11.989,3.0317,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428003,1261256,1425141347,,HUMAN_OBSERVATION,2012-08-11T00:00:00Z,11.6715,2.7685,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428004,1261257,1425141348,,HUMAN_OBSERVATION,2012-08-01T00:00:00Z,11.9849,3.0329,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428005,1261258,1425141349,,HUMAN_OBSERVATION,2012-08-10T00:00:00Z,12.0049,2.9463,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428006,1261259,1425141350,,HUMAN_OBSERVATION,2012-08-11T00:00:00Z,12.1211,2.8942,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428007,1261260,1425141351,,HUMAN_OBSERVATION,2012-08-10T00:00:00Z,12.1068,2.8044,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428008,1261261,1425141352,,HUMAN_OBSERVATION,2012-08-11T00:00:00Z,11.4829,2.7835,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428009,1261262,1425141353,,HUMAN_OBSERVATION,2012-08-01T00:00:00Z,11.9946,3.0472,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428010,1261263,1425141354,,HUMAN_OBSERVATION,2012-08-15T00:00:00Z,11.6266,2.9961,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428011,1261264,1425141356,,HUMAN_OBSERVATION,2012-08-15T00:00:00Z,11.8222,2.8906,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428012,1261265,1425141360,,HUMAN_OBSERVATION,2012-08-11T00:00:00Z,11.2436,2.1899,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428013,1261266,1425141366,,HUMAN_OBSERVATION,2012-08-11T00:00:00Z,12.1207,2.8194,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428014,1261267,1425141367,,HUMAN_OBSERVATION,2012-08-11T00:00:00Z,11.5626,2.9592,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428015,1261268,1425141370,,HUMAN_OBSERVATION,2012-08-15T00:00:00Z,11.8646,2.8939,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428016,1261269,1425141373,,HUMAN_OBSERVATION,2012-08-11T00:00:00Z,11.9035,2.6916,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428017,1261270,1425141377,,HUMAN_OBSERVATION,2012-08-15T00:00:00Z,11.9154,2.9196,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428214,1261467,1425141648,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.9002,2.4123,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428215,1261468,1425141653,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.9055,2.6039,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428216,1261469,1425141655,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.9226,2.5039,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428217,1261470,1425141657,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.4239,2.4189,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428218,1261471,1425141658,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.6188,2.9914,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428219,1261472,1425141659,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.7142,2.8189,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428220,1261473,1425141662,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.9234,2.5326,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428221,1261474,1425141663,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.5821,2.8169,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428222,1261475,1425141664,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,12.004000000000001,2.7632,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428223,1261476,1425141665,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.9554,2.9452,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428224,1261477,1425141666,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.6786,2.9687,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428225,1261478,1425141668,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.4774,2.8884,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428226,1261479,1425141669,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.9404,2.9738,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428227,1261480,1425141670,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.6176,2.8096,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428228,1261481,1425141671,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.6127,2.9914,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428229,1261482,1425141672,,HUMAN_OBSERVATION,2013-01-08T00:00:00Z,11.8993,2.4156,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428230,1261483,1425141673,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.91,2.4451,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428231,1261484,1425141674,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.5198,2.5163,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428232,1261485,1425141677,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.5853,3.0081,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428233,1261486,1425141678,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.9705,2.5375,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428234,1261487,1425141679,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.782,2.7897,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428235,1261488,1425141680,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.6304,2.6507,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428236,1261489,1425141681,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.9081,2.5645,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428237,1261490,1425141682,,HUMAN_OBSERVATION,2013-01-08T00:00:00Z,11.8593,2.5791,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428238,1261491,1425141683,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.7094,2.8681,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428239,1261492,1425141684,,HUMAN_OBSERVATION,2013-01-08T00:00:00Z,11.7954,2.3847,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428240,1261493,1425141685,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.7906,2.4419999999999997,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428241,1261494,1425141686,,HUMAN_OBSERVATION,2013-01-08T00:00:00Z,11.91,2.4451,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428242,1261495,1425141687,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.4638,2.2284,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428243,1261496,1425141688,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.4923,2.7583,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428244,1261497,1425141689,,HUMAN_OBSERVATION,2013-01-08T00:00:00Z,11.6824,2.8921,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428245,1261498,1425141690,,HUMAN_OBSERVATION,2013-01-08T00:00:00Z,11.9199,2.5564,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428246,1261499,1425141691,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.6438,2.9464,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428247,1261500,1425141692,,HUMAN_OBSERVATION,2013-01-08T00:00:00Z,11.683,2.8163,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428248,1261501,1425141693,,HUMAN_OBSERVATION,2013-01-08T00:00:00Z,11.9226,2.5039,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428249,1261502,1425141694,,HUMAN_OBSERVATION,2013-01-08T00:00:00Z,11.8729,2.5772,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428250,1261503,1425141695,,HUMAN_OBSERVATION,2013-01-08T00:00:00Z,11.8251,2.4281,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428251,1261504,1425141696,,HUMAN_OBSERVATION,2013-01-08T00:00:00Z,11.7719,2.6859,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428252,1261505,1425141697,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.7513,2.7515,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428253,1261506,1425141698,,HUMAN_OBSERVATION,2013-01-08T00:00:00Z,11.6176,2.8096,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428254,1261507,1425141699,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.9636,2.5837,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428255,1261508,1425141700,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.5705,2.3142,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428256,1261509,1425141701,,HUMAN_OBSERVATION,2013-01-07T00:00:00Z,11.7061,2.4057,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428257,1261510,1425141702,,HUMAN_OBSERVATION,2013-01-08T00:00:00Z,11.6983,2.3063,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428258,1261511,1425141703,,HUMAN_OBSERVATION,2013-01-08T00:00:00Z,11.8244,2.6289999999999996,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428259,1261512,1425141704,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.7312,2.7361,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428260,1261513,1425141705,,HUMAN_OBSERVATION,2013-01-08T00:00:00Z,11.7367,2.5521,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428261,1261514,1425141706,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.9193,2.943,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428262,1261515,1425141707,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.46,2.815,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428263,1261516,1425141708,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.694,2.6862,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428264,1261517,1425141709,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.0751,2.9535,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428265,1261518,1425141710,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.8427,2.6124,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428266,1261519,1425141711,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.2552,2.762,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428267,1261520,1425141712,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.6812,2.3169999999999997,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428268,1261521,1425141713,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.6928,2.3123,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428269,1261522,1425141714,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.0336,2.9583,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428270,1261523,1425141715,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.198,2.7613,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428271,1261524,1425141716,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.9693,2.7974,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428272,1261525,1425141717,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.7075,2.8199,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428273,1261526,1425141718,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.8756,2.5804,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428274,1261527,1425141719,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.5779,2.6887,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428275,1261528,1425141720,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.7515,2.7710000000000004,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428276,1261529,1425141721,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.0,2.9752,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428277,1261530,1425141722,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.015,3.0466,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428278,1261531,1425141723,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.1825,2.8552,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428279,1261532,1425141724,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.9278,2.5204,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428280,1261533,1425141725,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.6943,2.7424,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428281,1261534,1425141726,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.0855,2.8787,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428282,1261535,1425141727,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.0117,2.8066,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428283,1261536,1425141728,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.904000000000002,2.9808,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428284,1261537,1425141729,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.637,3.1204,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428285,1261538,1425141730,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.8064,2.6573,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428286,1261539,1425141731,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.9573,2.8788,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428287,1261540,1425141732,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.8028,2.5205,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428288,1261541,1425141733,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.0168,3.0639999999999996,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428289,1261542,1425141734,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.7815,2.7816,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428290,1261543,1425141735,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.0215,3.0229,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428291,1261544,1425141736,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.672,2.9539,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428292,1261545,1425141737,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.6067,2.758,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428293,1261546,1425141738,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.0867,2.9334,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428294,1261547,1425141739,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.1757,2.7833,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428295,1261548,1425141740,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.1609,2.6972,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428296,1261549,1425141741,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.6495,2.7566,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428297,1261550,1425141742,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.5453,2.6971,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428298,1261551,1425141743,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.9085,2.9621,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428299,1261552,1425141744,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.0897,2.7814,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428300,1261553,1425141745,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.8816,2.9527,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428301,1261554,1425141746,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.8253,2.8538,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428302,1261555,1425141747,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.0127,3.034,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428303,1261556,1425141748,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.6658,2.8889,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428304,1261557,1425141749,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.0616,2.9498,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428305,1261558,1425141750,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.8826,2.8833,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428306,1261559,1425141751,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.2826,2.7957,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428307,1261560,1425141752,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.1933,2.7127,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428308,1261561,1425141753,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.3564,2.7698,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428309,1261562,1425141754,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.9652,2.9767,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428310,1261563,1425141755,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.9412,2.9592,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428311,1261564,1425141756,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.3654,2.7778,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428312,1261565,1425141757,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.011,1.7311,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428313,1261566,1425141758,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.9776,2.9018,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428314,1261567,1425141759,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.030999999999999,2.9767,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428315,1261568,1425141760,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.4064,2.3067,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428316,1261569,1425141761,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.3014,2.7347,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428317,1261570,1425141762,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.1183,2.81,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428318,1261571,1425141763,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.1099,2.8011,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428319,1261572,1425141764,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.9139,2.4766,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428320,1261573,1425141765,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.2943,2.7689,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428321,1261574,1425141766,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,11.2449,2.1016,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
428322,1261575,1425141767,,HUMAN_OBSERVATION,2013-01-09T00:00:00Z,12.1748,2.7267,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Hippotragus equinus,106172,2441030,Hippotragus equinus
