,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
599,599,1069663286,Rusa timorensis,-19.822199715059078,141.2379648444294,POINT (141.2379648444294 -19.82219971505908),0,5.0536714,122.0,57.0,1954.5,73.09,-0.73,12.0,65.4,112554.0,112554.0,271.0,241.0,12.0,112.02,112.02,4274.72,211.93,199.7,643.0,88.0,68.0,0.00048637163,260.0,307.0,198.0,526.0,154.0,3.0,116.0,367.0,14.0,261.0,14.0,145.0,53.0,4303.0,382.0,112.0,270.0,304.0,198.0
600,600,1452761379,Rusa timorensis,-28.83864986155623,146.96208574228902,POINT (146.962085742289 -28.83864986155623),0,4.712389,139.0,21.0,1651.53,74.45,-0.74,16.65,47.02,88470.0,88470.0,187.0,214.0,12.0,69.59,69.59,5839.03,205.71,184.12,440.0,50.0,64.0,0.00030781803,205.0,278.0,126.0,422.0,61.0,19.0,36.0,156.0,70.0,154.0,70.0,143.0,46.0,5923.0,354.0,48.0,306.0,270.0,126.0
601,601,1070792496,Rusa timorensis,-11.248735416915572,140.534330654755,POINT (140.534330654755 -11.24873541691557),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
602,602,1452758255,Rusa timorensis,-35.175568419225286,147.02483031696846,POINT (147.0248303169685 -35.17556841922529),0,5.201396,150.0,21.0,1351.1,67.54,-0.59,16.1,65.5,68346.0,68346.0,129.0,162.0,9.0,43.38,171.09,6190.82,191.56,87.26,316.0,50.0,64.0,0.0012706427,158.0,231.0,86.0,550.0,57.0,33.0,17.0,162.0,112.0,116.0,151.0,129.0,44.0,5655.0,318.0,29.0,289.0,120.0,229.0
603,603,1881811166,Rusa timorensis,-24.738964787389715,154.05491575703456,POINT (154.0549157570346 -24.73896478738972),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
604,604,1070766465,Rusa timorensis,-18.93241383437652,166.38692650390846,POINT (166.3869265039085 -18.93241383437652),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
605,605,1069583469,Rusa timorensis,-24.76852784906217,166.41836979477335,POINT (166.4183697947734 -24.76852784906217),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
606,606,1071560432,Rusa timorensis,-31.93122860493509,145.23769870180726,POINT (145.2376987018072 -31.93122860493509),0,2.4112778,139.0,21.0,1505.51,77.88,-0.78,16.5,38.61,80514.0,80514.0,160.0,195.0,12.0,55.84,74.69,6048.53,199.4,179.63,390.0,65.0,74.0,0.0006191281,186.0,260.0,110.0,333.0,40.0,18.0,23.0,102.0,68.0,86.0,73.0,134.0,45.0,5845.0,339.0,44.0,295.0,255.0,123.0
607,607,1071847777,Rusa timorensis,-34.898677686516386,143.84696892891597,POINT (143.846968928916 -34.89867768651639),0,4.712389,120.0,62.0,1414.5,74.69,-0.75,14.9,43.14,72342.0,72342.0,148.0,161.0,11.0,48.44,195.99,6194.13,195.99,95.07,352.0,88.0,68.0,0.00019714465,167.0,234.0,99.0,358.0,38.0,22.0,16.0,106.0,74.0,74.0,92.0,136.0,47.0,5256.0,322.0,37.0,285.0,134.0,234.0
608,608,1881810910,Rusa timorensis,-23.208160289303994,161.1427976968979,POINT (161.1427976968979 -23.20816028930399),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
609,609,1881810685,Rusa timorensis,-17.189294076306847,168.2123689369301,POINT (168.2123689369301 -17.18929407630684),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
610,610,1071801387,Rusa timorensis,-15.456286472696286,148.6875965758284,POINT (148.6875965758284 -15.45628647269628),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
611,611,1452764949,Rusa timorensis,-24.907813964823603,160.75323791395462,POINT (160.7532379139546 -24.9078139648236),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
612,612,1881810732,Rusa timorensis,-14.439618210810734,130.33782276199818,POINT (130.3378227619982 -14.43961821081073),0,2.498974,127.0,14.0,1902.16,82.73,-0.39,8.15,173.25,114516.0,114516.0,293.0,234.0,12.0,128.51,128.51,2606.13,189.79,163.91,688.5,101.0,71.0,0.0037619316,265.0,294.0,224.0,1163.0,287.0,1.0,109.0,765.0,7.0,330.0,7.0,131.0,58.0,2722.0,364.0,139.0,225.0,280.0,224.0
613,613,1452761099,Rusa timorensis,-8.706491321664537,149.72369345863225,POINT (149.7236934586323 -8.706491321664537),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
614,614,1074889627,Rusa timorensis,-28.99185876891529,155.63968110198638,POINT (155.6396811019864 -28.99185876891529),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
615,615,1069583317,Rusa timorensis,-23.65774318748363,155.3716913053523,POINT (155.3716913053523 -23.65774318748363),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
616,616,1452763324,Rusa timorensis,-42.01986651390923,142.54713688928925,POINT (142.5471368892892 -42.01986651390923),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
617,617,1451789766,Rusa timorensis,-40.17157191058219,142.3978165295294,POINT (142.3978165295294 -40.17157191058219),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
618,618,1071801817,Rusa timorensis,-15.383629065313695,137.5028931935423,POINT (137.5028931935423 -15.38362906531369),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
619,619,1074731824,Rusa timorensis,-18.537250516327084,164.26958415490014,POINT (164.2695841549001 -18.53725051632709),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
620,620,1452764649,Rusa timorensis,-19.73677209123473,136.83775265188282,POINT (136.8377526518828 -19.73677209123473),0,3.1415927,120.0,62.0,1974.1,81.76,-0.82,13.7,41.52,109512.0,109512.0,255.0,237.0,12.0,109.25,109.25,4527.45,207.97,207.97,599.0,88.0,68.0,0.000325573,253.0,306.0,183.0,360.0,90.0,2.0,97.0,228.0,13.0,228.0,13.0,151.0,51.0,4901.0,383.0,91.0,292.0,306.0,183.0
621,621,1071933158,Rusa timorensis,-11.586494605085196,145.6785919244567,POINT (145.6785919244567 -11.5864946050852),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
622,622,1069666808,Rusa timorensis,-31.48761676668057,147.90245878440098,POINT (147.9024587844009 -31.48761676668057),0,5.3197775,121.0,61.0,1521.38,66.68,-0.67,16.35,58.08,79488.0,79488.0,164.0,192.0,12.0,58.19,58.19,5899.85,197.97,177.72,386.0,88.0,68.0,0.00080814434,184.0,256.0,108.0,507.0,66.0,31.0,24.0,164.0,104.0,162.0,104.0,139.0,46.0,5733.0,337.0,38.0,299.0,251.0,108.0
623,623,1654812702,Rusa timorensis,-36.80863520742346,152.80850353071338,POINT (152.8085035307134 -36.80863520742346),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
624,624,1881810922,Rusa timorensis,-22.179293207800768,166.9776835225125,POINT (166.9776835225125 -22.17929320780077),0,-3.4e+38,119.0,39.0,1189.92,0.92,0.53,6.6,635.86,91188.0,91188.0,212.0,209.0,12.0,77.32,112.04,2733.55,121.16,121.16,541.0,210.0,48.0,-3.4e+38,211.0,241.0,179.0,2525.0,328.0,113.0,34.0,915.0,373.0,915.0,439.0,70.0,51.0,2385.0,277.0,142.0,135.0,241.0,202.0
625,625,1069853434,Rusa timorensis,-27.06564773758268,152.79211930164126,POINT (152.7921193016412 -27.06564773758268),0,6.233972,143.0,20.0,1370.86,31.35,0.03,10.6,222.26,81054.0,81054.0,190.0,186.0,12.0,70.07,87.12,3761.16,153.71,138.6,444.0,221.0,47.0,0.0313641,187.0,231.0,134.0,1409.0,204.0,40.0,45.0,578.0,167.0,556.0,202.0,112.0,51.0,3815.0,285.0,67.0,218.0,229.0,143.0
626,626,1069550621,Rusa timorensis,-9.761548154885801,136.7358560517273,POINT (136.7358560517273 -9.761548154885801),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
627,627,1069635571,Rusa timorensis,-30.967684035523988,149.9084740537284,POINT (149.9084740537284 -30.96768403552399),0,0.039929472,138.0,43.0,1539.84,58.18,-0.58,15.65,73.95,77760.0,77760.0,167.0,181.0,11.0,60.83,60.83,5779.82,196.98,196.98,378.0,153.0,68.0,0.0015748568,180.0,249.0,107.0,644.0,99.0,35.0,33.0,235.0,112.0,235.0,112.0,146.0,48.0,5534.0,330.0,31.0,299.0,249.0,107.0
628,628,1881811104,Rusa timorensis,-24.858559773401602,162.9304265707972,POINT (162.9304265707972 -24.85855977340161),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
629,629,1881810900,Rusa timorensis,-13.47339851843684,153.9808068576689,POINT (153.9808068576689 -13.47339851843684),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
630,630,1070761556,Rusa timorensis,-27.921865429594803,150.85349987612818,POINT (150.8534998761282 -27.9218654295948),0,4.7919307,156.0,20.0,1578.61,58.44,-0.58,14.4,79.06,81018.0,81018.0,181.0,184.0,12.0,70.17,70.17,5159.23,190.31,190.31,405.0,98.0,65.0,0.004438862,187.0,249.0,117.0,656.0,85.0,30.0,34.0,242.0,106.0,242.0,106.0,144.0,50.0,5203.0,322.0,37.0,285.0,249.0,117.0
631,631,1072040063,Rusa timorensis,-25.705307616560024,151.83637146457878,POINT (151.8363714645788 -25.70530761656002),0,4.749321,129.0,39.0,1570.83,47.48,-0.47,11.5,112.98,87408.0,87408.0,211.0,193.0,12.0,81.23,100.07,4211.98,175.53,175.53,477.0,152.0,52.0,0.016163923,202.0,249.0,144.0,825.0,125.0,30.0,47.0,352.0,112.0,352.0,117.0,133.0,53.0,4138.0,314.0,64.0,250.0,249.0,155.0
632,632,1069584105,Rusa timorensis,-39.98387460424839,144.65092225682338,POINT (144.6509222568234 -39.98387460424839),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
633,633,1881811105,Rusa timorensis,-23.98874537180997,166.4379561953756,POINT (166.4379561953756 -23.98874537180997),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
634,634,1071553560,Rusa timorensis,-9.94641121662692,138.7213366564385,POINT (138.7213366564385 -9.94641121662692),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
635,635,1069584694,Rusa timorensis,-22.127022469761013,161.86556629477718,POINT (161.8655662947772 -22.12702246976101),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
636,636,1067069953,Rusa timorensis,-29.471773625727035,155.3164592870217,POINT (155.3164592870217 -29.47177362572703),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
637,637,1452181977,Rusa timorensis,-16.481102690466887,143.2027342227085,POINT (143.2027342227085 -16.48110269046689),0,5.5516195,160.0,21.0,1930.08,72.77,-0.5,7.45,143.17,114966.0,114966.0,302.0,226.0,12.0,127.39,147.96,3144.58,192.79,165.27,697.5,84.0,70.0,0.0005469026,266.0,294.0,229.0,963.0,266.0,2.0,120.0,685.0,7.0,474.0,9.0,137.0,60.0,2541.0,370.0,145.0,225.0,283.0,239.0
638,638,1881810743,Rusa timorensis,-41.88695035768464,143.336350088184,POINT (143.336350088184 -41.88695035768464),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
639,639,1070323959,Rusa timorensis,-12.65444053895077,139.73626886899515,POINT (139.7362688689952 -12.65444053895077),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
640,640,1881811048,Rusa timorensis,-38.392317825312546,145.98096660868245,POINT (145.9809666086825 -38.39231782531255),0,3.4123647,133.0,34.0,1033.85,47.44,0.04,10.15,182.05,55872.0,55872.0,120.0,118.0,9.0,34.71,131.42,4592.7,131.42,47.46,287.0,151.0,55.0,0.022493644,129.0,174.0,84.0,1072.0,114.0,49.0,23.0,332.0,174.0,174.0,321.0,101.0,49.0,3455.0,243.0,38.0,205.0,90.0,174.0
641,641,1452762074,Rusa timorensis,-19.918982872415768,139.3562686778763,POINT (139.3562686778763 -19.91898287241577),0,4.712389,150.0,21.0,1908.07,74.21,-0.74,12.9,59.49,107514.0,107514.0,253.0,232.0,12.0,106.52,106.52,4345.52,208.37,184.26,595.0,120.0,61.0,0.0072260303,249.0,298.0,182.0,492.0,120.0,3.0,97.0,310.0,16.0,222.0,16.0,145.0,51.0,4642.0,372.0,93.0,279.0,291.0,182.0
642,642,1881810696,Rusa timorensis,-29.262679768010308,147.12601878295197,POINT (147.126018782952 -29.2626797680103),0,3.8246233,120.0,62.0,1641.13,73.92,-0.74,16.75,47.54,87876.0,87876.0,184.0,212.0,12.0,67.99,67.99,5905.9,206.15,184.46,434.0,88.0,68.0,0.00024484535,203.0,277.0,124.0,428.0,63.0,20.0,37.0,162.0,71.0,157.0,71.0,143.0,46.0,5959.0,354.0,47.0,307.0,269.0,124.0
643,643,1881811093,Rusa timorensis,-15.849985896348596,134.507388506831,POINT (134.507388506831 -15.8499858963486),0,1.2729264,115.0,20.0,1988.23,69.26,-0.62,10.45,98.21,114678.0,114678.0,286.0,243.0,12.0,126.21,126.21,3395.92,201.87,177.59,674.0,101.0,71.0,0.00120178,265.0,305.0,212.0,750.0,193.0,0.0,112.0,515.0,6.0,342.0,6.0,143.0,55.0,3616.0,379.0,123.0,256.0,291.0,212.0
644,644,1452010113,Rusa timorensis,-9.005213491324874,147.3914552610961,POINT (147.3914552610961 -9.005213491324874),0,4.883471,127.0,19.0,1612.53,11.48,0.4,2.3,731.61,102978.0,102978.0,271.0,194.0,12.0,108.35,108.35,2026.31,153.99,150.43,620.0,181.0,54.0,0.05571884,238.0,246.0,227.0,2674.0,337.0,90.0,38.0,986.0,310.0,950.0,310.0,101.0,82.0,744.0,301.0,178.0,123.0,246.0,227.0
645,645,1881810916,Rusa timorensis,-38.85794334992603,142.7990353423607,POINT (142.7990353423607 -38.85794334992603),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
646,646,1074692957,Rusa timorensis,-15.219047621612914,137.056734287229,POINT (137.056734287229 -15.21904762161292),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
