,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
287,287,1253444912,Rupicapra pyrenaica,41.94651396354895,12.644728372934713,POINT (12.64472837293471 41.94651396354895),0,3.9636867,108.0,15.0,1127.51,60.3,-0.26,16.7,101.58,66222.0,66222.0,119.0,171.0,9.0,34.01,167.08,5534.78,167.08,45.4,300.0,126.0,56.0,0.00534096,153.0,231.0,80.0,831.0,116.0,22.0,38.0,312.0,102.0,102.0,249.0,112.0,39.0,5925.0,310.0,28.0,282.0,121.0,231.0
288,288,1253435915,Rupicapra pyrenaica,39.45585976069056,-3.772229332299888,POINT (-3.772229332299888 39.45585976069056),0,5.5786,141.0,19.0,1174.37,71.47,-0.62,20.05,46.7,58986.0,52536.0,91.0,166.0,7.0,33.9,180.16,6019.97,180.16,100.95,240.25,163.0,74.0,0.008403927,137.0,229.0,54.0,441.0,51.0,7.0,39.0,148.0,45.0,45.0,126.0,122.0,37.0,6866.0,328.0,2.0,326.0,120.0,229.0
289,289,1864030286,Rupicapra pyrenaica,49.98642130527013,6.196732935477291,POINT (6.196732935477291 49.98642130527013),0,2.664619,135.0,25.0,692.04,27.09,0.18,16.25,129.1,36090.0,18606.0,23.0,118.0,5.0,11.86,41.14,4319.22,112.41,10.47,88.0,174.0,47.0,0.026898958,83.0,158.0,11.0,840.0,83.0,53.0,13.0,236.0,174.0,227.0,211.0,73.0,31.0,5774.0,212.0,-18.0,230.0,18.0,44.0
290,290,1253437737,Rupicapra pyrenaica,45.358112570084494,12.168097061725314,POINT (12.16809706172531 45.35811257008449),0,-3.4e+38,117.0,15.0,896.23,39.2,-0.08,20.1,102.92,57600.0,39946.5,59.0,183.0,7.0,20.54,32.72,4887.58,137.01,56.42,204.5,67.0,57.0,-3.4e+38,133.0,222.0,39.0,822.0,90.0,52.0,15.0,231.0,167.0,214.0,169.0,83.0,29.0,7121.0,280.0,2.0,278.0,142.0,53.0
291,291,911491853,Rupicapra pyrenaica,34.27641626957806,4.620081501133553,POINT (4.620081501133553 34.27641626957806),0,5.771991,144.0,19.0,1471.81,91.17,-0.91,21.3,12.8,83592.0,83592.0,147.0,228.0,11.0,52.09,205.93,6397.05,205.93,98.22,399.5,65.0,76.0,0.008398934,193.0,291.0,102.0,130.0,16.0,3.0,37.0,46.0,15.0,15.0,33.0,129.0,37.0,7393.0,385.0,40.0,345.0,197.0,291.0
292,292,1253440496,Rupicapra pyrenaica,43.2850748248155,3.1484347675657385,POINT (3.148434767565739 43.2850748248155),0,6.0748954,129.0,20.0,1008.25,60.35,-0.36,16.3,84.88,63504.0,63504.0,110.0,173.0,9.0,29.96,148.81,4949.39,148.81,39.01,283.0,174.0,74.0,0.0019688595,147.0,221.0,74.0,645.0,85.0,22.0,28.0,209.0,101.0,101.0,175.0,97.0,36.0,5708.0,289.0,26.0,263.0,114.0,221.0
293,293,1253442312,Rupicapra pyrenaica,39.678600541693356,-10.0591701747126,POINT (-10.0591701747126 39.67860054169335),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
294,294,1253434967,Rupicapra pyrenaica,48.588950778773615,10.36240164194406,POINT (10.36240164194406 48.58895077877362),0,2.2039735,140.0,15.0,756.6,24.64,0.0,18.8,100.44,30195.0,19572.0,13.0,122.0,5.0,13.04,23.62,4634.31,122.14,122.14,60.0,153.0,61.0,0.003943258,82.0,166.0,-5.0,758.0,97.0,44.0,29.0,272.0,137.0,272.0,144.0,85.0,31.0,6670.0,228.0,-39.0,267.0,166.0,8.0
295,295,1864032122,Rupicapra pyrenaica,41.51052084902007,-11.0836356486179,POINT (-11.0836356486179 41.51052084902007),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
296,296,1253443497,Rupicapra pyrenaica,47.77924451995649,2.3823466550714336,POINT (2.382346655071434 47.77924451995649),0,4.3270206,117.0,21.0,848.03,47.69,-0.22,15.95,94.22,47592.0,32764.5,60.0,133.0,7.0,17.54,53.64,4861.17,132.58,130.66,171.0,585.0,73.0,0.0045470716,110.0,182.0,35.0,662.0,67.0,47.0,9.0,175.0,148.0,162.0,165.0,90.0,36.0,5715.0,247.0,1.0,246.0,166.0,73.0
297,297,1253453322,Rupicapra pyrenaica,43.54976542081815,-3.2813997045235688,POINT (-3.281399704523569 43.54976542081815),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
298,298,1253441978,Rupicapra pyrenaica,40.19685265396785,5.457514393399147,POINT (5.457514393399146 40.19685265396785),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
299,299,1253438640,Rupicapra pyrenaica,43.17259789204445,-4.650085799083911,POINT (-4.650085799083911 43.17259789204445),0,2.112356,136.0,23.0,833.04,46.24,0.04,13.05,141.7,46908.0,41481.0,79.0,125.0,6.0,24.68,122.93,4056.11,110.64,33.64,200.0,152.0,73.0,0.041083522,108.0,168.0,54.0,869.0,108.0,43.0,24.0,292.0,158.0,166.0,233.0,86.0,40.0,4493.0,228.0,13.0,215.0,88.0,167.0
300,300,1253449447,Rupicapra pyrenaica,42.441201048453436,-5.2596779208510505,POINT (-5.259677920851051 42.44120104845344),0,4.127162,136.0,20.0,1007.1,63.36,-0.46,16.6,66.47,48186.0,32832.0,69.0,118.0,6.0,26.44,155.75,5329.94,155.75,37.68,172.0,125.0,60.0,0.006483214,111.0,186.0,40.0,539.0,68.0,25.0,30.0,189.0,96.0,96.0,143.0,113.0,39.0,5692.0,275.0,-8.0,283.0,80.0,186.0
301,301,1253437426,Rupicapra pyrenaica,51.602035505761854,2.446354199410065,POINT (2.446354199410065 51.60203550576185),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
302,302,1253442472,Rupicapra pyrenaica,38.84859080709411,9.668025533848217,POINT (9.668025533848217 38.84859080709411),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
303,303,1253441620,Rupicapra pyrenaica,43.98073185353565,-10.085841064641713,POINT (-10.08584106464171 43.98073185353564),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
304,304,1864027584,Rupicapra pyrenaica,36.95721284177964,9.116877989067456,POINT (9.116877989067456 36.95721284177964),0,2.2129376,120.0,52.0,1216.15,75.37,-0.38,16.45,97.52,76500.0,76500.0,140.0,203.0,12.0,41.97,169.7,5242.69,156.43,41.97,378.0,134.0,68.0,0.003578736,177.0,255.0,105.0,759.0,135.0,4.0,66.0,357.0,27.0,50.0,357.0,104.0,39.0,5892.0,327.0,61.0,266.0,105.0,252.0
305,305,1879831649,Rupicapra pyrenaica,37.43136804138081,-1.9820995027726183,POINT (-1.982099502772618 37.43136804138081),0,2.8703313,133.0,7.0,1143.1,73.1,-0.71,16.0,43.07,68760.0,68760.0,133.0,186.0,9.0,41.94,159.31,4829.06,146.71,52.52,331.0,126.0,58.0,0.032795597,159.0,236.0,92.0,334.0,43.0,5.0,43.0,116.0,28.0,35.0,98.0,105.0,39.0,5642.0,306.0,39.0,267.0,129.0,233.0
306,306,1253441319,Rupicapra pyrenaica,35.393361763819925,1.6636999629034417,POINT (1.663699962903442 35.39336176381992),0,0.8156547,133.0,20.0,1093.59,75.46,-0.64,19.8,45.92,62982.0,62982.0,97.0,198.0,8.0,36.55,159.14,5032.07,147.26,35.77,271.0,102.0,76.0,0.0037209522,146.0,241.0,63.0,394.0,53.0,4.0,49.0,152.0,28.0,29.0,141.0,95.0,32.0,7032.0,315.0,19.0,296.0,74.0,240.0
307,307,1879840849,Rupicapra pyrenaica,50.811981235907716,1.864394207924967,POINT (1.864394207924967 50.81198123590772),0,1.047989,134.0,38.0,615.91,44.97,0.08,13.4,123.65,42642.0,28890.0,56.0,134.0,6.0,12.75,38.16,3539.5,82.86,36.07,167.0,142.0,75.0,0.015702007,99.0,161.0,38.0,667.0,84.0,41.0,21.0,216.0,133.0,165.0,167.0,60.0,31.0,4850.0,202.0,12.0,190.0,111.0,59.0
308,308,1253441438,Rupicapra pyrenaica,40.96422950463898,12.377705747792486,POINT (12.37770574779249 40.96422950463898),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
309,309,1253435892,Rupicapra pyrenaica,43.940921405514175,-7.618524736314732,POINT (-7.618524736314732 43.94092140551417),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
310,310,1852488271,Rupicapra pyrenaica,33.71449619611904,0.7082194383368137,POINT (0.7082194383368137 33.71449619611904),0,5.671996,149.0,12.0,1243.56,78.85,-0.79,21.9,26.83,62622.0,55885.5,93.0,193.0,7.0,40.9,179.81,5708.36,179.81,107.45,265.5,27.0,76.0,0.0030478085,145.0,249.0,53.0,263.0,33.0,7.0,33.0,85.0,36.0,36.0,65.0,118.0,34.0,7685.0,337.0,-1.0,338.0,126.0,249.0
311,311,1253446703,Rupicapra pyrenaica,44.42941144027173,8.886726321062945,POINT (8.886726321062943 44.42941144027173),0,-3.4e+38,99.0,36.0,829.36,49.31,0.23,16.9,153.48,56304.0,50044.5,80.0,173.0,7.0,23.46,123.06,4159.35,123.06,52.9,225.0,200.0,65.0,-3.4e+38,130.0,205.0,56.0,1079.0,151.0,36.0,33.0,380.0,158.0,158.0,274.0,75.0,30.0,5832.0,260.0,15.0,245.0,140.0,205.0
312,312,1253439054,Rupicapra pyrenaica,43.030451366890794,-7.354008820440273,POINT (-7.354008820440274 43.03045136689079),0,3.731332,115.0,17.0,873.08,53.62,0.15,12.75,163.45,51012.0,51012.0,97.0,133.0,6.0,27.62,127.57,4161.26,114.33,25.65,237.0,493.0,47.0,0.010935758,118.0,178.0,64.0,1025.0,135.0,32.0,37.0,376.0,124.0,137.0,350.0,89.0,40.0,4506.0,241.0,22.0,219.0,68.0,177.0
313,313,1253453086,Rupicapra pyrenaica,44.32938643661024,6.159216554698395,POINT (6.159216554698395 44.32938643661024),0,5.63013,91.0,18.0,760.56,34.87,0.21,16.85,129.98,26520.0,17146.5,29.0,104.0,4.0,18.82,118.63,4146.37,118.63,27.16,55.0,960.0,70.0,0.061615214,73.0,149.0,-3.0,959.0,98.0,53.0,14.0,283.0,207.0,207.0,239.0,90.0,34.0,5949.0,215.0,-47.0,262.0,39.0,149.0
314,314,1253446316,Rupicapra pyrenaica,48.08625494481734,-1.8936780139051252,POINT (-1.893678013905125 48.08625494481734),0,2.5021107,134.0,17.0,779.66,44.34,-0.08,12.8,122.49,48582.0,42900.0,78.0,129.0,7.0,18.3,76.04,4271.42,119.42,16.75,211.0,127.0,59.0,0.002569722,112.0,171.0,53.0,717.0,77.0,45.0,18.0,224.0,148.0,156.0,205.0,80.0,39.0,4624.0,226.0,21.0,205.0,62.0,103.0
315,315,1621094918,Rupicapra pyrenaica,48.25555209360134,10.014992176280376,POINT (10.01499217628037 48.25555209360134),0,6.245864,127.0,16.0,760.02,19.08,0.06,18.85,106.27,26919.0,19435.5,13.0,121.0,5.0,13.34,24.01,4644.61,122.95,122.95,59.25,180.0,59.0,0.004343971,82.0,166.0,-6.0,808.0,104.0,45.0,30.0,293.0,142.0,293.0,149.0,85.0,31.0,6706.0,229.0,-40.0,269.0,166.0,8.0
316,316,1899944362,Rupicapra pyrenaica,45.47626780758212,-8.176377324729259,POINT (-8.176377324729259 45.47626780758212),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
317,317,1253433103,Rupicapra pyrenaica,47.359653821954254,4.413862378877541,POINT (4.413862378877541 47.35965382195425),0,0.3982557,132.0,42.0,790.53,36.42,0.02,16.95,114.88,43380.0,30834.0,42.0,133.0,6.0,16.12,50.08,4540.24,123.1,14.88,129.0,155.0,63.0,0.0067698723,100.0,176.0,20.0,810.0,79.0,54.0,14.0,228.0,173.0,209.0,216.0,82.0,33.0,6030.0,235.0,-13.0,248.0,32.0,61.0
318,318,1253437970,Rupicapra pyrenaica,48.224299948836354,-7.468088191680379,POINT (-7.468088191680379 48.22429994883636),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
319,319,1878361893,Rupicapra pyrenaica,49.84340058974698,-0.8777584499906652,POINT (-0.8777584499906652 49.84340058974698),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
320,320,1253457626,Rupicapra pyrenaica,35.811002447172754,-3.5228406398726038,POINT (-3.522840639872603 35.81100244717276),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
321,321,1253445627,Rupicapra pyrenaica,37.103726591941225,-4.418631979964856,POINT (-4.418631979964857 37.10372659194123),0,4.530004,141.0,19.0,1176.37,78.53,-0.48,16.8,74.88,67482.0,67482.0,123.0,180.0,9.0,40.23,170.16,5352.18,170.16,38.39,315.0,163.0,74.0,0.019892186,156.0,235.0,85.0,612.0,89.0,4.0,61.0,260.0,23.0,23.0,248.0,108.0,38.0,5915.0,317.0,36.0,281.0,93.0,235.0
322,322,1899941815,Rupicapra pyrenaica,40.49859615356488,12.23205797012088,POINT (12.23205797012088 40.49859615356488),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
323,323,1820874739,Rupicapra pyrenaica,39.86516869116343,-6.210436528422752,POINT (-6.210436528422752 39.86516869116343),0,2.140367,128.0,20.0,1146.9,72.38,-0.54,18.3,61.28,65052.0,65052.0,103.0,174.0,9.0,32.85,175.38,5876.92,175.38,30.86,284.5,207.0,51.0,0.013130343,150.0,236.0,73.0,526.0,65.0,5.0,47.0,194.0,40.0,40.0,182.0,108.0,36.0,6405.0,325.0,30.0,295.0,80.0,236.0
324,324,1253440142,Rupicapra pyrenaica,42.06282782956564,11.558048355400627,POINT (11.55804835540063 42.06282782956564),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
325,325,1899952770,Rupicapra pyrenaica,43.37501474340939,1.8944230910035331,POINT (1.894423091003533 43.37501474340938),0,1.5929753,136.0,38.0,960.11,45.72,-0.21,16.2,102.23,55998.0,51331.5,87.0,153.0,7.0,26.24,143.68,4877.09,143.68,116.85,230.0,167.0,74.0,0.007340164,130.0,204.0,55.0,758.0,77.0,39.0,15.0,213.0,157.0,157.0,201.0,96.0,37.0,5761.0,271.0,13.0,258.0,152.0,204.0
326,326,1879840035,Rupicapra pyrenaica,35.678797895288575,1.0495766018304309,POINT (1.049576601830431 35.67879789528858),0,1.1393688,138.0,20.0,1045.71,76.63,-0.56,19.5,57.07,72036.0,72036.0,115.0,229.0,9.0,37.33,148.0,4556.48,137.13,36.33,333.5,132.0,73.0,0.018553786,167.0,259.0,85.0,459.0,67.0,2.0,58.0,196.0,18.0,25.0,185.0,79.0,28.0,6842.0,320.0,44.0,276.0,95.0,257.0
327,327,1852489336,Rupicapra pyrenaica,43.292355738980454,9.234806472554151,POINT (9.234806472554149 43.29235573898045),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
328,328,1253442428,Rupicapra pyrenaica,39.131903772909546,11.737889229169982,POINT (11.73788922916998 39.13190377290955),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
329,329,1621096000,Rupicapra pyrenaica,35.725625871617034,-5.7356992055131215,POINT (-5.735699205513122 35.72562587161703),0,4.6963573,136.0,19.0,1128.59,79.46,-0.28,12.9,125.19,76338.0,76338.0,155.0,191.0,12.0,46.12,148.49,4239.9,139.65,46.12,407.0,162.0,65.0,0.008461881,177.0,236.0,121.0,811.0,147.0,0.0,79.0,400.0,10.0,19.0,400.0,92.0,41.0,4449.0,297.0,75.0,222.0,121.0,232.0
330,330,1253434461,Rupicapra pyrenaica,41.99659709248115,-8.703540385600192,POINT (-8.703540385600192 41.99659709248115),0,1.0664757,99.0,18.0,857.73,50.64,0.37,10.3,266.75,61920.0,61920.0,124.0,154.0,9.0,29.36,119.56,3755.14,106.9,27.58,331.0,1358.0,50.0,0.028627295,143.0,191.0,96.0,1354.0,193.0,21.0,51.0,543.0,101.0,121.0,535.0,73.0,41.0,3727.0,240.0,64.0,176.0,104.0,190.0
331,331,1253446356,Rupicapra pyrenaica,43.94541854893137,2.132455108109584,POINT (2.132455108109584 43.94541854893137),0,4.277712,135.0,9.0,986.6,48.73,-0.25,16.25,97.93,55764.0,49516.5,87.0,148.0,7.0,25.96,148.41,5104.83,148.41,121.8,226.0,75.0,54.0,0.0036722887,129.0,203.0,54.0,743.0,76.0,40.0,14.0,201.0,159.0,159.0,197.0,102.0,38.0,5784.0,274.0,10.0,264.0,153.0,203.0
332,332,1253441788,Rupicapra pyrenaica,36.65643522249347,-1.82078315643534,POINT (-1.82078315643534 36.65643522249347),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
333,333,1879844085,Rupicapra pyrenaica,38.17695258372996,2.560323361744171,POINT (2.560323361744171 38.17695258372995),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
334,334,1253442244,Rupicapra pyrenaica,34.136759405520074,0.5540790850383104,POINT (0.5540790850383104 34.13675940552007),0,0.4534717,129.0,42.0,1216.32,79.2,-0.79,20.8,27.38,66852.0,66852.0,104.0,202.0,9.0,41.35,172.89,5418.28,172.89,106.14,288.0,72.0,76.0,0.0019316121,155.0,253.0,67.0,253.0,28.0,5.0,33.0,80.0,29.0,29.0,69.0,109.0,34.0,7299.0,333.0,15.0,318.0,135.0,253.0
335,335,1253453179,Rupicapra pyrenaica,47.158305353499344,-6.272982954202338,POINT (-6.272982954202339 47.15830535349934),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
336,336,1879838758,Rupicapra pyrenaica,34.013571669167,3.96701603742739,POINT (3.96701603742739 34.013571669167),0,0.17663056,129.0,19.0,1448.75,89.51,-0.9,20.9,14.97,77454.0,77454.0,136.0,208.0,10.0,50.87,205.71,6411.21,205.71,96.12,359.5,152.0,76.0,0.0077717295,179.0,276.0,91.0,152.0,17.0,3.0,28.0,49.0,25.0,25.0,35.0,134.0,38.0,7251.0,376.0,30.0,346.0,182.0,276.0
337,337,1253437286,Rupicapra pyrenaica,39.5736334509117,-1.5841117345506284,POINT (-1.584111734550628 39.5736334509117),0,2.3516684,135.0,28.0,1087.57,63.58,-0.59,17.95,52.6,55512.0,49335.0,93.0,157.0,7.0,33.77,146.02,5190.43,160.32,123.77,222.0,252.0,76.0,0.016032929,128.0,213.0,53.0,447.0,54.0,16.0,29.0,145.0,76.0,80.0,95.0,115.0,38.0,6298.0,296.0,1.0,295.0,146.0,212.0
