,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1364,338614,1171867,1094468633,HumanObservation,HUMAN_OBSERVATION,1987-10-31 00:00:00+00:00,30.17,34.79,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.79 30.17),"(34.79, 30.17)",True,1987,10
1365,338616,1171869,1094468636,HumanObservation,HUMAN_OBSERVATION,1987-10-31 00:00:00+00:00,30.21,34.94,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.94 30.21),"(34.94, 30.21)",True,1987,10
1368,338627,1171880,1094468656,HumanObservation,HUMAN_OBSERVATION,1987-10-31 00:00:00+00:00,30.11,34.82,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.82 30.11),"(34.82, 30.11)",True,1987,10
1370,338636,1171889,1094468668,HumanObservation,HUMAN_OBSERVATION,1987-10-31 00:00:00+00:00,30.19,34.78,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.78 30.19),"(34.78, 30.19)",True,1987,10
1371,338641,1171894,1094468673,HumanObservation,HUMAN_OBSERVATION,1988-07-29 00:00:00+00:00,30.94,34.68,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.68 30.94),"(34.68, 30.94)",True,1988,7
1372,338734,1171987,1094468834,HumanObservation,HUMAN_OBSERVATION,1987-10-31 00:00:00+00:00,29.92,34.87,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.87 29.92),"(34.87, 29.92)",True,1987,10
1375,338778,1172031,1094468890,HumanObservation,HUMAN_OBSERVATION,1982-11-06 00:00:00+00:00,30.17,34.94,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.94 30.17),"(34.94, 30.17)",True,1982,11
1377,338783,1172036,1094468897,HumanObservation,HUMAN_OBSERVATION,1990-07-28 00:00:00+00:00,30.13,34.95,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.95 30.13),"(34.95, 30.13)",True,1990,7
1419,338998,1172251,1094469201,HumanObservation,HUMAN_OBSERVATION,1983-06-07 00:00:00+00:00,30.78,34.95,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.95 30.78),"(34.95, 30.78)",True,1983,6
1421,339005,1172258,1094469208,HumanObservation,HUMAN_OBSERVATION,1984-06-02 00:00:00+00:00,30.99,34.69,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.69 30.99),"(34.69, 30.99)",True,1984,6
1422,339009,1172262,1094469214,HumanObservation,HUMAN_OBSERVATION,1984-01-24 00:00:00+00:00,31.31,34.69,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.69 31.31),"(34.69, 31.31)",True,1984,1
1423,339013,1172266,1094469228,HumanObservation,HUMAN_OBSERVATION,1982-10-31 00:00:00+00:00,30.96,34.68,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.68 30.96),"(34.68, 30.96)",True,1982,10
1426,339024,1172277,1094469243,HumanObservation,HUMAN_OBSERVATION,1990-02-24 00:00:00+00:00,30.24,34.94,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.94 30.24),"(34.94, 30.24)",True,1990,2
1429,339168,1172421,1094469442,HumanObservation,HUMAN_OBSERVATION,1984-02-27 00:00:00+00:00,30.99,34.71,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.71 30.99),"(34.71, 30.99)",True,1984,2
1430,339177,1172430,1094469455,HumanObservation,HUMAN_OBSERVATION,1983-08-16 00:00:00+00:00,30.79,34.84,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.84 30.79),"(34.84, 30.79)",True,1983,8
1431,339178,1172431,1094469456,HumanObservation,HUMAN_OBSERVATION,1982-11-08 00:00:00+00:00,31.03,34.71,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.71 31.03),"(34.71, 31.03)",True,1982,11
1434,339184,1172437,1094469463,HumanObservation,HUMAN_OBSERVATION,1979-04-08 00:00:00+00:00,30.64,34.87,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.87 30.64),"(34.87, 30.64)",True,1979,4
1435,339186,1172439,1094469465,HumanObservation,HUMAN_OBSERVATION,1982-11-03 00:00:00+00:00,30.78,34.84,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.84 30.78),"(34.84, 30.78)",True,1982,11
1436,339188,1172441,1094469467,HumanObservation,HUMAN_OBSERVATION,1983-04-27 00:00:00+00:00,31.05,34.72,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.72 31.05),"(34.72, 31.05)",True,1983,4
1437,339189,1172442,1094469469,HumanObservation,HUMAN_OBSERVATION,1979-05-10 00:00:00+00:00,30.38,34.79,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.79 30.38),"(34.79, 30.38)",True,1979,5
1438,339190,1172443,1094469470,HumanObservation,HUMAN_OBSERVATION,1978-11-10 00:00:00+00:00,30.85,34.46,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.46 30.85),"(34.46, 30.85)",True,1978,11
1439,339191,1172444,1094469471,HumanObservation,HUMAN_OBSERVATION,1988-07-29 00:00:00+00:00,30.99,34.72,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.72 30.99),"(34.72, 30.99)",True,1988,7
1442,339195,1172448,1094469475,HumanObservation,HUMAN_OBSERVATION,1979-04-01 00:00:00+00:00,31.14,34.37,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.37 31.14),"(34.37, 31.14)",True,1979,4
1444,339197,1172450,1094469478,HumanObservation,HUMAN_OBSERVATION,1988-11-05 00:00:00+00:00,31.04,34.55,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.55 31.04),"(34.55, 31.04)",True,1988,11
1446,339200,1172453,1094469481,HumanObservation,HUMAN_OBSERVATION,1983-06-11 00:00:00+00:00,31.11,34.54,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.54 31.11),"(34.54, 31.11)",True,1983,6
1450,339206,1172459,1094469490,HumanObservation,HUMAN_OBSERVATION,1978-10-21 00:00:00+00:00,31.12,34.43,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.43 31.12),"(34.43, 31.12)",True,1978,10
1451,339219,1172472,1094469507,HumanObservation,HUMAN_OBSERVATION,1978-11-05 00:00:00+00:00,30.89,34.75,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.75 30.89),"(34.75, 30.89)",True,1978,11
1452,339233,1172486,1094469526,HumanObservation,HUMAN_OBSERVATION,1980-02-19 00:00:00+00:00,29.79,34.85,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.85 29.79),"(34.85, 29.79)",True,1980,2
1456,339251,1172504,1094469557,HumanObservation,HUMAN_OBSERVATION,1981-06-21 00:00:00+00:00,29.79,34.84,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.84 29.79),"(34.84, 29.79)",True,1981,6
1458,339289,1172542,1094469617,HumanObservation,HUMAN_OBSERVATION,1988-06-03 00:00:00+00:00,30.99,34.49,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.49 30.99),"(34.49, 30.99)",True,1988,6
1460,339298,1172551,1094469643,HumanObservation,HUMAN_OBSERVATION,1989-07-29 00:00:00+00:00,30.81,34.45,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.45 30.81),"(34.45, 30.81)",True,1989,7
1461,339304,1172557,1094469650,HumanObservation,HUMAN_OBSERVATION,1990-05-04 00:00:00+00:00,30.19,34.99,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.99 30.19),"(34.99, 30.19)",True,1990,5
1465,339340,1172593,1094469697,HumanObservation,HUMAN_OBSERVATION,1983-07-16 00:00:00+00:00,30.78,34.48,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.48 30.78),"(34.48, 30.78)",True,1983,7
1470,339383,1172636,1094469761,HumanObservation,HUMAN_OBSERVATION,1983-08-23 00:00:00+00:00,30.82,34.86,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.86 30.82),"(34.86, 30.82)",True,1983,8
1473,339388,1172641,1094469768,HumanObservation,HUMAN_OBSERVATION,1987-07-03 00:00:00+00:00,30.63,34.77,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.77 30.63),"(34.77, 30.63)",True,1987,7
1516,339437,1172690,1094469836,HumanObservation,HUMAN_OBSERVATION,1987-10-31 00:00:00+00:00,29.97,34.84,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.84 29.97),"(34.84, 29.97)",True,1987,10
1537,339522,1172775,1094470037,HumanObservation,HUMAN_OBSERVATION,1982-11-06 00:00:00+00:00,30.18,34.95,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.95 30.18),"(34.95, 30.18)",True,1982,11
1541,339540,1172793,1094470056,HumanObservation,HUMAN_OBSERVATION,1987-07-01 00:00:00+00:00,29.99,34.75,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.75 29.99),"(34.75, 29.99)",True,1987,7
1544,339550,1172803,1094470072,HumanObservation,HUMAN_OBSERVATION,1987-10-31 00:00:00+00:00,30.09,34.84,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.84 30.09),"(34.84, 30.09)",True,1987,10
1565,339606,1172859,1094470184,HumanObservation,HUMAN_OBSERVATION,1989-03-18 00:00:00+00:00,30.45,34.84,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.84 30.45),"(34.84, 30.45)",True,1989,3
1567,339612,1172865,1094470193,HumanObservation,HUMAN_OBSERVATION,1995-11-15 00:00:00+00:00,30.36,34.84,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.84 30.36),"(34.84, 30.36)",True,1995,11
1582,339660,1172913,1094470259,HumanObservation,HUMAN_OBSERVATION,1982-11-20 00:00:00+00:00,30.36,34.83,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.83 30.36),"(34.83, 30.36)",True,1982,11
1583,339665,1172918,1094470267,HumanObservation,HUMAN_OBSERVATION,1982-11-20 00:00:00+00:00,30.35,34.79,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.79 30.35),"(34.79, 30.35)",True,1982,11
1584,339672,1172925,1094470278,HumanObservation,HUMAN_OBSERVATION,1982-11-20 00:00:00+00:00,30.31,34.93,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.93 30.31),"(34.93, 30.31)",True,1982,11
1585,339679,1172932,1094470292,HumanObservation,HUMAN_OBSERVATION,1982-11-06 00:00:00+00:00,30.08,34.83,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.83 30.08),"(34.83, 30.08)",True,1982,11
1597,339760,1173013,1094470407,HumanObservation,HUMAN_OBSERVATION,1982-11-06 00:00:00+00:00,30.12,34.89,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.89 30.12),"(34.89, 30.12)",True,1982,11
1607,339794,1173047,1094470492,HumanObservation,HUMAN_OBSERVATION,1986-04-25 00:00:00+00:00,30.98,34.72,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.72 30.98),"(34.72, 30.98)",True,1986,4
1619,339878,1173131,1094470679,HumanObservation,HUMAN_OBSERVATION,1990-07-29 00:00:00+00:00,30.22,34.94,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.94 30.22),"(34.94, 30.22)",True,1990,7
1621,339882,1173135,1094470691,HumanObservation,HUMAN_OBSERVATION,1989-12-15 00:00:00+00:00,30.16,34.83,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.83 30.16),"(34.83, 30.16)",True,1989,12
1623,339884,1173137,1094470694,HumanObservation,HUMAN_OBSERVATION,1990-04-28 00:00:00+00:00,30.21,34.82,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.82 30.21),"(34.82, 30.21)",True,1990,4
1626,339893,1173146,1094470706,HumanObservation,HUMAN_OBSERVATION,1987-11-02 00:00:00+00:00,30.78,35.14,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.14 30.78),"(35.14, 30.78)",True,1987,11
1628,339896,1173149,1094470710,HumanObservation,HUMAN_OBSERVATION,1990-07-21 00:00:00+00:00,30.33,34.95,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.95 30.33),"(34.95, 30.33)",True,1990,7
1634,339909,1173162,1094470724,HumanObservation,HUMAN_OBSERVATION,1990-01-20 00:00:00+00:00,29.94,34.86,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.86 29.94),"(34.86, 29.94)",True,1990,1
1637,339912,1173165,1094470728,HumanObservation,HUMAN_OBSERVATION,1989-11-11 00:00:00+00:00,30.26,34.85,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.85 30.26),"(34.85, 30.26)",True,1989,11
1643,339997,1173250,1094470883,HumanObservation,HUMAN_OBSERVATION,1997-10-13 00:00:00+00:00,30.89,34.46,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.46 30.89),"(34.46, 30.89)",True,1997,10
1665,340086,1173339,1094471053,HumanObservation,HUMAN_OBSERVATION,1982-11-06 00:00:00+00:00,30.36,34.85,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.85 30.36),"(34.85, 30.36)",True,1982,11
1672,340095,1173348,1094471132,HumanObservation,HUMAN_OBSERVATION,1987-10-31 00:00:00+00:00,30.09,34.96,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.96 30.09),"(34.96, 30.09)",True,1987,10
1702,340307,1173560,1094471516,HumanObservation,HUMAN_OBSERVATION,1982-11-06 00:00:00+00:00,30.39,35.02,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.02 30.39),"(35.02, 30.39)",True,1982,11
1711,340412,1173665,1094471748,HumanObservation,HUMAN_OBSERVATION,1983-12-31 00:00:00+00:00,30.99,34.74,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.74 30.99),"(34.74, 30.99)",True,1983,12
1712,340423,1173676,1094471763,HumanObservation,HUMAN_OBSERVATION,1984-08-13 00:00:00+00:00,31.19,34.51,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.51 31.19),"(34.51, 31.19)",True,1984,8
1714,340478,1173731,1094471871,HumanObservation,HUMAN_OBSERVATION,1990-04-18 00:00:00+00:00,30.62,34.73,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.73 30.62),"(34.73, 30.62)",True,1990,4
1715,340480,1173733,1094471873,HumanObservation,HUMAN_OBSERVATION,1990-01-16 00:00:00+00:00,30.64,34.85,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.85 30.64),"(34.85, 30.64)",True,1990,1
1716,340481,1173734,1094471875,HumanObservation,HUMAN_OBSERVATION,1990-04-25 00:00:00+00:00,30.58,34.79,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.79 30.58),"(34.79, 30.58)",True,1990,4
1717,340482,1173735,1094471876,HumanObservation,HUMAN_OBSERVATION,1990-01-25 00:00:00+00:00,30.62,34.83,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.83 30.62),"(34.83, 30.62)",True,1990,1
1718,340483,1173736,1094471880,HumanObservation,HUMAN_OBSERVATION,1990-03-28 00:00:00+00:00,30.56,34.72,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.72 30.56),"(34.72, 30.56)",True,1990,3
1719,340484,1173737,1094471882,HumanObservation,HUMAN_OBSERVATION,1990-03-24 00:00:00+00:00,30.63,34.85,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.85 30.63),"(34.85, 30.63)",True,1990,3
1720,340486,1173739,1094471884,HumanObservation,HUMAN_OBSERVATION,1991-01-11 00:00:00+00:00,30.45,34.95,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.95 30.45),"(34.95, 30.45)",True,1991,1
1721,340489,1173742,1094471888,HumanObservation,HUMAN_OBSERVATION,1990-01-25 00:00:00+00:00,30.58,34.85,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.85 30.58),"(34.85, 30.58)",True,1990,1
1725,340493,1173746,1094471897,HumanObservation,HUMAN_OBSERVATION,1983-04-02 00:00:00+00:00,30.25,34.68,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.68 30.25),"(34.68, 30.25)",True,1983,4
1728,340500,1173753,1094471911,HumanObservation,HUMAN_OBSERVATION,1983-05-13 00:00:00+00:00,30.63,34.83,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.83 30.63),"(34.83, 30.63)",True,1983,5
1730,340502,1173755,1094471918,HumanObservation,HUMAN_OBSERVATION,1979-05-23 00:00:00+00:00,30.58,34.73,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.73 30.58),"(34.73, 30.58)",True,1979,5
1731,340507,1173760,1094471936,HumanObservation,HUMAN_OBSERVATION,1982-05-23 00:00:00+00:00,30.91,34.86,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.86 30.91),"(34.86, 30.91)",True,1982,5
1732,340508,1173761,1094471937,HumanObservation,HUMAN_OBSERVATION,1983-01-07 00:00:00+00:00,30.18,34.85,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.85 30.18),"(34.85, 30.18)",True,1983,1
1734,340520,1173773,1094471970,HumanObservation,HUMAN_OBSERVATION,1982-11-07 00:00:00+00:00,30.33,35.03,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.03 30.33),"(35.03, 30.33)",True,1982,11
1746,340552,1173805,1094472021,HumanObservation,HUMAN_OBSERVATION,1990-03-22 00:00:00+00:00,30.61,34.85,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.85 30.61),"(34.85, 30.61)",True,1990,3
1747,340558,1173811,1094472029,HumanObservation,HUMAN_OBSERVATION,1990-04-18 00:00:00+00:00,30.55,34.72,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.72 30.55),"(34.72, 30.55)",True,1990,4
1748,340565,1173818,1094472038,HumanObservation,HUMAN_OBSERVATION,1990-05-05 00:00:00+00:00,30.63,34.86,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.86 30.63),"(34.86, 30.63)",True,1990,5
1750,340567,1173820,1094472040,HumanObservation,HUMAN_OBSERVATION,1990-03-30 00:00:00+00:00,30.64,34.86,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.86 30.64),"(34.86, 30.64)",True,1990,3
1751,340581,1173834,1094472056,HumanObservation,HUMAN_OBSERVATION,1990-05-05 00:00:00+00:00,30.57,34.74,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.74 30.57),"(34.74, 30.57)",True,1990,5
1752,340610,1173863,1094472133,HumanObservation,HUMAN_OBSERVATION,1982-11-29 00:00:00+00:00,30.18,34.73,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.73 30.18),"(34.73, 30.18)",True,1982,11
1754,340613,1173866,1094472140,HumanObservation,HUMAN_OBSERVATION,1986-05-21 00:00:00+00:00,30.56,34.74,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.74 30.56),"(34.74, 30.56)",True,1986,5
1758,340624,1173877,1094472170,HumanObservation,HUMAN_OBSERVATION,1985-07-31 00:00:00+00:00,31.04,35.25,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.25 31.04),"(35.25, 31.04)",True,1985,7
1760,340669,1173922,1094472241,HumanObservation,HUMAN_OBSERVATION,1987-12-31 00:00:00+00:00,29.75,34.86,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.86 29.75),"(34.86, 29.75)",True,1987,12
1778,340721,1173974,1094472424,HumanObservation,HUMAN_OBSERVATION,1990-02-09 00:00:00+00:00,29.81,34.86,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.86 29.81),"(34.86, 29.81)",True,1990,2
1781,340747,1174000,1094472503,HumanObservation,HUMAN_OBSERVATION,1981-09-30 00:00:00+00:00,30.12,34.91,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.91 30.12),"(34.91, 30.12)",True,1981,9
1783,340756,1174009,1094472542,HumanObservation,HUMAN_OBSERVATION,1990-05-14 00:00:00+00:00,29.77,34.86,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.86 29.77),"(34.86, 29.77)",True,1990,5
1785,340758,1174011,1094472550,HumanObservation,HUMAN_OBSERVATION,1990-07-23 00:00:00+00:00,29.88,34.87,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.87 29.88),"(34.87, 29.88)",True,1990,7
1787,340761,1174014,1094472553,HumanObservation,HUMAN_OBSERVATION,1984-12-15 00:00:00+00:00,30.16,34.89,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.89 30.16),"(34.89, 30.16)",True,1984,12
1788,340765,1174018,1094472559,HumanObservation,HUMAN_OBSERVATION,1990-08-13 00:00:00+00:00,29.87,34.85,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.85 29.87),"(34.85, 29.87)",True,1990,8
1795,340785,1174038,1094472584,HumanObservation,HUMAN_OBSERVATION,1990-08-02 00:00:00+00:00,29.78,34.87,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.87 29.78),"(34.87, 29.78)",True,1990,8
1796,340805,1174058,1094472617,HumanObservation,HUMAN_OBSERVATION,1982-11-08 00:00:00+00:00,30.72,35.12,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.12 30.72),"(35.12, 30.72)",True,1982,11
1819,340836,1174089,1094472660,HumanObservation,HUMAN_OBSERVATION,1990-01-20 00:00:00+00:00,29.95,34.87,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.87 29.95),"(34.87, 29.95)",True,1990,1
1829,340874,1174127,1094472757,HumanObservation,HUMAN_OBSERVATION,1984-06-22 00:00:00+00:00,30.87,34.43,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.43 30.87),"(34.43, 30.87)",True,1984,6
