,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1250,427808,1261061,1425141132,,HUMAN_OBSERVATION,2011-05-04 00:00:00+00:00,11.8222,2.3834,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.3834 11.8222),"(2.3834, 11.8222)",True,2011,5
1251,427810,1261063,1425141134,,HUMAN_OBSERVATION,2011-05-04 00:00:00+00:00,11.7063,2.699,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,3,POINT (2.699 11.7063),"(2.699, 11.7063)",True,2011,5
1252,427816,1261069,1425141140,,HUMAN_OBSERVATION,2011-05-04 00:00:00+00:00,11.7569,2.7638,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.7638 11.7569),"(2.7638, 11.7569)",True,2011,5
1253,427825,1261078,1425141149,,HUMAN_OBSERVATION,2011-05-04 00:00:00+00:00,11.6293,2.9952,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.9952 11.6293),"(2.9952, 11.6293)",True,2011,5
1254,427827,1261080,1425141151,,HUMAN_OBSERVATION,2011-05-04 00:00:00+00:00,11.8222,2.3895,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.3895 11.8222),"(2.3895, 11.8222)",True,2011,5
1255,427839,1261092,1425141163,,HUMAN_OBSERVATION,2011-05-04 00:00:00+00:00,11.8364,2.8915,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.8915 11.8364),"(2.8915, 11.8364)",True,2011,5
1256,428042,1261295,1425141447,,HUMAN_OBSERVATION,2012-10-30 00:00:00+00:00,12.058,2.8004,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,3,4,POINT (2.8004 12.058),"(2.8004, 12.058)",True,2012,10
1257,428049,1261302,1425141455,,HUMAN_OBSERVATION,2012-11-04 00:00:00+00:00,11.5583,3.1042,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (3.1042 11.5583),"(3.1042, 11.5583)",True,2012,11
1258,428050,1261303,1425141456,,HUMAN_OBSERVATION,2012-10-30 00:00:00+00:00,11.8524,2.9707,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.9707 11.8524),"(2.9707, 11.8524)",True,2012,10
1259,428051,1261304,1425141457,,HUMAN_OBSERVATION,2012-10-30 00:00:00+00:00,11.4162,2.8055,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.8055 11.4162),"(2.8055, 11.4162)",True,2012,10
1260,428052,1261305,1425141458,,HUMAN_OBSERVATION,2012-10-30 00:00:00+00:00,11.3709,2.8658,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.8658 11.3709),"(2.8658, 11.3709)",True,2012,10
1261,428054,1261307,1425141460,,HUMAN_OBSERVATION,2012-10-30 00:00:00+00:00,11.5974,3.1342,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (3.1342 11.5974),"(3.1342, 11.5974)",True,2012,10
1262,428055,1261308,1425141462,,HUMAN_OBSERVATION,2012-10-30 00:00:00+00:00,11.9306,2.3827,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.3827 11.9306),"(2.3827, 11.9306)",True,2012,10
1263,428057,1261310,1425141464,,HUMAN_OBSERVATION,2012-11-02 00:00:00+00:00,12.2887,2.8078,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.8078 12.2887),"(2.8078, 12.2887)",True,2012,11
1264,428058,1261311,1425141466,,HUMAN_OBSERVATION,2012-11-01 00:00:00+00:00,12.272,2.8182,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,3,4,POINT (2.8182 12.272),"(2.8182, 12.272)",True,2012,11
1265,428059,1261312,1425141467,,HUMAN_OBSERVATION,2012-10-30 00:00:00+00:00,11.6981,2.894,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,3,POINT (2.894 11.6981),"(2.894, 11.6981)",True,2012,10
1266,428060,1261313,1425141468,,HUMAN_OBSERVATION,2012-11-05 00:00:00+00:00,11.9076,2.4343,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.4343 11.9076),"(2.4343, 11.9076)",True,2012,11
1267,428061,1261314,1425141469,,HUMAN_OBSERVATION,2012-11-03 00:00:00+00:00,11.5389,3.0481,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (3.0481 11.5389),"(3.0481, 11.5389)",True,2012,11
1268,428062,1261315,1425141470,,HUMAN_OBSERVATION,2012-11-14 00:00:00+00:00,11.7248,2.3238,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.3238 11.7248),"(2.3238, 11.7248)",True,2012,11
1269,428063,1261316,1425141471,,HUMAN_OBSERVATION,2012-10-30 00:00:00+00:00,11.9152,2.3309,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.3309 11.9152),"(2.3309, 11.9152)",True,2012,10
1270,428064,1261317,1425141472,,HUMAN_OBSERVATION,2012-10-30 00:00:00+00:00,12.1022,2.8958,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.8958 12.1022),"(2.8958, 12.1022)",True,2012,10
1271,428066,1261319,1425141474,,HUMAN_OBSERVATION,2012-10-30 00:00:00+00:00,12.0866,2.9744,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.9744 12.0866),"(2.9744, 12.0866)",True,2012,10
1272,428067,1261320,1425141476,,HUMAN_OBSERVATION,2012-10-30 00:00:00+00:00,11.5005,3.0834,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (3.0834 11.5005),"(3.0834, 11.5005)",True,2012,10
1273,428069,1261322,1425141478,,HUMAN_OBSERVATION,2012-10-30 00:00:00+00:00,11.6379,2.9939,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.9939 11.6379),"(2.9939, 11.6379)",True,2012,10
1274,428070,1261323,1425141479,,HUMAN_OBSERVATION,2012-10-30 00:00:00+00:00,11.9151,2.3512,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.3512 11.9151),"(2.3512, 11.9151)",True,2012,10
1275,428072,1261325,1425141481,,HUMAN_OBSERVATION,2012-11-13 00:00:00+00:00,11.6231,3.1142,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (3.1142 11.6231),"(3.1142, 11.6231)",True,2012,11
1276,428074,1261327,1425141483,,HUMAN_OBSERVATION,2012-11-20 00:00:00+00:00,11.9301,2.9803,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.9803 11.9301),"(2.9803, 11.9301)",True,2012,11
1277,428075,1261328,1425141484,,HUMAN_OBSERVATION,2012-11-12 00:00:00+00:00,11.7365,2.867,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,3,POINT (2.867 11.7365),"(2.867, 11.7365)",True,2012,11
1278,428076,1261329,1425141485,,HUMAN_OBSERVATION,2012-11-09 00:00:00+00:00,12.1563,2.9226,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.9226 12.1563),"(2.9226, 12.1563)",True,2012,11
1279,428077,1261330,1425141486,,HUMAN_OBSERVATION,2012-11-15 00:00:00+00:00,11.9067,2.9914,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.9914 11.9067),"(2.9914, 11.9067)",True,2012,11
1280,428078,1261331,1425141487,,HUMAN_OBSERVATION,2012-11-19 00:00:00+00:00,11.5094,2.7509,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.7509 11.5094),"(2.7509, 11.5094)",True,2012,11
1281,428079,1261332,1425141488,,HUMAN_OBSERVATION,2012-11-10 00:00:00+00:00,12.1987,2.7177,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.7177 12.1987),"(2.7177, 12.1987)",True,2012,11
1282,428082,1261335,1425141491,,HUMAN_OBSERVATION,2012-11-11 00:00:00+00:00,11.5583,3.1022,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (3.1022 11.5583),"(3.1022, 11.5583)",True,2012,11
1283,428084,1261337,1425141494,,HUMAN_OBSERVATION,2012-11-16 00:00:00+00:00,12.1892,2.7796,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.7796 12.1892),"(2.7796, 12.1892)",True,2012,11
1284,428085,1261338,1425141495,,HUMAN_OBSERVATION,2012-11-18 00:00:00+00:00,11.4629,3.0429,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (3.0429 11.4629),"(3.0429, 11.4629)",True,2012,11
1285,428086,1261339,1425141496,,HUMAN_OBSERVATION,2012-11-17 00:00:00+00:00,11.9783,3.0018,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (3.0018 11.9783),"(3.0018, 11.9783)",True,2012,11
1286,428089,1261342,1425141499,,HUMAN_OBSERVATION,2012-11-07 00:00:00+00:00,11.8757,2.8914,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.8914 11.8757),"(2.8914, 11.8757)",True,2012,11
1287,428090,1261343,1425141500,,HUMAN_OBSERVATION,2012-11-06 00:00:00+00:00,11.9618,2.5332,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.5332 11.9618),"(2.5332, 11.9618)",True,2012,11
1288,428094,1261347,1425141504,,HUMAN_OBSERVATION,2012-11-21 00:00:00+00:00,11.6312,2.6143,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.6143 11.6312),"(2.6143, 11.6312)",True,2012,11
1289,428388,1261641,1425141936,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,11.905,2.5571,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,3,4,POINT (2.5571 11.905),"(2.5571, 11.905)",True,2013,1
1290,428389,1261642,1425141937,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,11.9049,2.5059,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.5059 11.9049),"(2.5059, 11.9049)",True,2013,1
1291,428392,1261645,1425141940,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,11.828,2.4161,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,3,4,POINT (2.4161 11.828),"(2.4161, 11.828)",True,2013,1
1292,428393,1261646,1425141941,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,11.7792,2.5869,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.5869 11.7792),"(2.5869, 11.7792)",True,2013,1
1293,428394,1261647,1425141942,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,11.4681,2.4718,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.4718 11.4681),"(2.4718, 11.4681)",True,2013,1
1294,428395,1261648,1425141943,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,12.0968,2.9201,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.9201 12.0968),"(2.9201, 12.0968)",True,2013,1
1295,428396,1261649,1425141944,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,11.8832,2.5442,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.5442 11.8832),"(2.5442, 11.8832)",True,2013,1
1296,428397,1261650,1425141945,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,11.8253,2.4262,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.4262 11.8253),"(2.4262, 11.8253)",True,2013,1
1297,428398,1261651,1425141946,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,12.2894,2.7935,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.7935 12.2894),"(2.7935, 12.2894)",True,2013,1
1298,428401,1261654,1425141949,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,11.4435,2.8068,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.8068 11.4435),"(2.8068, 11.4435)",True,2013,1
1299,428403,1261656,1425141951,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,11.578,2.6596,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,3,4,POINT (2.6596 11.578),"(2.6596, 11.578)",True,2013,1
1300,428405,1261658,1425141953,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,12.147,2.6715,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,3,4,POINT (2.6715 12.147),"(2.6715, 12.147)",True,2013,1
1301,428406,1261659,1425141954,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,11.4288,3.05,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,2,POINT (3.05 11.4288),"(3.05, 11.4288)",True,2013,1
1302,428408,1261661,1425141956,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,11.8377,2.4525,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.4525 11.8377),"(2.4525, 11.8377)",True,2013,1
1303,428410,1261663,1425141958,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,12.181,2.8364,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,3,4,POINT (2.8364 12.181),"(2.8364, 12.181)",True,2013,1
1304,428411,1261664,1425141959,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,11.9655,3.0117,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (3.0117 11.9655),"(3.0117, 11.9655)",True,2013,1
1305,428412,1261665,1425141960,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,11.9185,2.589,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,3,POINT (2.589 11.9185),"(2.589, 11.9185)",True,2013,1
1306,428413,1261666,1425141961,,HUMAN_OBSERVATION,2013-01-15 00:00:00+00:00,12.1915,2.6866,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.6866 12.1915),"(2.6866, 12.1915)",True,2013,1
1307,428414,1261667,1425141962,,HUMAN_OBSERVATION,2013-01-15 00:00:00+00:00,11.7288,2.8292,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.8292 11.7288),"(2.8292, 11.7288)",True,2013,1
1308,428415,1261668,1425141963,,HUMAN_OBSERVATION,2013-01-15 00:00:00+00:00,11.6695,2.9465,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.9465 11.6695),"(2.9465, 11.6695)",True,2013,1
1309,428416,1261669,1425141964,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,12.0574,2.9564,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.9564 12.0574),"(2.9564, 12.0574)",True,2013,1
1310,428417,1261670,1425141965,,HUMAN_OBSERVATION,2013-01-15 00:00:00+00:00,12.0935,2.9091,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.9091 12.0935),"(2.9091, 12.0935)",True,2013,1
1311,428419,1261672,1425141967,,HUMAN_OBSERVATION,2013-01-15 00:00:00+00:00,12.02,3.0304,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,2,4,POINT (3.0304 12.02),"(3.0304, 12.02)",True,2013,1
1312,428420,1261673,1425141968,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,11.9029,2.5437,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.5437 11.9029),"(2.5437, 11.9029)",True,2013,1
1313,428421,1261674,1425141969,,HUMAN_OBSERVATION,2013-01-15 00:00:00+00:00,11.5741,2.7951,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.7951 11.5741),"(2.7951, 11.5741)",True,2013,1
1314,428422,1261675,1425141970,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,11.6744,2.6716,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.6716 11.6744),"(2.6716, 11.6744)",True,2013,1
1315,428423,1261676,1425141971,,HUMAN_OBSERVATION,2013-01-15 00:00:00+00:00,12.2984,2.7857,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.7857 12.2984),"(2.7857, 12.2984)",True,2013,1
1316,428424,1261677,1425141972,,HUMAN_OBSERVATION,2013-01-16 00:00:00+00:00,11.3946,2.8675,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.8675 11.3946),"(2.8675, 11.3946)",True,2013,1
1317,428425,1261678,1425141973,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,11.7993,2.6468,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.6468 11.7993),"(2.6468, 11.7993)",True,2013,1
1318,428426,1261679,1425141974,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,12.1218,2.8645,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.8645 12.1218),"(2.8645, 12.1218)",True,2013,1
1319,428427,1261680,1425141975,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,12.084,2.8517,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,3,4,POINT (2.8517 12.084),"(2.8517, 12.084)",True,2013,1
1320,428428,1261681,1425141976,,HUMAN_OBSERVATION,2013-01-15 00:00:00+00:00,12.0625,2.8122,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.8122 12.0625),"(2.8122, 12.0625)",True,2013,1
1321,428429,1261682,1425141977,,HUMAN_OBSERVATION,2013-01-15 00:00:00+00:00,11.9097,2.6921,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.6921 11.9097),"(2.6921, 11.9097)",True,2013,1
1322,428430,1261683,1425141978,,HUMAN_OBSERVATION,2013-01-15 00:00:00+00:00,11.9157,2.9917,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.9917 11.9157),"(2.9917, 11.9157)",True,2013,1
1323,428431,1261684,1425141979,,HUMAN_OBSERVATION,2013-01-15 00:00:00+00:00,11.8907,2.8905,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.8905 11.8907),"(2.8905, 11.8907)",True,2013,1
1324,428432,1261685,1425141980,,HUMAN_OBSERVATION,2013-01-14 00:00:00+00:00,11.836,2.4091,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,3,4,POINT (2.4091 11.836),"(2.4091, 11.836)",True,2013,1
1325,428433,1261686,1425141981,,HUMAN_OBSERVATION,2013-01-15 00:00:00+00:00,12.3667,2.8296,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.8296 12.3667),"(2.8296, 12.3667)",True,2013,1
1326,428438,1261691,1425141986,,HUMAN_OBSERVATION,2013-01-15 00:00:00+00:00,11.866,2.9784,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,3,4,POINT (2.9784 11.866),"(2.9784, 11.866)",True,2013,1
1327,428439,1261692,1425141987,,HUMAN_OBSERVATION,2013-01-15 00:00:00+00:00,12.0377,2.9739,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.9739 12.0377),"(2.9739, 12.0377)",True,2013,1
1328,428443,1261696,1425141991,,HUMAN_OBSERVATION,2013-01-15 00:00:00+00:00,12.0412,2.9801,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.9801 12.0412),"(2.9801, 12.0412)",True,2013,1
1329,428450,1261703,1425141998,,HUMAN_OBSERVATION,2013-01-15 00:00:00+00:00,11.7037,2.8867,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.8867 11.7037),"(2.8867, 11.7037)",True,2013,1
1330,428457,1261710,1425142005,,HUMAN_OBSERVATION,2013-01-15 00:00:00+00:00,12.0435,2.9973,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.9973 12.0435),"(2.9973, 12.0435)",True,2013,1
1331,428757,1262010,1425142381,,HUMAN_OBSERVATION,2014-12-26 00:00:00+00:00,11.9099,2.4148,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.4148 11.9099),"(2.4148, 11.9099)",True,2014,12
1332,428762,1262015,1425142386,,HUMAN_OBSERVATION,2014-12-26 00:00:00+00:00,12.1023,2.8816,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.8816 12.1023),"(2.8816, 12.1023)",True,2014,12
1333,428764,1262017,1425142388,,HUMAN_OBSERVATION,2014-12-26 00:00:00+00:00,12.2332,2.7759,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.7759 12.2332),"(2.7759, 12.2332)",True,2014,12
1334,428768,1262021,1425142392,,HUMAN_OBSERVATION,2014-12-26 00:00:00+00:00,11.6368,2.6426,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.6426 11.6368),"(2.6426, 11.6368)",True,2014,12
1335,428771,1262024,1425142395,,HUMAN_OBSERVATION,2014-12-26 00:00:00+00:00,12.2289,2.7039,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.7039 12.2289),"(2.7039, 12.2289)",True,2014,12
1336,428772,1262025,1425142396,,HUMAN_OBSERVATION,2014-12-26 00:00:00+00:00,12.2625,2.7966,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.7966 12.2625),"(2.7966, 12.2625)",True,2014,12
1337,428774,1262027,1425142398,,HUMAN_OBSERVATION,2014-12-26 00:00:00+00:00,12.0197,2.9915,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.9915 12.0197),"(2.9915, 12.0197)",True,2014,12
1338,428775,1262028,1425142399,,HUMAN_OBSERVATION,2014-12-26 00:00:00+00:00,11.9388,2.7194,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.7194 11.9388),"(2.7194, 11.9388)",True,2014,12
