,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent,row_n
686,Tragelaphus_eurycerus,no_id,-12.291666666666677,7.708333333333344,0,686
687,Tragelaphus_eurycerus,no_id,3.7083333333333237,8.791666666666677,0,687
688,Tragelaphus_eurycerus,no_id,-10.291666666666677,11.458333333333345,0,688
689,Tragelaphus_eurycerus,no_id,2.4583333333333237,9.958333333333345,0,689
690,Tragelaphus_eurycerus,no_id,2.7083333333333237,8.541666666666677,0,690
691,Tragelaphus_eurycerus,no_id,-7.458333333333344,11.87500000000001,0,691
692,Tragelaphus_eurycerus,no_id,1.208333333333324,11.541666666666677,0,692
693,Tragelaphus_eurycerus,no_id,-4.541666666666676,8.62500000000001,0,693
694,Tragelaphus_eurycerus,no_id,-3.37500000000001,9.958333333333345,0,694
695,Tragelaphus_eurycerus,no_id,3.2083333333333237,8.791666666666677,0,695
696,Tragelaphus_eurycerus,no_id,8.791666666666655,12.62500000000001,0,696
697,Tragelaphus_eurycerus,no_id,-0.8750000000000119,11.37500000000001,0,697
698,Tragelaphus_eurycerus,no_id,2.4583333333333237,8.208333333333345,0,698
699,Tragelaphus_eurycerus,no_id,6.208333333333324,15.87500000000001,0,699
700,Tragelaphus_eurycerus,no_id,-9.708333333333345,14.37500000000001,0,700
701,Tragelaphus_eurycerus,no_id,-4.041666666666676,14.958333333333345,0,701
702,Tragelaphus_eurycerus,no_id,3.9583333333333237,13.458333333333345,0,702
703,Tragelaphus_eurycerus,no_id,-12.958333333333345,9.541666666666677,0,703
704,Tragelaphus_eurycerus,no_id,10.791666666666655,10.291666666666677,0,704
705,Tragelaphus_eurycerus,no_id,-7.041666666666676,7.458333333333344,0,705
706,Tragelaphus_eurycerus,no_id,2.124999999999988,7.208333333333344,0,706
707,Tragelaphus_eurycerus,no_id,-2.2916666666666763,4.958333333333344,0,707
708,Tragelaphus_eurycerus,no_id,8.208333333333323,5.708333333333344,0,708
709,Tragelaphus_eurycerus,no_id,4.1249999999999885,17.208333333333343,0,709
710,Tragelaphus_eurycerus,no_id,-11.541666666666677,12.791666666666677,0,710
711,Tragelaphus_eurycerus,no_id,8.374999999999988,13.87500000000001,0,711
712,Tragelaphus_eurycerus,no_id,1.041666666666656,10.041666666666677,0,712
713,Tragelaphus_eurycerus,no_id,-7.37500000000001,4.958333333333344,0,713
714,Tragelaphus_eurycerus,no_id,-5.791666666666676,11.208333333333345,0,714
715,Tragelaphus_eurycerus,no_id,-3.208333333333344,14.12500000000001,0,715
716,Tragelaphus_eurycerus,no_id,-8.291666666666677,9.12500000000001,0,716
717,Tragelaphus_eurycerus,no_id,1.208333333333324,17.541666666666675,0,717
718,Tragelaphus_eurycerus,no_id,-0.3750000000000118,13.208333333333345,0,718
719,Tragelaphus_eurycerus,no_id,7.291666666666656,6.87500000000001,0,719
720,Tragelaphus_eurycerus,no_id,6.3749999999999885,13.37500000000001,0,720
721,Tragelaphus_eurycerus,no_id,0.4583333333333239,11.62500000000001,0,721
722,Tragelaphus_eurycerus,no_id,-14.87500000000001,11.37500000000001,0,722
723,Tragelaphus_eurycerus,no_id,5.6249999999999885,8.291666666666677,0,723
724,Tragelaphus_eurycerus,no_id,7.3749999999999885,11.87500000000001,0,724
725,Tragelaphus_eurycerus,no_id,-10.791666666666677,13.041666666666677,0,725
726,Tragelaphus_eurycerus,no_id,-0.958333333333344,6.62500000000001,0,726
727,Tragelaphus_eurycerus,no_id,-11.708333333333345,8.791666666666677,0,727
728,Tragelaphus_eurycerus,no_id,-12.87500000000001,12.791666666666677,0,728
729,Tragelaphus_eurycerus,no_id,-6.12500000000001,11.37500000000001,0,729
730,Tragelaphus_eurycerus,no_id,2.624999999999988,11.291666666666677,0,730
731,Tragelaphus_eurycerus,no_id,1.041666666666656,9.12500000000001,0,731
732,Tragelaphus_eurycerus,no_id,1.291666666666656,11.958333333333345,0,732
733,Tragelaphus_eurycerus,no_id,-12.541666666666677,7.62500000000001,0,733
734,Tragelaphus_eurycerus,no_id,-10.291666666666677,13.87500000000001,0,734
735,Tragelaphus_eurycerus,no_id,-0.04166666666667614,6.208333333333344,0,735
736,Tragelaphus_eurycerus,no_id,-9.291666666666677,12.37500000000001,0,736
737,Tragelaphus_eurycerus,no_id,-11.62500000000001,13.291666666666677,0,737
738,Tragelaphus_eurycerus,no_id,-7.041666666666676,15.12500000000001,0,738
739,Tragelaphus_eurycerus,no_id,-13.041666666666677,12.291666666666677,0,739
740,Tragelaphus_eurycerus,no_id,-11.791666666666677,9.208333333333345,0,740
741,Tragelaphus_eurycerus,no_id,1.708333333333324,14.041666666666677,0,741
742,Tragelaphus_eurycerus,no_id,0.12499999999998815,15.708333333333345,0,742
743,Tragelaphus_eurycerus,no_id,0.4583333333333239,6.541666666666676,0,743
744,Tragelaphus_eurycerus,no_id,3.124999999999988,6.458333333333344,0,744
745,Tragelaphus_eurycerus,no_id,-11.291666666666677,11.541666666666677,0,745
746,Tragelaphus_eurycerus,no_id,-2.7916666666666763,5.62500000000001,0,746
747,Tragelaphus_eurycerus,no_id,-1.6250000000000118,16.458333333333343,0,747
748,Tragelaphus_eurycerus,no_id,-6.62500000000001,8.041666666666677,0,748
749,Tragelaphus_eurycerus,no_id,7.1249999999999885,15.62500000000001,0,749
750,Tragelaphus_eurycerus,no_id,-9.12500000000001,11.958333333333345,0,750
751,Tragelaphus_eurycerus,no_id,8.624999999999988,5.041666666666676,0,751
752,Tragelaphus_eurycerus,no_id,7.458333333333324,8.12500000000001,0,752
753,Tragelaphus_eurycerus,no_id,-0.8750000000000119,10.37500000000001,0,753
754,Tragelaphus_eurycerus,no_id,-4.208333333333344,7.291666666666676,0,754
755,Tragelaphus_eurycerus,no_id,2.9583333333333237,7.041666666666676,0,755
756,Tragelaphus_eurycerus,no_id,0.20833333333332385,10.12500000000001,0,756
757,Tragelaphus_eurycerus,no_id,6.541666666666656,6.958333333333344,0,757
758,Tragelaphus_eurycerus,no_id,-1.3750000000000118,6.041666666666676,0,758
759,Tragelaphus_eurycerus,no_id,3.7083333333333237,14.12500000000001,0,759
760,Tragelaphus_eurycerus,no_id,5.6249999999999885,4.708333333333344,0,760
761,Tragelaphus_eurycerus,no_id,1.3749999999999882,7.541666666666676,0,761
762,Tragelaphus_eurycerus,no_id,-1.541666666666676,5.62500000000001,0,762
763,Tragelaphus_eurycerus,no_id,0.8749999999999881,17.041666666666675,0,763
764,Tragelaphus_eurycerus,no_id,-10.37500000000001,11.791666666666677,0,764
765,Tragelaphus_eurycerus,no_id,6.208333333333324,4.958333333333344,0,765
766,Tragelaphus_eurycerus,no_id,0.041666666666656006,10.791666666666677,0,766
767,Tragelaphus_eurycerus,no_id,-10.541666666666677,7.541666666666676,0,767
768,Tragelaphus_eurycerus,no_id,-2.87500000000001,8.958333333333345,0,768
769,Tragelaphus_eurycerus,no_id,-1.208333333333344,7.87500000000001,0,769
770,Tragelaphus_eurycerus,no_id,-4.37500000000001,15.041666666666677,0,770
771,Tragelaphus_eurycerus,no_id,-1.458333333333344,13.208333333333345,0,771
772,Tragelaphus_eurycerus,no_id,1.791666666666656,13.291666666666677,0,772
773,Tragelaphus_eurycerus,no_id,-9.87500000000001,10.62500000000001,0,773
774,Tragelaphus_eurycerus,no_id,-10.958333333333345,8.37500000000001,0,774
775,Tragelaphus_eurycerus,no_id,0.8749999999999881,16.458333333333343,0,775
776,Tragelaphus_eurycerus,no_id,5.958333333333324,4.958333333333344,0,776
777,Tragelaphus_eurycerus,no_id,7.291666666666656,5.62500000000001,0,777
778,Tragelaphus_eurycerus,no_id,-11.958333333333345,8.958333333333345,0,778
779,Tragelaphus_eurycerus,no_id,4.541666666666656,8.458333333333345,0,779
780,Tragelaphus_eurycerus,no_id,-4.541666666666676,5.37500000000001,0,780
781,Tragelaphus_eurycerus,no_id,9.124999999999988,7.958333333333344,0,781
782,Tragelaphus_eurycerus,no_id,9.624999999999988,7.87500000000001,0,782
783,Tragelaphus_eurycerus,no_id,-7.958333333333344,12.37500000000001,0,783
784,Tragelaphus_eurycerus,no_id,-1.87500000000001,13.458333333333345,0,784
785,Tragelaphus_eurycerus,no_id,-10.62500000000001,10.541666666666677,0,785
786,Tragelaphus_eurycerus,no_id,-11.87500000000001,13.12500000000001,0,786
787,Tragelaphus_eurycerus,no_id,-6.87500000000001,5.458333333333344,0,787
788,Tragelaphus_eurycerus,no_id,0.6249999999999881,10.791666666666677,0,788
789,Tragelaphus_eurycerus,no_id,-9.12500000000001,14.62500000000001,0,789
790,Tragelaphus_eurycerus,no_id,-10.458333333333345,6.291666666666676,0,790
791,Tragelaphus_eurycerus,no_id,9.041666666666655,10.62500000000001,0,791
792,Tragelaphus_eurycerus,no_id,4.041666666666656,8.708333333333345,0,792
793,Tragelaphus_eurycerus,no_id,10.041666666666655,8.37500000000001,0,793
794,Tragelaphus_eurycerus,no_id,3.291666666666656,8.12500000000001,0,794
795,Tragelaphus_eurycerus,no_id,-10.37500000000001,8.62500000000001,0,795
796,Tragelaphus_eurycerus,no_id,-5.041666666666676,12.12500000000001,0,796
797,Tragelaphus_eurycerus,no_id,-9.37500000000001,12.041666666666677,0,797
798,Tragelaphus_eurycerus,no_id,3.791666666666656,8.291666666666677,0,798
799,Tragelaphus_eurycerus,no_id,-2.62500000000001,9.791666666666677,0,799
800,Tragelaphus_eurycerus,no_id,-4.541666666666676,10.62500000000001,0,800
801,Tragelaphus_eurycerus,no_id,-5.041666666666676,10.208333333333345,0,801
802,Tragelaphus_eurycerus,no_id,-10.041666666666677,9.291666666666677,0,802
803,Tragelaphus_eurycerus,no_id,8.791666666666655,9.62500000000001,0,803
804,Tragelaphus_eurycerus,no_id,5.958333333333324,6.541666666666676,0,804
805,Tragelaphus_eurycerus,no_id,-2.12500000000001,12.37500000000001,0,805
806,Tragelaphus_eurycerus,no_id,-4.541666666666676,8.208333333333345,0,806
807,Tragelaphus_eurycerus,no_id,-9.291666666666677,5.208333333333344,0,807
808,Tragelaphus_eurycerus,no_id,4.8749999999999885,10.12500000000001,0,808
809,Tragelaphus_eurycerus,no_id,-8.12500000000001,8.791666666666677,0,809
810,Tragelaphus_eurycerus,no_id,-0.6250000000000119,8.791666666666677,0,810
811,Tragelaphus_eurycerus,no_id,8.541666666666655,4.708333333333344,0,811
812,Tragelaphus_eurycerus,no_id,0.6249999999999881,13.458333333333345,0,812
813,Tragelaphus_eurycerus,no_id,5.708333333333324,4.708333333333344,0,813
814,Tragelaphus_eurycerus,no_id,5.958333333333324,12.62500000000001,0,814
815,Tragelaphus_eurycerus,no_id,-7.458333333333344,9.12500000000001,0,815
816,Tragelaphus_eurycerus,no_id,-9.291666666666677,11.291666666666677,0,816
817,Tragelaphus_eurycerus,no_id,-8.87500000000001,12.041666666666677,0,817
818,Tragelaphus_eurycerus,no_id,6.8749999999999885,11.291666666666677,0,818
819,Tragelaphus_eurycerus,no_id,4.208333333333324,10.791666666666677,0,819
820,Tragelaphus_eurycerus,no_id,10.124999999999988,8.458333333333345,0,820
821,Tragelaphus_eurycerus,no_id,2.2083333333333237,11.291666666666677,0,821
822,Tragelaphus_eurycerus,no_id,-1.458333333333344,16.375000000000007,0,822
823,Tragelaphus_eurycerus,no_id,6.208333333333324,7.791666666666676,0,823
824,Tragelaphus_eurycerus,no_id,-0.5416666666666762,7.791666666666676,0,824
825,Tragelaphus_eurycerus,no_id,3.541666666666656,16.291666666666675,0,825
826,Tragelaphus_eurycerus,no_id,-0.04166666666667614,15.37500000000001,0,826
827,Tragelaphus_eurycerus,no_id,-4.37500000000001,6.708333333333344,0,827
828,Tragelaphus_eurycerus,no_id,-7.12500000000001,4.708333333333344,0,828
829,Tragelaphus_eurycerus,no_id,-6.458333333333344,10.541666666666677,0,829
830,Tragelaphus_eurycerus,no_id,-12.208333333333345,12.208333333333345,0,830
831,Tragelaphus_eurycerus,no_id,-0.958333333333344,16.625000000000007,0,831
832,Tragelaphus_eurycerus,no_id,-4.12500000000001,15.208333333333345,0,832
833,Tragelaphus_eurycerus,no_id,1.458333333333324,13.87500000000001,0,833
834,Tragelaphus_eurycerus,no_id,-11.791666666666677,12.37500000000001,0,834
835,Tragelaphus_eurycerus,no_id,2.124999999999988,7.541666666666676,0,835
836,Tragelaphus_eurycerus,no_id,-8.958333333333345,14.458333333333345,0,836
837,Tragelaphus_eurycerus,no_id,-2.708333333333344,10.041666666666677,0,837
838,Tragelaphus_eurycerus,no_id,-5.208333333333344,5.541666666666676,0,838
839,Tragelaphus_eurycerus,no_id,2.624999999999988,14.291666666666677,0,839
840,Tragelaphus_eurycerus,no_id,-0.7916666666666762,7.458333333333344,0,840
841,Tragelaphus_eurycerus,no_id,-0.458333333333344,10.12500000000001,0,841
842,Tragelaphus_eurycerus,no_id,-6.791666666666676,5.37500000000001,0,842
843,Tragelaphus_eurycerus,no_id,-4.62500000000001,14.62500000000001,0,843
844,Tragelaphus_eurycerus,no_id,-14.37500000000001,12.041666666666677,0,844
845,Tragelaphus_eurycerus,no_id,-2.208333333333344,6.87500000000001,0,845
846,Tragelaphus_eurycerus,no_id,7.541666666666656,10.12500000000001,0,846
847,Tragelaphus_eurycerus,no_id,-7.458333333333344,13.458333333333345,0,847
848,Tragelaphus_eurycerus,no_id,5.791666666666656,4.958333333333344,0,848
849,Tragelaphus_eurycerus,no_id,-2.958333333333344,14.041666666666677,0,849
850,Tragelaphus_eurycerus,no_id,3.041666666666656,11.041666666666677,0,850
851,Tragelaphus_eurycerus,no_id,-6.458333333333344,11.12500000000001,0,851
852,Tragelaphus_eurycerus,no_id,9.458333333333323,6.791666666666676,0,852
853,Tragelaphus_eurycerus,no_id,5.708333333333324,13.041666666666677,0,853
854,Tragelaphus_eurycerus,no_id,-2.87500000000001,9.208333333333345,0,854
855,Tragelaphus_eurycerus,no_id,3.124999999999988,9.62500000000001,0,855
856,Tragelaphus_eurycerus,no_id,8.208333333333323,7.291666666666676,0,856
857,Tragelaphus_eurycerus,no_id,-3.458333333333344,6.041666666666676,0,857
858,Tragelaphus_eurycerus,no_id,2.124999999999988,8.87500000000001,0,858
859,Tragelaphus_eurycerus,no_id,1.208333333333324,13.791666666666677,0,859
860,Tragelaphus_eurycerus,no_id,-5.87500000000001,11.541666666666677,0,860
861,Tragelaphus_eurycerus,no_id,6.791666666666656,7.041666666666676,0,861
862,Tragelaphus_eurycerus,no_id,-12.62500000000001,11.291666666666677,0,862
863,Tragelaphus_eurycerus,no_id,4.041666666666656,8.87500000000001,0,863
864,Tragelaphus_eurycerus,no_id,0.3749999999999882,8.87500000000001,0,864
865,Tragelaphus_eurycerus,no_id,-2.12500000000001,10.041666666666677,0,865
866,Tragelaphus_eurycerus,no_id,-7.708333333333344,10.87500000000001,0,866
867,Tragelaphus_eurycerus,no_id,4.208333333333324,15.041666666666677,0,867
868,Tragelaphus_eurycerus,no_id,1.708333333333324,10.041666666666677,0,868
869,Tragelaphus_eurycerus,no_id,3.874999999999988,15.87500000000001,0,869
870,Tragelaphus_eurycerus,no_id,-7.708333333333344,4.791666666666676,0,870
871,Tragelaphus_eurycerus,no_id,6.3749999999999885,12.208333333333345,0,871
872,Tragelaphus_eurycerus,no_id,1.458333333333324,10.458333333333345,0,872
873,Tragelaphus_eurycerus,no_id,2.874999999999988,11.958333333333345,0,873
874,Tragelaphus_eurycerus,no_id,7.8749999999999885,12.958333333333345,0,874
875,Tragelaphus_eurycerus,no_id,2.9583333333333237,9.958333333333345,0,875
876,Tragelaphus_eurycerus,no_id,9.458333333333323,10.37500000000001,0,876
877,Tragelaphus_eurycerus,no_id,-4.958333333333344,10.87500000000001,0,877
878,Tragelaphus_eurycerus,no_id,-11.958333333333345,14.12500000000001,0,878
879,Tragelaphus_eurycerus,no_id,-1.291666666666676,14.708333333333345,0,879
880,Tragelaphus_eurycerus,no_id,4.041666666666656,12.87500000000001,0,880
881,Tragelaphus_eurycerus,no_id,-12.87500000000001,8.62500000000001,0,881
882,Tragelaphus_eurycerus,no_id,-7.958333333333344,14.458333333333345,0,882
883,Tragelaphus_eurycerus,no_id,-9.208333333333345,7.208333333333344,0,883
884,Tragelaphus_eurycerus,no_id,-2.2916666666666763,9.87500000000001,0,884
885,Tragelaphus_eurycerus,no_id,-7.62500000000001,7.12500000000001,0,885
886,Tragelaphus_eurycerus,no_id,-8.041666666666677,4.62500000000001,0,886
887,Tragelaphus_eurycerus,no_id,1.291666666666656,12.208333333333345,0,887
888,Tragelaphus_eurycerus,no_id,-13.12500000000001,9.12500000000001,0,888
889,Tragelaphus_eurycerus,no_id,-6.708333333333344,9.541666666666677,0,889
890,Tragelaphus_eurycerus,no_id,-3.958333333333344,14.458333333333345,0,890
891,Tragelaphus_eurycerus,no_id,-8.041666666666677,6.208333333333344,0,891
892,Tragelaphus_eurycerus,no_id,-11.958333333333345,7.37500000000001,0,892
893,Tragelaphus_eurycerus,no_id,8.458333333333323,14.541666666666677,0,893
894,Tragelaphus_eurycerus,no_id,5.458333333333324,7.291666666666676,0,894
895,Tragelaphus_eurycerus,no_id,-12.791666666666677,8.791666666666677,0,895
896,Tragelaphus_eurycerus,no_id,-5.208333333333344,7.458333333333344,0,896
897,Tragelaphus_eurycerus,no_id,-1.291666666666676,7.12500000000001,0,897
898,Tragelaphus_eurycerus,no_id,-2.12500000000001,5.541666666666676,0,898
899,Tragelaphus_eurycerus,no_id,-2.87500000000001,12.958333333333345,0,899
900,Tragelaphus_eurycerus,no_id,-7.208333333333344,12.62500000000001,0,900
901,Tragelaphus_eurycerus,no_id,-4.708333333333344,12.291666666666677,0,901
902,Tragelaphus_eurycerus,no_id,-10.791666666666677,14.458333333333345,0,902
903,Tragelaphus_eurycerus,no_id,-9.791666666666677,9.37500000000001,0,903
904,Tragelaphus_eurycerus,no_id,4.8749999999999885,10.041666666666677,0,904
905,Tragelaphus_eurycerus,no_id,-9.291666666666677,14.958333333333345,0,905
906,Tragelaphus_eurycerus,no_id,8.624999999999988,6.62500000000001,0,906
907,Tragelaphus_eurycerus,no_id,10.208333333333323,6.708333333333344,0,907
908,Tragelaphus_eurycerus,no_id,5.708333333333324,7.62500000000001,0,908
909,Tragelaphus_eurycerus,no_id,3.9583333333333237,16.875000000000007,0,909
910,Tragelaphus_eurycerus,no_id,7.708333333333324,6.12500000000001,0,910
911,Tragelaphus_eurycerus,no_id,-9.958333333333345,14.541666666666677,0,911
912,Tragelaphus_eurycerus,no_id,4.6249999999999885,8.958333333333345,0,912
913,Tragelaphus_eurycerus,no_id,9.291666666666655,14.041666666666677,0,913
914,Tragelaphus_eurycerus,no_id,-1.6250000000000118,11.37500000000001,0,914
915,Tragelaphus_eurycerus,no_id,-6.291666666666676,11.37500000000001,0,915
916,Tragelaphus_eurycerus,no_id,-1.958333333333344,15.37500000000001,0,916
917,Tragelaphus_eurycerus,no_id,1.458333333333324,8.541666666666677,0,917
918,Tragelaphus_eurycerus,no_id,-1.291666666666676,9.541666666666677,0,918
919,Tragelaphus_eurycerus,no_id,-9.62500000000001,7.958333333333344,0,919
920,Tragelaphus_eurycerus,no_id,-12.62500000000001,7.541666666666676,0,920
921,Tragelaphus_eurycerus,no_id,-2.708333333333344,5.958333333333344,0,921
922,Tragelaphus_eurycerus,no_id,1.458333333333324,9.541666666666677,0,922
923,Tragelaphus_eurycerus,no_id,10.124999999999988,6.541666666666676,0,923
924,Tragelaphus_eurycerus,no_id,5.458333333333324,6.12500000000001,0,924
925,Tragelaphus_eurycerus,no_id,-2.37500000000001,6.37500000000001,0,925
926,Tragelaphus_eurycerus,no_id,-1.958333333333344,12.708333333333345,0,926
927,Tragelaphus_eurycerus,no_id,-1.87500000000001,15.37500000000001,0,927
928,Tragelaphus_eurycerus,no_id,-2.12500000000001,7.12500000000001,0,928
929,Tragelaphus_eurycerus,no_id,7.8749999999999885,14.37500000000001,0,929
930,Tragelaphus_eurycerus,no_id,-1.291666666666676,7.041666666666676,0,930
931,Tragelaphus_eurycerus,no_id,5.208333333333324,10.291666666666677,0,931
932,Tragelaphus_eurycerus,no_id,-12.87500000000001,13.62500000000001,0,932
933,Tragelaphus_eurycerus,no_id,-4.541666666666676,7.541666666666676,0,933
934,Tragelaphus_eurycerus,no_id,-0.3750000000000118,6.37500000000001,0,934
935,Tragelaphus_eurycerus,no_id,-0.3750000000000118,10.291666666666677,0,935
936,Tragelaphus_eurycerus,no_id,-2.458333333333344,14.37500000000001,0,936
937,Tragelaphus_eurycerus,no_id,-6.041666666666676,13.541666666666677,0,937
938,Tragelaphus_eurycerus,no_id,-1.791666666666676,8.62500000000001,0,938
939,Tragelaphus_eurycerus,no_id,1.708333333333324,14.62500000000001,0,939
940,Tragelaphus_eurycerus,no_id,10.791666666666655,10.458333333333345,0,940
941,Tragelaphus_eurycerus,no_id,5.041666666666656,6.458333333333344,0,941
942,Tragelaphus_eurycerus,no_id,9.958333333333323,8.458333333333345,0,942
943,Tragelaphus_eurycerus,no_id,-1.708333333333344,8.37500000000001,0,943
944,Tragelaphus_eurycerus,no_id,4.041666666666656,14.458333333333345,0,944
945,Tragelaphus_eurycerus,no_id,-3.37500000000001,12.541666666666677,0,945
946,Tragelaphus_eurycerus,no_id,-8.041666666666677,13.791666666666677,0,946
947,Tragelaphus_eurycerus,no_id,-4.62500000000001,9.708333333333345,0,947
948,Tragelaphus_eurycerus,no_id,9.791666666666655,6.791666666666676,0,948
949,Tragelaphus_eurycerus,no_id,-1.958333333333344,9.208333333333345,0,949
950,Tragelaphus_eurycerus,no_id,8.458333333333323,6.458333333333344,0,950
951,Tragelaphus_eurycerus,no_id,9.041666666666655,12.541666666666677,0,951
952,Tragelaphus_eurycerus,no_id,-4.208333333333344,6.12500000000001,0,952
953,Tragelaphus_eurycerus,no_id,-5.458333333333344,7.791666666666676,0,953
954,Tragelaphus_eurycerus,no_id,2.041666666666656,11.041666666666677,0,954
955,Tragelaphus_eurycerus,no_id,1.958333333333324,14.458333333333345,0,955
956,Tragelaphus_eurycerus,no_id,3.624999999999988,13.37500000000001,0,956
957,Tragelaphus_eurycerus,no_id,-12.291666666666677,10.12500000000001,0,957
958,Tragelaphus_eurycerus,no_id,-1.87500000000001,7.87500000000001,0,958
959,Tragelaphus_eurycerus,no_id,-9.958333333333345,12.12500000000001,0,959
960,Tragelaphus_eurycerus,no_id,-2.2916666666666763,11.291666666666677,0,960
961,Tragelaphus_eurycerus,no_id,-3.37500000000001,10.12500000000001,0,961
962,Tragelaphus_eurycerus,no_id,-8.62500000000001,6.958333333333344,0,962
963,Tragelaphus_eurycerus,no_id,4.541666666666656,9.458333333333345,0,963
964,Tragelaphus_eurycerus,no_id,4.458333333333324,14.041666666666677,0,964
965,Tragelaphus_eurycerus,no_id,9.541666666666655,12.87500000000001,0,965
966,Tragelaphus_eurycerus,no_id,6.708333333333324,12.291666666666677,0,966
967,Tragelaphus_eurycerus,no_id,1.1249999999999882,7.458333333333344,0,967
968,Tragelaphus_eurycerus,no_id,5.541666666666656,15.291666666666677,0,968
969,Tragelaphus_eurycerus,no_id,2.7083333333333237,11.041666666666677,0,969
970,Tragelaphus_eurycerus,no_id,-2.0416666666666763,16.125000000000007,0,970
971,Tragelaphus_eurycerus,no_id,-5.958333333333344,10.208333333333345,0,971
972,Tragelaphus_eurycerus,no_id,4.3749999999999885,12.041666666666677,0,972
973,Tragelaphus_eurycerus,no_id,-8.958333333333345,12.041666666666677,0,973
974,Tragelaphus_eurycerus,no_id,-5.041666666666676,12.958333333333345,0,974
975,Tragelaphus_eurycerus,no_id,-8.708333333333345,12.458333333333345,0,975
976,Tragelaphus_eurycerus,no_id,-0.6250000000000119,8.87500000000001,0,976
977,Tragelaphus_eurycerus,no_id,9.291666666666655,8.12500000000001,0,977
978,Tragelaphus_eurycerus,no_id,-12.458333333333345,8.37500000000001,0,978
979,Tragelaphus_eurycerus,no_id,-8.37500000000001,13.458333333333345,0,979
980,Tragelaphus_eurycerus,no_id,-2.0416666666666763,15.458333333333345,0,980
981,Tragelaphus_eurycerus,no_id,0.541666666666656,13.958333333333345,0,981
982,Tragelaphus_eurycerus,no_id,-14.291666666666677,12.37500000000001,0,982
983,Tragelaphus_eurycerus,no_id,6.541666666666656,7.208333333333344,0,983
984,Tragelaphus_eurycerus,no_id,9.458333333333323,6.208333333333344,0,984
985,Tragelaphus_eurycerus,no_id,-8.291666666666677,7.37500000000001,0,985
986,Tragelaphus_eurycerus,no_id,-9.791666666666677,12.041666666666677,0,986
987,Tragelaphus_eurycerus,no_id,-6.12500000000001,8.291666666666677,0,987
988,Tragelaphus_eurycerus,no_id,-8.458333333333345,12.041666666666677,0,988
989,Tragelaphus_eurycerus,no_id,5.208333333333324,16.125000000000007,0,989
990,Tragelaphus_eurycerus,no_id,6.958333333333324,13.458333333333345,0,990
991,Tragelaphus_eurycerus,no_id,-11.37500000000001,7.291666666666676,0,991
992,Tragelaphus_eurycerus,no_id,-2.708333333333344,13.958333333333345,0,992
993,Tragelaphus_eurycerus,no_id,-9.041666666666677,10.541666666666677,0,993
994,Tragelaphus_eurycerus,no_id,2.124999999999988,8.791666666666677,0,994
995,Tragelaphus_eurycerus,no_id,2.791666666666656,12.958333333333345,0,995
996,Tragelaphus_eurycerus,no_id,-11.291666666666677,13.041666666666677,0,996
997,Tragelaphus_eurycerus,no_id,8.541666666666655,12.708333333333345,0,997
998,Tragelaphus_eurycerus,no_id,7.208333333333324,15.541666666666677,0,998
999,Tragelaphus_eurycerus,no_id,2.041666666666656,15.958333333333345,0,999
1000,Tragelaphus_eurycerus,no_id,6.541666666666656,15.041666666666677,0,1000
1001,Tragelaphus_eurycerus,no_id,-7.87500000000001,14.12500000000001,0,1001
1002,Tragelaphus_eurycerus,no_id,-1.958333333333344,16.625000000000007,0,1002
1003,Tragelaphus_eurycerus,no_id,-7.87500000000001,12.62500000000001,0,1003
1004,Tragelaphus_eurycerus,no_id,-9.62500000000001,10.958333333333345,0,1004
1005,Tragelaphus_eurycerus,no_id,-0.8750000000000119,17.208333333333343,0,1005
1006,Tragelaphus_eurycerus,no_id,-10.208333333333345,9.37500000000001,0,1006
1007,Tragelaphus_eurycerus,no_id,4.208333333333324,11.87500000000001,0,1007
1008,Tragelaphus_eurycerus,no_id,1.291666666666656,12.458333333333345,0,1008
1009,Tragelaphus_eurycerus,no_id,1.958333333333324,10.041666666666677,0,1009
1010,Tragelaphus_eurycerus,no_id,-12.708333333333345,12.12500000000001,0,1010
1011,Tragelaphus_eurycerus,no_id,4.8749999999999885,8.87500000000001,0,1011
1012,Tragelaphus_eurycerus,no_id,2.874999999999988,16.625000000000007,0,1012
1013,Tragelaphus_eurycerus,no_id,1.541666666666656,8.541666666666677,0,1013
1014,Tragelaphus_eurycerus,no_id,-7.791666666666676,7.958333333333344,0,1014
1015,Tragelaphus_eurycerus,no_id,-9.12500000000001,10.041666666666677,0,1015
1016,Tragelaphus_eurycerus,no_id,0.3749999999999882,11.541666666666677,0,1016
1017,Tragelaphus_eurycerus,no_id,-7.37500000000001,5.62500000000001,0,1017
1018,Tragelaphus_eurycerus,no_id,0.291666666666656,10.541666666666677,0,1018
1019,Tragelaphus_eurycerus,no_id,-2.458333333333344,5.708333333333344,0,1019
1020,Tragelaphus_eurycerus,no_id,-5.708333333333344,6.12500000000001,0,1020
1021,Tragelaphus_eurycerus,no_id,-1.208333333333344,13.541666666666677,0,1021
1022,Tragelaphus_eurycerus,no_id,-10.37500000000001,7.708333333333344,0,1022
1023,Tragelaphus_eurycerus,no_id,7.791666666666656,5.041666666666676,0,1023
1024,Tragelaphus_eurycerus,no_id,3.9583333333333237,15.291666666666677,0,1024
1025,Tragelaphus_eurycerus,no_id,3.7083333333333237,9.458333333333345,0,1025
1026,Tragelaphus_eurycerus,no_id,-11.708333333333345,7.708333333333344,0,1026
