,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
997,86456,919709,84041963,,OBSERVATION,1987-10-02 00:00:00+00:00,31.622155,34.909094,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (34.909094 31.622155),"(34.909094, 31.622155)",True,1987,10
998,86457,919710,84041985,,OBSERVATION,1987-10-16 00:00:00+00:00,32.146382,35.064289,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.064289 32.146382),"(35.064289, 32.146382)",True,1987,10
1000,86459,919712,84042047,,OBSERVATION,1987-06-11 00:00:00+00:00,32.087723,35.378985,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.378985 32.087723),"(35.378985, 32.087723)",True,1987,6
1001,86460,919713,84042071,,OBSERVATION,1987-10-21 00:00:00+00:00,32.095625,35.49553,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,5,POINT (35.49553 32.095625),"(35.49553, 32.095625)",True,1987,10
1002,86461,919714,84042125,,OBSERVATION,1987-10-17 00:00:00+00:00,32.044359,34.980801,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (34.980801 32.044359),"(34.980801, 32.044359)",True,1987,10
1004,86464,919717,84042234,,OBSERVATION,1987-10-22 00:00:00+00:00,31.694571000000003,35.067082,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,6,POINT (35.067082 31.694571),"(35.067082, 31.694571000000003)",True,1987,10
1005,86465,919718,84042272,,OBSERVATION,1987-08-21 00:00:00+00:00,31.906578000000003,35.20949,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,5,POINT (35.20949 31.906578),"(35.20949, 31.906578000000003)",True,1987,8
1006,86466,919719,84042294,,OBSERVATION,1987-10-05 00:00:00+00:00,31.801846,35.029964,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.029964 31.801846),"(35.029964, 31.801846)",True,1987,10
1007,86467,919720,84042326,,OBSERVATION,1987-10-22 00:00:00+00:00,31.748735,35.130327,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.130327 31.748735),"(35.130327, 31.748735)",True,1987,10
1016,86477,919730,84042643,,OBSERVATION,1987-06-13 00:00:00+00:00,31.740427,35.43742800000001,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,14,POINT (35.43742800000001 31.740427),"(35.43742800000001, 31.740427)",True,1987,6
1017,86478,919731,84042662,,OBSERVATION,1987-10-24 00:00:00+00:00,31.870486,35.134456,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.134456 31.870486),"(35.134456, 31.870486)",True,1987,10
1018,86479,919732,84042728,,OBSERVATION,1987-10-26 00:00:00+00:00,31.807376,35.220046,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.220046 31.807376),"(35.220046, 31.807376)",True,1987,10
1019,86480,919733,84042789,,OBSERVATION,1987-08-19 00:00:00+00:00,31.780057,35.463921,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.463921 31.780057),"(35.463921, 31.780057)",True,1987,8
1020,86481,919734,84042820,,OBSERVATION,1987-07-30 00:00:00+00:00,31.829922,35.198923,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.198923 31.829922),"(35.198923, 31.829922)",True,1987,7
1022,86483,919736,84042884,,OBSERVATION,1987-06-04 00:00:00+00:00,31.76215,35.019483,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,5,6,POINT (35.019483 31.76215),"(35.019483, 31.76215)",True,1987,6
1024,86485,919738,84042924,,OBSERVATION,1987-07-03 00:00:00+00:00,31.770273,35.023689000000005,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,15,POINT (35.023689 31.770273),"(35.023689000000005, 31.770273)",True,1987,7
1025,86486,919739,84042943,,OBSERVATION,1987-11-02 00:00:00+00:00,31.680991,35.024916999999995,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,15,POINT (35.02491699999999 31.680991),"(35.024916999999995, 31.680991)",True,1987,11
1026,86487,919740,84042959,,OBSERVATION,1987-04-27 00:00:00+00:00,31.822625,35.34996599999999,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,14,POINT (35.34996599999999 31.822625),"(35.34996599999999, 31.822625)",True,1987,4
1029,86490,919743,84043006,,OBSERVATION,1987-11-03 00:00:00+00:00,31.825413,35.198923,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.198923 31.825413),"(35.198923, 31.825413)",True,1987,11
1030,86491,919744,84043026,,OBSERVATION,1987-11-02 00:00:00+00:00,31.699095,35.080789,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.080789 31.699095),"(35.080789, 31.699095)",True,1987,11
1032,86493,919746,84043044,,OBSERVATION,1987-09-26 00:00:00+00:00,32.359154,35.38269099999999,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,14,POINT (35.38269099999999 32.359154),"(35.38269099999999, 32.359154)",True,1987,9
1033,86494,919747,84043066,,OBSERVATION,1987-10-22 00:00:00+00:00,32.079656,35.33872,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,5,POINT (35.33872 32.079656),"(35.33872, 32.079656)",True,1987,10
1034,86495,919748,84043100,,OBSERVATION,1987-10-22 00:00:00+00:00,32.241988,35.32940900000001,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,14,POINT (35.32940900000001 32.241988),"(35.32940900000001, 32.241988)",True,1987,10
1035,86496,919749,84043127,,OBSERVATION,1987-10-25 00:00:00+00:00,31.884934,35.191521,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.191521 31.884934),"(35.191521, 31.884934)",True,1987,10
1038,86499,919752,84043257,,OBSERVATION,1987-11-09 00:00:00+00:00,32.149682,35.516902,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.516902 32.149682),"(35.516902, 32.149682)",True,1987,11
1043,86504,919757,84043492,,OBSERVATION,1987-11-14 00:00:00+00:00,31.775761,35.090188,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.090188 31.775761),"(35.090188, 31.775761)",True,1987,11
1044,86505,919758,84043524,,OBSERVATION,1987-10-07 00:00:00+00:00,32.329225,35.47822,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,5,POINT (35.47822 32.329225),"(35.47822, 32.329225)",True,1987,10
1045,86506,919759,84043559,,OBSERVATION,1987-11-09 00:00:00+00:00,32.304271,35.219068,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.219068 32.304271),"(35.219068, 32.304271)",True,1987,11
1046,86507,919760,84043598,,OBSERVATION,1987-11-16 00:00:00+00:00,31.766609000000006,34.987806,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,6,POINT (34.987806 31.76660900000001),"(34.987806, 31.766609000000006)",True,1987,11
1048,86509,919762,84043669,,OBSERVATION,1987-03-02 00:00:00+00:00,31.800829,35.449195,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.449195 31.800829),"(35.449195, 31.800829)",True,1987,3
1049,86510,919763,84043705,,OBSERVATION,1987-05-22 00:00:00+00:00,32.061526,34.999821000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,15,POINT (34.999821 32.061526),"(34.999821000000004, 32.061526)",True,1987,5
1050,86511,919764,84043722,,OBSERVATION,1987-08-18 00:00:00+00:00,32.065083,34.97122,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,5,POINT (34.97122 32.065083),"(34.97122, 32.065083)",True,1987,8
1051,86512,919765,84043735,,OBSERVATION,1987-08-18 00:00:00+00:00,32.056113,34.998774,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (34.998774 32.056113),"(34.998774, 32.056113)",True,1987,8
1052,86513,919766,84043757,,OBSERVATION,1987-08-18 00:00:00+00:00,32.057951,35.021008,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.021008 32.057951),"(35.021008, 32.057951)",True,1987,8
1053,86514,919767,84043792,,OBSERVATION,1987-07-24 00:00:00+00:00,32.093175,35.063311,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.063311 32.093175),"(35.063311, 32.093175)",True,1987,7
1054,86516,919769,84043846,,OBSERVATION,1987-12-03 00:00:00+00:00,32.06864,35.463673,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,5,6,POINT (35.463673 32.06864),"(35.463673, 32.06864)",True,1987,12
1055,86517,919770,84043902,,OBSERVATION,1987-11-05 00:00:00+00:00,32.060604,34.988174,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (34.988174 32.060604),"(34.988174, 32.060604)",True,1987,11
1056,86518,919771,84043931,,OBSERVATION,1987-11-11 00:00:00+00:00,32.043576,35.063387,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.063387 32.043576),"(35.063387, 32.043576)",True,1987,11
1057,86519,919772,84043954,,OBSERVATION,1987-11-10 00:00:00+00:00,32.147286,35.066407,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.066407 32.147286),"(35.066407, 32.147286)",True,1987,11
1058,86520,919773,84043965,,OBSERVATION,1987-11-12 00:00:00+00:00,31.900077000000003,34.985378999999995,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,15,POINT (34.98537899999999 31.900077),"(34.985378999999995, 31.900077000000003)",True,1987,11
1059,86521,919774,84043983,,OBSERVATION,1987-11-21 00:00:00+00:00,32.333071000000004,35.084182,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,6,POINT (35.084182 32.333071),"(35.084182, 32.333071000000004)",True,1987,11
1060,86522,919775,84044031,,OBSERVATION,1987-11-21 00:00:00+00:00,32.281721000000005,35.164926,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,6,POINT (35.164926 32.281721),"(35.164926, 32.281721000000005)",True,1987,11
1061,86523,919776,84044078,,OBSERVATION,1987-11-28 00:00:00+00:00,32.580977000000004,35.022079999999995,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,15,POINT (35.02208 32.580977),"(35.022079999999995, 32.580977000000004)",True,1987,11
1062,86524,919777,84044126,,OBSERVATION,1987-11-28 00:00:00+00:00,31.752074,35.476508,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.476508 31.752074),"(35.476508, 31.752074)",True,1987,11
1063,86525,919778,84044186,,OBSERVATION,1987-11-29 00:00:00+00:00,31.8209,35.172518,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,4,6,POINT (35.172518 31.8209),"(35.172518, 31.8209)",True,1987,11
1064,86526,919779,84044222,,OBSERVATION,1987-06-08 00:00:00+00:00,31.789321,35.272836,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.272836 31.789321),"(35.272836, 31.789321)",True,1987,6
1065,86527,919780,84044253,,OBSERVATION,1987-11-21 00:00:00+00:00,32.408814,35.329638,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.329638 32.408814),"(35.329638, 32.408814)",True,1987,11
1066,86528,919781,84044300,,OBSERVATION,1987-10-06 00:00:00+00:00,32.191541,35.250864,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.250864 32.191541),"(35.250864, 32.191541)",True,1987,10
1067,86529,919782,84044342,,OBSERVATION,1987-12-06 00:00:00+00:00,32.169002,35.23282899999999,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,14,POINT (35.23282899999999 32.169002),"(35.23282899999999, 32.169002)",True,1987,12
1071,86533,919786,84044448,,OBSERVATION,1987-11-02 00:00:00+00:00,32.730905,35.65013,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,5,POINT (35.65013 32.730905),"(35.65013, 32.730905)",True,1987,11
1075,86539,919792,84044593,,OBSERVATION,1987-12-02 00:00:00+00:00,31.530378,35.024153000000005,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,15,POINT (35.02415300000001 31.530378),"(35.024153000000005, 31.530378)",True,1987,12
1076,86546,919799,84044883,,OBSERVATION,1987-12-28 00:00:00+00:00,32.591828,35.044426,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.044426 32.591828),"(35.044426, 32.591828)",True,1987,12
1078,86549,919802,84045025,,OBSERVATION,1987-12-24 00:00:00+00:00,32.626071,35.027316,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.027316 32.626071),"(35.027316, 32.626071)",True,1987,12
1081,86552,919805,84045166,,OBSERVATION,1987-12-10 00:00:00+00:00,32.008151,35.49525300000001,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,14,POINT (35.49525300000001 32.008151),"(35.49525300000001, 32.008151)",True,1987,12
1082,86553,919806,84045205,,OBSERVATION,1987-10-24 00:00:00+00:00,32.743555,35.642725,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.642725 32.743555),"(35.642725, 32.743555)",True,1987,10
1084,86558,919811,84045414,,OBSERVATION,1987-08-26 00:00:00+00:00,31.644676,34.89848,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,5,POINT (34.89848 31.644676),"(34.89848, 31.644676)",True,1987,8
1085,86559,919812,84045482,,OBSERVATION,1987-08-21 00:00:00+00:00,31.847885,35.066856,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.066856 31.847885),"(35.066856, 31.847885)",True,1987,8
1086,86560,919813,84045556,,OBSERVATION,1987-08-21 00:00:00+00:00,31.832628000000003,35.201035,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,6,POINT (35.201035 31.832628),"(35.201035, 31.832628000000003)",True,1987,8
1087,86561,919814,84045611,,OBSERVATION,1987-08-21 00:00:00+00:00,31.843449,35.188357,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.188357 31.843449),"(35.188357, 31.843449)",True,1987,8
1088,86562,919815,84045666,,OBSERVATION,1987-08-21 00:00:00+00:00,31.825413,35.204204,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.204204 31.825413),"(35.204204, 31.825413)",True,1987,8
1089,86563,919816,84045720,,OBSERVATION,1987-08-31 00:00:00+00:00,31.825339000000003,35.066889,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,6,POINT (35.066889 31.825339),"(35.066889, 31.825339000000003)",True,1987,8
1090,86564,919817,84045765,,OBSERVATION,1987-08-14 00:00:00+00:00,31.771294,35.1567,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,4,POINT (35.1567 31.771294),"(35.1567, 31.771294)",True,1987,8
1092,86569,919822,84046152,,OBSERVATION,1987-12-11 00:00:00+00:00,31.875749,34.998119,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (34.998119 31.875749),"(34.998119, 31.875749)",True,1987,12
1093,86570,919823,84046227,,OBSERVATION,1987-12-09 00:00:00+00:00,31.981247,34.989419,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (34.989419 31.981247),"(34.989419, 31.981247)",True,1987,12
1094,86571,919824,84046317,,OBSERVATION,1987-12-09 00:00:00+00:00,32.036273,34.998819,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (34.998819 32.036273),"(34.998819, 32.036273)",True,1987,12
1095,86572,919825,84046356,,OBSERVATION,1987-12-09 00:00:00+00:00,32.028237,35.056,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,3,POINT (35.056 32.028237),"(35.056, 32.028237)",True,1987,12
1097,86574,919827,84046496,,OBSERVATION,1987-10-11 00:00:00+00:00,31.806588,34.756437,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (34.756437 31.806588),"(34.756437, 31.806588)",True,1987,10
1098,86575,919828,84046553,,OBSERVATION,1987-07-30 00:00:00+00:00,31.829922,35.19681,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,5,POINT (35.19681 31.829922),"(35.19681, 31.829922)",True,1987,7
1099,86576,919829,84046649,,OBSERVATION,1987-10-21 00:00:00+00:00,31.974106,35.038102,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.038102 31.974106),"(35.038102, 31.974106)",True,1987,10
1100,86577,919830,84046759,,OBSERVATION,1987-10-02 00:00:00+00:00,31.617527000000006,34.861682,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,6,POINT (34.861682 31.61752700000001),"(34.861682, 31.617527000000006)",True,1987,10
1101,86578,919831,84046856,,OBSERVATION,1987-10-05 00:00:00+00:00,31.792005,35.103895,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.103895 31.792005),"(35.103895, 31.792005)",True,1987,10
1102,86579,919832,84046925,,OBSERVATION,1987-10-02 00:00:00+00:00,31.744199,35.093393,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.093393 31.744199),"(35.093393, 31.744199)",True,1987,10
1103,86580,919833,84046984,,OBSERVATION,1987-10-17 00:00:00+00:00,31.829842,35.061601,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.061601 31.829842),"(35.061601, 31.829842)",True,1987,10
1105,86582,919835,84047212,,OBSERVATION,1987-10-02 00:00:00+00:00,31.671994,35.040752000000005,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,15,POINT (35.040752 31.671994),"(35.040752000000005, 31.671994)",True,1987,10
1106,86583,919836,84047265,,OBSERVATION,1987-10-21 00:00:00+00:00,31.938035,35.039225,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.039225 31.938035),"(35.039225, 31.938035)",True,1987,10
1108,86585,919838,84047363,,OBSERVATION,1987-12-17 00:00:00+00:00,31.770895,34.882231,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (34.882231 31.770895),"(34.882231, 31.770895)",True,1987,12
1110,86587,919840,84047444,,OBSERVATION,1987-10-02 00:00:00+00:00,31.875726,34.98438,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,5,POINT (34.98438 31.875726),"(34.98438, 31.875726)",True,1987,10
1111,86588,919841,84047499,,OBSERVATION,1987-07-10 00:00:00+00:00,31.740635,35.169379,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.169379 31.740635),"(35.169379, 31.740635)",True,1987,7
1112,86589,919842,84047504,,OBSERVATION,1987-06-19 00:00:00+00:00,31.830666,35.003501,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.003501 31.830666),"(35.003501, 31.830666)",True,1987,6
1113,86590,919843,84047505,,OBSERVATION,1987-06-07 00:00:00+00:00,31.718834,35.001633,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.001633 31.718834),"(35.001633, 31.718834)",True,1987,6
1114,86591,919844,84047506,,OBSERVATION,1987-06-02 00:00:00+00:00,31.900014,34.951552,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (34.951552 31.900014),"(34.951552, 31.900014)",True,1987,6
1115,86592,919845,84047507,,OBSERVATION,1987-04-12 00:00:00+00:00,31.9145,34.982173,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,4,6,POINT (34.982173 31.9145),"(34.982173, 31.9145)",True,1987,4
1116,86593,919846,84047508,,OBSERVATION,1987-04-05 00:00:00+00:00,31.881214,35.035099,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.035099 31.881214),"(35.035099, 31.881214)",True,1987,4
1117,86594,919847,84047509,,OBSERVATION,1987-03-30 00:00:00+00:00,31.842386,35.001363,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.001363 31.842386),"(35.001363, 31.842386)",True,1987,3
