,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
158,1460,834713,1238718013,,HUMAN_OBSERVATION,2009-01-04 00:00:00+00:00,63.796878,11.812271,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (11.812271 63.796878),"(11.812271, 63.796878)",True,2009,1
160,1468,834721,1238718027,,HUMAN_OBSERVATION,2005-06-05 00:00:00+00:00,59.50733100000001,6.2058230000000005,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,16,POINT (6.205823000000001 59.50733100000001),"(6.2058230000000005, 59.50733100000001)",True,2005,6
161,1477,834730,1238718060,,HUMAN_OBSERVATION,2007-04-07 00:00:00+00:00,60.865534,11.42569,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,5,POINT (11.42569 60.865534),"(11.42569, 60.865534)",True,2007,4
162,1478,834731,1238718068,,HUMAN_OBSERVATION,2003-10-25 00:00:00+00:00,59.55564200000001,6.2591470000000005,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,16,POINT (6.259147 59.55564200000001),"(6.2591470000000005, 59.55564200000001)",True,2003,10
164,1488,834741,1238718094,,HUMAN_OBSERVATION,2008-12-09 00:00:00+00:00,63.464783,11.515953,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (11.515953 63.464783),"(11.515953, 63.464783)",True,2008,12
165,1492,834745,1238718100,,HUMAN_OBSERVATION,2008-11-06 00:00:00+00:00,62.992748,8.661799,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.661799 62.992748),"(8.661799, 62.992748)",True,2008,11
168,1499,834752,1238718115,,HUMAN_OBSERVATION,2009-01-05 00:00:00+00:00,63.77121800000001,11.789391,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (11.789391 63.77121800000001),"(11.789391, 63.77121800000001)",True,2009,1
169,1501,834754,1238718117,,HUMAN_OBSERVATION,2004-05-22 00:00:00+00:00,62.934185,8.729873,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.729873 62.934185),"(8.729873, 62.934185)",True,2004,5
170,1505,834758,1238718128,,HUMAN_OBSERVATION,1999-04-18 00:00:00+00:00,60.349395,6.1844790000000005,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,16,POINT (6.184479000000001 60.349395),"(6.1844790000000005, 60.349395)",True,1999,4
171,1512,834765,1238718138,,HUMAN_OBSERVATION,2008-06-09 00:00:00+00:00,63.04571899999999,8.708197,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (8.708197 63.04571899999999),"(8.708197, 63.04571899999999)",True,2008,6
172,1520,834773,1238718153,,HUMAN_OBSERVATION,2001-06-21 00:00:00+00:00,63.05393,8.761206,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,6,POINT (8.761206 63.05393),"(8.761206, 63.05393)",True,2001,6
173,1528,834781,1238718184,,HUMAN_OBSERVATION,2008-11-20 00:00:00+00:00,58.16646899999999,8.101403,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (8.101402999999999 58.16646899999999),"(8.101403, 58.16646899999999)",True,2008,11
174,1530,834783,1238718190,,HUMAN_OBSERVATION,2008-12-28 00:00:00+00:00,60.67862,6.515211,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,6,POINT (6.515211 60.67862),"(6.515211, 60.67862)",True,2008,12
175,1532,834785,1238718192,,HUMAN_OBSERVATION,2008-12-06 00:00:00+00:00,60.299779,6.1693690000000005,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,16,POINT (6.169369000000001 60.299779),"(6.1693690000000005, 60.299779)",True,2008,12
196,1589,834842,1238718367,,HUMAN_OBSERVATION,2000-04-24 00:00:00+00:00,59.54225200000001,6.327553,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (6.327553 59.54225200000001),"(6.327553, 59.54225200000001)",True,2000,4
198,1596,834849,1238718391,,HUMAN_OBSERVATION,2001-04-30 00:00:00+00:00,59.46384000000001,6.183841,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (6.183841 59.46384000000001),"(6.183841, 59.46384000000001)",True,2001,4
200,1599,834852,1238718403,,HUMAN_OBSERVATION,2008-10-03 00:00:00+00:00,61.779148,6.968313,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (6.968313 61.779148),"(6.968313, 61.779148)",True,2008,10
201,1602,834855,1238718408,,HUMAN_OBSERVATION,2004-06-12 00:00:00+00:00,59.482474,6.102238,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (6.102238 59.482474),"(6.102238, 59.482474)",True,2004,6
203,1604,834857,1238718414,,HUMAN_OBSERVATION,2002-04-14 00:00:00+00:00,59.565622,6.321858,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (6.321858 59.565622),"(6.321858, 59.565622)",True,2002,4
204,1608,834861,1238718423,,HUMAN_OBSERVATION,2009-01-15 00:00:00+00:00,59.490096,5.9629,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,4,POINT (5.9629 59.490096),"(5.9629, 59.490096)",True,2009,1
205,1609,834862,1238718424,,HUMAN_OBSERVATION,2008-12-21 00:00:00+00:00,62.929655,8.21503,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,5,POINT (8.21503 62.929655),"(8.21503, 62.929655)",True,2008,12
207,1611,834864,1238718428,,HUMAN_OBSERVATION,2001-08-30 00:00:00+00:00,59.534897,6.306703,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (6.306703 59.534897),"(6.306703, 59.534897)",True,2001,8
208,1613,834866,1238718431,,HUMAN_OBSERVATION,2001-05-25 00:00:00+00:00,59.61851600000001,6.351251,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (6.351251 59.61851600000001),"(6.351251, 59.61851600000001)",True,2001,5
209,1621,834874,1238718458,,HUMAN_OBSERVATION,1998-12-24 00:00:00+00:00,60.222895,5.9813519999999984,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,16,POINT (5.981351999999998 60.222895),"(5.9813519999999984, 60.222895)",True,1998,12
212,1637,834890,1238718514,,HUMAN_OBSERVATION,2001-05-25 00:00:00+00:00,63.084526,8.400074,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.400074 63.084526),"(8.400074, 63.084526)",True,2001,5
214,1644,834897,1238718539,,HUMAN_OBSERVATION,2001-05-29 00:00:00+00:00,59.683689,6.352194,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (6.352194 59.683689),"(6.352194, 59.683689)",True,2001,5
215,1646,834899,1238718545,,HUMAN_OBSERVATION,2009-01-15 00:00:00+00:00,59.401101,9.706431,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (9.706431 59.401101),"(9.706431, 59.401101)",True,2009,1
217,1649,834902,1238718558,,HUMAN_OBSERVATION,2002-04-17 00:00:00+00:00,59.493042,6.174929,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (6.174929 59.493042),"(6.174929, 59.493042)",True,2002,4
218,1652,834905,1238718569,,HUMAN_OBSERVATION,2008-12-09 00:00:00+00:00,62.852399,8.295259,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.295259 62.852399),"(8.295259, 62.852399)",True,2008,12
226,1667,834920,1238718615,,HUMAN_OBSERVATION,2008-06-18 00:00:00+00:00,63.014552,9.037591,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (9.037591000000001 63.014552),"(9.037591, 63.014552)",True,2008,6
227,1668,834921,1238718617,,HUMAN_OBSERVATION,2008-11-08 00:00:00+00:00,59.605697,6.341989,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (6.341989 59.605697),"(6.341989, 59.605697)",True,2008,11
230,1677,834930,1238718638,,HUMAN_OBSERVATION,2001-10-21 00:00:00+00:00,59.58396,6.342205,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,6,POINT (6.342205 59.58396),"(6.342205, 59.58396)",True,2001,10
234,1696,834949,1238718684,,HUMAN_OBSERVATION,2004-05-22 00:00:00+00:00,62.938113,8.767575,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.767575000000001 62.938113),"(8.767575, 62.938113)",True,2004,5
236,1703,834956,1238718699,,HUMAN_OBSERVATION,2009-01-11 00:00:00+00:00,63.7768,11.765819,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,4,6,POINT (11.765819 63.7768),"(11.765819, 63.7768)",True,2009,1
238,1718,834971,1238718739,,HUMAN_OBSERVATION,2001-05-10 00:00:00+00:00,59.39238,5.995868,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,6,POINT (5.995868 59.39238),"(5.995868, 59.39238)",True,2001,5
240,1733,834986,1238718782,,HUMAN_OBSERVATION,2002-05-10 00:00:00+00:00,59.524653,6.216207,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (6.216207 59.524653),"(6.216207, 59.524653)",True,2002,5
241,1735,834988,1238718785,,HUMAN_OBSERVATION,2002-04-24 00:00:00+00:00,59.40260600000001,5.937855,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (5.937855 59.40260600000001),"(5.937855, 59.40260600000001)",True,2002,4
243,1748,835001,1238718809,,HUMAN_OBSERVATION,2000-04-30 00:00:00+00:00,59.54503,6.297487,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,6,POINT (6.297487 59.54503),"(6.297487, 59.54503)",True,2000,4
245,1752,835005,1238718817,,HUMAN_OBSERVATION,1999-09-26 00:00:00+00:00,59.521796,6.275613,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (6.275613 59.521796),"(6.275613, 59.521796)",True,1999,9
250,1825,835078,1238718957,,HUMAN_OBSERVATION,2005-04-27 00:00:00+00:00,63.016737,9.368818,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (9.368817999999999 63.016737),"(9.368818, 63.016737)",True,2005,4
255,1913,835166,1238719202,,HUMAN_OBSERVATION,2009-02-01 00:00:00+00:00,62.906062,8.613936,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.613936000000001 62.906062),"(8.613936, 62.906062)",True,2009,2
263,1989,835242,1238719395,,HUMAN_OBSERVATION,2009-03-17 00:00:00+00:00,62.87126800000001,8.335737,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (8.335737 62.87126800000001),"(8.335737, 62.87126800000001)",True,2009,3
266,2248,835501,1238720186,,HUMAN_OBSERVATION,2009-01-27 00:00:00+00:00,62.387373,10.917666,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (10.917666 62.387373),"(10.917666, 62.387373)",True,2009,1
270,2333,835586,1238720510,,HUMAN_OBSERVATION,2005-05-18 00:00:00+00:00,63.05230600000001,9.211181,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (9.211181 63.05230600000001),"(9.211181, 63.05230600000001)",True,2005,5
292,2417,835670,1238720778,,HUMAN_OBSERVATION,2009-03-08 00:00:00+00:00,63.199704,8.416055,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.416055 63.199704),"(8.416055, 63.199704)",True,2009,3
295,2425,835678,1238720798,,HUMAN_OBSERVATION,2009-04-07 00:00:00+00:00,63.453829000000006,11.202252,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,15,6,POINT (11.202252 63.45382900000001),"(11.202252, 63.453829000000006)",True,2009,4
296,2431,835684,1238720813,,HUMAN_OBSERVATION,2009-04-04 00:00:00+00:00,63.847984,9.898851,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (9.898851000000001 63.847984),"(9.898851, 63.847984)",True,2009,4
301,2441,835694,1238720841,,HUMAN_OBSERVATION,2009-05-10 00:00:00+00:00,62.231173,6.91241,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,5,POINT (6.91241 62.231173),"(6.91241, 62.231173)",True,2009,5
306,2453,835706,1238720882,,HUMAN_OBSERVATION,2000-10-22 00:00:00+00:00,59.402652,5.92951,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,5,POINT (5.92951 59.402652),"(5.92951, 59.402652)",True,2000,10
310,2464,835717,1238720923,,HUMAN_OBSERVATION,2009-04-27 00:00:00+00:00,62.044735,5.3710900000000015,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,16,POINT (5.371090000000001 62.044735),"(5.3710900000000015, 62.044735)",True,2009,4
313,2472,835725,1238720947,,HUMAN_OBSERVATION,2009-04-08 00:00:00+00:00,63.58890600000001,9.604428,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (9.604428 63.58890600000001),"(9.604428, 63.58890600000001)",True,2009,4
317,2493,835746,1238721007,,HUMAN_OBSERVATION,2009-04-06 00:00:00+00:00,58.24566899999999,7.167936,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (7.167936 58.24566899999999),"(7.167936, 58.24566899999999)",True,2009,4
319,2501,835754,1238721034,,HUMAN_OBSERVATION,2009-04-06 00:00:00+00:00,58.239996,7.1621869999999985,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,16,POINT (7.162186999999999 58.239996),"(7.1621869999999985, 58.239996)",True,2009,4
322,2557,835810,1238721197,,HUMAN_OBSERVATION,2001-05-25 00:00:00+00:00,59.62833199999999,6.361725,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (6.361725 59.62833199999999),"(6.361725, 59.62833199999999)",True,2001,5
323,2564,835817,1238721208,,HUMAN_OBSERVATION,2009-04-26 00:00:00+00:00,62.957262,8.490247,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.490247 62.957262),"(8.490247, 62.957262)",True,2009,4
325,2569,835822,1238721218,,HUMAN_OBSERVATION,2000-11-09 00:00:00+00:00,59.52745899999999,6.2873,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,4,POINT (6.2873 59.52745899999999),"(6.2873, 59.52745899999999)",True,2000,11
326,2572,835825,1238721235,,HUMAN_OBSERVATION,2009-05-25 00:00:00+00:00,63.049615,8.684526,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.684526 63.049615),"(8.684526, 63.049615)",True,2009,5
331,2606,835859,1238721319,,HUMAN_OBSERVATION,2009-07-01 00:00:00+00:00,63.36704399999999,9.022158,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (9.022157999999999 63.36704399999999),"(9.022158, 63.36704399999999)",True,2009,7
332,2608,835861,1238721324,,HUMAN_OBSERVATION,2009-05-10 00:00:00+00:00,63.551517,11.277693,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (11.277693 63.551517),"(11.277693, 63.551517)",True,2009,5
333,2609,835862,1238721329,,HUMAN_OBSERVATION,2009-06-29 00:00:00+00:00,60.052537,7.897189,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (7.897189 60.052537),"(7.897189, 60.052537)",True,2009,6
334,2612,835865,1238721334,,HUMAN_OBSERVATION,2009-06-01 00:00:00+00:00,59.855024,8.269181,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.269181 59.855024),"(8.269181, 59.855024)",True,2009,6
335,2623,835876,1238721359,,HUMAN_OBSERVATION,2009-06-01 00:00:00+00:00,63.524357,11.329148,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (11.329148 63.524357),"(11.329148, 63.524357)",True,2009,6
337,2652,835905,1238721417,,HUMAN_OBSERVATION,1999-04-15 00:00:00+00:00,61.38165400000001,5.6767059999999985,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,16,POINT (5.676705999999998 61.38165400000001),"(5.6767059999999985, 61.38165400000001)",True,1999,4
340,2678,835931,1238721475,,HUMAN_OBSERVATION,2009-05-01 00:00:00+00:00,59.607028,6.342816,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (6.342816 59.607028),"(6.342816, 59.607028)",True,2009,5
341,2681,835934,1238721481,,HUMAN_OBSERVATION,2000-07-25 00:00:00+00:00,58.278058,7.118457,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (7.118457 58.278058),"(7.118457, 58.278058)",True,2000,7
342,2687,835940,1238721493,,HUMAN_OBSERVATION,1999-11-27 00:00:00+00:00,62.482975,6.83414,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,5,POINT (6.83414 62.482975),"(6.83414, 62.482975)",True,1999,11
343,2688,835941,1238721494,,HUMAN_OBSERVATION,2009-03-28 00:00:00+00:00,59.577056000000006,6.278119,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,15,6,POINT (6.278119 59.57705600000001),"(6.278119, 59.577056000000006)",True,2009,3
344,2690,835943,1238721497,,HUMAN_OBSERVATION,2001-05-25 00:00:00+00:00,59.622872,6.366522,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (6.366522 59.622872),"(6.366522, 59.622872)",True,2001,5
346,2697,835950,1238721511,,HUMAN_OBSERVATION,2009-05-31 00:00:00+00:00,63.0582,9.056222,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,4,6,POINT (9.056222 63.0582),"(9.056222, 63.0582)",True,2009,5
349,2705,835958,1238721522,,HUMAN_OBSERVATION,2009-05-26 00:00:00+00:00,63.198225,8.417187,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.417187 63.198225),"(8.417187, 63.198225)",True,2009,5
350,2706,835959,1238721528,,HUMAN_OBSERVATION,2009-07-05 00:00:00+00:00,63.494004,11.315952,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (11.315952 63.494004),"(11.315952, 63.494004)",True,2009,7
352,2717,835970,1238721546,,HUMAN_OBSERVATION,2009-04-12 00:00:00+00:00,62.061322,5.41014,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,5,POINT (5.41014 62.061322),"(5.41014, 62.061322)",True,2009,4
353,2720,835973,1238721555,,HUMAN_OBSERVATION,2008-11-15 00:00:00+00:00,58.754765,5.529229,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (5.529229 58.754765),"(5.529229, 58.754765)",True,2008,11
356,2734,835987,1238721592,,HUMAN_OBSERVATION,2009-06-08 00:00:00+00:00,59.64231,10.997427,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,6,POINT (10.997427 59.64231),"(10.997427, 59.64231)",True,2009,6
358,2757,836010,1238721646,,HUMAN_OBSERVATION,2009-06-06 00:00:00+00:00,60.260932,5.956253,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (5.956253 60.260932),"(5.956253, 60.260932)",True,2009,6
359,2762,836015,1238721656,,HUMAN_OBSERVATION,2009-06-07 00:00:00+00:00,59.659911,6.494343,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (6.494343 59.659911),"(6.494343, 59.659911)",True,2009,6
361,2768,836021,1238721671,,HUMAN_OBSERVATION,1999-09-28 00:00:00+00:00,59.523436,5.642983,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (5.642983 59.523436),"(5.642983, 59.523436)",True,1999,9
362,2782,836035,1238721708,,HUMAN_OBSERVATION,2009-06-25 00:00:00+00:00,60.373548,12.011508,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (12.011508 60.373548),"(12.011508, 60.373548)",True,2009,6
363,2783,836036,1238721713,,HUMAN_OBSERVATION,2009-06-28 00:00:00+00:00,58.250373,7.240125,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (7.240125 58.250373),"(7.240125, 58.250373)",True,2009,6
365,2788,836041,1238721723,,HUMAN_OBSERVATION,2009-07-07 00:00:00+00:00,59.026011,8.822498,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.822498 59.026011),"(8.822498, 59.026011)",True,2009,7
366,2789,836042,1238721728,,HUMAN_OBSERVATION,2009-04-26 00:00:00+00:00,58.12656,7.577766,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,6,POINT (7.577766 58.12656),"(7.577766, 58.12656)",True,2009,4
368,2810,836063,1238721769,,HUMAN_OBSERVATION,2009-04-10 00:00:00+00:00,58.220893,7.19326,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,5,POINT (7.19326 58.220893),"(7.19326, 58.220893)",True,2009,4
369,2819,836072,1238721786,,HUMAN_OBSERVATION,2009-06-16 00:00:00+00:00,59.551285,6.300029,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (6.300029 59.551285),"(6.300029, 59.551285)",True,2009,6
370,2820,836073,1238721789,,HUMAN_OBSERVATION,2009-06-16 00:00:00+00:00,59.55416700000001,6.303155,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (6.303155 59.55416700000001),"(6.303155, 59.55416700000001)",True,2009,6
372,2840,836093,1238721859,,HUMAN_OBSERVATION,2009-06-21 00:00:00+00:00,62.862849,8.367241,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.367241 62.862849),"(8.367241, 62.862849)",True,2009,6
373,2845,836098,1238721888,,HUMAN_OBSERVATION,2009-04-18 00:00:00+00:00,60.935465,11.487476,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (11.487476 60.935465),"(11.487476, 60.935465)",True,2009,4
374,2850,836103,1238721903,,HUMAN_OBSERVATION,2009-04-11 00:00:00+00:00,59.54549,8.60489,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (8.604889999999999 59.54549),"(8.60489, 59.54549)",True,2009,4
