,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
220,21479,854732,1677287261,,HUMAN_OBSERVATION,2017-10-11 11:45:20+00:00,38.853514,-104.602877,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-104.602877 38.853514),"(-104.602877, 38.853514)",True,2017,10
221,21480,854733,1677287313,,HUMAN_OBSERVATION,2017-10-09 19:20:00+00:00,51.225895,-114.426003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-114.426003 51.225895),"(-114.426003, 51.225895)",True,2017,10
224,21503,854756,1677289956,,HUMAN_OBSERVATION,2017-06-23 09:24:09+00:00,41.188678,-111.38764,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-111.38764 41.188678),"(-111.38764, 41.188678)",True,2017,6
225,21507,854760,1677290012,,HUMAN_OBSERVATION,2017-07-29 08:27:50+00:00,46.083509,-105.594052,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.594052 46.083509),"(-105.594052, 46.083509)",True,2017,7
226,21528,854781,1677290656,,HUMAN_OBSERVATION,2017-10-10 14:48:47+00:00,38.28223,-111.2489,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,4,POINT (-111.2489 38.28223),"(-111.2489, 38.28223)",True,2017,10
227,21535,854788,1677291892,,HUMAN_OBSERVATION,2017-10-07 17:13:00+00:00,34.974876,-118.535271,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-118.535271 34.974876),"(-118.535271, 34.974876)",True,2017,10
228,21536,854789,1677292120,,HUMAN_OBSERVATION,2017-10-06 12:56:00+00:00,37.790138,-119.555572,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-119.555572 37.790138),"(-119.555572, 37.790138)",True,2017,10
230,21544,854797,1677293040,,HUMAN_OBSERVATION,2017-10-12 14:35:00+00:00,48.515382,-122.599525,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.599525 48.515382),"(-122.599525, 48.515382)",True,2017,10
232,21579,854832,1677295099,,HUMAN_OBSERVATION,2017-10-12 07:17:00+00:00,34.318141,-119.294347,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-119.294347 34.318141),"(-119.294347, 34.318141)",True,2017,10
233,21584,854837,1677295814,,HUMAN_OBSERVATION,2017-09-19 17:09:00+00:00,37.743941,-119.59944099999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,14,POINT (-119.599441 37.743941),"(-119.59944099999998, 37.743941)",True,2017,9
234,21617,854870,1677300733,,HUMAN_OBSERVATION,2015-06-27 09:00:00+00:00,40.49012000000001,-111.649504,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,14,6,POINT (-111.649504 40.49012000000001),"(-111.649504, 40.49012000000001)",True,2015,6
235,21618,854871,1677300739,,HUMAN_OBSERVATION,2017-10-05 17:51:00+00:00,37.675592,-118.808899,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-118.808899 37.675592),"(-118.808899, 37.675592)",True,2017,10
236,21630,854883,1677302096,,HUMAN_OBSERVATION,2017-10-12 18:20:43+00:00,40.008725,-105.240753,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus,6,6,POINT (-105.240753 40.008725),"(-105.240753, 40.008725)",True,2017,10
237,21631,854884,1677302186,,HUMAN_OBSERVATION,2017-10-14 17:20:13+00:00,34.148092,-117.889756,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,6,POINT (-117.889756 34.148092),"(-117.889756, 34.148092)",True,2017,10
238,21633,854886,1677302566,,HUMAN_OBSERVATION,2017-10-14 23:53:21+00:00,51.066904,-114.18334,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-114.18334 51.066904),"(-114.18334, 51.066904)",True,2017,10
239,21637,854890,1677302929,,HUMAN_OBSERVATION,2017-09-27 09:32:00+00:00,36.764398,-118.461306,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-118.461306 36.764398),"(-118.461306, 36.764398)",True,2017,9
240,21638,854891,1677302937,,HUMAN_OBSERVATION,2017-10-06 00:00:00+00:00,52.190444,-105.772932,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.772932 52.190444),"(-105.772932, 52.190444)",True,2017,10
241,21643,854896,1677303341,,HUMAN_OBSERVATION,2017-10-11 09:45:42+00:00,50.95539,-114.117723,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,6,POINT (-114.117723 50.95539),"(-114.117723, 50.95539)",True,2017,10
242,21650,854903,1677303991,,HUMAN_OBSERVATION,2017-07-30 16:27:00+00:00,35.160305,-111.73091,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-111.73091 35.160305),"(-111.73091, 35.160305)",True,2017,7
243,21671,854924,1677306378,,HUMAN_OBSERVATION,2017-10-09 16:58:51+00:00,52.276464,-113.836604,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-113.836604 52.276464),"(-113.836604, 52.276464)",True,2017,10
244,21673,854926,1677306449,,HUMAN_OBSERVATION,2017-10-08 17:45:00+00:00,35.889131,-105.610078,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.610078 35.889131),"(-105.610078, 35.889131)",True,2017,10
245,21675,854928,1677306777,,HUMAN_OBSERVATION,2017-09-30 15:33:23+00:00,37.749298,-119.505734,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-119.505734 37.749298),"(-119.505734, 37.749298)",True,2017,9
246,21678,854931,1677307206,,HUMAN_OBSERVATION,2017-10-15 18:30:00+00:00,37.77039600000001,-122.075306,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,14,6,POINT (-122.075306 37.77039600000001),"(-122.075306, 37.77039600000001)",True,2017,10
247,21679,854932,1677307208,,HUMAN_OBSERVATION,2017-10-15 17:16:00+00:00,37.768788,-122.080147,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-122.080147 37.768788),"(-122.080147, 37.768788)",True,2017,10
248,21680,854933,1677307213,,HUMAN_OBSERVATION,2017-10-15 17:11:00+00:00,37.772703,-122.083717,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-122.083717 37.772703),"(-122.083717, 37.772703)",True,2017,10
249,22182,855435,1584405928,,HUMAN_OBSERVATION,2017-07-09 14:23:00+00:00,41.510119,-122.367076,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.367076 41.510119),"(-122.367076, 41.510119)",True,2017,7
250,22189,855442,1584407172,,HUMAN_OBSERVATION,2017-07-18 11:14:00+00:00,38.584631,-122.701299,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.701299 38.584631),"(-122.701299, 38.584631)",True,2017,7
251,22192,855445,1584407867,,HUMAN_OBSERVATION,2017-07-08 14:07:00+00:00,34.787142,-106.356668,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-106.356668 34.787142),"(-106.356668, 34.787142)",True,2017,7
253,22210,855463,1584411207,,HUMAN_OBSERVATION,2017-07-08 11:15:00+00:00,38.138587,-122.808885,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.808885 38.138587),"(-122.808885, 38.138587)",True,2017,7
254,22213,855466,1584411487,,HUMAN_OBSERVATION,2017-06-14 18:12:00+00:00,40.575887,-105.175077,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.175077 40.575887),"(-105.175077, 40.575887)",True,2017,6
255,22219,855472,1584412392,,HUMAN_OBSERVATION,2017-07-17 18:57:00+00:00,36.377058,-105.302858,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.302858 36.377058),"(-105.302858, 36.377058)",True,2017,7
256,22225,855478,1584413255,,HUMAN_OBSERVATION,2017-07-15 08:15:00+00:00,37.181461,-121.995003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-121.995003 37.181461),"(-121.995003, 37.181461)",True,2017,7
257,22227,855480,1584413540,,HUMAN_OBSERVATION,2017-07-20 12:40:03+00:00,34.199897,-118.211634,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-118.211634 34.199897),"(-118.211634, 34.199897)",True,2017,7
258,22230,855483,1584414292,,HUMAN_OBSERVATION,2017-07-17 14:08:23+00:00,36.555653,-118.744805,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-118.744805 36.555653),"(-118.744805, 36.555653)",True,2017,7
259,22231,855484,1584414320,,HUMAN_OBSERVATION,2017-07-17 17:04:26+00:00,36.553295,-118.748055,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-118.748055 36.553295),"(-118.748055, 36.553295)",True,2017,7
260,22249,855502,1584415725,,HUMAN_OBSERVATION,2017-07-20 19:36:01+00:00,40.982124,-124.093943,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-124.093943 40.982124),"(-124.093943, 40.982124)",True,2017,7
261,22250,855503,1584415728,,HUMAN_OBSERVATION,2017-05-28 19:15:00+00:00,36.62060200000001,-121.906462,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,14,6,POINT (-121.906462 36.62060200000001),"(-121.906462, 36.62060200000001)",True,2017,5
263,22254,855507,1584416570,,HUMAN_OBSERVATION,2017-07-18 00:00:00+00:00,37.807031,-106.185908,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-106.185908 37.807031),"(-106.185908, 37.807031)",True,2017,7
264,22255,855508,1584416634,,HUMAN_OBSERVATION,2017-07-18 11:12:00+00:00,36.106965,-112.112997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-112.112997 36.106965),"(-112.112997, 36.106965)",True,2017,7
265,22258,855511,1584417773,,HUMAN_OBSERVATION,2017-07-22 06:49:27+00:00,36.605983,-118.722154,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-118.722154 36.605983),"(-118.722154, 36.605983)",True,2017,7
266,22266,855519,1584418735,,HUMAN_OBSERVATION,2017-07-23 09:58:00+00:00,32.940106,-116.55285,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus fuliginatus,105315,4262315,Odocoileus hemionus,6,5,POINT (-116.55285 32.940106),"(-116.55285, 32.940106)",True,2017,7
267,22269,855522,1584418819,,HUMAN_OBSERVATION,2015-12-10 12:13:00+00:00,39.481355,-121.228212,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-121.228212 39.481355),"(-121.228212, 39.481355)",True,2015,12
268,22279,855532,1584419339,,HUMAN_OBSERVATION,2017-07-23 17:49:59+00:00,45.476535,-122.654609,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.654609 45.476535),"(-122.654609, 45.476535)",True,2017,7
269,22284,855537,1584420161,,HUMAN_OBSERVATION,2017-07-23 10:59:00+00:00,48.17233,-122.114667,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,5,6,POINT (-122.114667 48.17233),"(-122.114667, 48.17233)",True,2017,7
270,22301,855554,1584422801,,HUMAN_OBSERVATION,2017-07-24 13:36:00+00:00,39.928482,-105.289379,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.289379 39.928482),"(-105.289379, 39.928482)",True,2017,7
271,22314,855567,1584423672,,HUMAN_OBSERVATION,2017-07-24 12:29:53+00:00,34.184403,-118.101769,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-118.101769 34.184403),"(-118.101769, 34.184403)",True,2017,7
272,22330,855583,1584425469,,HUMAN_OBSERVATION,2017-07-24 09:35:12+00:00,34.42365,-118.60627,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,5,POINT (-118.60627 34.42365),"(-118.60627, 34.42365)",True,2017,7
273,22334,855587,1584425587,,HUMAN_OBSERVATION,2017-05-14 06:22:00+00:00,42.924722,-123.299722,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-123.299722 42.924722),"(-123.299722, 42.924722)",True,2017,5
279,22340,855593,1584425969,,HUMAN_OBSERVATION,2016-05-04 06:32:00+00:00,42.924167,-123.305278,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-123.305278 42.924167),"(-123.305278, 42.924167)",True,2016,5
284,22346,855599,1584427107,,HUMAN_OBSERVATION,2017-07-11 11:58:00+00:00,34.26525,-118.148361,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,5,6,POINT (-118.148361 34.26525),"(-118.148361, 34.26525)",True,2017,7
285,22351,855604,1584428151,,HUMAN_OBSERVATION,2017-07-24 15:58:46+00:00,37.764859,-119.110984,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-119.110984 37.764859),"(-119.110984, 37.764859)",True,2017,7
286,22353,855606,1584428222,,HUMAN_OBSERVATION,2017-07-25 07:52:00+00:00,48.171289,-122.110397,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.110397 48.171289),"(-122.110397, 48.171289)",True,2017,7
287,22360,855613,1584429789,,HUMAN_OBSERVATION,2016-05-15 10:48:00+00:00,33.18404,-117.02593799999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,14,POINT (-117.025938 33.18404),"(-117.02593799999998, 33.18404)",True,2016,5
288,22361,855614,1584429865,,HUMAN_OBSERVATION,2017-07-26 13:55:00+00:00,38.318402,-123.0718,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,4,POINT (-123.0718 38.318402),"(-123.0718, 38.318402)",True,2017,7
289,22362,855615,1584430110,,HUMAN_OBSERVATION,2017-07-26 10:39:00+00:00,38.569116,-122.688569,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-122.688569 38.569116),"(-122.688569, 38.569116)",True,2017,7
290,22366,855619,1584430778,,HUMAN_OBSERVATION,2017-07-26 14:59:00+00:00,47.620588,-117.45623,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-117.45623 47.620588),"(-117.45623, 47.620588)",True,2017,7
291,22371,855624,1584430958,,HUMAN_OBSERVATION,2017-07-12 12:22:00+00:00,34.261324,-118.152552,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-118.152552 34.261324),"(-118.152552, 34.261324)",True,2017,7
292,22383,855636,1584432366,,HUMAN_OBSERVATION,2017-07-26 17:51:00+00:00,48.473486,-123.377029,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-123.377029 48.473486),"(-123.377029, 48.473486)",True,2017,7
293,22385,855638,1584432878,,HUMAN_OBSERVATION,2013-05-15 09:06:35+00:00,33.530949,-117.743053,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,6,POINT (-117.743053 33.530949),"(-117.743053, 33.530949)",True,2013,5
294,22388,855641,1584433444,,HUMAN_OBSERVATION,2017-07-11 11:58:00+00:00,34.267513,-118.145616,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-118.145616 34.267513),"(-118.145616, 34.267513)",True,2017,7
295,22412,855665,1584435286,,HUMAN_OBSERVATION,2017-07-26 06:43:16+00:00,38.282485,-111.249881,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-111.249881 38.282485),"(-111.249881, 38.282485)",True,2017,7
296,22413,855666,1584435295,,HUMAN_OBSERVATION,2017-07-26 19:49:02+00:00,32.95983,-116.580405,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,6,POINT (-116.580405 32.95983),"(-116.580405, 32.95983)",True,2017,7
297,22439,855692,1584437941,,HUMAN_OBSERVATION,2017-07-28 07:49:52+00:00,51.027633,-114.007675,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-114.007675 51.027633),"(-114.007675, 51.027633)",True,2017,7
298,22486,855739,1585926510,PhysicalObject,PRESERVED_SPECIMEN,2015-08-26 00:00:00+00:00,37.872499,-122.246719,0daed095-478a-4af6-abf5-18acb790fbb2,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.246719 37.872499),"(-122.246719, 37.872499)",True,2015,8
299,22638,855891,1586085330,,HUMAN_OBSERVATION,2015-10-28 00:00:00+00:00,34.142508,-118.255075,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-118.255075 34.142508),"(-118.255075, 34.142508)",True,2015,10
300,22641,855894,1586086633,,HUMAN_OBSERVATION,2010-08-08 00:00:00+00:00,36.054445,-112.140111,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-112.140111 36.054445),"(-112.140111, 36.054445)",True,2010,8
301,22642,855895,1586087392,,HUMAN_OBSERVATION,2016-07-15 20:45:46+00:00,47.956432,-123.260262,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-123.260262 47.956432),"(-123.260262, 47.956432)",True,2016,7
303,22646,855899,1586088936,,HUMAN_OBSERVATION,2016-10-15 07:25:44+00:00,31.875658,-106.494592,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-106.494592 31.875658),"(-106.494592, 31.875658)",True,2016,10
304,22649,855902,1586091023,,HUMAN_OBSERVATION,2012-06-23 08:18:00+00:00,34.75783,-118.877157,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,6,POINT (-118.877157 34.75783),"(-118.877157, 34.75783)",True,2012,6
306,22655,855908,1586093908,,HUMAN_OBSERVATION,2017-05-29 08:04:18+00:00,48.476383,-120.25808700000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,14,POINT (-120.258087 48.476383),"(-120.25808700000002, 48.476383)",True,2017,5
308,22660,855913,1586096569,,HUMAN_OBSERVATION,2017-06-15 12:03:00+00:00,47.754182,-106.412607,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-106.412607 47.754182),"(-106.412607, 47.754182)",True,2017,6
309,22666,855919,1586099162,,HUMAN_OBSERVATION,2017-07-18 20:05:01+00:00,48.115391,-123.304215,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-123.304215 48.115391),"(-123.304215, 48.115391)",True,2017,7
310,22675,855928,1586101974,,HUMAN_OBSERVATION,2017-07-23 12:22:00+00:00,47.046152,-117.818944,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-117.818944 47.046152),"(-117.818944, 47.046152)",True,2017,7
311,22683,855936,1586104575,,HUMAN_OBSERVATION,2016-09-25 00:00:00+00:00,37.564244,-122.332894,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.332894 37.564244),"(-122.332894, 37.564244)",True,2016,9
312,22690,855943,1586105787,,HUMAN_OBSERVATION,2007-06-11 16:34:00+00:00,38.957031,-106.98898,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-106.98898 38.957031),"(-106.98898, 38.957031)",True,2007,6
313,22692,855945,1586105902,,HUMAN_OBSERVATION,2017-07-28 18:30:34+00:00,60.502128000000006,-134.97985,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,15,5,POINT (-134.97985 60.50212800000001),"(-134.97985, 60.502128000000006)",True,2017,7
314,22704,855957,1586107693,,HUMAN_OBSERVATION,2017-07-27 17:25:38+00:00,34.267338,-117.170814,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,6,POINT (-117.170814 34.267338),"(-117.170814, 34.267338)",True,2017,7
