,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
117,145,833398,1238713405,,HUMAN_OBSERVATION,1997-10-26 00:00:00+00:00,63.060357,11.539668,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.539668 63.060357),"(11.539668, 63.060357)",True,1997,10
118,146,833399,1238713407,,HUMAN_OBSERVATION,2002-11-02 00:00:00+00:00,60.152478,12.050001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.050001 60.152478),"(12.050001, 60.152478)",True,2002,11
119,147,833400,1238713409,,HUMAN_OBSERVATION,2002-09-04 00:00:00+00:00,69.33874200000001,29.366394,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (29.366394 69.33874200000001),"(29.366394, 69.33874200000001)",True,2002,9
121,149,833402,1238713414,,HUMAN_OBSERVATION,2001-09-22 00:00:00+00:00,60.536727,12.077076,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.077076 60.536727),"(12.077076, 60.536727)",True,2001,9
122,150,833403,1238713417,,HUMAN_OBSERVATION,2001-09-03 00:00:00+00:00,61.092324,11.597412,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.597412 61.092324),"(11.597412, 61.092324)",True,2001,9
123,151,833404,1238713419,,HUMAN_OBSERVATION,1998-09-13 00:00:00+00:00,58.167876,8.105068,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (8.105067999999999 58.167876),"(8.105068, 58.167876)",True,1998,9
125,153,833406,1238713424,,HUMAN_OBSERVATION,1999-09-04 00:00:00+00:00,58.451346,7.211936,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (7.211936 58.451346),"(7.211936, 58.451346)",True,1999,9
126,154,833407,1238713430,,HUMAN_OBSERVATION,1999-02-01 00:00:00+00:00,60.372251,12.516371,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.516371 60.372251),"(12.516371, 60.372251)",True,1999,2
127,155,833408,1238713431,,HUMAN_OBSERVATION,2001-08-15 00:00:00+00:00,60.774781,11.573508,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.573508 60.774781),"(11.573508, 60.774781)",True,2001,8
128,156,833409,1238713438,,HUMAN_OBSERVATION,1997-02-01 00:00:00+00:00,60.486011,11.900153,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.900153 60.486011),"(11.900153, 60.486011)",True,1997,2
129,157,833410,1238713455,,HUMAN_OBSERVATION,1999-09-04 00:00:00+00:00,58.277406000000006,7.236055,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,15,6,POINT (7.236055 58.27740600000001),"(7.236055, 58.277406000000006)",True,1999,9
130,159,833412,1238713467,,HUMAN_OBSERVATION,2002-08-22 00:00:00+00:00,60.429529,12.457477,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.457477 60.429529),"(12.457477, 60.429529)",True,2002,8
131,160,833413,1238713477,,HUMAN_OBSERVATION,1998-02-01 00:00:00+00:00,60.283089,12.503956,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.503956 60.283089),"(12.503956, 60.283089)",True,1998,2
133,163,833416,1238713516,,HUMAN_OBSERVATION,2000-07-13 00:00:00+00:00,58.569479,7.611713000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,15,POINT (7.611713000000001 58.569479),"(7.611713000000001, 58.569479)",True,2000,7
135,170,833423,1238713548,,HUMAN_OBSERVATION,1987-12-01 00:00:00+00:00,60.658818,12.241738,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.241738 60.658818),"(12.241738, 60.658818)",True,1987,12
136,171,833424,1238713550,,HUMAN_OBSERVATION,2008-05-18 00:00:00+00:00,63.38031700000001,11.414057,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (11.414057 63.38031700000001),"(11.414057, 63.38031700000001)",True,2008,5
137,172,833425,1238713553,,HUMAN_OBSERVATION,2000-07-18 00:00:00+00:00,62.200098,10.982605,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.982605 62.200098),"(10.982605, 62.200098)",True,2000,7
138,173,833426,1238713556,,HUMAN_OBSERVATION,1999-02-01 00:00:00+00:00,60.44218299999999,11.972602,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (11.972602 60.44218299999999),"(11.972602, 60.44218299999999)",True,1999,2
140,180,833433,1238713595,,HUMAN_OBSERVATION,2008-05-18 00:00:00+00:00,63.384298,11.400744,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.400744 63.384298),"(11.400744, 63.384298)",True,2008,5
141,181,833434,1238713596,,HUMAN_OBSERVATION,1996-10-15 00:00:00+00:00,60.938703,10.83353,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (10.83353 60.938703),"(10.83353, 60.938703)",True,1996,10
144,187,833440,1238713605,,HUMAN_OBSERVATION,1987-12-01 00:00:00+00:00,60.579562,12.232072,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.232072 60.579562),"(12.232072, 60.579562)",True,1987,12
145,189,833442,1238713608,,HUMAN_OBSERVATION,1999-03-10 00:00:00+00:00,60.40039,12.087506,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (12.087506 60.40039),"(12.087506, 60.40039)",True,1999,3
146,191,833444,1238713614,,HUMAN_OBSERVATION,1983-06-10 00:00:00+00:00,61.04963000000001,11.575394,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (11.575394 61.04963000000001),"(11.575394, 61.04963000000001)",True,1983,6
147,194,833447,1238713619,,HUMAN_OBSERVATION,1987-02-01 00:00:00+00:00,60.477398,12.035089,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.035089 60.477398),"(12.035089, 60.477398)",True,1987,2
148,196,833449,1238713623,,HUMAN_OBSERVATION,1994-09-05 00:00:00+00:00,61.060421,11.049952,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.049952 61.060421),"(11.049952, 61.060421)",True,1994,9
149,198,833451,1238713625,,HUMAN_OBSERVATION,1997-07-12 00:00:00+00:00,62.586631,10.597434,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.597434 62.586631),"(10.597434, 62.586631)",True,1997,7
150,199,833452,1238713635,,HUMAN_OBSERVATION,1998-09-20 00:00:00+00:00,59.319647,9.097508,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (9.097507999999999 59.319647),"(9.097508, 59.319647)",True,1998,9
151,200,833453,1238713636,,HUMAN_OBSERVATION,1998-02-01 00:00:00+00:00,60.47487099999999,11.875504,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (11.875504 60.47487099999999),"(11.875504, 60.47487099999999)",True,1998,2
152,201,833454,1238713641,,HUMAN_OBSERVATION,1987-03-01 00:00:00+00:00,60.35111,11.906289,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (11.906289 60.35111),"(11.906289, 60.35111)",True,1987,3
153,203,833456,1238713645,,HUMAN_OBSERVATION,1987-12-01 00:00:00+00:00,60.543018,12.003747,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.003747 60.543018),"(12.003747, 60.543018)",True,1987,12
154,204,833457,1238713647,,HUMAN_OBSERVATION,1997-07-13 00:00:00+00:00,59.042988,9.164693,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (9.164693 59.042988),"(9.164693, 59.042988)",True,1997,7
155,205,833458,1238713655,,HUMAN_OBSERVATION,1999-09-04 00:00:00+00:00,58.281487,7.339892,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (7.339892 58.281487),"(7.339892, 58.281487)",True,1999,9
156,208,833461,1238713663,,HUMAN_OBSERVATION,1996-06-22 00:00:00+00:00,62.921834,11.878351,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.878351 62.921834),"(11.878351, 62.921834)",True,1996,6
157,209,833462,1238713666,,HUMAN_OBSERVATION,2007-06-26 00:00:00+00:00,58.288698,7.254803,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (7.254803 58.288698),"(7.254803, 58.288698)",True,2007,6
158,210,833463,1238713671,,HUMAN_OBSERVATION,1997-07-14 00:00:00+00:00,58.95948900000001,9.143439,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (9.143439000000001 58.95948900000001),"(9.143439, 58.95948900000001)",True,1997,7
159,211,833464,1238713680,,HUMAN_OBSERVATION,1987-08-22 00:00:00+00:00,58.034256000000006,7.468234,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,15,6,POINT (7.468234 58.03425600000001),"(7.468234, 58.034256000000006)",True,1987,8
160,212,833465,1238713681,,HUMAN_OBSERVATION,1996-09-28 00:00:00+00:00,66.373351,14.410801,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (14.410801 66.373351),"(14.410801, 66.373351)",True,1996,9
165,224,833477,1238713732,,HUMAN_OBSERVATION,1995-04-23 00:00:00+00:00,59.885163,11.136181,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.136181 59.885163),"(11.136181, 59.885163)",True,1995,4
166,225,833478,1238713734,,HUMAN_OBSERVATION,2008-05-30 00:00:00+00:00,63.399329,11.416096,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.416096 63.399329),"(11.416096, 63.399329)",True,2008,5
167,227,833480,1238713750,,HUMAN_OBSERVATION,2001-09-08 00:00:00+00:00,60.402715,11.487773,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.487773 60.402715),"(11.487773, 60.402715)",True,2001,9
170,231,833484,1238713756,,HUMAN_OBSERVATION,2008-04-13 00:00:00+00:00,63.46127900000001,11.439264,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (11.439264 63.46127900000001),"(11.439264, 63.46127900000001)",True,2008,4
171,232,833485,1238713759,,HUMAN_OBSERVATION,2002-07-16 00:00:00+00:00,64.38738000000001,12.348781,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (12.348781 64.38738000000001),"(12.348781, 64.38738000000001)",True,2002,7
172,234,833487,1238713771,,HUMAN_OBSERVATION,1995-07-20 00:00:00+00:00,61.01822900000001,11.049071,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (11.049071 61.01822900000001),"(11.049071, 61.01822900000001)",True,1995,7
173,235,833488,1238713772,,HUMAN_OBSERVATION,1994-09-05 00:00:00+00:00,61.069622,11.035722,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.035722 61.069622),"(11.035722, 61.069622)",True,1994,9
174,237,833490,1238713777,,HUMAN_OBSERVATION,1985-01-01 00:00:00+00:00,61.227999,11.131627,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.131627 61.227999),"(11.131627, 61.227999)",True,1985,1
177,240,833493,1238713783,,HUMAN_OBSERVATION,1996-11-12 00:00:00+00:00,63.048838,11.677173,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.677173 63.048838),"(11.677173, 63.048838)",True,1996,11
178,241,833494,1238713786,,HUMAN_OBSERVATION,1985-06-04 00:00:00+00:00,59.3518,7.377621,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,4,6,POINT (7.377621 59.3518),"(7.377621, 59.3518)",True,1985,6
179,242,833495,1238713793,,HUMAN_OBSERVATION,2008-05-01 00:00:00+00:00,63.37511600000001,11.322599,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (11.322599 63.37511600000001),"(11.322599, 63.37511600000001)",True,2008,5
180,243,833496,1238713794,,HUMAN_OBSERVATION,2007-07-09 00:00:00+00:00,58.28322900000001,7.1804229999999984,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,14,16,POINT (7.180422999999998 58.28322900000001),"(7.1804229999999984, 58.28322900000001)",True,2007,7
181,244,833497,1238713797,,HUMAN_OBSERVATION,1997-11-28 00:00:00+00:00,64.41976700000001,12.453659,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (12.453659 64.41976700000001),"(12.453659, 64.41976700000001)",True,1997,11
182,245,833498,1238713798,,HUMAN_OBSERVATION,1987-03-13 00:00:00+00:00,60.502739,11.519115,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.519115 60.502739),"(11.519115, 60.502739)",True,1987,3
183,246,833499,1238713801,,HUMAN_OBSERVATION,2002-06-02 00:00:00+00:00,60.610344,12.470673,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.470673 60.610344),"(12.470673, 60.610344)",True,2002,6
184,247,833500,1238713806,,HUMAN_OBSERVATION,2007-02-11 00:00:00+00:00,63.531457,11.50882,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (11.50882 63.531457),"(11.50882, 63.531457)",True,2007,2
185,248,833501,1238713807,,HUMAN_OBSERVATION,1987-12-01 00:00:00+00:00,60.815234,12.160225,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.160225 60.815234),"(12.160225, 60.815234)",True,1987,12
186,249,833502,1238713812,,HUMAN_OBSERVATION,1987-02-01 00:00:00+00:00,60.385536,12.025298,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.025298 60.385536),"(12.025298, 60.385536)",True,1987,2
187,250,833503,1238713816,,HUMAN_OBSERVATION,1995-01-01 00:00:00+00:00,60.534314,11.260867,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.260867 60.534314),"(11.260867, 60.534314)",True,1995,1
188,251,833504,1238713820,,HUMAN_OBSERVATION,1995-06-03 00:00:00+00:00,60.91170699999999,10.902071,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (10.902071 60.91170699999999),"(10.902071, 60.91170699999999)",True,1995,6
189,256,833509,1238713830,,HUMAN_OBSERVATION,1998-02-01 00:00:00+00:00,60.540973,12.065749,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.065749 60.540973),"(12.065749, 60.540973)",True,1998,2
190,259,833512,1238713835,,HUMAN_OBSERVATION,1996-10-19 00:00:00+00:00,59.291932,10.071731,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.071731 59.291932),"(10.071731, 59.291932)",True,1996,10
193,262,833515,1238713844,,HUMAN_OBSERVATION,2008-05-13 00:00:00+00:00,61.101424,10.578157,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.578157 61.101424),"(10.578157, 61.101424)",True,2008,5
194,263,833516,1238713846,,HUMAN_OBSERVATION,2007-07-31 00:00:00+00:00,58.136473,6.949547,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (6.949547 58.136473),"(6.949547, 58.136473)",True,2007,7
195,265,833518,1238713853,,HUMAN_OBSERVATION,2002-08-22 00:00:00+00:00,60.190079,12.340723,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.340723 60.190079),"(12.340723, 60.190079)",True,2002,8
196,266,833519,1238713855,,HUMAN_OBSERVATION,1999-07-11 00:00:00+00:00,59.367137,7.535275,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (7.535275 59.367137),"(7.535275, 59.367137)",True,1999,7
197,267,833520,1238713863,,HUMAN_OBSERVATION,1987-02-01 00:00:00+00:00,60.42185,11.998007,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (11.998007 60.42185),"(11.998007, 60.42185)",True,1987,2
198,268,833521,1238713866,,HUMAN_OBSERVATION,1998-01-01 00:00:00+00:00,60.450704,11.953378,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.953378 60.450704),"(11.953378, 60.450704)",True,1998,1
200,270,833523,1238713869,,HUMAN_OBSERVATION,1987-01-01 00:00:00+00:00,60.970244,12.140857,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.140857 60.970244),"(12.140857, 60.970244)",True,1987,1
201,271,833524,1238713880,,HUMAN_OBSERVATION,2000-02-01 00:00:00+00:00,60.8708,12.284264,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,4,6,POINT (12.284264 60.8708),"(12.284264, 60.8708)",True,2000,2
202,272,833525,1238713881,,HUMAN_OBSERVATION,1998-07-26 00:00:00+00:00,59.04016899999999,7.531781,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (7.531781 59.04016899999999),"(7.531781, 59.04016899999999)",True,1998,7
203,273,833526,1238713882,,HUMAN_OBSERVATION,1989-06-11 00:00:00+00:00,62.140081,11.034321,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.034321 62.140081),"(11.034321, 62.140081)",True,1989,6
204,274,833527,1238713883,,HUMAN_OBSERVATION,1987-01-01 00:00:00+00:00,60.52601,11.706854,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (11.706854 60.52601),"(11.706854, 60.52601)",True,1987,1
205,275,833528,1238713884,,HUMAN_OBSERVATION,1998-02-01 00:00:00+00:00,60.413242,12.059101,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.059101 60.413242),"(12.059101, 60.413242)",True,1998,2
206,277,833530,1238713894,,HUMAN_OBSERVATION,1995-06-15 00:00:00+00:00,60.821598,10.793725,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.793725 60.821598),"(10.793725, 60.821598)",True,1995,6
207,278,833531,1238713899,,HUMAN_OBSERVATION,1996-08-04 00:00:00+00:00,61.122737,10.701226,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.701226 61.122737),"(10.701226, 61.122737)",True,1996,8
208,279,833532,1238713902,,HUMAN_OBSERVATION,1998-01-01 00:00:00+00:00,60.504557,12.579109,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.579109 60.504557),"(12.579109, 60.504557)",True,1998,1
209,280,833533,1238713920,,HUMAN_OBSERVATION,1996-05-22 00:00:00+00:00,59.89645600000001,10.988516,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (10.988516 59.89645600000001),"(10.988516, 59.89645600000001)",True,1996,5
210,281,833534,1238713921,,HUMAN_OBSERVATION,1996-05-01 00:00:00+00:00,61.227099,10.824214,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.824214 61.227099),"(10.824214, 61.227099)",True,1996,5
211,282,833535,1238713927,,HUMAN_OBSERVATION,1997-10-31 00:00:00+00:00,60.328132,11.628835,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.628835 60.328132),"(11.628835, 60.328132)",True,1997,10
212,283,833536,1238713931,,HUMAN_OBSERVATION,1996-05-22 00:00:00+00:00,59.870886,10.956626,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.956626 59.870886),"(10.956626, 59.870886)",True,1996,5
213,284,833537,1238713932,,HUMAN_OBSERVATION,1999-03-10 00:00:00+00:00,60.31436600000001,12.495413,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (12.495413 60.31436600000001),"(12.495413, 60.31436600000001)",True,1999,3
214,285,833538,1238713934,,HUMAN_OBSERVATION,2002-09-12 00:00:00+00:00,69.159115,28.980397,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (28.980397 69.159115),"(28.980397, 69.159115)",True,2002,9
215,286,833539,1238713945,,HUMAN_OBSERVATION,1996-10-01 00:00:00+00:00,60.417832,11.725099,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.725099 60.417832),"(11.725099, 60.417832)",True,1996,10
217,288,833541,1238713951,,HUMAN_OBSERVATION,1987-12-01 00:00:00+00:00,60.603364,12.29764,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (12.29764 60.603364),"(12.29764, 60.603364)",True,1987,12
218,291,833544,1238713954,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,60.95604300000001,12.107026,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (12.107026 60.95604300000001),"(12.107026, 60.95604300000001)",True,1990,1
221,296,833549,1238713983,,HUMAN_OBSERVATION,1998-09-08 00:00:00+00:00,59.10313100000001,10.196777,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (10.196777 59.10313100000001),"(10.196777, 59.10313100000001)",True,1998,9
222,297,833550,1238713985,,HUMAN_OBSERVATION,2008-05-11 00:00:00+00:00,63.132507,9.3513,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,4,POINT (9.3513 63.132507),"(9.3513, 63.132507)",True,2008,5
223,298,833551,1238713986,,HUMAN_OBSERVATION,1987-01-01 00:00:00+00:00,60.376617,11.763394,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.763394 60.376617),"(11.763394, 60.376617)",True,1987,1
224,299,833552,1238713989,,HUMAN_OBSERVATION,1987-12-01 00:00:00+00:00,60.583291,12.372362,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.372362 60.583291),"(12.372362, 60.583291)",True,1987,12
225,300,833553,1238713991,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,60.860299,12.253847,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.253847 60.860299),"(12.253847, 60.860299)",True,1990,1
