,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
981,69529,902782,1872518821,,HUMAN_OBSERVATION,2014-08-18 00:00:00+00:00,44.98672,5.47446,3bb78aab-ab42-4841-ac01-3104f8456909,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (5.47446 44.98672),"(5.47446, 44.98672)",True,2014,8
986,69553,902806,1872518915,,HUMAN_OBSERVATION,2003-03-20 00:00:00+00:00,44.98383,5.60126,3bb78aab-ab42-4841-ac01-3104f8456909,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (5.60126 44.98383),"(5.60126, 44.98383)",True,2003,3
1003,69602,902855,1872519173,,HUMAN_OBSERVATION,2011-07-14 00:00:00+00:00,45.07672,5.47844,3bb78aab-ab42-4841-ac01-3104f8456909,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (5.47844 45.07672),"(5.47844, 45.07672)",True,2011,7
1139,70048,903301,1872521587,,HUMAN_OBSERVATION,2008-02-17 00:00:00+00:00,45.07382,5.60545,3bb78aab-ab42-4841-ac01-3104f8456909,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (5.60545 45.07382),"(5.60545, 45.07382)",True,2008,2
1196,70652,903905,1863880833,,HUMAN_OBSERVATION,2000-09-17 00:00:00+00:00,46.76655,6.34242,cdb90879-7112-4023-b753-c74d6f39c6ce,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.34242 46.76655),"(6.34242, 46.76655)",True,2000,9
1199,70665,903918,1863881935,,HUMAN_OBSERVATION,2005-02-23 00:00:00+00:00,45.76913,6.53964,cdb90879-7112-4023-b753-c74d6f39c6ce,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.53964 45.76913),"(6.53964, 45.76913)",True,2005,2
1202,70685,903938,1863884875,,HUMAN_OBSERVATION,2006-10-27 00:00:00+00:00,45.34074,5.7457,cdb90879-7112-4023-b753-c74d6f39c6ce,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,4,POINT (5.7457 45.34074),"(5.7457, 45.34074)",True,2006,10
1204,70693,903946,1863885613,,HUMAN_OBSERVATION,2012-08-15 00:00:00+00:00,44.32996,6.44972,cdb90879-7112-4023-b753-c74d6f39c6ce,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.44972 44.32996),"(6.44972, 44.32996)",True,2012,8
1205,70731,903984,1863923543,,HUMAN_OBSERVATION,2012-03-22 00:00:00+00:00,46.77028,6.21149,5c628ff4-7406-4d8c-9a6b-276eb02eb305,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.21149 46.77028),"(6.21149, 46.77028)",True,2012,3
1215,70827,904080,1863945023,,HUMAN_OBSERVATION,2010-10-12 00:00:00+00:00,45.85497,6.67415,e3dddc3c-da91-4deb-bffa-c956c1f7060f,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.67415 45.85497),"(6.67415, 45.85497)",True,2010,10
1216,70852,904105,1863946948,,HUMAN_OBSERVATION,2011-03-15 00:00:00+00:00,45.94492,6.680160000000001,df2e1edc-0805-4de7-9acf-5d935136c3e6,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,15,POINT (6.680160000000001 45.94492),"(6.680160000000001, 45.94492)",True,2011,3
1217,70858,904111,1863947281,,HUMAN_OBSERVATION,2013-07-08 00:00:00+00:00,45.93624000000001,6.938,df2e1edc-0805-4de7-9acf-5d935136c3e6,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,14,3,POINT (6.938 45.93624000000001),"(6.938, 45.93624000000001)",True,2013,7
1218,70859,904112,1863947284,,HUMAN_OBSERVATION,2007-11-13 00:00:00+00:00,45.94065,6.8090899999999985,df2e1edc-0805-4de7-9acf-5d935136c3e6,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,16,POINT (6.809089999999999 45.94065),"(6.8090899999999985, 45.94065)",True,2007,11
1223,70881,904134,1863947743,,HUMAN_OBSERVATION,2013-08-31 00:00:00+00:00,46.0306,6.81532,df2e1edc-0805-4de7-9acf-5d935136c3e6,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,4,5,POINT (6.81532 46.0306),"(6.81532, 46.0306)",True,2013,8
1228,70893,904146,1863947938,,HUMAN_OBSERVATION,2006-10-16 00:00:00+00:00,46.02617,6.944439999999998,df2e1edc-0805-4de7-9acf-5d935136c3e6,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,15,POINT (6.944439999999998 46.02617),"(6.944439999999998, 46.02617)",True,2006,10
1234,70907,904160,1863948369,,HUMAN_OBSERVATION,2010-12-09 00:00:00+00:00,45.76502,6.66817,df2e1edc-0805-4de7-9acf-5d935136c3e6,0,Rupicapra rupicapra rupicapra,106072,7261456,Rupicapra rupicapra,5,5,POINT (6.66817 45.76502),"(6.66817, 45.76502)",True,2010,12
1245,70933,904186,1863948839,,HUMAN_OBSERVATION,2008-05-01 00:00:00+00:00,46.12054000000001,6.82158,df2e1edc-0805-4de7-9acf-5d935136c3e6,0,Rupicapra rupicapra rupicapra,106072,7261456,Rupicapra rupicapra,14,5,POINT (6.82158 46.12054000000001),"(6.82158, 46.12054000000001)",True,2008,5
1252,70950,904203,1863949274,,HUMAN_OBSERVATION,2013-07-26 00:00:00+00:00,45.76076,6.79668,df2e1edc-0805-4de7-9acf-5d935136c3e6,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.79668 45.76076),"(6.79668, 45.76076)",True,2013,7
1272,71008,904261,1863950238,,HUMAN_OBSERVATION,2014-08-17 00:00:00+00:00,46.03487,6.68618,df2e1edc-0805-4de7-9acf-5d935136c3e6,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.68618 46.03487),"(6.68618, 46.03487)",True,2014,8
1397,107149,940402,1883514421,,HUMAN_OBSERVATION,2018-07-10 01:07:00+00:00,46.056399,10.006918,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra rupicapra,106072,7261456,Rupicapra rupicapra,6,6,POINT (10.006918 46.056399),"(10.006918, 46.056399)",True,2018,7
1398,107369,940622,1883541287,,HUMAN_OBSERVATION,2018-07-12 06:43:00+00:00,44.952182,6.9927100000000015,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,16,POINT (6.992710000000002 44.952182),"(6.9927100000000015, 44.952182)",True,2018,7
1401,107996,941249,1883855567,,HUMAN_OBSERVATION,2018-07-13 00:00:00+00:00,47.421001,10.412292,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.412292 47.421001),"(10.412292, 47.421001)",True,2018,7
1402,107997,941250,1883855682,,HUMAN_OBSERVATION,2018-07-10 00:00:00+00:00,47.865814,7.855021000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,15,POINT (7.855021000000002 47.865814),"(7.855021000000002, 47.865814)",True,2018,7
1405,108108,941361,1883920177,,HUMAN_OBSERVATION,2018-07-14 13:49:00+00:00,47.542599,12.936981,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra rupicapra,106072,7261456,Rupicapra rupicapra,6,6,POINT (12.936981 47.542599),"(12.936981, 47.542599)",True,2018,7
1406,108113,941366,1883920926,,HUMAN_OBSERVATION,2018-07-10 19:13:00+00:00,47.674965,13.028859,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (13.028859 47.674965),"(13.028859, 47.674965)",True,2018,7
1407,109219,942472,472905327,,HUMAN_OBSERVATION,2010-08-04 18:00:00+00:00,44.1487,7.41407,95d672e8-f762-11e1-a439-00145eb45e9a,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,4,5,POINT (7.41407 44.1487),"(7.41407, 44.1487)",True,2010,8
1408,109220,942473,472905328,,HUMAN_OBSERVATION,2010-08-08 15:00:00+00:00,44.1632,7.25205,95d672e8-f762-11e1-a439-00145eb45e9a,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,4,5,POINT (7.25205 44.1632),"(7.25205, 44.1632)",True,2010,8
1409,109221,942474,472905329,,HUMAN_OBSERVATION,2010-08-03 18:20:00+00:00,44.1688,7.34395,95d672e8-f762-11e1-a439-00145eb45e9a,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,4,5,POINT (7.34395 44.1688),"(7.34395, 44.1688)",True,2010,8
1410,114746,947999,1913684099,,HUMAN_OBSERVATION,2017-12-24 13:24:00+00:00,47.13346,14.861459,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,6,POINT (14.861459 47.13346),"(14.861459, 47.13346)",True,2017,12
1411,114852,948105,1913693531,,HUMAN_OBSERVATION,2018-09-01 20:23:00+00:00,46.394591,6.029069,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (6.029069 46.394591),"(6.029069, 46.394591)",True,2018,9
1413,115362,948615,1914209000,,HUMAN_OBSERVATION,2018-09-04 07:50:00+00:00,46.398603,6.034362000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,15,POINT (6.034362000000002 46.398603),"(6.034362000000002, 46.398603)",True,2018,9
1416,115621,948874,1914237162,,HUMAN_OBSERVATION,2018-09-24 12:16:00+00:00,45.883855,7.7051690000000015,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,16,POINT (7.705169000000001 45.883855),"(7.7051690000000015, 45.883855)",True,2018,9
1417,115631,948884,1914237925,,HUMAN_OBSERVATION,2018-09-07 20:22:00+00:00,46.403345,6.041335,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (6.041335 46.403345),"(6.041335, 46.403345)",True,2018,9
1418,115633,948886,1914237987,,HUMAN_OBSERVATION,2018-09-07 07:41:00+00:00,46.401131,6.0372379999999986,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,16,POINT (6.037237999999999 46.401131),"(6.0372379999999986, 46.401131)",True,2018,9
1421,116055,949308,1914334581,,HUMAN_OBSERVATION,2018-09-29 11:52:00+00:00,46.190994,11.375113,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.375113 46.190994),"(11.375113, 46.190994)",True,2018,9
1422,116066,949319,1914335976,,HUMAN_OBSERVATION,2018-09-30 10:50:00+00:00,46.241131,10.88415,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,5,POINT (10.88415 46.241131),"(10.88415, 46.241131)",True,2018,9
1423,116140,949393,1914345412,,HUMAN_OBSERVATION,2018-09-30 12:17:47+00:00,45.19621,7.094213000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,15,POINT (7.094213000000001 45.19621),"(7.094213000000001, 45.19621)",True,2018,9
1424,116230,949483,1914356268,,HUMAN_OBSERVATION,2015-07-18 13:27:00+00:00,44.980857,6.3227720000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra rupicapra,106072,7261456,Rupicapra rupicapra,6,16,POINT (6.322772000000001 44.980857),"(6.3227720000000005, 44.980857)",True,2015,7
1425,116231,949484,1914356329,,HUMAN_OBSERVATION,2018-09-22 10:18:00+00:00,46.028394,11.19042,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,5,POINT (11.19042 46.028394),"(11.19042, 46.028394)",True,2018,9
1426,116264,949517,1914359031,,HUMAN_OBSERVATION,2013-09-03 07:25:00+00:00,44.923018,6.400966,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra rupicapra,106072,7261456,Rupicapra rupicapra,6,6,POINT (6.400966 44.923018),"(6.400966, 44.923018)",True,2013,9
1427,118698,951951,1668835653,,HUMAN_OBSERVATION,2017-09-13 11:33:00+00:00,47.396352,11.127241,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.127241 47.396352),"(11.127241, 47.396352)",True,2017,9
1428,118699,951952,1668835671,,HUMAN_OBSERVATION,2017-09-13 12:11:00+00:00,47.39413,11.135051,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,6,POINT (11.135051 47.39413),"(11.135051, 47.39413)",True,2017,9
1429,118700,951953,1668835736,,HUMAN_OBSERVATION,2017-09-13 13:59:00+00:00,47.394159,11.149728,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.149728 47.394159),"(11.149728, 47.394159)",True,2017,9
1430,118705,951958,1668836102,,HUMAN_OBSERVATION,2017-09-13 14:05:00+00:00,47.392161,11.139235,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.139235 47.392161),"(11.139235, 47.392161)",True,2017,9
1431,118706,951959,1668836118,,HUMAN_OBSERVATION,2017-09-13 12:30:00+00:00,47.396885,11.128635,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.128635 47.396885),"(11.128635, 47.396885)",True,2017,9
1432,118707,951960,1668836144,,HUMAN_OBSERVATION,2017-09-13 13:19:00+00:00,47.394006,11.135244,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.135244 47.394006),"(11.135244, 47.394006)",True,2017,9
1433,118708,951961,1668836160,,HUMAN_OBSERVATION,2017-09-13 12:52:00+00:00,47.395802,11.129987,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.129987 47.395802),"(11.129987, 47.395802)",True,2017,9
1434,118811,952064,1668846328,,HUMAN_OBSERVATION,2013-06-24 08:10:00+00:00,44.098744,7.358639,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (7.358639 44.098744),"(7.358639, 44.098744)",True,2013,6
1435,118815,952068,1668846380,,HUMAN_OBSERVATION,2013-06-24 13:29:00+00:00,44.105947,7.373421,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (7.373421 44.105947),"(7.373421, 44.105947)",True,2013,6
1436,118816,952069,1668846431,,HUMAN_OBSERVATION,2013-06-26 10:45:00+00:00,44.06028,7.442989999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,15,POINT (7.442989999999999 44.06028),"(7.442989999999999, 44.06028)",True,2013,6
1437,118817,952070,1668846440,,HUMAN_OBSERVATION,2013-06-25 16:20:00+00:00,44.09005300000001,7.468711999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,14,15,POINT (7.468711999999999 44.09005300000001),"(7.468711999999999, 44.09005300000001)",True,2013,6
1438,118818,952071,1668846480,,HUMAN_OBSERVATION,2013-06-26 10:37:00+00:00,44.057993,7.443881,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (7.443881 44.057993),"(7.443881, 44.057993)",True,2013,6
1439,118964,952217,1668868986,,HUMAN_OBSERVATION,2017-09-27 12:44:00+00:00,45.098964,6.649003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (6.649003 45.098964),"(6.649003, 45.098964)",True,2017,9
1440,118966,952219,1668869009,,HUMAN_OBSERVATION,2017-09-27 12:45:00+00:00,45.106931,6.668444,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (6.668444 45.106931),"(6.668444, 45.106931)",True,2017,9
1441,119143,952396,1668887095,,HUMAN_OBSERVATION,2017-06-20 11:40:00+00:00,47.429714,11.296005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.296005 47.429714),"(11.296005, 47.429714)",True,2017,6
1442,119335,952588,1668905806,,HUMAN_OBSERVATION,2017-08-24 00:00:00+00:00,47.588943,11.00903,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,5,POINT (11.00903 47.588943),"(11.00903, 47.588943)",True,2017,8
1445,119339,952592,1668906102,,HUMAN_OBSERVATION,2017-08-07 00:00:00+00:00,47.192394,11.684111,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.684111 47.192394),"(11.684111, 47.192394)",True,2017,8
1446,119340,952593,1668906114,,HUMAN_OBSERVATION,2017-08-28 00:00:00+00:00,44.242249,6.707153,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (6.707153 44.242249),"(6.707153, 44.242249)",True,2017,8
1447,119341,952594,1668906133,,HUMAN_OBSERVATION,2017-07-31 00:00:00+00:00,47.16444,11.71027,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (11.71027 47.16444),"(11.71027, 47.16444)",True,2017,7
1449,133792,967045,1890670470,,HUMAN_OBSERVATION,2013-04-08 00:00:00+00:00,46.647359,6.281477,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (6.281477 46.647359),"(6.281477, 46.647359)",True,2013,4
1451,134216,967469,1890714971,,HUMAN_OBSERVATION,2017-06-25 16:22:00+00:00,45.607417,24.68741,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,5,POINT (24.68741 45.607417),"(24.68741, 45.607417)",True,2017,6
1452,134513,967766,1868972751,,HUMAN_OBSERVATION,2017-08-10 00:00:00+00:00,44.50982,6.46071,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.46071 44.50982),"(6.46071, 44.50982)",True,2017,8
1453,134514,967767,1868972773,,HUMAN_OBSERVATION,2014-01-22 00:00:00+00:00,44.59976,6.46623,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.46623 44.59976),"(6.46623, 44.59976)",True,2014,1
1456,134534,967787,1868973047,,HUMAN_OBSERVATION,2012-02-15 00:00:00+00:00,44.59573,6.592110000000001,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,15,POINT (6.592110000000001 44.59573),"(6.592110000000001, 44.59573)",True,2012,2
1457,134542,967795,1868973212,,HUMAN_OBSERVATION,2016-01-21 00:00:00+00:00,44.60737,6.21443,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.21443 44.60737),"(6.21443, 44.60737)",True,2016,1
1477,134599,967852,1868974205,,HUMAN_OBSERVATION,2014-05-13 00:00:00+00:00,44.88085,6.10336,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.10336 44.88085),"(6.10336, 44.88085)",True,2014,5
1488,134620,967873,1868974735,,HUMAN_OBSERVATION,2016-01-01 00:00:00+00:00,44.70438,5.9673,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,4,POINT (5.9673 44.70438),"(5.9673, 44.70438)",True,2016,1
1559,134787,968040,1868977287,,HUMAN_OBSERVATION,1976-12-23 00:00:00+00:00,44.87724,6.22989,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.22989 44.87724),"(6.22989, 44.87724)",True,1976,12
1610,134860,968113,1868978326,,HUMAN_OBSERVATION,1976-08-12 00:00:00+00:00,44.70092,6.09344,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.09344 44.70092),"(6.09344, 44.70092)",True,1976,8
1625,134889,968142,1868978760,,HUMAN_OBSERVATION,1978-02-21 00:00:00+00:00,44.60364000000001,6.34034,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,14,5,POINT (6.34034 44.60364000000001),"(6.34034, 44.60364000000001)",True,1978,2
1673,135015,968268,1868980406,,HUMAN_OBSERVATION,2015-05-29 00:00:00+00:00,44.96344000000001,6.36179,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,14,5,POINT (6.36179 44.96344000000001),"(6.36179, 44.96344000000001)",True,2015,5
1680,135039,968292,1868980641,,HUMAN_OBSERVATION,2013-11-28 00:00:00+00:00,44.79088,6.09839,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.09839 44.79088),"(6.09839, 44.79088)",True,2013,11
1893,135500,968753,1868986043,,HUMAN_OBSERVATION,2006-01-20 00:00:00+00:00,44.79434000000001,5.97205,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,14,5,POINT (5.97205 44.79434000000001),"(5.97205, 44.79434000000001)",True,2006,1
1999,135863,969116,1868989333,,HUMAN_OBSERVATION,2013-04-11 00:00:00+00:00,44.95953,6.4884900000000005,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,16,POINT (6.488490000000001 44.95953),"(6.4884900000000005, 44.95953)",True,2013,4
2215,136489,969742,1868994157,,HUMAN_OBSERVATION,2009-02-28 00:00:00+00:00,44.61096,6.0885099999999985,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,16,POINT (6.088509999999999 44.61096),"(6.0885099999999985, 44.61096)",True,2009,2
2216,136495,969748,1868994230,,HUMAN_OBSERVATION,2014-07-13 00:00:00+00:00,44.41989,6.45521,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.45521 44.41989),"(6.45521, 44.41989)",True,2014,7
2434,137333,970586,1869001327,,HUMAN_OBSERVATION,2014-10-02 00:00:00+00:00,44.51369,6.33502,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.33502 44.51369),"(6.33502, 44.51369)",True,2014,10
5007,144817,978070,1869074279,,HUMAN_OBSERVATION,2015-11-06 00:00:00+00:00,44.61441,5.96257,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (5.96257 44.61441),"(5.96257, 44.61441)",True,2015,11
5235,145278,978531,1869079827,,HUMAN_OBSERVATION,2015-01-18 00:00:00+00:00,44.51742,6.2093099999999986,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,16,POINT (6.209309999999999 44.51742),"(6.2093099999999986, 44.51742)",True,2015,1
6764,149824,983077,1869122868,,HUMAN_OBSERVATION,2016-03-07 00:00:00+00:00,44.5058,6.58638,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,4,5,POINT (6.58638 44.5058),"(6.58638, 44.5058)",True,2016,3
8871,155861,989114,1869182298,,HUMAN_OBSERVATION,2006-12-12 00:00:00+00:00,44.88431,5.97682,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (5.97682 44.88431),"(5.97682, 44.88431)",True,2006,12
11475,163386,996639,1869251534,,HUMAN_OBSERVATION,2017-10-25 00:00:00+00:00,45.14712,6.2455,ae89759c-c8f0-436f-bcc9-ef67874e2e30,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,4,POINT (6.2455 45.14712),"(6.2455, 45.14712)",True,2017,10
13728,177608,1010861,1869692404,,HUMAN_OBSERVATION,1992-01-01 00:00:00+00:00,47.02846,6.62224,ee74ecf1-7acf-4c5d-8dcb-43e09fae474c,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.62224 47.02846),"(6.62224, 47.02846)",True,1992,1
13752,177708,1010961,1869696643,,HUMAN_OBSERVATION,2015-01-01 00:00:00+00:00,46.68032,6.206169999999998,ee74ecf1-7acf-4c5d-8dcb-43e09fae474c,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,15,POINT (6.206169999999998 46.68032),"(6.206169999999998, 46.68032)",True,2015,1
13768,177779,1011032,1869700425,,HUMAN_OBSERVATION,1998-01-01 00:00:00+00:00,46.67659,6.336880000000002,ee74ecf1-7acf-4c5d-8dcb-43e09fae474c,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,15,POINT (6.336880000000002 46.67659),"(6.336880000000002, 46.67659)",True,1998,1
13770,177785,1011038,1869700602,,HUMAN_OBSERVATION,2017-01-01 00:00:00+00:00,46.8565,6.34797,ee74ecf1-7acf-4c5d-8dcb-43e09fae474c,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,4,5,POINT (6.34797 46.8565),"(6.34797, 46.8565)",True,2017,1
13786,177850,1011103,1869703864,,HUMAN_OBSERVATION,1993-01-01 00:00:00+00:00,46.85261,6.4791,ee74ecf1-7acf-4c5d-8dcb-43e09fae474c,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,4,POINT (6.4791 46.85261),"(6.4791, 46.85261)",True,1993,1
