,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
103,112359,945612,1913609542,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.7417600000000001,36.7934,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,16,4,POINT (36.7934 0.7417600000000001),"(36.7934, 0.7417600000000001)",True,2008,11
104,112361,945614,1913609546,,HUMAN_OBSERVATION,2008-11-20 00:00:00+00:00,0.016286000000000002,36.974471,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,18,6,POINT (36.974471 0.016286),"(36.974471, 0.016286000000000002)",True,2008,11
105,112363,945616,1913609548,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.70025,36.77257,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (36.77257 0.70025),"(36.77257, 0.70025)",True,2008,11
108,119022,952275,1668876368,,HUMAN_OBSERVATION,2015-01-14 00:00:00+00:00,-29.166252000000004,24.319611,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,15,6,POINT (24.319611 -29.166252),"(24.319611, -29.166252000000004)",True,2015,1
109,119131,952384,1668885862,,HUMAN_OBSERVATION,2017-10-01 15:08:00+00:00,-29.165883,24.319902,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (24.319902 -29.165883),"(24.319902, -29.165883)",True,2017,10
110,119238,952491,1668894551,,HUMAN_OBSERVATION,2001-07-28 17:43:00+00:00,-18.941729,16.559829999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,15,POINT (16.55983 -18.941729),"(16.559829999999998, -18.941729)",True,2001,7
111,119254,952507,1668896393,,HUMAN_OBSERVATION,2017-03-23 08:17:00+00:00,-27.248525,22.378979,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (22.378979 -27.248525),"(22.378979, -27.248525)",True,2017,3
112,134125,967378,1890707539,,HUMAN_OBSERVATION,2018-07-13 18:34:00+00:00,-2.73277,34.950733,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus,5,6,POINT (34.950733 -2.73277),"(34.950733, -2.73277)",True,2018,7
113,134167,967420,1890710753,,HUMAN_OBSERVATION,2018-07-14 09:15:00+00:00,-2.4277580000000003,34.845728,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus,16,6,POINT (34.845728 -2.427758),"(34.845728, -2.4277580000000003)",True,2018,7
114,134283,967536,1890720325,,HUMAN_OBSERVATION,2018-06-06 09:59:00+00:00,-18.949496,16.635117,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (16.635117 -18.949496),"(16.635117, -18.949496)",True,2018,6
116,203207,1036460,891124718,,HUMAN_OBSERVATION,2006-01-11 00:00:00+00:00,-23.976184,29.481765000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,15,POINT (29.48176500000001 -23.976184),"(29.481765000000006, -23.976184)",True,2006,1
117,203330,1036583,891150615,,HUMAN_OBSERVATION,2010-11-18 00:00:00+00:00,-33.41038,25.624323,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,6,POINT (25.624323 -33.41038),"(25.624323, -33.41038)",True,2010,11
118,208497,1041750,686336714,PhysicalObject,PRESERVED_SPECIMEN,1928-07-01 00:00:00+00:00,-3.376306,35.818278,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus,6,6,POINT (35.818278 -3.376306),"(35.818278, -3.376306)",True,1928,7
121,209134,1042387,686466998,PhysicalObject,PRESERVED_SPECIMEN,1948-07-06 00:00:00+00:00,-3.3623989112317,35.8508128067276,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus,13,13,POINT (35.8508128067276 -3.3623989112317),"(35.8508128067276, -3.3623989112317)",True,1948,7
125,219279,1052532,1233594650,,HUMAN_OBSERVATION,2015-08-28 13:46:00+00:00,-1.422583,35.095825,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus,6,6,POINT (35.095825 -1.422583),"(35.095825, -1.422583)",True,2015,8
126,219328,1052581,1233600718,,HUMAN_OBSERVATION,1982-12-28 00:00:00+00:00,-12.956918,33.138611,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (33.138611 -12.956918),"(33.138611, -12.956918)",True,1982,12
129,224197,1057450,1436978354,PhysicalObject,PRESERVED_SPECIMEN,1931-07-01 00:00:00+00:00,3.916667,28.366667,8138eb72-f762-11e1-a439-00145eb45e9a,0,Alcelaphus buselaphus lelwel,105589,5706334,Alcelaphus buselaphus,6,6,POINT (28.366667 3.916667),"(28.366667, 3.916667)",True,1931,7
132,232684,1065937,1438004199,,HUMAN_OBSERVATION,2016-07-26 00:00:00+00:00,11.010317,1.5792959999999998,19cb2741-a430-4139-8680-e11eba996978,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus,6,16,POINT (1.579296 11.010317),"(1.5792959999999998, 11.010317)",True,2016,7
136,243658,1076911,1572346906,,HUMAN_OBSERVATION,2013-11-27 18:27:00+00:00,9.451893,-1.993351,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus,6,6,POINT (-1.993351 9.451893),"(-1.993351, 9.451893)",True,2013,11
137,243694,1076947,1572351707,,HUMAN_OBSERVATION,2015-03-22 14:34:00+00:00,-2.5589630000000003,34.807434,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus,16,6,POINT (34.807434 -2.558963),"(34.807434, -2.5589630000000003)",True,2015,3
138,244048,1077301,1572399036,,HUMAN_OBSERVATION,2010-04-30 10:12:00+00:00,-1.362891,36.828183,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus,6,6,POINT (36.828183 -1.362891),"(36.828183, -1.362891)",True,2010,4
139,244054,1077307,1572399093,,HUMAN_OBSERVATION,2010-05-01 17:02:00+00:00,-2.938184,37.912617,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus,6,6,POINT (37.912617 -2.938184),"(37.912617, -2.938184)",True,2010,5
140,249201,1082454,1262377279,,HUMAN_OBSERVATION,2009-06-22 16:32:29+00:00,0.255313,36.865897,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus lelwel,105589,5706334,Alcelaphus buselaphus,6,6,POINT (36.865897 0.255313),"(36.865897, 0.255313)",True,2009,6
141,249224,1082477,1262378515,,HUMAN_OBSERVATION,2009-07-10 11:02:20+00:00,0.133166,36.959122,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus lelwel,105589,5706334,Alcelaphus buselaphus,6,6,POINT (36.959122 0.133166),"(36.959122, 0.133166)",True,2009,7
142,249249,1082502,1262380859,,HUMAN_OBSERVATION,2010-04-08 15:22:49+00:00,0.098848,36.974761,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus lelwel,105589,5706334,Alcelaphus buselaphus,6,6,POINT (36.974761 0.09884800000000001),"(36.974761, 0.098848)",True,2010,4
143,249256,1082509,1262380918,,HUMAN_OBSERVATION,2010-05-21 08:36:16+00:00,0.105613,36.881847,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus lelwel,105589,5706334,Alcelaphus buselaphus,6,6,POINT (36.881847 0.105613),"(36.881847, 0.105613)",True,2010,5
144,249258,1082511,1262380923,,HUMAN_OBSERVATION,2010-04-15 15:47:57+00:00,0.170639,36.875883,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus lelwel,105589,5706334,Alcelaphus buselaphus,6,6,POINT (36.875883 0.170639),"(36.875883, 0.170639)",True,2010,4
146,259252,1092505,673101216,PhysicalObject,PRESERVED_SPECIMEN,1958-01-10 00:00:00+00:00,2.55912,31.680998,3a339645-d3b4-40aa-b891-f9c92dc554d8,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,6,POINT (31.680998 2.55912),"(31.680998, 2.55912)",True,1958,1
147,267558,1100811,1453345833,,HUMAN_OBSERVATION,2016-09-08 10:02:00+00:00,-14.982121,25.883102,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (25.883102 -14.982121),"(25.883102, -14.982121)",True,2016,9
148,267652,1100905,1453356180,,HUMAN_OBSERVATION,2014-11-19 08:21:00+00:00,-33.481663,25.825557,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (25.825557 -33.481663),"(25.825557, -33.481663)",True,2014,11
149,267653,1100906,1453356218,,HUMAN_OBSERVATION,2014-11-19 07:48:00+00:00,-33.451809000000004,25.80516,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,15,5,POINT (25.80516 -33.451809),"(25.80516, -33.451809000000004)",True,2014,11
150,267731,1100984,1453359931,,HUMAN_OBSERVATION,2014-10-02 08:17:00+00:00,-33.464135,20.591731,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (20.591731 -33.464135),"(20.591731, -33.464135)",True,2014,10
151,267866,1101119,1453363912,,HUMAN_OBSERVATION,2014-06-23 09:50:00+00:00,-29.011886,24.487229,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (24.487229 -29.011886),"(24.487229, -29.011886)",True,2014,6
152,267878,1101131,1453363952,,HUMAN_OBSERVATION,2014-06-22 15:49:00+00:00,-29.152116,24.314557,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (24.314557 -29.152116),"(24.314557, -29.152116)",True,2014,6
153,267920,1101173,1453367315,,HUMAN_OBSERVATION,2016-10-09 11:09:54+00:00,-34.070968,20.441608,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (20.441608 -34.070968),"(20.441608, -34.070968)",True,2016,10
154,267953,1101206,1453371358,,HUMAN_OBSERVATION,2014-05-09 08:53:00+00:00,-32.171961,25.481053,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (25.481053 -32.171961),"(25.481053, -32.171961)",True,2014,5
155,267961,1101214,1453371487,,HUMAN_OBSERVATION,2009-11-23 06:58:00+00:00,-25.242022,21.862483,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (21.862483 -25.242022),"(21.862483, -25.242022)",True,2009,11
156,268552,1101805,1453419315,,HUMAN_OBSERVATION,2017-01-25 16:13:00+00:00,11.963165,2.297627,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus,6,6,POINT (2.297627 11.963165),"(2.297627, 11.963165)",True,2017,1
157,268715,1101968,1453438683,,HUMAN_OBSERVATION,2013-03-19 07:43:00+00:00,-29.012672,24.487447,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (24.487447 -29.012672),"(24.487447, -29.012672)",True,2013,3
158,268728,1101981,1453439692,,HUMAN_OBSERVATION,2017-02-01 14:26:00+00:00,11.493554,1.454174,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus,6,6,POINT (1.454174 11.493554),"(1.454174, 11.493554)",True,2017,2
159,268892,1102145,1453459871,,HUMAN_OBSERVATION,2017-02-26 12:08:00+00:00,11.313064,1.7972860000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus,6,16,POINT (1.797286 11.313064),"(1.7972860000000002, 11.313064)",True,2017,2
160,268999,1102252,1453476274,,HUMAN_OBSERVATION,2017-03-03 07:57:00+00:00,11.880743,2.892802,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus,6,6,POINT (2.892802 11.880743),"(2.892802, 11.880743)",True,2017,3
161,269153,1102406,1453492554,,HUMAN_OBSERVATION,2017-03-05 00:00:38+00:00,-1.354826,36.803092,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus,6,6,POINT (36.803092 -1.354826),"(36.803092, -1.354826)",True,2017,3
162,269206,1102459,1453498153,,HUMAN_OBSERVATION,2017-03-06 15:26:00+00:00,11.384563,1.598192,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus,6,6,POINT (1.598192 11.384563),"(1.598192, 11.384563)",True,2017,3
163,269218,1102471,1453498220,,HUMAN_OBSERVATION,2017-03-06 13:19:00+00:00,11.235218,1.583472,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus,6,6,POINT (1.583472 11.235218),"(1.583472, 11.235218)",True,2017,3
164,269483,1102736,1453547124,,HUMAN_OBSERVATION,2008-11-09 15:46:55+00:00,-2.153994,34.685651,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus,6,6,POINT (34.685651 -2.153994),"(34.685651, -2.153994)",True,2008,11
165,274851,1108104,1831097453,,HUMAN_OBSERVATION,2015-04-26 16:55:00+00:00,-32.427653,22.516898,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (22.516898 -32.427653),"(22.516898, -32.427653)",True,2015,4
166,275189,1108442,1831179059,,HUMAN_OBSERVATION,2015-12-23 08:15:00+00:00,-1.3569639999999998,36.846556,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus,16,6,POINT (36.846556 -1.356964),"(36.846556, -1.3569639999999998)",True,2015,12
167,275190,1108443,1831179081,,HUMAN_OBSERVATION,2015-12-23 07:32:00+00:00,-1.373439,36.85205,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus,6,5,POINT (36.85205 -1.373439),"(36.85205, -1.373439)",True,2015,12
168,275195,1108448,1831179273,,HUMAN_OBSERVATION,2015-12-23 08:41:00+00:00,-1.366574,36.85205,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,5,POINT (36.85205 -1.366574),"(36.85205, -1.366574)",True,2015,12
169,275345,1108598,1831189978,,HUMAN_OBSERVATION,2013-05-26 00:00:00+00:00,-2.476645,34.793701,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (34.793701 -2.476645),"(34.793701, -2.476645)",True,2013,5
170,275372,1108625,1831193915,,HUMAN_OBSERVATION,2016-04-07 09:02:00+00:00,-29.078896000000004,24.442719,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,15,6,POINT (24.442719 -29.078896),"(24.442719, -29.078896000000004)",True,2016,4
173,275462,1108715,1831198644,,HUMAN_OBSERVATION,2017-10-11 14:00:00+00:00,3.688549,29.488384000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus lelwel,105589,5706334,Alcelaphus buselaphus,6,15,POINT (29.488384 3.688549),"(29.488384000000003, 3.688549)",True,2017,10
174,275510,1108763,1831205411,,HUMAN_OBSERVATION,2018-02-18 16:12:00+00:00,3.973222,29.419892,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus lelwel,105589,5706334,Alcelaphus buselaphus,6,6,POINT (29.419892 3.973222),"(29.419892, 3.973222)",True,2018,2
175,275515,1108768,1831205459,,HUMAN_OBSERVATION,2018-02-18 16:09:00+00:00,3.868751,29.486135,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus lelwel,105589,5706334,Alcelaphus buselaphus,6,6,POINT (29.486135 3.868751),"(29.486135, 3.868751)",True,2018,2
176,275780,1109033,1831232212,,HUMAN_OBSERVATION,2018-01-17 19:40:00+00:00,11.471262,1.580425,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus,6,6,POINT (1.580425 11.471262),"(1.580425, 11.471262)",True,2018,1
177,291789,1125042,665741012,PhysicalObject,PRESERVED_SPECIMEN,1928-09-12 00:00:00+00:00,-2.444182,34.825779,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus,6,6,POINT (34.825779 -2.444182),"(34.825779, -2.444182)",True,1928,9
202,292650,1125903,665803743,PhysicalObject,PRESERVED_SPECIMEN,1930-08-15 00:00:00+00:00,-20.578819,25.799681,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (25.799681 -20.578819),"(25.799681, -20.578819)",True,1930,8
205,292653,1125906,665803746,PhysicalObject,PRESERVED_SPECIMEN,1930-03-27 00:00:00+00:00,-23.18333,24.616671,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,6,POINT (24.616671 -23.18333),"(24.616671, -23.18333)",True,1930,3
206,292654,1125907,665803747,PhysicalObject,PRESERVED_SPECIMEN,1930-04-08 00:00:00+00:00,-22.549999,23.25,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,2,POINT (23.25 -22.549999),"(23.25, -22.549999)",True,1930,4
208,292656,1125909,665803749,PhysicalObject,PRESERVED_SPECIMEN,1930-03-01 00:00:00+00:00,-23.316669,24.450001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (24.450001 -23.316669),"(24.450001, -23.316669)",True,1930,3
214,293115,1126368,1836417329,,HUMAN_OBSERVATION,2005-09-13 00:00:00+00:00,-19.027718,16.329117,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (16.329117 -19.027718),"(16.329117, -19.027718)",True,2005,9
215,293270,1126523,1836577467,,HUMAN_OBSERVATION,2007-10-30 06:44:00+00:00,-1.533307,35.300958,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus,6,6,POINT (35.300958 -1.533307),"(35.300958, -1.533307)",True,2007,10
216,293608,1126861,1836628299,,HUMAN_OBSERVATION,2015-04-16 07:30:00+00:00,-32.177937,25.477982,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (25.477982 -32.177937),"(25.477982, -32.177937)",True,2015,4
217,293771,1127024,1836648943,,HUMAN_OBSERVATION,2018-03-13 15:58:00+00:00,-32.275521999999995,22.239075,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,15,6,POINT (22.239075 -32.275522),"(22.239075, -32.275521999999995)",True,2018,3
218,294704,1127957,1837087005,,HUMAN_OBSERVATION,2018-03-15 07:15:00+00:00,0.376426,36.999095,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus lelwel,105589,5706334,Alcelaphus buselaphus,6,6,POINT (36.999095 0.376426),"(36.999095, 0.376426)",True,2018,3
220,306822,1140075,1291851777,,HUMAN_OBSERVATION,2008-07-10 00:00:00+00:00,12.076329,3.191864,8e912d78-6259-44e3-8f58-debb3081a15f,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus,6,6,POINT (3.191864 12.076329),"(3.191864, 12.076329)",True,2008,7
221,306829,1140082,1291851784,,HUMAN_OBSERVATION,2008-08-15 00:00:00+00:00,11.243179,1.603764,8e912d78-6259-44e3-8f58-debb3081a15f,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus,6,6,POINT (1.603764 11.243179),"(1.603764, 11.243179)",True,2008,8
222,307774,1141027,1805883417,,HUMAN_OBSERVATION,2017-11-19 00:00:00+00:00,-2.436428,34.820568,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus,6,6,POINT (34.820568 -2.436428),"(34.820568, -2.436428)",True,2017,11
223,307775,1141028,1805883918,,HUMAN_OBSERVATION,2017-11-18 00:00:00+00:00,-2.0008220000000003,35.164318,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus,16,6,POINT (35.164318 -2.000822),"(35.164318, -2.0008220000000003)",True,2017,11
225,309870,1143123,1806345949,,HUMAN_OBSERVATION,2017-02-19 13:15:00+00:00,-22.514093,16.743396,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (16.743396 -22.514093),"(16.743396, -22.514093)",True,2017,2
226,310026,1143279,1806361598,,HUMAN_OBSERVATION,2018-01-24 17:25:00+00:00,11.981724,2.368232,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus,6,6,POINT (2.368232 11.981724),"(2.368232, 11.981724)",True,2018,1
227,310496,1143749,1453060513,,HUMAN_OBSERVATION,2015-05-02 00:00:00+00:00,-18.938276,16.489878,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (16.489878 -18.938276),"(16.489878, -18.938276)",True,2015,5
228,310886,1144139,1453135187,,HUMAN_OBSERVATION,2016-08-01 15:07:00+00:00,-28.493718,28.629702,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (28.629702 -28.493718),"(28.629702, -28.493718)",True,2016,8
229,310964,1144217,1453148810,,HUMAN_OBSERVATION,2016-10-15 00:00:00+00:00,-1.434145,36.730235,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus,6,6,POINT (36.730235 -1.434145),"(36.730235, -1.434145)",True,2016,10
230,311266,1144519,1453185414,,HUMAN_OBSERVATION,2016-03-13 11:19:55+00:00,8.169264,13.838019,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus,6,6,POINT (13.838019 8.169264),"(13.838019, 8.169264)",True,2016,3
231,311475,1144728,1453205557,,HUMAN_OBSERVATION,2016-09-07 09:49:51+00:00,-15.040793,25.879433,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (25.879433 -15.040793),"(25.879433, -15.040793)",True,2016,9
232,311535,1144788,1453208034,,HUMAN_OBSERVATION,2006-10-13 11:44:00+00:00,-19.059522,16.482239,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (16.482239 -19.059522),"(16.482239, -19.059522)",True,2006,10
233,311567,1144820,1453209901,,HUMAN_OBSERVATION,2016-03-04 13:48:00+00:00,12.485713,2.424348,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus,6,6,POINT (2.424348 12.485713),"(2.424348, 12.485713)",True,2016,3
234,311916,1145169,1453246987,,HUMAN_OBSERVATION,2016-10-14 14:11:29+00:00,-1.344757,36.804714,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus cokii,105588,5706329,Alcelaphus buselaphus,6,6,POINT (36.804714 -1.344757),"(36.804714, -1.344757)",True,2016,10
235,312063,1145316,1453259815,,HUMAN_OBSERVATION,2016-05-03 13:16:00+00:00,11.374586,1.957417,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus,6,6,POINT (1.957417 11.374586),"(1.957417, 11.374586)",True,2016,5
236,312064,1145317,1453259845,,HUMAN_OBSERVATION,2016-02-27 13:49:00+00:00,11.24576,1.42716,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus,5,5,POINT (1.42716 11.24576),"(1.42716, 11.24576)",True,2016,2
237,312067,1145320,1453259881,,HUMAN_OBSERVATION,2015-04-08 12:01:00+00:00,11.447876,1.543393,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus major,105590,5706331,Alcelaphus buselaphus,6,6,POINT (1.543393 11.447876),"(1.543393, 11.447876)",True,2015,4
