,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
333,112302,945555,1913609480,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.18021,37.13855,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.13855 0.18021),"(37.13855, 0.18021)",True,2008,11
334,112303,945556,1913609481,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.1472,37.0935,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,4,4,POINT (37.0935 0.1472),"(37.0935, 0.1472)",True,2008,11
335,112304,945557,1913609482,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.12297,37.17803,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.17803 0.12297),"(37.17803, 0.12297)",True,2008,11
336,112305,945558,1913609483,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.27103,37.20384,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.20384 0.27103),"(37.20384, 0.27103)",True,2008,11
337,112306,945559,1913609484,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.29788000000000003,37.11667,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,17,5,POINT (37.11667 0.29788),"(37.11667, 0.29788000000000003)",True,2008,11
338,112307,945560,1913609485,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.25499,37.13269,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.13269 0.25499),"(37.13269, 0.25499)",True,2008,11
339,112308,945561,1913609486,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.34069,37.07894,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.07894 0.34069),"(37.07894, 0.34069)",True,2008,11
340,112311,945564,1913609489,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.1564,37.18416,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,4,5,POINT (37.18416 0.1564),"(37.18416, 0.1564)",True,2008,11
341,112312,945565,1913609490,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.6382899999999999,37.03152,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,16,5,POINT (37.03152 0.6382899999999999),"(37.03152, 0.6382899999999999)",True,2008,11
342,112315,945568,1913609493,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.30542,37.17554000000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,14,POINT (37.17554000000001 0.30542),"(37.17554000000001, 0.30542)",True,2008,11
343,112317,945570,1913609496,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.21495,37.24754,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.24754 0.21495),"(37.24754, 0.21495)",True,2008,11
344,112318,945571,1913609497,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.26989,37.1666,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,4,POINT (37.1666 0.26989),"(37.1666, 0.26989)",True,2008,11
345,112321,945574,1913609500,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.26309,37.34766,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.34766 0.26309),"(37.34766, 0.26309)",True,2008,11
346,112324,945577,1913609503,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.25225,37.25747,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.25747 0.25225),"(37.25747, 0.25225)",True,2008,11
347,112330,945583,1913609509,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.28157,37.1405,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,4,POINT (37.1405 0.28157),"(37.1405, 0.28157)",True,2008,11
348,112331,945584,1913609510,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.59535,37.58503,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.58503 0.59535),"(37.58503, 0.59535)",True,2008,11
349,112332,945585,1913609511,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.29062,37.18509,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.18509 0.29062),"(37.18509, 0.29062)",True,2008,11
350,112343,945596,1913609522,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.22115,37.23969,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.23969 0.22115),"(37.23969, 0.22115)",True,2008,11
351,112348,945601,1913609528,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.27449,37.22031,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.22031 0.27449),"(37.22031, 0.27449)",True,2008,11
352,114637,947890,1913674189,,HUMAN_OBSERVATION,2018-09-03 11:11:00+00:00,-25.362057,31.58032,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,5,POINT (31.58032 -25.362057),"(31.58032, -25.362057)",True,2018,9
354,114656,947909,1913675519,,HUMAN_OBSERVATION,2018-08-13 07:48:00+00:00,-19.124278,23.813519,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (23.813519 -19.124278),"(23.813519, -19.124278)",True,2018,8
355,114714,947967,1913680450,,HUMAN_OBSERVATION,2018-08-16 08:33:00+00:00,-22.214543,29.09523,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,5,POINT (29.09523 -22.214543),"(29.09523, -22.214543)",True,2018,8
356,114734,947987,1913682289,,HUMAN_OBSERVATION,1985-11-13 12:11:00+00:00,-18.110587,28.196674,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (28.196674 -18.110587),"(28.196674, -18.110587)",True,1985,11
357,114754,948007,1913684547,,HUMAN_OBSERVATION,2018-07-31 07:47:00+00:00,-24.378821,31.932228,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (31.932228 -24.378821),"(31.932228, -24.378821)",True,2018,7
358,114836,948089,1913692299,,HUMAN_OBSERVATION,1985-11-17 16:33:00+00:00,-18.114654,28.193573,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (28.193573 -18.114654),"(28.193573, -18.114654)",True,1985,11
361,115371,948624,1914209883,,HUMAN_OBSERVATION,2018-09-22 07:09:46+00:00,-25.03511,31.505296,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,5,6,POINT (31.505296 -25.03511),"(31.505296, -25.03511)",True,2018,9
362,115386,948639,1914211917,,HUMAN_OBSERVATION,2018-08-08 00:00:00+00:00,-23.988385,31.55474,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,5,POINT (31.55474 -23.988385),"(31.55474, -23.988385)",True,2018,8
363,115454,948707,1914217781,,HUMAN_OBSERVATION,2018-07-31 09:53:00+00:00,-24.473368,31.975305,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (31.975305 -24.473368),"(31.975305, -24.473368)",True,2018,7
364,115456,948709,1914217805,,HUMAN_OBSERVATION,2018-07-31 09:57:00+00:00,-24.473331,31.975417,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (31.975417 -24.473331),"(31.975417, -24.473331)",True,2018,7
365,115457,948710,1914217840,,HUMAN_OBSERVATION,2018-07-31 08:43:00+00:00,-24.473625,31.97312,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,5,POINT (31.97312 -24.473625),"(31.97312, -24.473625)",True,2018,7
366,115469,948722,1914218639,,HUMAN_OBSERVATION,2018-09-23 18:25:26+00:00,-17.905591,25.832083,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (25.832083 -17.905591),"(25.832083, -17.905591)",True,2018,9
367,115477,948730,1914219707,,HUMAN_OBSERVATION,2018-09-23 18:26:43+00:00,-17.905437,25.832343,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (25.832343 -17.905437),"(25.832343, -17.905437)",True,2018,9
368,115574,948827,1914231330,,HUMAN_OBSERVATION,2018-09-23 11:30:00+00:00,-15.818158,29.427769,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (29.427769 -15.818158),"(29.427769, -15.818158)",True,2018,9
369,115626,948879,1914237585,,HUMAN_OBSERVATION,2018-09-22 08:53:00+00:00,-15.818299,29.428248,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (29.428248 -15.818299),"(29.428248, -15.818299)",True,2018,9
370,116217,949470,1914355040,,HUMAN_OBSERVATION,2018-09-13 09:11:00+00:00,-23.34426,31.514394,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,5,6,POINT (31.514394 -23.34426),"(31.514394, -23.34426)",True,2018,9
371,116298,949551,1914362320,,HUMAN_OBSERVATION,2018-07-08 10:58:00+00:00,-14.903989,26.280736,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (26.280736 -14.903989),"(26.280736, -14.903989)",True,2018,7
372,118356,951609,1668790060,,HUMAN_OBSERVATION,2008-07-28 00:00:00+00:00,-17.836296,25.137405,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (25.137405 -17.836296),"(25.137405, -17.836296)",True,2008,7
374,118571,951824,1668826887,,HUMAN_OBSERVATION,2017-08-01 11:09:00+00:00,-25.118554,31.544838,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.544838 -25.118554),"(31.544838, -25.118554)",True,2017,8
375,118579,951832,1668827558,,HUMAN_OBSERVATION,2017-09-16 07:46:00+00:00,-24.197808,30.888577,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (30.888577 -24.197808),"(30.888577, -24.197808)",True,2017,9
377,118629,951882,1668831838,,HUMAN_OBSERVATION,2017-09-19 08:06:00+00:00,-24.205108,30.888061,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (30.888061 -24.205108),"(30.888061, -24.205108)",True,2017,9
378,118647,951900,1668833310,,HUMAN_OBSERVATION,2017-08-21 00:00:00+00:00,-24.200314,30.890293,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (30.890293 -24.200314),"(30.890293, -24.200314)",True,2017,8
379,118651,951904,1668833438,,HUMAN_OBSERVATION,2017-08-22 00:00:00+00:00,-24.200627,30.892353000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,15,POINT (30.892353 -24.200627),"(30.892353000000004, -24.200627)",True,2017,8
380,118677,951930,1668835148,,HUMAN_OBSERVATION,2017-09-19 00:00:00+00:00,-24.201253,30.89922,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,5,POINT (30.89922 -24.201253),"(30.89922, -24.201253)",True,2017,9
381,118679,951932,1668835168,,HUMAN_OBSERVATION,2017-09-19 00:00:00+00:00,-24.202819,30.88686,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,5,POINT (30.88686 -24.202819),"(30.88686, -24.202819)",True,2017,9
382,118687,951940,1668835194,,HUMAN_OBSERVATION,2017-09-19 00:00:00+00:00,-24.202506,30.888577,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (30.888577 -24.202506),"(30.888577, -24.202506)",True,2017,9
383,118688,951941,1668835196,,HUMAN_OBSERVATION,2017-09-19 23:51:00+00:00,-24.198122,30.893383,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (30.893383 -24.198122),"(30.893383, -24.198122)",True,2017,9
384,118740,951993,1668839734,,HUMAN_OBSERVATION,2017-09-21 00:00:00+00:00,-24.201566,30.887203000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,15,POINT (30.887203 -24.201566),"(30.887203000000003, -24.201566)",True,2017,9
386,118744,951997,1668839838,,HUMAN_OBSERVATION,2017-09-20 17:47:00+00:00,-27.038945,32.422371000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,15,POINT (32.42237100000001 -27.038945),"(32.422371000000005, -27.038945)",True,2017,9
387,118767,952020,1668842486,,HUMAN_OBSERVATION,2017-08-03 09:48:00+00:00,-24.93688,31.914597,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,6,POINT (31.914597 -24.93688),"(31.914597, -24.93688)",True,2017,8
388,118770,952023,1668842573,,HUMAN_OBSERVATION,2017-08-03 12:02:00+00:00,-23.831361,31.586208000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,15,POINT (31.58620800000001 -23.831361),"(31.586208000000006, -23.831361)",True,2017,8
389,118797,952050,1668845998,,HUMAN_OBSERVATION,2017-09-22 00:00:00+00:00,-24.200627,30.89098,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,5,POINT (30.89098 -24.200627),"(30.89098, -24.200627)",True,2017,9
390,118798,952051,1668845999,,HUMAN_OBSERVATION,2017-09-22 00:00:00+00:00,-24.20094,30.889606,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,6,POINT (30.889606 -24.20094),"(30.889606, -24.20094)",True,2017,9
391,118799,952052,1668846004,,HUMAN_OBSERVATION,2017-09-22 00:00:00+00:00,-24.96116,31.630325,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,6,POINT (31.630325 -24.96116),"(31.630325, -24.96116)",True,2017,9
392,118800,952053,1668846007,,HUMAN_OBSERVATION,2017-09-22 00:00:00+00:00,-24.95867,31.637192,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,6,POINT (31.637192 -24.95867),"(31.637192, -24.95867)",True,2017,9
393,118824,952077,1668847442,,HUMAN_OBSERVATION,2017-09-23 00:00:00+00:00,-24.981079,31.593933000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,15,POINT (31.593933 -24.981079),"(31.593933000000003, -24.981079)",True,2017,9
394,118826,952079,1668847470,,HUMAN_OBSERVATION,2017-09-23 00:00:00+00:00,-24.95618,31.577454,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,6,POINT (31.577454 -24.95618),"(31.577454, -24.95618)",True,2017,9
395,118827,952080,1668847493,,HUMAN_OBSERVATION,2017-09-18 00:00:00+00:00,-27.024877000000004,32.419281,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,15,6,POINT (32.419281 -27.024877),"(32.419281, -27.024877000000004)",True,2017,9
396,118829,952082,1668847519,,HUMAN_OBSERVATION,2017-09-23 10:47:00+00:00,-27.029771000000004,32.422028000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,15,15,POINT (32.422028 -27.029771),"(32.422028000000005, -27.029771000000004)",True,2017,9
397,118833,952086,1668847542,,HUMAN_OBSERVATION,2017-09-18 00:00:00+00:00,-27.066219,32.425323,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (32.425323 -27.066219),"(32.425323, -27.066219)",True,2017,9
398,118834,952087,1668847583,,HUMAN_OBSERVATION,2017-09-23 00:00:00+00:00,-24.971120000000006,31.566467,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,15,6,POINT (31.566467 -24.97112000000001),"(31.566467, -24.971120000000006)",True,2017,9
399,118855,952108,1668851639,,HUMAN_OBSERVATION,2017-09-24 00:00:00+00:00,-24.197182,30.892525,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (30.892525 -24.197182),"(30.892525, -24.197182)",True,2017,9
400,118856,952109,1668851693,,HUMAN_OBSERVATION,2017-09-24 00:00:00+00:00,-24.200627,30.889778000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,15,POINT (30.889778 -24.200627),"(30.889778000000003, -24.200627)",True,2017,9
401,118883,952136,1668855371,,HUMAN_OBSERVATION,2017-09-24 00:00:00+00:00,-24.967385,31.600113,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.600113 -24.967385),"(31.600113, -24.967385)",True,2017,9
402,118942,952195,1668864802,,HUMAN_OBSERVATION,2017-09-26 00:00:00+00:00,-24.196869,30.892181,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (30.892181 -24.196869),"(30.892181, -24.196869)",True,2017,9
403,119020,952273,1668876184,,HUMAN_OBSERVATION,2017-09-29 00:00:00+00:00,-24.199374,30.893898,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (30.893898 -24.199374),"(30.893898, -24.199374)",True,2017,9
405,119106,952359,1668884563,,HUMAN_OBSERVATION,2017-10-01 00:00:00+00:00,-24.199687,30.89098,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,5,POINT (30.89098 -24.199687),"(30.89098, -24.199687)",True,2017,10
406,119108,952361,1668884857,,HUMAN_OBSERVATION,2012-07-16 22:09:00+00:00,0.250281,36.08408,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,5,POINT (36.08408 0.250281),"(36.08408, 0.250281)",True,2012,7
407,119118,952371,1668885171,,HUMAN_OBSERVATION,2012-07-18 14:15:00+00:00,-0.416104,36.087341,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (36.087341 -0.416104),"(36.087341, -0.416104)",True,2012,7
408,119219,952472,1668893641,,HUMAN_OBSERVATION,2017-10-03 00:00:00+00:00,-24.200314,30.892525,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (30.892525 -24.200314),"(30.892525, -24.200314)",True,2017,10
409,119221,952474,1668893652,,HUMAN_OBSERVATION,2017-10-02 00:00:00+00:00,-24.201253,30.890121,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (30.890121 -24.201253),"(30.890121, -24.201253)",True,2017,10
410,119240,952493,1668894564,,HUMAN_OBSERVATION,2001-07-28 14:24:00+00:00,-19.101618,16.229587,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus petersi,105578,4262729,Aepyceros melampus,6,6,POINT (16.229587 -19.101618),"(16.229587, -19.101618)",True,2001,7
412,133841,967094,1890681059,,HUMAN_OBSERVATION,2018-06-16 00:00:00+00:00,-4.1739120000000005,36.111039,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,16,6,POINT (36.111039 -4.173912000000001),"(36.111039, -4.1739120000000005)",True,2018,6
414,133999,967252,1890695596,,HUMAN_OBSERVATION,2018-07-28 10:53:20+00:00,-22.702455,31.014811,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (31.014811 -22.702455),"(31.014811, -22.702455)",True,2018,7
415,134079,967332,1890705726,,HUMAN_OBSERVATION,2018-07-08 00:00:00+00:00,-4.172549,36.039139,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (36.039139 -4.172549),"(36.039139, -4.172549)",True,2018,7
419,134171,967424,1890711179,,HUMAN_OBSERVATION,2015-02-10 10:32:14+00:00,-19.380199,23.5191,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,4,POINT (23.5191 -19.380199),"(23.5191, -19.380199)",True,2015,2
420,134204,967457,1890713980,,HUMAN_OBSERVATION,2018-07-14 09:39:00+00:00,-2.429855,34.820088,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (34.820088 -2.429855),"(34.820088, -2.429855)",True,2018,7
421,134205,967458,1890714029,,HUMAN_OBSERVATION,2018-07-14 11:08:00+00:00,-2.361683,34.82621,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,5,POINT (34.82621 -2.361683),"(34.82621, -2.361683)",True,2018,7
422,134211,967464,1890714614,,HUMAN_OBSERVATION,2018-07-14 18:18:00+00:00,-2.4613560000000003,34.803101,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,16,6,POINT (34.803101 -2.461356),"(34.803101, -2.4613560000000003)",True,2018,7
423,134290,967543,1890720605,,HUMAN_OBSERVATION,2018-07-18 17:49:00+00:00,-1.614501,35.373575,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (35.373575 -1.614501),"(35.373575, -1.614501)",True,2018,7
424,134299,967552,1890720701,,HUMAN_OBSERVATION,2018-07-18 18:10:00+00:00,-1.616473,35.349613,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (35.349613 -1.616473),"(35.349613, -1.616473)",True,2018,7
425,134312,967565,1890720989,,HUMAN_OBSERVATION,2018-07-20 16:04:00+00:00,-0.331756,36.065416,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (36.065416 -0.331756),"(36.065416, -0.331756)",True,2018,7
426,134315,967568,1890721033,,HUMAN_OBSERVATION,2018-07-20 15:55:00+00:00,-0.319658,36.070233,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (36.070233 -0.319658),"(36.070233, -0.319658)",True,2018,7
428,134321,967574,1890721290,,HUMAN_OBSERVATION,2018-07-20 18:10:00+00:00,-0.418288,36.114011,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (36.114011 -0.418288),"(36.114011, -0.418288)",True,2018,7
429,134322,967575,1890721314,,HUMAN_OBSERVATION,2018-07-20 18:29:00+00:00,-0.406641,36.10839,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,5,POINT (36.10839 -0.406641),"(36.10839, -0.406641)",True,2018,7
430,134323,967576,1890721325,,HUMAN_OBSERVATION,2018-07-20 17:36:00+00:00,-0.43564,36.07558,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,5,5,POINT (36.07558 -0.43564),"(36.07558, -0.43564)",True,2018,7
431,202943,1036196,891094805,,HUMAN_OBSERVATION,2012-08-26 00:00:00+00:00,-18.185214,31.620895,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.620895 -18.185214),"(31.620895, -18.185214)",True,2012,8
433,203089,1036342,891107101,,HUMAN_OBSERVATION,2010-05-04 00:00:00+00:00,-17.826783,25.131267,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (25.131267 -17.826783),"(25.131267, -17.826783)",True,2010,5
