,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1201,386629,1219882,919450527,PhysicalObject,PRESERVED_SPECIMEN,1957-04-01 00:00:00+00:00,-0.13333,29.866670000000006,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,15,POINT (29.86667000000001 -0.13333),"(29.866670000000006, -0.13333)",True,1957,4
1203,402016,1235269,1839219736,,HUMAN_OBSERVATION,2017-06-11 00:00:00+00:00,-28.2472,32.3958,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,4,4,POINT (32.3958 -28.2472),"(32.3958, -28.2472)",True,2017,6
1204,402041,1235294,1839221343,,HUMAN_OBSERVATION,2016-06-28 00:00:00+00:00,-25.3767,31.8588,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,4,4,POINT (31.8588 -25.3767),"(31.8588, -25.3767)",True,2016,6
1206,402213,1235466,1839234364,,HUMAN_OBSERVATION,2014-04-02 00:00:00+00:00,-23.5015,31.3258,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,4,4,POINT (31.3258 -23.5015),"(31.3258, -23.5015)",True,2014,4
1208,402227,1235480,1839235648,,HUMAN_OBSERVATION,2016-08-27 00:00:00+00:00,-24.99228,31.59181,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,5,5,POINT (31.59181 -24.99228),"(31.59181, -24.99228)",True,2016,8
1209,402251,1235504,1839237113,,HUMAN_OBSERVATION,2016-07-07 00:00:00+00:00,-25.073,31.449,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,3,3,POINT (31.449 -25.073),"(31.449, -25.073)",True,2016,7
1210,402308,1235561,1839242006,,HUMAN_OBSERVATION,2017-05-09 00:00:00+00:00,-23.81534,31.57178,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,5,5,POINT (31.57178 -23.81534),"(31.57178, -23.81534)",True,2017,5
1211,402435,1235688,1839258619,,HUMAN_OBSERVATION,1986-07-30 00:00:00+00:00,1.554375,37.54303,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,5,POINT (37.54303 1.554375),"(37.54303, 1.554375)",True,1986,7
1212,402746,1235999,1838311267,,HUMAN_OBSERVATION,2013-09-23 00:00:00+00:00,-22.36,31.15,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,2,2,POINT (31.15 -22.36),"(31.15, -22.36)",True,2013,9
1213,402783,1236036,1838313856,,HUMAN_OBSERVATION,2013-02-24 00:00:00+00:00,-25.248548,27.109548,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (27.109548 -25.248548),"(27.109548, -25.248548)",True,2013,2
1214,402834,1236087,1838316456,,HUMAN_OBSERVATION,2013-05-18 00:00:00+00:00,-17.8482,25.0557,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,4,4,POINT (25.0557 -17.8482),"(25.0557, -17.8482)",True,2013,5
1215,402853,1236106,1838319002,,HUMAN_OBSERVATION,2010-04-24 00:00:00+00:00,-24.25328,30.848000000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,5,15,POINT (30.84800000000001 -24.25328),"(30.848000000000006, -24.25328)",True,2010,4
1217,402946,1236199,1838327995,,HUMAN_OBSERVATION,2013-09-09 00:00:00+00:00,-25.49834,31.47928,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,5,5,POINT (31.47928 -25.49834),"(31.47928, -25.49834)",True,2013,9
1218,402960,1236213,1838328677,,HUMAN_OBSERVATION,2011-10-30 00:00:00+00:00,-24.5138,31.7621,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,4,4,POINT (31.7621 -24.5138),"(31.7621, -24.5138)",True,2011,10
1219,402984,1236237,1838332406,,HUMAN_OBSERVATION,2018-04-14 16:00:48+00:00,3.680943,29.571388,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (29.571388 3.680943),"(29.571388, 3.680943)",True,2018,4
1222,403116,1236369,1838340075,,HUMAN_OBSERVATION,2016-08-12 15:06:00+00:00,-23.19537,31.25782,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,5,5,POINT (31.25782 -23.19537),"(31.25782, -23.19537)",True,2016,8
1223,403210,1236463,1838348316,,HUMAN_OBSERVATION,2014-01-19 00:00:00+00:00,-25.2873,27.1811,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,4,4,POINT (27.1811 -25.2873),"(27.1811, -25.2873)",True,2014,1
1224,403225,1236478,1838348553,,HUMAN_OBSERVATION,2014-02-24 00:00:00+00:00,-24.353826,31.346499,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.346499 -24.353826),"(31.346499, -24.353826)",True,2014,2
1225,403228,1236481,1838348596,,HUMAN_OBSERVATION,2014-01-19 00:00:00+00:00,-25.28082,27.01722,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,5,5,POINT (27.01722 -25.28082),"(27.01722, -25.28082)",True,2014,1
1228,403274,1236527,1838349779,,HUMAN_OBSERVATION,2014-06-06 00:00:00+00:00,-22.429997,31.197027,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.197027 -22.429997),"(31.197027, -22.429997)",True,2014,6
1231,403415,1236668,1838358672,,HUMAN_OBSERVATION,2012-03-25 00:00:00+00:00,-25.427709,31.445383000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,15,POINT (31.445383 -25.427709),"(31.445383000000003, -25.427709)",True,2012,3
1233,403576,1236829,1838367801,,HUMAN_OBSERVATION,2015-07-25 00:00:00+00:00,-23.2788,27.5802,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,4,4,POINT (27.5802 -23.2788),"(27.5802, -23.2788)",True,2015,7
1234,403598,1236851,1838369088,,HUMAN_OBSERVATION,2015-01-04 00:00:00+00:00,-28.25,32.407,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,2,3,POINT (32.407 -28.25),"(32.407, -28.25)",True,2015,1
1235,403653,1236906,1838371641,,HUMAN_OBSERVATION,2018-04-16 00:00:00+00:00,-3.973267,35.66522600000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,14,POINT (35.66522600000001 -3.973267),"(35.66522600000001, -3.973267)",True,2018,4
1236,403667,1236920,1838372530,,HUMAN_OBSERVATION,2014-03-17 00:00:00+00:00,-23.812,31.584,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,3,3,POINT (31.584 -23.812),"(31.584, -23.812)",True,2014,3
1237,403713,1236966,1838373922,,HUMAN_OBSERVATION,2013-08-18 00:00:00+00:00,-23.7586,31.3707,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,4,4,POINT (31.3707 -23.7586),"(31.3707, -23.7586)",True,2013,8
1238,403720,1236973,1838374113,,HUMAN_OBSERVATION,2011-10-04 00:00:00+00:00,-24.4014,31.5846,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,4,4,POINT (31.5846 -24.4014),"(31.5846, -24.4014)",True,2011,10
1239,403751,1237004,1838374834,,HUMAN_OBSERVATION,2011-10-04 00:00:00+00:00,-24.41129,31.78261,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,5,5,POINT (31.78261 -24.41129),"(31.78261, -24.41129)",True,2011,10
1242,403789,1237042,1838377679,,HUMAN_OBSERVATION,2011-10-06 00:00:00+00:00,-25.1354,31.3452,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,4,4,POINT (31.3452 -25.1354),"(31.3452, -25.1354)",True,2011,10
1243,403850,1237103,1838380361,,HUMAN_OBSERVATION,2015-07-20 00:00:00+00:00,-28.2798,31.9396,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,4,4,POINT (31.9396 -28.2798),"(31.9396, -28.2798)",True,2015,7
1247,403919,1237172,1838386007,,HUMAN_OBSERVATION,2014-12-14 00:00:00+00:00,-24.7481,27.9746,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,4,4,POINT (27.9746 -24.7481),"(27.9746, -24.7481)",True,2014,12
1249,403952,1237205,1838388164,,HUMAN_OBSERVATION,2014-12-14 00:00:00+00:00,-24.7491,27.9757,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,4,4,POINT (27.9757 -24.7491),"(27.9757, -24.7491)",True,2014,12
1252,404141,1237394,1838402173,,HUMAN_OBSERVATION,2015-01-21 00:00:00+00:00,-24.62,31.795,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,2,3,POINT (31.795 -24.62),"(31.795, -24.62)",True,2015,1
1253,404165,1237418,1838404507,,HUMAN_OBSERVATION,2015-03-23 00:00:00+00:00,-23.056,31.397,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,3,3,POINT (31.397 -23.056),"(31.397, -23.056)",True,2015,3
1254,404207,1237460,1838407635,,HUMAN_OBSERVATION,2016-09-25 00:00:00+00:00,-28.27035,32.3902,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,5,4,POINT (32.3902 -28.27035),"(32.3902, -28.27035)",True,2016,9
1255,404222,1237475,1838409294,,HUMAN_OBSERVATION,2016-02-20 00:00:00+00:00,-25.2815,31.629,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,4,3,POINT (31.629 -25.2815),"(31.629, -25.2815)",True,2016,2
1256,404223,1237476,1838409295,,HUMAN_OBSERVATION,2016-03-24 00:00:00+00:00,-25.498348,31.479234,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.479234 -25.498348),"(31.479234, -25.498348)",True,2016,3
1257,404307,1237560,1838413630,,HUMAN_OBSERVATION,2016-07-11 00:00:00+00:00,-25.3417,27.0614,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,4,4,POINT (27.0614 -25.3417),"(27.0614, -25.3417)",True,2016,7
1258,404310,1237563,1838414114,,HUMAN_OBSERVATION,2016-07-12 00:00:00+00:00,-25.3333,27.0577,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,4,4,POINT (27.0577 -25.3333),"(27.0577, -25.3333)",True,2016,7
1259,404351,1237604,1838415925,,HUMAN_OBSERVATION,2006-10-10 00:00:00+00:00,-25.16391,31.238652,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,5,6,POINT (31.238652 -25.16391),"(31.238652, -25.16391)",True,2006,10
1260,405543,1238796,1805385457,,HUMAN_OBSERVATION,2017-12-31 10:53:05+00:00,3.612856,29.541263,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (29.541263 3.612856),"(29.541263, 3.612856)",True,2017,12
1261,405600,1238853,1805389892,,HUMAN_OBSERVATION,2017-11-03 07:55:00+00:00,-24.833704,28.084123,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (28.084123 -24.833704),"(28.084123, -24.833704)",True,2017,11
1262,405651,1238904,1805397047,,HUMAN_OBSERVATION,2018-01-11 17:29:00+00:00,-25.497481,31.479414,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.479414 -25.497481),"(31.479414, -25.497481)",True,2018,1
1263,405675,1238928,1805398915,,HUMAN_OBSERVATION,2006-07-01 17:11:00+00:00,-12.920706,31.941639,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.941639 -12.920706),"(31.941639, -12.920706)",True,2006,7
1264,405687,1238940,1805399078,,HUMAN_OBSERVATION,2006-07-07 16:58:00+00:00,-12.937289,31.921439000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,15,POINT (31.921439 -12.937289),"(31.921439000000003, -12.937289)",True,2006,7
1265,405689,1238942,1805399196,,HUMAN_OBSERVATION,2006-07-09 16:58:00+00:00,-11.767769,32.172314,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (32.172314 -11.767769),"(32.172314, -11.767769)",True,2006,7
1266,405766,1239019,1805409431,,HUMAN_OBSERVATION,2017-06-26 09:11:00+00:00,-24.125404,30.970423,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (30.970423 -24.125404),"(30.970423, -24.125404)",True,2017,6
1267,405901,1239154,1805419715,,HUMAN_OBSERVATION,2018-01-06 12:08:00+00:00,-15.121879000000002,28.46526,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,15,5,POINT (28.46526 -15.121879),"(28.46526, -15.121879000000002)",True,2018,1
1269,405986,1239239,1677317009,,HUMAN_OBSERVATION,2017-10-14 00:43:00+00:00,-17.829114999999994,25.144449,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,15,6,POINT (25.144449 -17.82911499999999),"(25.144449, -17.829114999999994)",True,2017,10
1270,406058,1239311,1677325148,,HUMAN_OBSERVATION,2017-10-13 00:00:00+00:00,-24.967385,31.600113,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.600113 -24.967385),"(31.600113, -24.967385)",True,2017,10
1271,406060,1239313,1677325166,,HUMAN_OBSERVATION,2017-10-19 00:00:00+00:00,-24.974855,31.600113,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.600113 -24.974855),"(31.600113, -24.974855)",True,2017,10
1272,406061,1239314,1677325171,,HUMAN_OBSERVATION,2017-10-13 00:00:00+00:00,-24.969875,31.594620000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,15,POINT (31.59462000000001 -24.969875),"(31.594620000000006, -24.969875)",True,2017,10
1273,406071,1239324,1677325288,,HUMAN_OBSERVATION,2017-10-20 00:00:00+00:00,-27.026101,32.417221000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,15,POINT (32.417221 -27.026101),"(32.417221000000005, -27.026101)",True,2017,10
1274,406074,1239327,1677325360,,HUMAN_OBSERVATION,2017-10-13 00:00:00+00:00,-24.97361,31.597366,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,5,6,POINT (31.597366 -24.97361),"(31.597366, -24.97361)",True,2017,10
1275,406196,1239449,1677328912,,HUMAN_OBSERVATION,2017-10-21 00:00:00+00:00,-24.983568,31.6008,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,4,POINT (31.6008 -24.983568),"(31.6008, -24.983568)",True,2017,10
1276,406198,1239451,1677328928,,HUMAN_OBSERVATION,2017-10-21 00:00:00+00:00,-24.979834,31.603546,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.603546 -24.979834),"(31.603546, -24.979834)",True,2017,10
1277,406200,1239453,1677328939,,HUMAN_OBSERVATION,2017-10-21 00:00:00+00:00,-24.99483,31.59693,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,5,5,POINT (31.59693 -24.99483),"(31.59693, -24.99483)",True,2017,10
1278,406202,1239455,1677328953,,HUMAN_OBSERVATION,2017-06-12 13:04:00+00:00,11.491707,1.475478,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (1.475478 11.491707),"(1.475478, 11.491707)",True,2017,6
1279,406210,1239463,1677328974,,HUMAN_OBSERVATION,2017-06-15 07:57:00+00:00,11.424425,1.540556,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (1.540556 11.424425),"(1.540556, 11.424425)",True,2017,6
1280,406213,1239466,1677328984,,HUMAN_OBSERVATION,2017-06-15 07:54:00+00:00,11.536722,1.444559,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (1.444559 11.536722),"(1.444559, 11.536722)",True,2017,6
1281,406296,1239549,1677333898,,HUMAN_OBSERVATION,2007-03-23 22:04:15+00:00,-0.122302,30.009704,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (30.009704 -0.122302),"(30.009704, -0.122302)",True,2007,3
1282,406309,1239562,1677334173,,HUMAN_OBSERVATION,2008-04-23 22:59:00+00:00,-25.3555,31.513889,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,4,6,POINT (31.513889 -25.3555),"(31.513889, -25.3555)",True,2008,4
1283,406327,1239580,1677334673,,HUMAN_OBSERVATION,2006-11-25 03:27:00+00:00,-25.245722,27.094611,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (27.094611 -25.245722),"(27.094611, -25.245722)",True,2006,11
1288,406459,1239712,1677346626,,HUMAN_OBSERVATION,2005-09-02 00:00:00+00:00,-13.082154,31.772804,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.772804 -13.082154),"(31.772804, -13.082154)",True,2005,9
1289,406493,1239746,1677351040,,HUMAN_OBSERVATION,2003-07-26 00:00:00+00:00,-17.870936,25.810661,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (25.810661 -17.870936),"(25.810661, -17.870936)",True,2003,7
1290,406506,1239759,1677352603,,HUMAN_OBSERVATION,2017-05-18 12:28:00+00:00,-27.047682,32.44812,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,5,POINT (32.44812 -27.047682),"(32.44812, -27.047682)",True,2017,5
1291,412867,1246120,1098628574,NBDB,HUMAN_OBSERVATION,1992-01-23 00:00:00+00:00,3.5771,31.1012,026af01f-d227-476f-9e81-d5273eca6a2b,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (31.1012 3.5771),"(31.1012, 3.5771)",True,1992,1
1292,412871,1246124,1098628578,NBDB,HUMAN_OBSERVATION,2010-01-01 00:00:00+00:00,2.419,31.9905,026af01f-d227-476f-9e81-d5273eca6a2b,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,3,4,POINT (31.9905 2.419),"(31.9905, 2.419)",True,2010,1
1293,412873,1246126,1098628580,NBDB,HUMAN_OBSERVATION,1992-02-25 00:00:00+00:00,-0.3555,30.2193,026af01f-d227-476f-9e81-d5273eca6a2b,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (30.2193 -0.3555),"(30.2193, -0.3555)",True,1992,2
1294,412874,1246127,1098628581,NBDB,HUMAN_OBSERVATION,1994-04-19 00:00:00+00:00,-0.4747,29.8148,026af01f-d227-476f-9e81-d5273eca6a2b,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (29.8148 -0.4747),"(29.8148, -0.4747)",True,1994,4
1295,412875,1246128,1098628582,NBDB,HUMAN_OBSERVATION,2010-01-01 00:00:00+00:00,2.3437,32.117,026af01f-d227-476f-9e81-d5273eca6a2b,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,3,POINT (32.117 2.3437),"(32.117, 2.3437)",True,2010,1
1296,412877,1246130,1098628584,NBDB,HUMAN_OBSERVATION,2010-01-01 00:00:00+00:00,2.4212,31.9986,026af01f-d227-476f-9e81-d5273eca6a2b,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (31.9986 2.4212),"(31.9986, 2.4212)",True,2010,1
1297,412880,1246133,1098628587,NBDB,HUMAN_OBSERVATION,1992-02-28 00:00:00+00:00,-0.1755,30.2643,026af01f-d227-476f-9e81-d5273eca6a2b,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (30.2643 -0.1755),"(30.2643, -0.1755)",True,1992,2
1298,412881,1246134,1098628588,NBDB,HUMAN_OBSERVATION,1994-04-16 00:00:00+00:00,-0.4994,29.7829,026af01f-d227-476f-9e81-d5273eca6a2b,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (29.7829 -0.4994),"(29.7829, -0.4994)",True,1994,4
1300,412883,1246136,1098628590,NBDB,HUMAN_OBSERVATION,1992-01-20 00:00:00+00:00,3.721,31.2002,026af01f-d227-476f-9e81-d5273eca6a2b,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,3,4,POINT (31.2002 3.721),"(31.2002, 3.721)",True,1992,1
1301,412886,1246139,1098628593,NBDB,HUMAN_OBSERVATION,1992-03-06 00:00:00+00:00,-0.3915,30.0394,026af01f-d227-476f-9e81-d5273eca6a2b,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (30.0394 -0.3915),"(30.0394, -0.3915)",True,1992,3
1302,412887,1246140,1098628594,NBDB,HUMAN_OBSERVATION,1996-11-28 00:00:00+00:00,1.9784,31.4679,026af01f-d227-476f-9e81-d5273eca6a2b,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (31.4679 1.9784),"(31.4679, 1.9784)",True,1996,11
1304,412892,1246145,1098628599,NBDB,HUMAN_OBSERVATION,1992-02-22 00:00:00+00:00,3.1181,31.6772,026af01f-d227-476f-9e81-d5273eca6a2b,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (31.6772 3.1181),"(31.6772, 3.1181)",True,1992,2
1306,412903,1246156,1098628610,NBDB,HUMAN_OBSERVATION,1992-02-07 00:00:00+00:00,3.1991,31.5962,026af01f-d227-476f-9e81-d5273eca6a2b,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (31.5962 3.1991),"(31.5962, 3.1991)",True,1992,2
1308,413065,1246318,1098895141,,HUMAN_OBSERVATION,2015-03-07 16:25:52+00:00,-0.541292,31.190638,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (31.190638 -0.541292),"(31.190638, -0.541292)",True,2015,3
1309,413066,1246319,1098895143,,HUMAN_OBSERVATION,2015-02-28 11:30:06+00:00,-25.237478,31.57109,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,5,POINT (31.57109 -25.237478),"(31.57109, -25.237478)",True,2015,2
