,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
143,20651,853904,1676966318,,HUMAN_OBSERVATION,2013-02-13 00:00:00+00:00,53.318417,13.392119,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (13.392119 53.318417),"(13.392119, 53.318417)",True,2013,2
144,20652,853905,1676966332,,HUMAN_OBSERVATION,2017-06-10 00:00:00+00:00,53.397255,8.880042,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (8.880042 53.397255),"(8.880042, 53.397255)",True,2017,6
145,20653,853906,1676966341,,HUMAN_OBSERVATION,2016-11-05 00:00:00+00:00,53.40839,8.8292,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,5,4,POINT (8.8292 53.40839),"(8.8292, 53.40839)",True,2016,11
146,20654,853907,1676966351,,HUMAN_OBSERVATION,2015-11-28 00:00:00+00:00,50.95158,6.733569,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,5,6,POINT (6.733569 50.95158),"(6.733569, 50.95158)",True,2015,11
149,20657,853910,1676966380,,HUMAN_OBSERVATION,2016-03-31 00:00:00+00:00,52.063698,12.493822,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (12.493822 52.063698),"(12.493822, 52.063698)",True,2016,3
151,20660,853913,1676966418,,HUMAN_OBSERVATION,2014-08-08 00:00:00+00:00,52.92446500000001,13.765804,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (13.765804 52.92446500000001),"(13.765804, 52.92446500000001)",True,2014,8
154,20664,853917,1676966461,,HUMAN_OBSERVATION,2017-03-21 00:00:00+00:00,53.480038,8.798176,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (8.798176 53.480038),"(8.798176, 53.480038)",True,2017,3
156,20666,853919,1676966466,,HUMAN_OBSERVATION,2017-09-22 00:00:00+00:00,52.973827,6.7929580000000005,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,16,POINT (6.792958 52.973827),"(6.7929580000000005, 52.973827)",True,2017,9
157,20667,853920,1676966477,,HUMAN_OBSERVATION,2017-03-16 00:00:00+00:00,36.13306400000001,27.98888,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (27.98888 36.13306400000001),"(27.98888, 36.13306400000001)",True,2017,3
159,20670,853923,1676966509,,HUMAN_OBSERVATION,2012-08-31 00:00:00+00:00,54.287415,10.489816,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (10.489816 54.287415),"(10.489816, 54.287415)",True,2012,8
160,20671,853924,1676966513,,HUMAN_OBSERVATION,2016-10-29 00:00:00+00:00,53.900845,10.86707,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,5,POINT (10.86707 53.900845),"(10.86707, 53.900845)",True,2016,10
161,20672,853925,1676966517,,HUMAN_OBSERVATION,2016-07-20 00:00:00+00:00,52.94401600000001,13.687585999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,14,15,POINT (13.687586 52.94401600000001),"(13.687585999999998, 52.94401600000001)",True,2016,7
162,20673,853926,1676966523,,HUMAN_OBSERVATION,2017-04-30 00:00:00+00:00,53.620464,8.708725,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (8.708724999999999 53.620464),"(8.708725, 53.620464)",True,2017,4
163,20674,853927,1676966539,,HUMAN_OBSERVATION,2016-08-19 00:00:00+00:00,53.630363,11.304224,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (11.304224 53.630363),"(11.304224, 53.630363)",True,2016,8
164,20675,853928,1676966540,,HUMAN_OBSERVATION,2015-05-29 00:00:00+00:00,52.522648,12.570557,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (12.570557 52.522648),"(12.570557, 52.522648)",True,2015,5
166,20677,853930,1676966553,,HUMAN_OBSERVATION,2017-06-25 00:00:00+00:00,53.460075,8.865623,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (8.865622999999999 53.460075),"(8.865623, 53.460075)",True,2017,6
170,20682,853935,1676966602,,HUMAN_OBSERVATION,2012-12-15 00:00:00+00:00,54.05364599999999,10.495033,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (10.495033 54.05364599999999),"(10.495033, 54.05364599999999)",True,2012,12
171,20683,853936,1676966603,,HUMAN_OBSERVATION,2017-10-28 00:00:00+00:00,50.001755,8.54084,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,5,POINT (8.540839999999999 50.001755),"(8.54084, 50.001755)",True,2017,10
173,20685,853938,1676966623,,HUMAN_OBSERVATION,2016-10-29 00:00:00+00:00,53.893921,10.853977,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (10.853977 53.893921),"(10.853977, 53.893921)",True,2016,10
174,20686,853939,1676966652,,HUMAN_OBSERVATION,2017-09-19 00:00:00+00:00,54.26342,10.452229,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,5,6,POINT (10.452229 54.26342),"(10.452229, 54.26342)",True,2017,9
175,20687,853940,1676966667,,HUMAN_OBSERVATION,2017-06-14 00:00:00+00:00,53.49496800000001,8.783999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (8.783999 53.49496800000001),"(8.783999, 53.49496800000001)",True,2017,6
176,20688,853941,1676966680,,HUMAN_OBSERVATION,2017-03-07 00:00:00+00:00,52.417423,7.227561,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (7.227561 52.417423),"(7.227561, 52.417423)",True,2017,3
177,20689,853942,1676966685,,HUMAN_OBSERVATION,2017-05-06 00:00:00+00:00,53.619953,8.994713,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (8.994713000000001 53.619953),"(8.994713, 53.619953)",True,2017,5
178,20690,853943,1676966700,,HUMAN_OBSERVATION,2017-05-23 00:00:00+00:00,53.53971899999999,8.853568,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (8.853567999999999 53.53971899999999),"(8.853568, 53.53971899999999)",True,2017,5
180,20692,853945,1676966721,,HUMAN_OBSERVATION,2017-08-30 00:00:00+00:00,52.282089,4.471229,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (4.471229 52.282089),"(4.471229, 52.282089)",True,2017,8
181,20693,853946,1676966728,,HUMAN_OBSERVATION,2015-05-31 00:00:00+00:00,53.560272,8.774578,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (8.774578 53.560272),"(8.774578, 53.560272)",True,2015,5
182,20694,853947,1676966745,,HUMAN_OBSERVATION,2016-07-01 00:00:00+00:00,52.570103,12.465806,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (12.465806 52.570103),"(12.465806, 52.570103)",True,2016,7
183,20695,853948,1676966748,,HUMAN_OBSERVATION,2016-04-13 00:00:00+00:00,53.560005,8.761992,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (8.761991999999999 53.560005),"(8.761992, 53.560005)",True,2016,4
187,20699,853952,1676966788,,HUMAN_OBSERVATION,2017-10-17 00:00:00+00:00,53.44529300000001,12.81892,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (12.81892 53.44529300000001),"(12.81892, 53.44529300000001)",True,2017,10
188,20701,853954,1676966838,,HUMAN_OBSERVATION,2012-02-08 00:00:00+00:00,54.28220400000001,10.435914,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (10.435914 54.28220400000001),"(10.435914, 54.28220400000001)",True,2012,2
189,20702,853955,1676966844,,HUMAN_OBSERVATION,2016-05-05 00:00:00+00:00,53.78554200000001,10.159435,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (10.159435 53.78554200000001),"(10.159435, 53.78554200000001)",True,2016,5
190,20704,853957,1676966887,,HUMAN_OBSERVATION,2014-03-31 00:00:00+00:00,51.255791,6.14994,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,5,POINT (6.14994 51.255791),"(6.14994, 51.255791)",True,2014,3
191,20705,853958,1676966908,,HUMAN_OBSERVATION,2017-10-20 00:00:00+00:00,53.713249,10.166259,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (10.166259 53.713249),"(10.166259, 53.713249)",True,2017,10
193,20709,853962,1676966987,,HUMAN_OBSERVATION,2011-01-27 00:00:00+00:00,50.044266,8.660239,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (8.660239000000001 50.044266),"(8.660239, 50.044266)",True,2011,1
194,20710,853963,1676966995,,HUMAN_OBSERVATION,2017-02-04 00:00:00+00:00,53.896221,10.86596,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,5,POINT (10.86596 53.896221),"(10.86596, 53.896221)",True,2017,2
195,20711,853964,1676967058,,HUMAN_OBSERVATION,2017-07-22 00:00:00+00:00,50.001007,8.552599,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (8.552599000000001 50.001007),"(8.552599, 50.001007)",True,2017,7
196,20712,853965,1676967065,,HUMAN_OBSERVATION,2017-01-22 00:00:00+00:00,49.98885300000001,8.536698,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (8.536697999999999 49.98885300000001),"(8.536698, 49.98885300000001)",True,2017,1
197,20713,853966,1676967073,,HUMAN_OBSERVATION,2017-02-05 00:00:00+00:00,52.397957,7.141902,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (7.141902 52.397957),"(7.141902, 52.397957)",True,2017,2
198,20714,853967,1676967083,,HUMAN_OBSERVATION,2017-10-22 00:00:00+00:00,51.259312,6.145477,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (6.145477 51.259312),"(6.145477, 51.259312)",True,2017,10
199,20715,853968,1676967122,,HUMAN_OBSERVATION,2016-05-01 00:00:00+00:00,53.538002,8.752180000000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (8.752180000000001 53.538002),"(8.752180000000001, 53.538002)",True,2016,5
200,20716,853969,1676967135,,HUMAN_OBSERVATION,2014-09-28 00:00:00+00:00,51.059711,7.450233,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (7.450233 51.059711),"(7.450233, 51.059711)",True,2014,9
202,20718,853971,1676967177,,HUMAN_OBSERVATION,2016-05-22 00:00:00+00:00,53.548672,8.91901,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,5,POINT (8.91901 53.548672),"(8.91901, 53.548672)",True,2016,5
205,20721,853974,1676967195,,HUMAN_OBSERVATION,2017-04-14 00:00:00+00:00,49.988964,8.537187,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (8.537186999999999 49.988964),"(8.537187, 49.988964)",True,2017,4
206,20722,853975,1676967198,,HUMAN_OBSERVATION,2014-05-10 00:00:00+00:00,50.436188,8.119917,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (8.119916999999999 50.436188),"(8.119917, 50.436188)",True,2014,5
207,20724,853977,1676967201,,HUMAN_OBSERVATION,2011-10-22 00:00:00+00:00,53.122177,13.090035,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (13.090035 53.122177),"(13.090035, 53.122177)",True,2011,10
210,20727,853980,1676967239,,HUMAN_OBSERVATION,2014-05-25 00:00:00+00:00,50.016342,8.567619,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (8.567619000000001 50.016342),"(8.567619, 50.016342)",True,2014,5
211,20728,853981,1676967244,,HUMAN_OBSERVATION,2016-03-27 00:00:00+00:00,52.986851,9.726227,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (9.726227 52.986851),"(9.726227, 52.986851)",True,2016,3
212,20729,853982,1676967260,,HUMAN_OBSERVATION,2015-10-24 00:00:00+00:00,53.850956,11.151896,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (11.151896 53.850956),"(11.151896, 53.850956)",True,2015,10
213,20732,853985,1676967306,,HUMAN_OBSERVATION,2009-10-03 00:00:00+00:00,50.084023,8.716621,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (8.716621 50.084023),"(8.716621, 50.084023)",True,2009,10
214,20733,853986,1676967307,,HUMAN_OBSERVATION,2016-11-29 00:00:00+00:00,53.603756,9.059677,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (9.059677000000001 53.603756),"(9.059677, 53.603756)",True,2016,11
215,20734,853987,1676967330,,HUMAN_OBSERVATION,2017-04-09 00:00:00+00:00,49.980717,8.509604,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (8.509604 49.980717),"(8.509604, 49.980717)",True,2017,4
216,20735,853988,1676967339,,HUMAN_OBSERVATION,2017-02-12 00:00:00+00:00,53.486858,8.860472999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (8.860472999999997 53.486858),"(8.860472999999997, 53.486858)",True,2017,2
219,20738,853991,1676967350,,HUMAN_OBSERVATION,2017-03-21 00:00:00+00:00,53.516872,8.972095,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (8.972094999999999 53.516872),"(8.972095, 53.516872)",True,2017,3
220,20739,853992,1676967352,,HUMAN_OBSERVATION,2017-03-12 00:00:00+00:00,53.46374100000001,8.809854,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (8.809854 53.46374100000001),"(8.809854, 53.46374100000001)",True,2017,3
221,20740,853993,1676967355,,HUMAN_OBSERVATION,2017-03-07 00:00:00+00:00,54.287899,10.486258,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (10.486258 54.287899),"(10.486258, 54.287899)",True,2017,3
222,20741,853994,1676967360,,HUMAN_OBSERVATION,2017-06-05 00:00:00+00:00,53.482121,8.779106,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (8.779106000000001 53.482121),"(8.779106, 53.482121)",True,2017,6
224,20743,853996,1676967367,,HUMAN_OBSERVATION,2017-08-25 00:00:00+00:00,52.066017,12.607161,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (12.607161 52.066017),"(12.607161, 52.066017)",True,2017,8
225,20744,853997,1676967376,,HUMAN_OBSERVATION,2017-01-28 00:00:00+00:00,53.90491899999999,10.865403,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (10.865403 53.90491899999999),"(10.865403, 53.90491899999999)",True,2017,1
226,20745,853998,1676967414,,HUMAN_OBSERVATION,2017-07-09 00:00:00+00:00,52.919186,13.765972,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama dama,105450,7261385,Dama dama,6,6,POINT (13.765972 52.919186),"(13.765972, 52.919186)",True,2017,7
227,20746,853999,1676967432,,HUMAN_OBSERVATION,2015-06-16 00:00:00+00:00,50.650276,7.072663,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (7.072663 50.650276),"(7.072663, 50.650276)",True,2015,6
228,20747,854000,1676967435,,HUMAN_OBSERVATION,2015-01-30 00:00:00+00:00,53.996265,10.448856,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (10.448856 53.996265),"(10.448856, 53.996265)",True,2015,1
230,20749,854002,1676967462,,HUMAN_OBSERVATION,2017-01-22 00:00:00+00:00,54.15316,10.681632,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,5,6,POINT (10.681632 54.15316),"(10.681632, 54.15316)",True,2017,1
233,20772,854025,1676985046,Occurrence,HUMAN_OBSERVATION,2017-10-24 00:00:00+00:00,58.863596,17.067999,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (17.067999 58.863596),"(17.067999, 58.863596)",True,2017,10
234,20792,854045,1676998903,Occurrence,HUMAN_OBSERVATION,2017-10-26 00:00:00+00:00,58.684204,13.605479,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (13.605479 58.684204),"(13.605479, 58.684204)",True,2017,10
235,20801,854054,1677004543,Occurrence,HUMAN_OBSERVATION,2017-10-27 00:00:00+00:00,56.586879,15.583901999999998,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (15.583902 56.586879),"(15.583901999999998, 56.586879)",True,2017,10
236,20805,854058,1677006412,Occurrence,HUMAN_OBSERVATION,2017-10-28 00:00:00+00:00,58.952563,17.156537,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (17.156537 58.952563),"(17.156537, 58.952563)",True,2017,10
237,20812,854065,1677012470,Occurrence,HUMAN_OBSERVATION,2017-10-28 00:00:00+00:00,58.976438,17.097231,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (17.097231 58.976438),"(17.097231, 58.976438)",True,2017,10
238,20816,854069,1677017315,Occurrence,HUMAN_OBSERVATION,2017-10-29 00:00:00+00:00,56.171723,12.795441,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (12.795441 56.171723),"(12.795441, 56.171723)",True,2017,10
239,21865,855118,1544693625,,HUMAN_OBSERVATION,2014-01-01 00:00:00+00:00,52.32585,-1.99189,823a67e8-a485-41a0-a2cd-90686b4d56be,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-1.99189 52.32585),"(-1.99189, 52.32585)",True,2014,1
240,22477,855730,1585330053,,HUMAN_OBSERVATION,2017-04-28 00:00:00+00:00,52.583183,13.157072,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (13.157072 52.583183),"(13.157072, 52.583183)",True,2017,4
243,22631,855884,1586080481,,HUMAN_OBSERVATION,2017-08-13 00:00:00+00:00,54.159218,13.243932999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (13.243933 54.159218),"(13.243932999999998, 54.159218)",True,2017,8
245,22700,855953,1586106245,,HUMAN_OBSERVATION,2017-07-29 19:52:11+00:00,42.419308,11.27818,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Dama dama,105448,5220136,Dama dama,6,5,POINT (11.27818 42.419308),"(11.27818, 42.419308)",True,2017,7
249,23438,856691,1531881005,,HUMAN_OBSERVATION,2001-01-01 00:00:00+00:00,52.77974,1.18639,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (1.18639 52.77974),"(1.18639, 52.77974)",True,2001,1
252,23483,856736,1531886359,,HUMAN_OBSERVATION,1986-06-01 00:00:00+00:00,52.79733,0.44588,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (0.44588 52.79733),"(0.44588, 52.79733)",True,1986,6
253,23500,856753,1531887894,,HUMAN_OBSERVATION,2004-04-02 00:00:00+00:00,52.43167,0.7198100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,5,16,POINT (0.7198100000000001 52.43167),"(0.7198100000000001, 52.43167)",True,2004,4
255,23528,856781,1531891897,,HUMAN_OBSERVATION,1984-02-01 00:00:00+00:00,52.68999,1.17984,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (1.17984 52.68999),"(1.17984, 52.68999)",True,1984,2
266,23700,856953,1531910814,,HUMAN_OBSERVATION,1988-10-29 00:00:00+00:00,52.79418,0.59404,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (0.59404 52.79418),"(0.59404, 52.79418)",True,1988,10
267,23718,856971,1531913568,,HUMAN_OBSERVATION,2001-01-01 00:00:00+00:00,52.51047,1.16686,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (1.16686 52.51047),"(1.16686, 52.51047)",True,2001,1
268,23719,856972,1531913598,,HUMAN_OBSERVATION,2001-01-01 00:00:00+00:00,52.4207,1.16042,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,4,5,POINT (1.16042 52.4207),"(1.16042, 52.4207)",True,2001,1
278,23968,857221,1531939496,,HUMAN_OBSERVATION,2001-01-01 00:00:00+00:00,52.33094000000001,1.15401,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (1.15401 52.33094000000001),"(1.15401, 52.33094000000001)",True,2001,1
289,24415,857668,1531996109,,HUMAN_OBSERVATION,2001-01-01 00:00:00+00:00,52.69755,0.88434,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (0.88434 52.69755),"(0.88434, 52.69755)",True,2001,1
290,24434,857687,1531998637,,HUMAN_OBSERVATION,2014-12-21 00:00:00+00:00,52.69386,1.03211,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (1.03211 52.69386),"(1.03211, 52.69386)",True,2014,12
292,24456,857709,1532000282,,HUMAN_OBSERVATION,1985-01-01 00:00:00+00:00,52.61456999999999,0.58341,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (0.58341 52.61456999999999),"(0.58341, 52.61456999999999)",True,1985,1
298,24629,857882,1532022701,,HUMAN_OBSERVATION,2001-01-01 00:00:00+00:00,52.70106,0.73654,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (0.73654 52.70106),"(0.73654, 52.70106)",True,2001,1
312,24979,858232,1532067953,,HUMAN_OBSERVATION,2003-02-07 00:00:00+00:00,52.49783000000001,1.60805,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (1.60805 52.49783000000001),"(1.60805, 52.49783000000001)",True,2003,2
320,25127,858380,1532086728,,HUMAN_OBSERVATION,1978-01-01 00:00:00+00:00,52.6177,0.43585,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,4,5,POINT (0.43585 52.6177),"(0.43585, 52.6177)",True,1978,1
324,25194,858447,1532094382,,HUMAN_OBSERVATION,2002-01-01 00:00:00+00:00,52.4282,0.8667100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,4,16,POINT (0.8667100000000001 52.4282),"(0.8667100000000001, 52.4282)",True,2002,1
326,25206,858459,1532096345,,HUMAN_OBSERVATION,1996-01-01 00:00:00+00:00,52.70438000000001,0.5887100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,14,16,POINT (0.5887100000000001 52.70438000000001),"(0.5887100000000001, 52.70438000000001)",True,1996,1
340,25689,858942,1532152744,,HUMAN_OBSERVATION,2015-11-27 00:00:00+00:00,52.60409,1.0259,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,5,4,POINT (1.0259 52.60409),"(1.0259, 52.60409)",True,2015,11
369,26283,859536,1532222430,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,52.59618,1.32073,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (1.32073 52.59618),"(1.32073, 52.59618)",True,1972,1
377,26503,859756,1532247392,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,52.70752,0.44085,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (0.44085 52.70752),"(0.44085, 52.70752)",True,1972,1
385,26643,859896,1532263856,,HUMAN_OBSERVATION,2001-01-01 00:00:00+00:00,52.50644000000001,1.31396,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (1.31396 52.50644000000001),"(1.31396, 52.50644000000001)",True,2001,1
