,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
365,82265,915518,233874625,,HUMAN_OBSERVATION,2008-12-16 00:00:00+00:00,-25.65728,-54.45918,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.45918 -25.65728),"(-54.45918, -25.65728)",True,2008,12
366,82266,915519,233874626,,HUMAN_OBSERVATION,2008-12-16 00:00:00+00:00,-25.65711,-54.45615,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.45615 -25.65711),"(-54.45615, -25.65711)",True,2008,12
367,82267,915520,233874627,,HUMAN_OBSERVATION,2008-12-16 00:00:00+00:00,-25.65362,-54.45971,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.45971 -25.65362),"(-54.45971, -25.65362)",True,2008,12
368,82268,915521,233874628,,HUMAN_OBSERVATION,2008-12-16 00:00:00+00:00,-25.651,-54.46142,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,3,5,POINT (-54.46142 -25.651),"(-54.46142, -25.651)",True,2008,12
369,82269,915522,233874629,,HUMAN_OBSERVATION,2008-12-16 00:00:00+00:00,-25.65039,-54.46176,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.46176 -25.65039),"(-54.46176, -25.65039)",True,2008,12
370,82270,915523,233874630,,HUMAN_OBSERVATION,2008-12-16 00:00:00+00:00,-25.64565,-54.46504,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.46504 -25.64565),"(-54.46504, -25.64565)",True,2008,12
371,82271,915524,233874631,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.704320000000006,-54.4393,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,15,4,POINT (-54.4393 -25.70432000000001),"(-54.4393, -25.704320000000006)",True,2009,1
372,82272,915525,233874632,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.70376,-54.43991,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.43991 -25.70376),"(-54.43991, -25.70376)",True,2009,1
373,82273,915526,233874633,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.703470000000006,-54.43661,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,15,5,POINT (-54.43661 -25.70347000000001),"(-54.43661, -25.703470000000006)",True,2009,1
374,82274,915527,233874634,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.70326,-54.42496,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42496 -25.70326),"(-54.42496, -25.70326)",True,2009,1
375,82275,915528,233874635,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.70305,-54.42449000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.42449000000001 -25.70305),"(-54.42449000000001, -25.70305)",True,2009,1
376,82276,915529,233874636,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.70298,-54.42428,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42428 -25.70298),"(-54.42428, -25.70298)",True,2009,1
377,82277,915530,233874637,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.70274,-54.43512,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.43512 -25.70274),"(-54.43512, -25.70274)",True,2009,1
378,82278,915531,233874638,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.70218,-54.42397,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42397 -25.70218),"(-54.42397, -25.70218)",True,2009,1
379,82279,915532,233874639,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.70208,-54.4195,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.4195 -25.70208),"(-54.4195, -25.70208)",True,2009,1
380,82280,915533,233874640,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.70199,-54.41933,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.41933 -25.70199),"(-54.41933, -25.70199)",True,2009,1
381,82281,915534,233874641,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.70182,-54.4231,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.4231 -25.70182),"(-54.4231, -25.70182)",True,2009,1
382,82282,915535,233874642,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.70169,-54.42268000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.42268000000001 -25.70169),"(-54.42268000000001, -25.70169)",True,2009,1
383,82283,915536,233874643,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.70154,-54.41852,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.41852 -25.70154),"(-54.41852, -25.70154)",True,2009,1
384,82284,915537,233874644,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.70151,-54.4185,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.4185 -25.70151),"(-54.4185, -25.70151)",True,2009,1
385,82285,915538,233874645,,HUMAN_OBSERVATION,2004-02-23 00:00:00+00:00,-25.680770000000006,-54.45506999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,15,14,POINT (-54.45506999999999 -25.68077000000001),"(-54.45506999999999, -25.680770000000006)",True,2004,2
386,82286,915539,233874646,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.70112,-54.41814,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.41814 -25.70112),"(-54.41814, -25.70112)",True,2009,1
387,82287,915540,233874647,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.69746,-54.41573,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.41573 -25.69746),"(-54.41573, -25.69746)",True,2009,1
388,82288,915541,233874648,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.69595,-54.44655,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44655 -25.69595),"(-54.44655, -25.69595)",True,2009,1
389,82289,915542,233874649,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.69531,-54.44671,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44671 -25.69531),"(-54.44671, -25.69531)",True,2009,1
390,82290,915543,233874650,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.69085,-54.44866999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.44866999999999 -25.69085),"(-54.44866999999999, -25.69085)",True,2009,1
391,82291,915544,233874651,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.69025,-54.41459,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.41459 -25.69025),"(-54.41459, -25.69025)",True,2009,1
392,82292,915545,233874652,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.6901,-54.44894,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,5,POINT (-54.44894 -25.6901),"(-54.44894, -25.6901)",True,2009,1
393,82293,915546,233874653,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.68572,-54.44985,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44985 -25.68572),"(-54.44985, -25.68572)",True,2009,1
394,82294,915547,233874654,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.68425,-54.41682,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.41682 -25.68425),"(-54.41682, -25.68425)",True,2009,1
395,82295,915548,233874655,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.68171,-54.41968000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.41968000000001 -25.68171),"(-54.41968000000001, -25.68171)",True,2009,1
396,82296,915549,233874656,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.68078,-54.4199,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.4199 -25.68078),"(-54.4199, -25.68078)",True,2009,1
397,82297,915550,233874657,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.67711,-54.45419,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.45419 -25.67711),"(-54.45419, -25.67711)",True,2009,1
398,82298,915551,233874658,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.67662,-54.42131,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42131 -25.67662),"(-54.42131, -25.67662)",True,2009,1
399,82299,915552,233874659,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.67524,-54.45613,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.45613 -25.67524),"(-54.45613, -25.67524)",True,2009,1
400,82300,915553,233874660,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.67485,-54.45613,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.45613 -25.67485),"(-54.45613, -25.67485)",True,2009,1
401,82301,915554,233874661,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.67194,-54.45659000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.45659000000001 -25.67194),"(-54.45659000000001, -25.67194)",True,2009,1
402,82302,915555,233874662,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.67058,-54.45658,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.45658 -25.67058),"(-54.45658, -25.67058)",True,2009,1
403,82303,915556,233874663,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,-25.66993,-54.45651,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.45651 -25.66993),"(-54.45651, -25.66993)",True,2009,1
404,82304,915557,233874664,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.71355,-54.44925,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44925 -25.71355),"(-54.44925, -25.71355)",True,2009,2
405,82305,915558,233874665,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.7134,-54.44895,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,5,POINT (-54.44895 -25.7134),"(-54.44895, -25.7134)",True,2009,2
406,82306,915559,233874666,,HUMAN_OBSERVATION,2004-02-06 00:00:00+00:00,-25.67875,-54.45032,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.45032 -25.67875),"(-54.45032, -25.67875)",True,2004,2
407,82307,915560,233874667,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.71154,-54.447280000000006,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,15,POINT (-54.44728000000001 -25.71154),"(-54.447280000000006, -25.71154)",True,2009,2
408,82308,915561,233874668,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.70775,-54.44657,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44657 -25.70775),"(-54.44657, -25.70775)",True,2009,2
409,82309,915562,233874669,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.70738,-54.44537,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44537 -25.70738),"(-54.44537, -25.70738)",True,2009,2
410,82310,915563,233874670,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.70731,-54.4453,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.4453 -25.70731),"(-54.4453, -25.70731)",True,2009,2
411,82311,915564,233874671,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.70721,-54.4453,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.4453 -25.70721),"(-54.4453, -25.70721)",True,2009,2
412,82312,915565,233874672,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.70709,-54.44631999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.44631999999999 -25.70709),"(-54.44631999999999, -25.70709)",True,2009,2
413,82313,915566,233874673,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.70695,-54.44525,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44525 -25.70695),"(-54.44525, -25.70695)",True,2009,2
414,82314,915567,233874674,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.70676,-54.44501,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44501 -25.70676),"(-54.44501, -25.70676)",True,2009,2
415,82315,915568,233874675,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.70652,-54.445,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,3,POINT (-54.445 -25.70652),"(-54.445, -25.70652)",True,2009,2
416,82316,915569,233874676,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.70598,-54.44416999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.44416999999999 -25.70598),"(-54.44416999999999, -25.70598)",True,2009,2
417,82317,915570,233874677,,HUMAN_OBSERVATION,2004-02-04 00:00:00+00:00,-25.68997,-54.45837,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.45837 -25.68997),"(-54.45837, -25.68997)",True,2004,2
418,82318,915571,233874678,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.70594,-54.44479000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.44479000000001 -25.70594),"(-54.44479000000001, -25.70594)",True,2009,2
419,82319,915572,233874679,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.70553,-54.44373,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44373 -25.70553),"(-54.44373, -25.70553)",True,2009,2
420,82320,915573,233874680,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.70489,-54.44285,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44285 -25.70489),"(-54.44285, -25.70489)",True,2009,2
421,82321,915574,233874681,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.70488,-54.44269,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44269 -25.70488),"(-54.44269, -25.70488)",True,2009,2
422,82322,915575,233874682,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.70487,-54.44266999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.44266999999999 -25.70487),"(-54.44266999999999, -25.70487)",True,2009,2
423,82323,915576,233874683,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.70484,-54.44265,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44265 -25.70484),"(-54.44265, -25.70484)",True,2009,2
424,82324,915577,233874684,,HUMAN_OBSERVATION,2009-02-02 00:00:00+00:00,-25.70441,-54.44272,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44272 -25.70441),"(-54.44272, -25.70441)",True,2009,2
425,82325,915578,233874685,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.7083,-54.42087,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,5,POINT (-54.42087 -25.7083),"(-54.42087, -25.7083)",True,2009,2
426,82326,915579,233874686,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70797,-54.42038,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42038 -25.70797),"(-54.42038, -25.70797)",True,2009,2
427,82327,915580,233874687,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70782,-54.42043,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42043 -25.70782),"(-54.42043, -25.70782)",True,2009,2
428,82328,915581,233874688,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70772,-54.42046,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42046 -25.70772),"(-54.42046, -25.70772)",True,2009,2
429,82329,915582,233874689,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70759,-54.42059,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42059 -25.70759),"(-54.42059, -25.70759)",True,2009,2
430,82330,915583,233874690,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70703,-54.42057,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42057 -25.70703),"(-54.42057, -25.70703)",True,2009,2
431,82331,915584,233874691,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.7069,-54.42054,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,5,POINT (-54.42054 -25.7069),"(-54.42054, -25.7069)",True,2009,2
432,82332,915585,233874692,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70681,-54.42021999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.42021999999999 -25.70681),"(-54.42021999999999, -25.70681)",True,2009,2
433,82333,915586,233874693,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70678,-54.42005,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42005 -25.70678),"(-54.42005, -25.70678)",True,2009,2
434,82334,915587,233874694,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70678,-54.42001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42001 -25.70678),"(-54.42001, -25.70678)",True,2009,2
435,82335,915588,233874695,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.7067,-54.41998,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,5,POINT (-54.41998 -25.7067),"(-54.41998, -25.7067)",True,2009,2
436,82336,915589,233874696,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70656,-54.42026,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42026 -25.70656),"(-54.42026, -25.70656)",True,2009,2
437,82337,915590,233874697,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70655,-54.42038,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42038 -25.70655),"(-54.42038, -25.70655)",True,2009,2
438,82338,915591,233874698,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70648,-54.41991,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.41991 -25.70648),"(-54.41991, -25.70648)",True,2009,2
439,82339,915592,233874699,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70625,-54.41998,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.41998 -25.70625),"(-54.41998, -25.70625)",True,2009,2
440,82340,915593,233874700,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70612,-54.4203,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.4203 -25.70612),"(-54.4203, -25.70612)",True,2009,2
441,82341,915594,233874701,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70562,-54.42006,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42006 -25.70562),"(-54.42006, -25.70562)",True,2009,2
442,82342,915595,233874702,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70559,-54.4199,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.4199 -25.70559),"(-54.4199, -25.70559)",True,2009,2
443,82343,915596,233874703,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70515,-54.41984,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.41984 -25.70515),"(-54.41984, -25.70515)",True,2009,2
444,82344,915597,233874704,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70497,-54.41987,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.41987 -25.70497),"(-54.41987, -25.70497)",True,2009,2
445,82345,915598,233874705,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70493,-54.4199,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.4199 -25.70493),"(-54.4199, -25.70493)",True,2009,2
446,82346,915599,233874706,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.7049,-54.41979,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,5,POINT (-54.41979 -25.7049),"(-54.41979, -25.7049)",True,2009,2
447,82347,915600,233874707,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70422,-54.41967,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.41967 -25.70422),"(-54.41967, -25.70422)",True,2009,2
448,82348,915601,233874708,,HUMAN_OBSERVATION,2009-02-14 00:00:00+00:00,-25.70328,-54.41624,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.41624 -25.70328),"(-54.41624, -25.70328)",True,2009,2
449,82349,915602,233874709,,HUMAN_OBSERVATION,2009-02-20 00:00:00+00:00,-25.70362,-54.44894,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44894 -25.70362),"(-54.44894, -25.70362)",True,2009,2
