,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
406,427629,1260882,1425113356,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.45537,1.55259,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.55259 11.45537),"(1.55259, 11.45537)",True,2016,6
407,427630,1260883,1425113357,,HUMAN_OBSERVATION,2016-06-16 00:00:00+00:00,11.41766,1.57691,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.57691 11.41766),"(1.57691, 11.41766)",True,2016,6
408,427631,1260884,1425113358,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.45396,1.54663,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.54663 11.45396),"(1.54663, 11.45396)",True,2016,6
409,427632,1260885,1425113359,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.43789,1.57336,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.57336 11.43789),"(1.57336, 11.43789)",True,2016,6
410,427633,1260886,1425113360,,HUMAN_OBSERVATION,2016-03-24 00:00:00+00:00,11.14932,1.51403,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.51403 11.14932),"(1.51403, 11.14932)",True,2016,3
411,427634,1260887,1425113361,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.44349,1.5719999999999998,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,16,POINT (1.572 11.44349),"(1.5719999999999998, 11.44349)",True,2016,6
412,427635,1260888,1425113363,,HUMAN_OBSERVATION,2016-06-14 00:00:00+00:00,11.46706,1.45185,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.45185 11.46706),"(1.45185, 11.46706)",True,2016,6
413,427636,1260889,1425113364,,HUMAN_OBSERVATION,2016-06-16 00:00:00+00:00,11.44889,1.52898,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.52898 11.44889),"(1.52898, 11.44889)",True,2016,6
414,427637,1260890,1425113365,,HUMAN_OBSERVATION,2016-06-09 00:00:00+00:00,11.36145,1.51917,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.51917 11.36145),"(1.51917, 11.36145)",True,2016,6
415,427638,1260891,1425113369,,HUMAN_OBSERVATION,2016-02-10 00:00:00+00:00,11.29614,1.58506,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.58506 11.29614),"(1.58506, 11.29614)",True,2016,2
416,427640,1260893,1425113371,,HUMAN_OBSERVATION,2016-06-16 00:00:00+00:00,11.45133,1.53619,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.53619 11.45133),"(1.53619, 11.45133)",True,2016,6
417,427641,1260894,1425113372,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.45755,1.56264,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.56264 11.45755),"(1.56264, 11.45755)",True,2016,6
418,427642,1260895,1425113373,,HUMAN_OBSERVATION,2016-06-14 00:00:00+00:00,11.37139,1.59616,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.59616 11.37139),"(1.59616, 11.37139)",True,2016,6
419,427643,1260896,1425113376,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.39594,1.59374,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.59374 11.39594),"(1.59374, 11.39594)",True,2016,6
420,427649,1260902,1425113390,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.20468,1.50232,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.50232 11.20468),"(1.50232, 11.20468)",True,2016,6
422,427673,1260926,1425113426,,HUMAN_OBSERVATION,2013-01-22 00:00:00+00:00,11.37155,1.62424,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.62424 11.37155),"(1.62424, 11.37155)",True,2013,1
423,427677,1260930,1425113430,,HUMAN_OBSERVATION,2013-01-27 00:00:00+00:00,11.32107,1.62921,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.62921 11.32107),"(1.62921, 11.32107)",True,2013,1
424,427693,1260946,1425113447,,HUMAN_OBSERVATION,2013-01-22 00:00:00+00:00,11.37422,1.62227,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.62227 11.37422),"(1.62227, 11.37422)",True,2013,1
425,427708,1260961,1425113463,,HUMAN_OBSERVATION,2013-01-28 00:00:00+00:00,11.34261,1.6064,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.6064 11.34261),"(1.6064, 11.34261)",True,2013,1
426,427731,1260984,1425113505,,HUMAN_OBSERVATION,2013-03-29 00:00:00+00:00,11.45055,1.47695,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.47695 11.45055),"(1.47695, 11.45055)",True,2013,3
428,427739,1260992,1425113517,,HUMAN_OBSERVATION,2013-03-31 00:00:00+00:00,11.34302,1.6034,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.6034 11.34302),"(1.6034, 11.34302)",True,2013,3
429,427744,1260997,1425113522,,HUMAN_OBSERVATION,2013-03-04 00:00:00+00:00,11.20043,1.50906,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.50906 11.20043),"(1.50906, 11.20043)",True,2013,3
430,427745,1260998,1425113523,,HUMAN_OBSERVATION,2013-03-28 00:00:00+00:00,11.09766,1.50151,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.50151 11.09766),"(1.50151, 11.09766)",True,2013,3
431,427752,1261005,1425113531,,HUMAN_OBSERVATION,2013-03-04 00:00:00+00:00,11.18501,1.5242,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.5242 11.18501),"(1.5242, 11.18501)",True,2013,3
432,428056,1261309,1425141463,,HUMAN_OBSERVATION,2012-10-30 00:00:00+00:00,11.5357,2.2344,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Redunca redunca,106253,2441038,Redunca redunca,4,4,POINT (2.2344 11.5357),"(2.2344, 11.5357)",True,2012,10
433,432069,1265322,1802758278,,HUMAN_OBSERVATION,2017-04-27 18:17:00+00:00,11.461418,1.439765,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (1.439765 11.461418),"(1.439765, 11.461418)",True,2017,4
434,432153,1265406,1802764944,,HUMAN_OBSERVATION,2011-12-04 10:12:00+00:00,7.126544,39.761811,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (39.761811 7.126544),"(39.761811, 7.126544)",True,2011,12
435,432154,1265407,1802764962,,HUMAN_OBSERVATION,2011-12-04 10:31:00+00:00,7.127836,39.762939,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (39.762939 7.127836),"(39.762939, 7.127836)",True,2011,12
436,432512,1265765,1802788753,,HUMAN_OBSERVATION,2008-08-27 11:19:00+00:00,-6.924083,31.275542,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (31.275542 -6.924083),"(31.275542, -6.924083)",True,2008,8
437,432514,1265767,1802788763,,HUMAN_OBSERVATION,2008-08-27 13:25:00+00:00,-6.932653,31.385353,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (31.385353 -6.932653),"(31.385353, -6.932653)",True,2008,8
438,432515,1265768,1802788852,,HUMAN_OBSERVATION,2008-08-27 17:53:00+00:00,-6.920864,31.253072,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (31.253072 -6.920864),"(31.253072, -6.920864)",True,2008,8
439,544094,1377347,1898924615,,HUMAN_OBSERVATION,2015-04-05 00:00:00+00:00,12.350018,2.753309,4496b1b1-1ea9-4eef-bcca-90adc41038df,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (2.753309 12.350018),"(2.753309, 12.350018)",True,2015,4
440,546414,1379667,1807325538,,HUMAN_OBSERVATION,2011-01-13 00:00:00+00:00,6.744259,39.678497,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (39.678497 6.744259),"(39.678497, 6.744259)",True,2011,1
443,561490,1394743,1841276067,,HUMAN_OBSERVATION,2014-09-05 17:19:00+00:00,-2.562051,34.863599,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (34.863599 -2.562051),"(34.863599, -2.562051)",True,2014,9
444,563398,1396651,1640103041,,HUMAN_OBSERVATION,2017-08-29 21:30:00+00:00,-2.333333,34.833333,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (34.833333 -2.333333),"(34.833333, -2.333333)",True,2017,8
445,563575,1396828,1640120197,,HUMAN_OBSERVATION,2017-01-23 11:50:29+00:00,-3.793002,36.041228,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (36.041228 -3.793002),"(36.041228, -3.793002)",True,2017,1
446,580253,1413506,665880932,PhysicalObject,PRESERVED_SPECIMEN,1928-12-21 00:00:00+00:00,1.25,35.450001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca redunca wardi,106261,4262754,Redunca redunca,2,6,POINT (35.450001 1.25),"(35.450001, 1.25)",True,1928,12
449,580540,1413793,665914223,PhysicalObject,PRESERVED_SPECIMEN,1928-08-18 00:00:00+00:00,-2.444182,34.825779,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca redunca wardi,106261,4262754,Redunca redunca,6,6,POINT (34.825779 -2.444182),"(34.825779, -2.444182)",True,1928,8
457,580678,1413931,665914656,PhysicalObject,PRESERVED_SPECIMEN,1906-03-13 00:00:00+00:00,-0.25,35.73333,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca redunca wardi,106261,4262754,Redunca redunca,2,5,POINT (35.73333 -0.25),"(35.73333, -0.25)",True,1906,3
458,580679,1413932,665914657,PhysicalObject,PRESERVED_SPECIMEN,1906-02-19 00:00:00+00:00,-0.45,36.25,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca redunca wardi,106261,4262754,Redunca redunca,2,2,POINT (36.25 -0.45),"(36.25, -0.45)",True,1906,2
467,585393,1418646,1580331450,,HUMAN_OBSERVATION,2016-11-21 00:00:00+00:00,-3.701874,35.867271,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (35.867271 -3.701874),"(35.867271, -3.701874)",True,2016,11
468,585394,1418647,1580333588,,HUMAN_OBSERVATION,2003-01-21 00:00:00+00:00,-0.741556,36.384659,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (36.384659 -0.741556),"(36.384659, -0.741556)",True,2003,1
469,586471,1419724,1457611237,,HUMAN_OBSERVATION,2017-03-03 22:19:00+00:00,11.2556,1.556867,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,4,6,POINT (1.556867 11.2556),"(1.556867, 11.2556)",True,2017,3
471,589382,1422635,1835339509,,HUMAN_OBSERVATION,2017-11-19 00:00:00+00:00,-2.436428,34.820568,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (34.820568 -2.436428),"(34.820568, -2.436428)",True,2017,11
472,589385,1422638,1835341506,,HUMAN_OBSERVATION,2013-09-15 00:00:00+00:00,-1.2276280000000002,35.027161,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca redunca,106253,2441038,Redunca redunca,16,6,POINT (35.027161 -1.227628),"(35.027161, -1.2276280000000002)",True,2013,9
474,591828,1425081,1024222173,,HUMAN_OBSERVATION,2013-11-03 10:32:24+00:00,-4.02996,36.081505,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,5,6,POINT (36.081505 -4.02996),"(36.081505, -4.02996)",True,2013,11
475,602676,1435929,1038799865,,HUMAN_OBSERVATION,2006-07-25 00:00:00+00:00,-0.350187,36.083221,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (36.083221 -0.350187),"(36.083221, -0.350187)",True,2006,7
476,609149,1442402,923206331,,HUMAN_OBSERVATION,2011-09-27 00:00:00+00:00,-3.931947,37.925232,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (37.925232 -3.931947),"(37.925232, -3.931947)",True,2011,9
478,609151,1442404,923206735,,HUMAN_OBSERVATION,1983-12-31 00:00:00+00:00,8.597316000000001,14.576111,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca redunca,106253,2441038,Redunca redunca,15,6,POINT (14.576111 8.597316000000001),"(14.576111, 8.597316000000001)",True,1983,12
479,609152,1442405,923206974,,HUMAN_OBSERVATION,1980-12-22 00:00:00+00:00,-3.225015,36.901531,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (36.901531 -3.225015),"(36.901531, -3.225015)",True,1980,12
480,609156,1442409,923211521,,HUMAN_OBSERVATION,2011-09-22 00:00:00+00:00,-2.2438990000000003,34.436989000000004,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca redunca,106253,2441038,Redunca redunca,16,15,POINT (34.436989 -2.243899),"(34.436989000000004, -2.2438990000000003)",True,2011,9
482,609159,1442412,923214208,,HUMAN_OBSERVATION,1983-12-29 00:00:00+00:00,8.211491,13.870239000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca redunca,106253,2441038,Redunca redunca,6,15,POINT (13.870239 8.211491000000001),"(13.870239000000002, 8.211491)",True,1983,12
483,609160,1442413,923214597,,HUMAN_OBSERVATION,2012-09-11 00:00:00+00:00,-4.077973,36.044769,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (36.044769 -4.077973),"(36.044769, -4.077973)",True,2012,9
484,609163,1442416,923218479,,HUMAN_OBSERVATION,2011-09-23 00:00:00+00:00,-2.181632,34.208679,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (34.208679 -2.181632),"(34.208679, -2.181632)",True,2011,9
485,609164,1442417,923218604,,HUMAN_OBSERVATION,2005-02-23 00:00:00+00:00,7.993958,38.82019,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca redunca,106253,2441038,Redunca redunca,6,5,POINT (38.82019 7.993958),"(38.82019, 7.993958)",True,2005,2
486,609167,1442420,923219771,,HUMAN_OBSERVATION,2003-11-03 00:00:00+00:00,-1.5735940000000002,35.202942,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca redunca,106253,2441038,Redunca redunca,16,6,POINT (35.202942 -1.573594),"(35.202942, -1.5735940000000002)",True,2003,11
487,609170,1442423,923221219,,HUMAN_OBSERVATION,2012-07-23 00:00:00+00:00,-0.8761260000000001,36.306725,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca redunca,106253,2441038,Redunca redunca,16,6,POINT (36.306725 -0.8761260000000001),"(36.306725, -0.8761260000000001)",True,2012,7
490,629573,1462826,1571112079,,HUMAN_OBSERVATION,2014-02-20 12:17:00+00:00,11.369639,1.900306,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (1.900306 11.369639),"(1.900306, 11.369639)",True,2014,2
491,629623,1462876,1571115424,,HUMAN_OBSERVATION,2011-01-04 17:40:00+00:00,11.400972,1.7409439999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,6,16,POINT (1.740944 11.400972),"(1.7409439999999998, 11.400972)",True,2011,1
492,629713,1462966,1571116953,,HUMAN_OBSERVATION,2014-05-17 20:35:00+00:00,11.009382,1.0506879999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,6,16,POINT (1.050688 11.009382),"(1.0506879999999998, 11.009382)",True,2014,5
493,629813,1463066,1571120899,,HUMAN_OBSERVATION,2014-07-13 03:06:00+00:00,11.069479,1.6805330000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,6,16,POINT (1.680533 11.069479),"(1.6805330000000005, 11.069479)",True,2014,7
494,630560,1463813,1571188056,,HUMAN_OBSERVATION,2017-05-20 13:40:00+00:00,-2.646614,37.259566,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (37.259566 -2.646614),"(37.259566, -2.646614)",True,2017,5
495,653167,1486420,1227724020,,HUMAN_OBSERVATION,2015-11-07 12:06:21+00:00,-1.33978,36.81005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (36.81005 -1.33978),"(36.81005, -1.33978)",True,2015,11
496,654401,1487654,1305311021,,HUMAN_OBSERVATION,2001-05-13 00:00:00+00:00,11.21712,1.1169,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.1169 11.21712),"(1.1169, 11.21712)",True,2001,5
497,654406,1487659,1305311028,,HUMAN_OBSERVATION,2001-05-13 00:00:00+00:00,11.37688,1.65812,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.65812 11.37688),"(1.65812, 11.37688)",True,2001,5
498,654421,1487674,1305311047,,HUMAN_OBSERVATION,2001-05-15 00:00:00+00:00,11.38161,1.6078,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.6078 11.38161),"(1.6078, 11.38161)",True,2001,5
499,654441,1487694,1305311070,,HUMAN_OBSERVATION,2001-05-16 00:00:00+00:00,11.37012,1.62151,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.62151 11.37012),"(1.62151, 11.37012)",True,2001,5
500,654522,1487775,1305311172,,HUMAN_OBSERVATION,2001-06-03 00:00:00+00:00,11.12169,1.53986,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.53986 11.12169),"(1.53986, 11.12169)",True,2001,6
501,654592,1487845,1305311247,,HUMAN_OBSERVATION,2001-06-07 00:00:00+00:00,11.37521,1.65821,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.65821 11.37521),"(1.65821, 11.37521)",True,2001,6
502,654637,1487890,1305311301,,HUMAN_OBSERVATION,2001-06-19 00:00:00+00:00,11.12759,1.12137,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.12137 11.12759),"(1.12137, 11.12759)",True,2001,6
503,654695,1487948,1305311370,,HUMAN_OBSERVATION,2001-06-28 00:00:00+00:00,11.11211,1.1271,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.1271 11.11211),"(1.1271, 11.11211)",True,2001,6
504,654738,1487991,1305311429,,HUMAN_OBSERVATION,2001-07-09 00:00:00+00:00,11.18152,1.81161,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.81161 11.18152),"(1.81161, 11.18152)",True,2001,7
505,654747,1488000,1305311443,,HUMAN_OBSERVATION,2001-07-09 00:00:00+00:00,10.90619,1.12002,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.12002 10.90619),"(1.12002, 10.90619)",True,2001,7
506,654797,1488050,1305311502,,HUMAN_OBSERVATION,2001-07-10 00:00:00+00:00,11.18527,1.76719,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.76719 11.18527),"(1.76719, 11.18527)",True,2001,7
507,654886,1488139,1305311606,,HUMAN_OBSERVATION,2001-07-21 00:00:00+00:00,11.27511,1.88571,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.88571 11.27511),"(1.88571, 11.27511)",True,2001,7
508,654902,1488155,1305311622,,HUMAN_OBSERVATION,2001-07-21 00:00:00+00:00,11.2751,1.8857,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,4,4,POINT (1.8857 11.2751),"(1.8857, 11.2751)",True,2001,7
509,654982,1488235,1305311723,,HUMAN_OBSERVATION,2001-08-10 00:00:00+00:00,10.92917,1.335,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,3,POINT (1.335 10.92917),"(1.335, 10.92917)",True,2001,8
510,655024,1488277,1305311772,,HUMAN_OBSERVATION,2001-08-11 00:00:00+00:00,11.108,1.58768,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,3,5,POINT (1.58768 11.108),"(1.58768, 11.108)",True,2001,8
511,655059,1488312,1305311815,,HUMAN_OBSERVATION,2001-08-13 00:00:00+00:00,11.11888,1.53664,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.53664 11.11888),"(1.53664, 11.11888)",True,2001,8
512,655064,1488317,1305311820,,HUMAN_OBSERVATION,2001-08-13 00:00:00+00:00,11.3971,1.55112,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,4,5,POINT (1.55112 11.3971),"(1.55112, 11.3971)",True,2001,8
513,655067,1488320,1305311823,,HUMAN_OBSERVATION,2001-08-13 00:00:00+00:00,11.06163,1.6615099999999998,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,16,POINT (1.66151 11.06163),"(1.6615099999999998, 11.06163)",True,2001,8
514,655102,1488355,1305311859,,HUMAN_OBSERVATION,2001-08-15 00:00:00+00:00,11.38688,1.58177,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.58177 11.38688),"(1.58177, 11.38688)",True,2001,8
515,655208,1488461,1305311991,,HUMAN_OBSERVATION,2013-01-13 00:00:00+00:00,11.06884,1.10561,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.10561 11.06884),"(1.10561, 11.06884)",True,2013,1
516,655215,1488468,1305311999,,HUMAN_OBSERVATION,2013-01-18 00:00:00+00:00,11.35121,1.37717,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.37717 11.35121),"(1.37717, 11.35121)",True,2013,1
517,655221,1488474,1305312008,,HUMAN_OBSERVATION,2013-02-18 00:00:00+00:00,11.22531,1.1650200000000002,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,16,POINT (1.16502 11.22531),"(1.1650200000000002, 11.22531)",True,2013,2
518,655239,1488492,1305312027,,HUMAN_OBSERVATION,2013-02-17 00:00:00+00:00,11.36193,1.61937,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.61937 11.36193),"(1.61937, 11.36193)",True,2013,2
519,655255,1488508,1305312044,,HUMAN_OBSERVATION,2013-02-26 00:00:00+00:00,11.21529,1.13772,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.13772 11.21529),"(1.13772, 11.21529)",True,2013,2
520,655265,1488518,1305312054,,HUMAN_OBSERVATION,2013-05-11 00:00:00+00:00,11.31199,1.59609,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.59609 11.31199),"(1.59609, 11.31199)",True,2013,5
521,655267,1488520,1305312056,,HUMAN_OBSERVATION,2013-02-21 00:00:00+00:00,11.38505,1.61787,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.61787 11.38505),"(1.61787, 11.38505)",True,2013,2
522,655268,1488521,1305312057,,HUMAN_OBSERVATION,2013-03-17 00:00:00+00:00,11.32969,1.39198,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.39198 11.32969),"(1.39198, 11.32969)",True,2013,3
523,655270,1488523,1305312059,,HUMAN_OBSERVATION,2013-05-09 00:00:00+00:00,10.99687,1.55028,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.55028 10.99687),"(1.55028, 10.99687)",True,2013,5
524,655272,1488525,1305312061,,HUMAN_OBSERVATION,2013-05-11 00:00:00+00:00,11.13887,1.52023,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.52023 11.13887),"(1.52023, 11.13887)",True,2013,5
