,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
10110,357545,1190798,1253446451,,HUMAN_OBSERVATION,2002-08-01 00:00:00+00:00,42.58600000000001,1.6909999999999998,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,16,POINT (1.691 42.58600000000001),"(1.6909999999999998, 42.58600000000001)",True,2002,8
10115,357552,1190805,1253446460,,HUMAN_OBSERVATION,2008-06-23 00:00:00+00:00,42.613,1.6909999999999998,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.691 42.613),"(1.6909999999999998, 42.613)",True,2008,6
10138,357594,1190847,1253446527,,HUMAN_OBSERVATION,2008-08-25 00:00:00+00:00,42.577,1.703,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.703 42.577),"(1.703, 42.577)",True,2008,8
10146,357605,1190858,1253446545,,HUMAN_OBSERVATION,2004-09-14 00:00:00+00:00,42.613,1.703,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.703 42.613),"(1.703, 42.613)",True,2004,9
10148,357607,1190860,1253446547,,HUMAN_OBSERVATION,2008-08-08 00:00:00+00:00,42.56800000000001,1.703,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.703 42.56800000000001),"(1.703, 42.56800000000001)",True,2008,8
10159,357622,1190875,1253446572,,HUMAN_OBSERVATION,2002-07-18 00:00:00+00:00,42.56800000000001,1.716,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.716 42.56800000000001),"(1.716, 42.56800000000001)",True,2002,7
10227,358055,1191308,1253449551,,HUMAN_OBSERVATION,2012-01-05 00:00:00+00:00,42.476000000000006,1.413,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,15,3,POINT (1.413 42.47600000000001),"(1.413, 42.476000000000006)",True,2012,1
10231,358059,1191312,1253449559,,HUMAN_OBSERVATION,2012-03-05 00:00:00+00:00,42.585,1.533,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,3,3,POINT (1.533 42.585),"(1.533, 42.585)",True,2012,3
10245,358073,1191326,1253449576,,HUMAN_OBSERVATION,2012-11-05 00:00:00+00:00,42.612,1.5319999999999998,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,3,16,POINT (1.532 42.612),"(1.5319999999999998, 42.612)",True,2012,11
10371,358783,1192036,1253453041,,HUMAN_OBSERVATION,2013-01-29 00:00:00+00:00,42.576,1.545,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.545 42.576),"(1.545, 42.576)",True,2013,1
10385,358797,1192050,1253453055,,HUMAN_OBSERVATION,2013-04-24 00:00:00+00:00,42.467,1.449,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.449 42.467),"(1.449, 42.467)",True,2013,4
10428,358840,1192093,1253453100,,HUMAN_OBSERVATION,2013-05-05 00:00:00+00:00,42.585,1.508,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.508 42.585),"(1.508, 42.585)",True,2013,5
10481,358893,1192146,1253453153,,HUMAN_OBSERVATION,2013-07-11 00:00:00+00:00,42.639,1.544,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.544 42.639),"(1.544, 42.639)",True,2013,7
10495,358907,1192160,1253453167,,HUMAN_OBSERVATION,2013-07-31 00:00:00+00:00,42.603,1.508,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.508 42.603),"(1.508, 42.603)",True,2013,7
10515,358927,1192180,1253453187,,HUMAN_OBSERVATION,2013-07-31 00:00:00+00:00,42.558,1.533,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.533 42.558),"(1.533, 42.558)",True,2013,7
10524,358936,1192189,1253453196,,HUMAN_OBSERVATION,2013-07-26 00:00:00+00:00,42.549,1.606,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.606 42.549),"(1.606, 42.549)",True,2013,7
10663,359075,1192328,1253453339,,HUMAN_OBSERVATION,2013-11-16 00:00:00+00:00,42.486,1.51,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (1.51 42.486),"(1.51, 42.486)",True,2013,11
10675,359087,1192340,1253453352,,HUMAN_OBSERVATION,2013-12-03 00:00:00+00:00,42.53,1.4480000000000002,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,16,POINT (1.448 42.53),"(1.4480000000000002, 42.53)",True,2013,12
10676,359088,1192341,1253453353,,HUMAN_OBSERVATION,2013-11-06 00:00:00+00:00,42.467,1.474,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.474 42.467),"(1.474, 42.467)",True,2013,11
10692,359207,1192460,1253454320,,HUMAN_OBSERVATION,1994-06-09 00:00:00+00:00,42.559,1.618,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,3,3,POINT (1.618 42.559),"(1.618, 42.559)",True,1994,6
10708,359232,1192485,1253454355,,HUMAN_OBSERVATION,1994-07-13 00:00:00+00:00,42.548,1.411,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,3,3,POINT (1.411 42.548),"(1.411, 42.548)",True,1994,7
10751,359768,1193021,1253457527,,HUMAN_OBSERVATION,2014-05-24 00:00:00+00:00,42.557,1.4240000000000002,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.424 42.557),"(1.4240000000000002, 42.557)",True,2014,5
10805,359822,1193075,1253457581,,HUMAN_OBSERVATION,2015-07-09 00:00:00+00:00,42.558,1.57,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (1.57 42.558),"(1.57, 42.558)",True,2015,7
10806,359823,1193076,1253457582,,HUMAN_OBSERVATION,2015-05-11 00:00:00+00:00,42.585,1.569,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.569 42.585),"(1.569, 42.585)",True,2015,5
10818,359835,1193088,1253457594,,HUMAN_OBSERVATION,2015-08-04 00:00:00+00:00,42.541,1.631,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.631 42.541),"(1.631, 42.541)",True,2015,8
10838,359855,1193108,1253457614,,HUMAN_OBSERVATION,2015-08-11 00:00:00+00:00,42.504,1.558,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.558 42.504),"(1.558, 42.504)",True,2015,8
10846,359863,1193116,1253457622,,HUMAN_OBSERVATION,2015-08-21 00:00:00+00:00,42.548,1.4240000000000002,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.424 42.548),"(1.4240000000000002, 42.548)",True,2015,8
10852,359869,1193122,1253457630,,HUMAN_OBSERVATION,2015-12-07 00:00:00+00:00,42.539,1.436,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.436 42.539),"(1.436, 42.539)",True,2015,12
10853,359870,1193123,1253457631,,HUMAN_OBSERVATION,2015-12-16 00:00:00+00:00,42.577,1.63,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (1.63 42.577),"(1.63, 42.577)",True,2015,12
10860,359877,1193130,1253457638,,HUMAN_OBSERVATION,2015-12-01 00:00:00+00:00,42.577,1.6669999999999998,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.667 42.577),"(1.6669999999999998, 42.577)",True,2015,12
10870,359887,1193140,1253457658,,HUMAN_OBSERVATION,2015-12-19 00:00:00+00:00,42.541,1.618,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.618 42.541),"(1.618, 42.541)",True,2015,12
10872,419971,1253224,1339568222,,HUMAN_OBSERVATION,2014-09-04 00:00:00+00:00,41.787762,13.814578,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra pyrenaica ornata,106069,5706425,Rupicapra pyrenaica,6,6,POINT (13.814578 41.787762),"(13.814578, 41.787762)",True,2014,9
10878,434772,1268025,1878094655,,HUMAN_OBSERVATION,2017-10-08 00:00:00+00:00,42.75536,1.59677,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,5,5,POINT (1.59677 42.75536),"(1.59677, 42.75536)",True,2017,10
10892,437509,1270762,1878316813,,HUMAN_OBSERVATION,2017-07-31 00:00:00+00:00,42.74785,1.10886,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,5,5,POINT (1.10886 42.74785),"(1.10886, 42.74785)",True,2017,7
11113,467758,1301011,1879420866,,HUMAN_OBSERVATION,2015-04-30 00:00:00+00:00,42.8223,0.37321,c6d289cc-62ee-46e1-9367-515092eed533,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,4,5,POINT (0.37321 42.8223),"(0.37321, 42.8223)",True,2015,4
11366,488165,1321418,1879827515,,HUMAN_OBSERVATION,2014-09-23 00:00:00+00:00,42.82522,0.4953,d8c540f5-bb74-4748-9634-034ccd8ec52b,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,5,4,POINT (0.4953 42.82522),"(0.4953, 42.82522)",True,2014,9
11370,488189,1321442,1879827646,,HUMAN_OBSERVATION,2008-06-10 00:00:00+00:00,42.73535,0.49917,d8c540f5-bb74-4748-9634-034ccd8ec52b,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,5,5,POINT (0.49917 42.73535),"(0.49917, 42.73535)",True,2008,6
11420,488727,1321980,1879829955,,HUMAN_OBSERVATION,2014-06-01 00:00:00+00:00,42.99578,0.12016,d8c540f5-bb74-4748-9634-034ccd8ec52b,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,5,5,POINT (0.12016 42.99578),"(0.12016, 42.99578)",True,2014,6
11433,488803,1322056,1879830306,,HUMAN_OBSERVATION,2010-09-19 00:00:00+00:00,42.83065,0.73952,d8c540f5-bb74-4748-9634-034ccd8ec52b,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,5,5,POINT (0.73952 42.83065),"(0.73952, 42.83065)",True,2010,9
11484,489268,1322521,1879832028,,HUMAN_OBSERVATION,2016-02-04 00:00:00+00:00,42.92541,0.98066,d8c540f5-bb74-4748-9634-034ccd8ec52b,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,5,5,POINT (0.98066 42.92541),"(0.98066, 42.92541)",True,2016,2
11489,489317,1322570,1879832246,,HUMAN_OBSERVATION,2012-02-18 00:00:00+00:00,42.99899,0.2426,d8c540f5-bb74-4748-9634-034ccd8ec52b,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,5,4,POINT (0.2426 42.99899),"(0.2426, 42.99899)",True,2012,2
11498,489441,1322694,1879832766,,HUMAN_OBSERVATION,2012-03-10 00:00:00+00:00,42.57709000000001,1.72272,d8c540f5-bb74-4748-9634-034ccd8ec52b,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,14,5,POINT (1.72272 42.57709000000001),"(1.72272, 42.57709000000001)",True,2012,3
11513,489593,1322846,1879833468,,HUMAN_OBSERVATION,2017-02-18 00:00:00+00:00,42.99243,-0.00227,d8c540f5-bb74-4748-9634-034ccd8ec52b,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,5,5,POINT (-0.00227 42.99243),"(-0.00227, 42.99243)",True,2017,2
11765,492143,1325396,1879844488,,HUMAN_OBSERVATION,2010-08-28 00:00:00+00:00,42.74563,0.9869,d8c540f5-bb74-4748-9634-034ccd8ec52b,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,5,4,POINT (0.9869 42.74563),"(0.9869, 42.74563)",True,2010,8
11963,495481,1328734,1880037586,,HUMAN_OBSERVATION,2010-12-31 00:00:00+00:00,42.64826,0.62476,c50e8f9e-a554-4e94-a015-bc1e8556a56e,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,5,5,POINT (0.62476 42.64826),"(0.62476, 42.64826)",True,2010,12
12007,496104,1329357,1880043499,,HUMAN_OBSERVATION,2010-12-31 00:00:00+00:00,42.83983,1.22809,c50e8f9e-a554-4e94-a015-bc1e8556a56e,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,5,5,POINT (1.22809 42.83983),"(1.22809, 42.83983)",True,2010,12
12008,496107,1329360,1880043522,,HUMAN_OBSERVATION,2010-12-31 00:00:00+00:00,42.57557,1.6011,c50e8f9e-a554-4e94-a015-bc1e8556a56e,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,5,4,POINT (1.6011 42.57557),"(1.6011, 42.57557)",True,2010,12
12014,496165,1329418,1880043959,,HUMAN_OBSERVATION,2010-12-31 00:00:00+00:00,42.57391,1.47948,c50e8f9e-a554-4e94-a015-bc1e8556a56e,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,5,5,POINT (1.47948 42.57391),"(1.47948, 42.57391)",True,2010,12
12032,496612,1329865,1880048242,,HUMAN_OBSERVATION,2010-12-31 00:00:00+00:00,42.76064,2.0848,c50e8f9e-a554-4e94-a015-bc1e8556a56e,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,5,4,POINT (2.0848 42.76064),"(2.0848, 42.76064)",True,2010,12
12042,496736,1329989,1880049670,,HUMAN_OBSERVATION,2010-12-31 00:00:00+00:00,42.64258,0.38131,c50e8f9e-a554-4e94-a015-bc1e8556a56e,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,5,5,POINT (0.38131 42.64258),"(0.38131, 42.64258)",True,2010,12
12043,543699,1376952,1898807508,,HUMAN_OBSERVATION,2016-01-10 12:21:00+00:00,42.723289,1.56906,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,6,5,POINT (1.56906 42.723289),"(1.56906, 42.723289)",True,2016,1
12048,545430,1378683,858410277,,PRESERVED_SPECIMEN,1989-12-20 00:00:00+00:00,42.52355,1.210358,71d58564-f762-11e1-a439-00145eb45e9a,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,5,6,POINT (1.210358 42.52355),"(1.210358, 42.52355)",True,1989,12
12049,545462,1378715,858411316,,PRESERVED_SPECIMEN,1997-11-25 00:00:00+00:00,42.620946,1.2494299999999998,71d58564-f762-11e1-a439-00145eb45e9a,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,6,16,POINT (1.24943 42.620946),"(1.2494299999999998, 42.620946)",True,1997,11
12050,545463,1378716,858411317,,PRESERVED_SPECIMEN,1997-11-25 00:00:00+00:00,42.690355,1.062306,71d58564-f762-11e1-a439-00145eb45e9a,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,6,6,POINT (1.062306 42.690355),"(1.062306, 42.690355)",True,1997,11
12051,545464,1378717,858411466,,PRESERVED_SPECIMEN,1998-01-10 00:00:00+00:00,42.707658,0.774704,71d58564-f762-11e1-a439-00145eb45e9a,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,6,6,POINT (0.7747039999999999 42.707658),"(0.774704, 42.707658)",True,1998,1
12052,545466,1378719,858411470,,PRESERVED_SPECIMEN,1998-01-07 00:00:00+00:00,42.549124,1.318055,71d58564-f762-11e1-a439-00145eb45e9a,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,6,6,POINT (1.318055 42.549124),"(1.318055, 42.549124)",True,1998,1
12053,545467,1378720,858411472,,PRESERVED_SPECIMEN,1998-01-10 00:00:00+00:00,42.627469,1.122882,71d58564-f762-11e1-a439-00145eb45e9a,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,6,6,POINT (1.122882 42.627469),"(1.122882, 42.627469)",True,1998,1
12054,545470,1378723,858411736,,PRESERVED_SPECIMEN,1998-08-14 00:00:00+00:00,42.443005,1.135491,71d58564-f762-11e1-a439-00145eb45e9a,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,6,6,POINT (1.135491 42.443005),"(1.135491, 42.443005)",True,1998,8
12058,557671,1390924,1065595483,,HUMAN_OBSERVATION,1998-05-06 00:00:00+00:00,43.059581,-5.295845,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra pyrenaica parva,107369,5739470,Rupicapra pyrenaica,6,6,POINT (-5.295845 43.059581),"(-5.295845, 43.059581)",True,1998,5
12059,562658,1395911,1052579119,,HUMAN_OBSERVATION,1996-09-12 00:00:00+00:00,43.161653,-4.957243,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra pyrenaica parva,107369,5739470,Rupicapra pyrenaica,6,6,POINT (-4.957243 43.161653),"(-4.957243, 43.161653)",True,1996,9
12061,562911,1396164,1640033741,,HUMAN_OBSERVATION,2013-04-28 17:59:00+00:00,43.018311,-6.499529,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,6,6,POINT (-6.499529 43.018311),"(-6.499529, 43.018311)",True,2013,4
12065,580001,1413254,1143547870,,HUMAN_OBSERVATION,2015-09-19 13:29:34+00:00,42.403473,2.182038,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,6,6,POINT (2.182038 42.403473),"(2.182038, 42.403473)",True,2015,9
12066,580068,1413321,1143556843,,HUMAN_OBSERVATION,2008-05-01 00:00:00+00:00,42.391443,2.153751,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,6,6,POINT (2.153751 42.391443),"(2.153751, 42.391443)",True,2008,5
12067,588404,1421657,1088901999,,HUMAN_OBSERVATION,2011-03-07 04:13:00+00:00,42.664279,1.075769,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,6,6,POINT (1.075769 42.664279),"(1.075769, 42.664279)",True,2011,3
12070,597983,1431236,1621085543,,HUMAN_OBSERVATION,2014-05-03 00:00:00+00:00,42.785,0.659,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.659 42.785),"(0.659, 42.785)",True,2014,5
12071,597997,1431250,1621085795,,HUMAN_OBSERVATION,2015-09-08 00:00:00+00:00,42.668,0.688,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.6879999999999999 42.668),"(0.688, 42.668)",True,2015,9
12073,598012,1431265,1621086121,,HUMAN_OBSERVATION,2014-08-15 00:00:00+00:00,42.66,0.713,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (0.713 42.66),"(0.713, 42.66)",True,2014,8
12074,598015,1431268,1621086152,,HUMAN_OBSERVATION,2015-07-09 00:00:00+00:00,42.633,0.7140000000000001,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (0.7140000000000001 42.633),"(0.7140000000000001, 42.633)",True,2015,7
12075,598017,1431270,1621086158,,HUMAN_OBSERVATION,2014-06-02 00:00:00+00:00,42.678,0.7120000000000001,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (0.7120000000000001 42.678),"(0.7120000000000001, 42.678)",True,2014,6
12076,598024,1431277,1621086202,,HUMAN_OBSERVATION,2016-05-21 00:00:00+00:00,42.858,0.706,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.706 42.858),"(0.706, 42.858)",True,2016,5
12077,598037,1431290,1621086372,,HUMAN_OBSERVATION,2014-06-06 00:00:00+00:00,42.678,0.7240000000000001,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (0.7240000000000001 42.678),"(0.7240000000000001, 42.678)",True,2014,6
12078,598046,1431299,1621086436,,HUMAN_OBSERVATION,2016-09-08 00:00:00+00:00,42.633,0.726,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.726 42.633),"(0.726, 42.633)",True,2016,9
12079,598049,1431302,1621086455,,HUMAN_OBSERVATION,2016-06-22 00:00:00+00:00,42.669,0.725,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.725 42.669),"(0.725, 42.669)",True,2016,6
12080,598060,1431313,1621086583,,HUMAN_OBSERVATION,2014-07-05 00:00:00+00:00,42.678,0.737,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.737 42.678),"(0.737, 42.678)",True,2014,7
12081,598082,1431335,1621086768,,HUMAN_OBSERVATION,2015-05-31 00:00:00+00:00,42.651,0.75,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (0.75 42.651),"(0.75, 42.651)",True,2015,5
12082,598089,1431342,1621086817,,HUMAN_OBSERVATION,2015-08-15 00:00:00+00:00,42.669,0.7490000000000001,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (0.7490000000000001 42.669),"(0.7490000000000001, 42.669)",True,2015,8
12083,598104,1431357,1621087031,,HUMAN_OBSERVATION,2016-12-30 00:00:00+00:00,42.715,0.76,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (0.76 42.715),"(0.76, 42.715)",True,2016,12
12084,598111,1431364,1621087085,,HUMAN_OBSERVATION,2014-06-01 00:00:00+00:00,42.697,0.76,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (0.76 42.697),"(0.76, 42.697)",True,2014,6
12085,598121,1431374,1621087201,,HUMAN_OBSERVATION,2016-05-04 00:00:00+00:00,42.778,0.757,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.757 42.778),"(0.757, 42.778)",True,2016,5
12086,598129,1431382,1621087312,,HUMAN_OBSERVATION,2015-05-15 00:00:00+00:00,42.679,0.773,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.773 42.679),"(0.773, 42.679)",True,2015,5
12087,598148,1431401,1621087641,,HUMAN_OBSERVATION,2014-05-31 00:00:00+00:00,42.778,0.782,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.782 42.778),"(0.782, 42.778)",True,2014,5
12088,598161,1431414,1621087876,,HUMAN_OBSERVATION,2015-12-07 00:00:00+00:00,42.75100000000001,0.795,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (0.795 42.75100000000001),"(0.795, 42.75100000000001)",True,2015,12
12089,598163,1431416,1621087885,,HUMAN_OBSERVATION,2015-04-30 00:00:00+00:00,42.688,0.797,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.797 42.688),"(0.797, 42.688)",True,2015,4
12090,598171,1431424,1621088051,,HUMAN_OBSERVATION,2014-07-11 00:00:00+00:00,42.779,0.8059999999999999,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (0.8059999999999999 42.779),"(0.8059999999999999, 42.779)",True,2014,7
12091,598173,1431426,1621088066,,HUMAN_OBSERVATION,2016-05-15 00:00:00+00:00,42.77,0.807,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (0.8070000000000001 42.77),"(0.807, 42.77)",True,2016,5
12093,598197,1431450,1621088532,,HUMAN_OBSERVATION,2015-06-12 00:00:00+00:00,42.779,0.831,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.831 42.779),"(0.831, 42.779)",True,2015,6
