,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
346,346,1262378508,Eudorcas thomsonii,-4.096428622378909,31.933539709852052,POINT (31.93353970985205 -4.096428622378909),0,2.9349208,138.0,26.0,1713.04,67.33,-0.49,3.3,172.61,98730.0,98730.0,289.0,185.0,12.0,133.41,139.99,1068.17,157.52,139.04,601.0,132.0,51.0,0.0042135683,228.0,242.0,218.0,868.0,154.0,0.0,82.0,419.0,5.0,144.0,47.0,120.0,70.0,930.0,311.0,141.0,170.0,226.0,218.0
347,347,1890713866,Eudorcas thomsonii,-5.562823064157237,33.15340517419332,POINT (33.15340517419332 -5.562823064157236),0,1.3677436,144.0,21.0,1730.24,67.03,-0.44,4.2,184.1,99882.0,99882.0,282.0,189.0,12.0,128.52,134.01,1355.45,163.41,143.82,609.0,100.0,54.0,0.002018076,231.0,248.0,216.0,966.0,212.0,0.0,94.0,509.0,1.0,125.0,27.0,121.0,68.0,1198.0,321.0,144.0,177.0,230.0,218.0
348,348,583512328,Eudorcas thomsonii,7.157058883532032,34.708824500883715,POINT (34.70882450088371 7.157058883532031),0,4.747063,151.0,44.0,1987.07,60.9,-0.39,2.85,222.06,108774.0,108774.0,306.0,190.0,12.0,154.03,162.37,1268.64,182.39,162.75,667.5,99.0,64.0,0.007826035,252.0,264.0,244.0,1210.0,243.0,8.0,75.0,624.0,47.0,155.0,306.0,145.0,79.0,809.0,353.0,171.0,182.0,246.0,252.0
349,349,1913611930,Eudorcas thomsonii,-5.132044384809913,27.80430652046284,POINT (27.80430652046284 -5.132044384809913),0,0.37986255,129.0,32.0,1646.45,63.42,-0.2,1.6,302.11,99972.0,99972.0,293.0,179.0,12.0,137.35,137.35,607.35,145.88,132.36,601.0,134.0,42.0,0.018022811,231.0,235.0,225.0,1313.0,200.0,10.0,61.0,548.0,45.0,226.0,45.0,110.0,74.0,496.0,298.0,151.0,147.0,229.0,225.0
350,350,1677102773,Eudorcas thomsonii,1.0537361860063539,33.21895075751115,POINT (33.21895075751115 1.053736186006354),0,4.613703,137.0,28.0,1737.01,37.75,-0.25,2.25,296.43,99522.0,99522.0,272.0,171.0,12.0,129.12,157.53,1312.12,161.27,143.73,598.5,157.0,45.0,0.0033044217,230.0,239.0,220.0,1303.0,215.0,31.0,46.0,509.0,148.0,206.0,283.0,121.0,81.0,695.0,312.0,164.0,148.0,233.0,237.0
351,351,1135349921,Eudorcas thomsonii,4.965648932778387,40.148430946011416,POINT (40.14843094601142 4.965648932778386),0,3.146868,139.0,34.0,1825.02,79.67,-0.73,3.5,91.3,97434.0,97434.0,266.0,163.0,12.0,134.26,134.26,1624.11,174.22,157.41,580.0,55.0,77.0,0.030757375,225.0,239.0,212.0,493.0,153.0,2.0,116.0,294.0,7.0,52.0,7.0,139.0,76.0,1018.0,326.0,144.0,182.0,233.0,212.0
352,352,1913611992,Eudorcas thomsonii,-4.221003761653608,26.170767535237278,POINT (26.17076753523728 -4.221003761653608),0,3.2531064,128.0,19.0,1745.97,48.15,-0.19,1.45,351.82,110790.0,110790.0,311.0,205.0,12.0,144.73,140.35,518.59,147.42,143.62,677.5,94.0,45.0,0.004613778,256.0,261.0,252.0,1418.0,193.0,9.0,54.0,562.0,84.0,396.0,171.0,109.0,80.0,410.0,321.0,186.0,135.0,254.0,252.0
353,353,1880545909,Eudorcas thomsonii,-0.6486358924256876,25.573113982237786,POINT (25.57311398223778 -0.6486358924256876),0,0.6886547,126.0,34.0,1660.81,23.48,0.1,1.7,533.08,107298.0,107298.0,286.0,204.0,12.0,129.97,124.64,961.73,144.22,141.76,653.0,132.0,42.0,0.0024597435,248.0,254.0,241.0,1844.0,218.0,93.0,27.0,598.0,335.0,530.0,407.0,101.0,87.0,502.0,308.0,192.0,116.0,246.0,241.0
354,354,1586083034,Eudorcas thomsonii,-7.543390210189345,42.18383276270376,POINT (42.18383276270376 -7.543390210189345),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
355,355,1913611959,Eudorcas thomsonii,5.033677896606387,39.14957101062853,POINT (39.14957101062852 5.033677896606388),0,4.1791162,140.0,22.0,1829.33,74.09,-0.74,3.05,90.68,98658.0,98658.0,273.0,165.0,12.0,136.47,136.47,1479.7,172.94,157.34,591.5,110.0,75.0,0.037555095,228.0,242.0,216.0,474.0,146.0,3.0,110.0,273.0,16.0,57.0,16.0,137.0,77.0,975.0,326.0,150.0,176.0,233.0,216.0
356,356,1891299198,Eudorcas thomsonii,0.93559479372127,36.859332797074046,POINT (36.85933279707405 0.9355947937212701),0,1.7878389,128.0,37.0,1693.72,65.93,-0.66,2.3,103.49,72414.0,72414.0,227.0,104.0,12.0,130.83,148.43,1234.98,147.22,147.22,404.0,107.0,55.0,0.048594,168.0,178.0,158.0,577.0,115.0,17.0,58.0,233.0,77.0,233.0,97.0,160.0,83.0,751.0,268.0,76.0,192.0,178.0,167.0
357,357,1585331916,Eudorcas thomsonii,1.1562315234468414,36.94599302873393,POINT (36.94599302873393 1.156231523446841),0,1.7334791,149.0,23.0,1962.17,69.32,-0.69,2.45,101.33,88524.0,88524.0,275.0,125.0,12.0,154.72,148.32,1180.96,177.13,170.74,522.5,98.0,60.0,0.013902502,205.0,215.0,194.0,602.0,152.0,9.0,80.0,311.0,38.0,257.0,44.0,175.0,86.0,799.0,310.0,108.0,202.0,215.0,195.0
358,358,665798900,Eudorcas thomsonii,2.0001015510087026,30.58178553504393,POINT (30.58178553504393 2.000101551008703),0,4.5619287,118.0,41.0,1532.11,41.83,-0.09,2.35,338.57,82224.0,82224.0,230.0,139.0,12.0,118.91,136.1,1019.69,139.93,124.12,479.5,362.0,48.0,0.0019910263,190.0,200.0,180.0,1398.0,183.0,40.0,41.0,538.0,146.0,305.0,458.0,116.0,82.0,733.0,267.0,126.0,141.0,184.0,195.0
359,359,1913612021,Eudorcas thomsonii,-8.69085756366891,37.946970312779605,POINT (37.94697031277961 -8.69085756366891),0,5.80308,131.0,23.0,1402.14,70.47,-0.1,4.2,330.29,98046.0,98046.0,248.0,205.0,12.0,101.51,101.51,1492.36,129.8,116.64,583.0,149.0,42.0,0.013458489,227.0,241.0,205.0,1258.0,246.0,6.0,85.0,671.0,28.0,434.0,28.0,82.0,63.0,1433.0,285.0,156.0,129.0,236.0,205.0
