,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent,row_n
353,Potamochoerus_larvatus,no_id,116.04166666666667,55.29166666666667,0,353
354,Potamochoerus_larvatus,no_id,49.041666666666664,57.958333333333336,0,354
355,Potamochoerus_larvatus,no_id,-56.79166666666668,80.70833333333333,0,355
356,Potamochoerus_larvatus,no_id,-47.29166666666668,79.04166666666666,0,356
357,Potamochoerus_larvatus,no_id,-106.79166666666667,41.958333333333336,0,357
358,Potamochoerus_larvatus,no_id,10.62499999999998,15.291666666666677,0,358
359,Potamochoerus_larvatus,no_id,11.87499999999998,79.29166666666666,0,359
360,Potamochoerus_larvatus,no_id,-112.70833333333333,31.791666666666668,0,360
361,Potamochoerus_larvatus,no_id,138.79166666666666,57.458333333333336,0,361
362,Potamochoerus_larvatus,no_id,-110.29166666666667,67.375,0,362
363,Potamochoerus_larvatus,no_id,104.7083333333333,19.458333333333332,0,363
364,Potamochoerus_larvatus,no_id,124.9583333333333,-16.208333333333325,0,364
365,Potamochoerus_larvatus,no_id,-63.79166666666668,78.95833333333333,0,365
366,Potamochoerus_larvatus,no_id,55.791666666666664,34.458333333333336,0,366
367,Potamochoerus_larvatus,no_id,138.79166666666666,-5.958333333333324,0,367
368,Potamochoerus_larvatus,no_id,108.7083333333333,49.37500000000001,0,368
369,Potamochoerus_larvatus,no_id,88.54166666666667,74.04166666666666,0,369
370,Potamochoerus_larvatus,no_id,35.62499999999998,10.791666666666677,0,370
371,Potamochoerus_larvatus,no_id,-111.79166666666667,35.04166666666667,0,371
372,Potamochoerus_larvatus,no_id,146.9583333333333,-36.87499999999999,0,372
373,Potamochoerus_larvatus,no_id,-75.375,50.79166666666667,0,373
374,Potamochoerus_larvatus,no_id,57.791666666666664,28.208333333333332,0,374
375,Potamochoerus_larvatus,no_id,-125.79166666666667,67.79166666666667,0,375
376,Potamochoerus_larvatus,no_id,150.9583333333333,-33.12499999999999,0,376
377,Potamochoerus_larvatus,no_id,59.45833333333332,29.791666666666668,0,377
378,Potamochoerus_larvatus,no_id,109.4583333333333,58.54166666666667,0,378
379,Potamochoerus_larvatus,no_id,81.7083333333333,24.958333333333332,0,379
380,Potamochoerus_larvatus,no_id,96.9583333333333,48.79166666666667,0,380
381,Potamochoerus_larvatus,no_id,122.4583333333333,0.6250000000000048,0,381
382,Potamochoerus_larvatus,no_id,117.7083333333333,58.208333333333336,0,382
383,Potamochoerus_larvatus,no_id,-8.708333333333334,18.625000000000004,0,383
384,Potamochoerus_larvatus,no_id,-51.29166666666668,-10.541666666666666,0,384
385,Potamochoerus_larvatus,no_id,26.291666666666668,12.541666666666677,0,385
386,Potamochoerus_larvatus,no_id,163.7083333333333,-19.791666666666668,0,386
387,Potamochoerus_larvatus,no_id,128.9583333333333,56.87500000000001,0,387
388,Potamochoerus_larvatus,no_id,153.37499999999997,-28.208333333333325,0,388
389,Potamochoerus_larvatus,no_id,59.12499999999998,47.04166666666667,0,389
390,Potamochoerus_larvatus,no_id,-101.625,35.37500000000001,0,390
391,Potamochoerus_larvatus,no_id,55.12499999999998,62.708333333333336,0,391
392,Potamochoerus_larvatus,no_id,13.291666666666666,2.5416666666666763,0,392
393,Potamochoerus_larvatus,no_id,45.37499999999998,20.791666666666675,0,393
394,Potamochoerus_larvatus,no_id,13.458333333333323,62.37500000000001,0,394
395,Potamochoerus_larvatus,no_id,10.791666666666666,55.54166666666667,0,395
396,Potamochoerus_larvatus,no_id,18.291666666666668,27.625000000000004,0,396
397,Potamochoerus_larvatus,no_id,58.041666666666664,50.708333333333336,0,397
398,Potamochoerus_larvatus,no_id,48.95833333333332,27.208333333333332,0,398
399,Potamochoerus_larvatus,no_id,7.791666666666667,15.541666666666677,0,399
400,Potamochoerus_larvatus,no_id,-123.79166666666667,63.29166666666667,0,400
401,Potamochoerus_larvatus,no_id,131.7083333333333,-17.791666666666668,0,401
402,Potamochoerus_larvatus,no_id,44.70833333333332,-22.124999999999996,0,402
403,Potamochoerus_larvatus,no_id,43.041666666666664,20.458333333333332,0,403
404,Potamochoerus_larvatus,no_id,-154.45833333333334,65.95833333333333,0,404
405,Potamochoerus_larvatus,no_id,-57.29166666666668,77.54166666666666,0,405
406,Potamochoerus_larvatus,no_id,33.791666666666664,-7.541666666666667,0,406
407,Potamochoerus_larvatus,no_id,54.12499999999998,53.29166666666667,0,407
408,Potamochoerus_larvatus,no_id,40.541666666666664,2.2083333333333335,0,408
409,Potamochoerus_larvatus,no_id,78.79166666666667,35.12500000000001,0,409
410,Potamochoerus_larvatus,no_id,-81.375,73.375,0,410
411,Potamochoerus_larvatus,no_id,-46.54166666666668,78.125,0,411
412,Potamochoerus_larvatus,no_id,127.7083333333333,49.958333333333336,0,412
413,Potamochoerus_larvatus,no_id,-56.29166666666668,-21.958333333333325,0,413
414,Potamochoerus_larvatus,no_id,83.2083333333333,45.708333333333336,0,414
415,Potamochoerus_larvatus,no_id,0.041666666666666664,49.12500000000001,0,415
416,Potamochoerus_larvatus,no_id,-82.45833333333333,30.375000000000004,0,416
417,Potamochoerus_larvatus,no_id,110.12499999999999,72.04166666666667,0,417
418,Potamochoerus_larvatus,no_id,121.7083333333333,-32.791666666666664,0,418
419,Potamochoerus_larvatus,no_id,115.12499999999999,38.62500000000001,0,419
420,Potamochoerus_larvatus,no_id,111.37499999999999,72.54166666666667,0,420
421,Potamochoerus_larvatus,no_id,-93.70833333333333,81.20833333333333,0,421
422,Potamochoerus_larvatus,no_id,-75.70833333333333,3.4583333333333335,0,422
423,Potamochoerus_larvatus,no_id,-69.45833333333333,-18.208333333333325,0,423
424,Potamochoerus_larvatus,no_id,-2.375000000000019,20.708333333333332,0,424
425,Potamochoerus_larvatus,no_id,119.37499999999999,-22.374999999999996,0,425
426,Potamochoerus_larvatus,no_id,-115.70833333333333,62.29166666666667,0,426
427,Potamochoerus_larvatus,no_id,-102.125,46.958333333333336,0,427
428,Potamochoerus_larvatus,no_id,114.7083333333333,70.04166666666667,0,428
429,Potamochoerus_larvatus,no_id,70.20833333333333,49.208333333333336,0,429
430,Potamochoerus_larvatus,no_id,92.87499999999999,60.958333333333336,0,430
431,Potamochoerus_larvatus,no_id,-120.70833333333333,74.125,0,431
432,Potamochoerus_larvatus,no_id,12.958333333333323,23.208333333333332,0,432
433,Potamochoerus_larvatus,no_id,97.87499999999999,68.54166666666667,0,433
434,Potamochoerus_larvatus,no_id,-70.04166666666667,-1.208333333333324,0,434
435,Potamochoerus_larvatus,no_id,-71.70833333333333,-36.95833333333332,0,435
436,Potamochoerus_larvatus,no_id,-40.12500000000002,80.79166666666666,0,436
437,Potamochoerus_larvatus,no_id,-16.625000000000018,21.041666666666675,0,437
438,Potamochoerus_larvatus,no_id,104.62499999999999,43.458333333333336,0,438
439,Potamochoerus_larvatus,no_id,73.54166666666667,37.79166666666667,0,439
440,Potamochoerus_larvatus,no_id,-65.54166666666667,54.87500000000001,0,440
441,Potamochoerus_larvatus,no_id,-106.95833333333333,36.54166666666667,0,441
442,Potamochoerus_larvatus,no_id,-56.37500000000001,-27.374999999999996,0,442
443,Potamochoerus_larvatus,no_id,-68.04166666666667,56.04166666666667,0,443
444,Potamochoerus_larvatus,no_id,-112.20833333333333,42.708333333333336,0,444
445,Potamochoerus_larvatus,no_id,114.04166666666667,53.29166666666667,0,445
446,Potamochoerus_larvatus,no_id,67.87499999999999,39.04166666666667,0,446
447,Potamochoerus_larvatus,no_id,-103.79166666666667,44.458333333333336,0,447
448,Potamochoerus_larvatus,no_id,20.874999999999982,-30.541666666666668,0,448
449,Potamochoerus_larvatus,no_id,-108.29166666666667,63.87500000000001,0,449
450,Potamochoerus_larvatus,no_id,106.2083333333333,37.958333333333336,0,450
451,Potamochoerus_larvatus,no_id,141.7083333333333,-7.458333333333324,0,451
452,Potamochoerus_larvatus,no_id,71.04166666666667,68.125,0,452
453,Potamochoerus_larvatus,no_id,-103.79166666666667,30.208333333333332,0,453
454,Potamochoerus_larvatus,no_id,-127.70833333333333,70.45833333333333,0,454
455,Potamochoerus_larvatus,no_id,-27.208333333333332,71.79166666666667,0,455
456,Potamochoerus_larvatus,no_id,-66.875,-34.541666666666664,0,456
457,Potamochoerus_larvatus,no_id,-73.875,-48.12499999999998,0,457
458,Potamochoerus_larvatus,no_id,102.54166666666667,-0.3749999999999953,0,458
459,Potamochoerus_larvatus,no_id,-59.54166666666668,-11.708333333333323,0,459
460,Potamochoerus_larvatus,no_id,-147.12500000000003,66.45833333333333,0,460
461,Potamochoerus_larvatus,no_id,58.62499999999998,64.625,0,461
462,Potamochoerus_larvatus,no_id,-28.958333333333332,74.04166666666666,0,462
463,Potamochoerus_larvatus,no_id,-60.12500000000001,7.541666666666676,0,463
464,Potamochoerus_larvatus,no_id,99.29166666666667,22.791666666666675,0,464
465,Potamochoerus_larvatus,no_id,72.70833333333333,49.958333333333336,0,465
466,Potamochoerus_larvatus,no_id,43.37499999999998,25.958333333333332,0,466
467,Potamochoerus_larvatus,no_id,-33.62500000000002,71.70833333333333,0,467
468,Potamochoerus_larvatus,no_id,116.87499999999999,34.62500000000001,0,468
469,Potamochoerus_larvatus,no_id,43.20833333333332,5.875000000000004,0,469
470,Potamochoerus_larvatus,no_id,-76.04166666666667,-4.791666666666667,0,470
471,Potamochoerus_larvatus,no_id,122.7083333333333,59.62500000000001,0,471
472,Potamochoerus_larvatus,no_id,107.79166666666667,21.958333333333332,0,472
473,Potamochoerus_larvatus,no_id,-55.12500000000001,-13.791666666666666,0,473
474,Potamochoerus_larvatus,no_id,105.9583333333333,64.54166666666667,0,474
475,Potamochoerus_larvatus,no_id,13.87499999999998,3.0416666666666763,0,475
476,Potamochoerus_larvatus,no_id,34.62499999999998,-2.9583333333333237,0,476
477,Potamochoerus_larvatus,no_id,12.62499999999998,26.875000000000004,0,477
478,Potamochoerus_larvatus,no_id,-56.458333333333336,-26.041666666666668,0,478
479,Potamochoerus_larvatus,no_id,29.374999999999982,-24.708333333333325,0,479
480,Potamochoerus_larvatus,no_id,-99.20833333333333,51.708333333333336,0,480
481,Potamochoerus_larvatus,no_id,-8.958333333333334,20.125000000000004,0,481
482,Potamochoerus_larvatus,no_id,93.04166666666667,60.79166666666667,0,482
483,Potamochoerus_larvatus,no_id,123.12499999999999,44.79166666666667,0,483
484,Potamochoerus_larvatus,no_id,-123.20833333333333,51.708333333333336,0,484
485,Potamochoerus_larvatus,no_id,67.70833333333333,61.37500000000001,0,485
486,Potamochoerus_larvatus,no_id,62.12499999999998,75.45833333333333,0,486
487,Potamochoerus_larvatus,no_id,142.79166666666666,-31.291666666666668,0,487
488,Potamochoerus_larvatus,no_id,24.374999999999982,57.458333333333336,0,488
489,Potamochoerus_larvatus,no_id,28.458333333333325,25.208333333333332,0,489
490,Potamochoerus_larvatus,no_id,-122.04166666666667,53.54166666666667,0,490
491,Potamochoerus_larvatus,no_id,21.041666666666668,21.041666666666675,0,491
492,Potamochoerus_larvatus,no_id,142.04166666666666,64.875,0,492
493,Potamochoerus_larvatus,no_id,130.9583333333333,-22.291666666666668,0,493
494,Potamochoerus_larvatus,no_id,-78.375,38.458333333333336,0,494
495,Potamochoerus_larvatus,no_id,-55.208333333333336,-23.208333333333325,0,495
496,Potamochoerus_larvatus,no_id,-38.708333333333336,-13.041666666666666,0,496
497,Potamochoerus_larvatus,no_id,148.79166666666666,67.29166666666667,0,497
498,Potamochoerus_larvatus,no_id,17.874999999999982,78.20833333333333,0,498
499,Potamochoerus_larvatus,no_id,123.62499999999999,-16.458333333333325,0,499
500,Potamochoerus_larvatus,no_id,-93.54166666666667,69.04166666666667,0,500
501,Potamochoerus_larvatus,no_id,-65.875,-28.541666666666668,0,501
502,Potamochoerus_larvatus,no_id,-1.1250000000000189,46.62500000000001,0,502
503,Potamochoerus_larvatus,no_id,54.95833333333332,34.29166666666667,0,503
504,Potamochoerus_larvatus,no_id,103.54166666666667,60.12500000000001,0,504
505,Potamochoerus_larvatus,no_id,7.458333333333324,35.54166666666667,0,505
506,Potamochoerus_larvatus,no_id,-110.79166666666667,41.12500000000001,0,506
507,Potamochoerus_larvatus,no_id,-46.208333333333336,75.125,0,507
508,Potamochoerus_larvatus,no_id,29.124999999999982,54.12500000000001,0,508
509,Potamochoerus_larvatus,no_id,89.87499999999999,73.375,0,509
510,Potamochoerus_larvatus,no_id,-67.20833333333333,-30.291666666666668,0,510
511,Potamochoerus_larvatus,no_id,-95.20833333333333,39.79166666666667,0,511
512,Potamochoerus_larvatus,no_id,-51.208333333333336,-11.458333333333323,0,512
513,Potamochoerus_larvatus,no_id,83.7083333333333,71.29166666666667,0,513
514,Potamochoerus_larvatus,no_id,-77.45833333333333,41.12500000000001,0,514
515,Potamochoerus_larvatus,no_id,20.041666666666668,-26.708333333333325,0,515
516,Potamochoerus_larvatus,no_id,73.29166666666667,17.875000000000004,0,516
517,Potamochoerus_larvatus,no_id,-121.45833333333333,42.708333333333336,0,517
518,Potamochoerus_larvatus,no_id,-62.79166666666668,5.875000000000004,0,518
519,Potamochoerus_larvatus,no_id,93.04166666666667,64.04166666666667,0,519
520,Potamochoerus_larvatus,no_id,25.458333333333325,-9.958333333333323,0,520
521,Potamochoerus_larvatus,no_id,97.29166666666667,58.12500000000001,0,521
522,Potamochoerus_larvatus,no_id,52.12499999999998,64.125,0,522
523,Potamochoerus_larvatus,no_id,108.2083333333333,33.29166666666667,0,523
524,Potamochoerus_larvatus,no_id,26.874999999999982,9.375000000000005,0,524
525,Potamochoerus_larvatus,no_id,16.374999999999982,2.0416666666666763,0,525
526,Potamochoerus_larvatus,no_id,87.29166666666667,24.791666666666675,0,526
527,Potamochoerus_larvatus,no_id,91.62499999999999,65.29166666666667,0,527
528,Potamochoerus_larvatus,no_id,17.624999999999982,26.958333333333332,0,528
529,Potamochoerus_larvatus,no_id,-99.79166666666667,36.87500000000001,0,529
530,Potamochoerus_larvatus,no_id,54.37499999999998,55.458333333333336,0,530
531,Potamochoerus_larvatus,no_id,105.37499999999999,70.79166666666667,0,531
532,Potamochoerus_larvatus,no_id,91.7083333333333,35.54166666666667,0,532
533,Potamochoerus_larvatus,no_id,81.29166666666667,64.79166666666667,0,533
534,Potamochoerus_larvatus,no_id,65.54166666666667,44.29166666666667,0,534
535,Potamochoerus_larvatus,no_id,142.79166666666666,43.87500000000001,0,535
536,Potamochoerus_larvatus,no_id,48.70833333333332,66.20833333333333,0,536
537,Potamochoerus_larvatus,no_id,121.04166666666667,13.541666666666677,0,537
538,Potamochoerus_larvatus,no_id,27.041666666666668,-30.708333333333325,0,538
539,Potamochoerus_larvatus,no_id,120.4583333333333,48.12500000000001,0,539
540,Potamochoerus_larvatus,no_id,133.54166666666666,-29.374999999999996,0,540
541,Potamochoerus_larvatus,no_id,37.37499999999998,-9.124999999999995,0,541
542,Potamochoerus_larvatus,no_id,-32.458333333333336,73.54166666666667,0,542
543,Potamochoerus_larvatus,no_id,-130.29166666666669,68.125,0,543
544,Potamochoerus_larvatus,no_id,-74.125,8.541666666666677,0,544
545,Potamochoerus_larvatus,no_id,-12.958333333333334,15.875000000000005,0,545
546,Potamochoerus_larvatus,no_id,-45.54166666666668,-16.041666666666668,0,546
547,Potamochoerus_larvatus,no_id,88.62499999999999,75.04166666666666,0,547
548,Potamochoerus_larvatus,no_id,-59.12500000000001,-27.708333333333325,0,548
549,Potamochoerus_larvatus,no_id,-123.625,41.62500000000001,0,549
550,Potamochoerus_larvatus,no_id,51.70833333333332,65.45833333333333,0,550
551,Potamochoerus_larvatus,no_id,-103.875,40.04166666666667,0,551
552,Potamochoerus_larvatus,no_id,-72.04166666666667,-51.791666666666664,0,552
553,Potamochoerus_larvatus,no_id,27.708333333333325,4.458333333333333,0,553
554,Potamochoerus_larvatus,no_id,45.041666666666664,64.70833333333333,0,554
555,Potamochoerus_larvatus,no_id,74.04166666666667,32.62500000000001,0,555
556,Potamochoerus_larvatus,no_id,77.7083333333333,33.79166666666667,0,556
557,Potamochoerus_larvatus,no_id,178.4583333333333,-18.958333333333325,0,557
558,Potamochoerus_larvatus,no_id,139.4583333333333,-20.541666666666668,0,558
559,Potamochoerus_larvatus,no_id,33.291666666666664,-5.708333333333324,0,559
560,Potamochoerus_larvatus,no_id,91.7083333333333,69.70833333333333,0,560
561,Potamochoerus_larvatus,no_id,7.708333333333324,29.875000000000004,0,561
562,Potamochoerus_larvatus,no_id,22.708333333333325,42.04166666666667,0,562
563,Potamochoerus_larvatus,no_id,14.958333333333323,2.0416666666666763,0,563
564,Potamochoerus_larvatus,no_id,73.87499999999999,26.375000000000004,0,564
565,Potamochoerus_larvatus,no_id,-58.54166666666668,-29.374999999999996,0,565
566,Potamochoerus_larvatus,no_id,4.541666666666667,13.541666666666677,0,566
567,Potamochoerus_larvatus,no_id,-42.54166666666668,-18.291666666666668,0,567
568,Potamochoerus_larvatus,no_id,0.624999999999981,9.125000000000005,0,568
569,Potamochoerus_larvatus,no_id,-78.625,2.375000000000005,0,569
570,Potamochoerus_larvatus,no_id,-34.87500000000002,81.04166666666666,0,570
571,Potamochoerus_larvatus,no_id,33.291666666666664,36.208333333333336,0,571
572,Potamochoerus_larvatus,no_id,70.45833333333333,27.375000000000004,0,572
573,Potamochoerus_larvatus,no_id,55.291666666666664,29.875000000000004,0,573
574,Potamochoerus_larvatus,no_id,110.79166666666667,75.20833333333333,0,574
575,Potamochoerus_larvatus,no_id,-1.1250000000000189,8.375000000000005,0,575
576,Potamochoerus_larvatus,no_id,52.95833333333332,56.79166666666667,0,576
577,Potamochoerus_larvatus,no_id,69.79166666666667,67.54166666666667,0,577
578,Potamochoerus_larvatus,no_id,116.12499999999999,67.95833333333333,0,578
579,Potamochoerus_larvatus,no_id,32.37499999999998,-15.374999999999995,0,579
580,Potamochoerus_larvatus,no_id,109.62499999999999,44.29166666666667,0,580
581,Potamochoerus_larvatus,no_id,-60.87500000000001,5.125000000000004,0,581
582,Potamochoerus_larvatus,no_id,132.37499999999997,-15.124999999999995,0,582
583,Potamochoerus_larvatus,no_id,116.9583333333333,24.958333333333332,0,583
584,Potamochoerus_larvatus,no_id,-108.79166666666667,63.04166666666667,0,584
585,Potamochoerus_larvatus,no_id,22.041666666666668,-22.708333333333325,0,585
586,Potamochoerus_larvatus,no_id,-26.875000000000018,75.54166666666666,0,586
587,Potamochoerus_larvatus,no_id,-72.125,47.458333333333336,0,587
588,Potamochoerus_larvatus,no_id,134.2083333333333,67.125,0,588
589,Potamochoerus_larvatus,no_id,39.12499999999998,37.708333333333336,0,589
590,Potamochoerus_larvatus,no_id,123.54166666666667,-20.874999999999996,0,590
591,Potamochoerus_larvatus,no_id,101.62499999999999,45.12500000000001,0,591
592,Potamochoerus_larvatus,no_id,-70.375,-34.37499999999999,0,592
593,Potamochoerus_larvatus,no_id,-28.291666666666675,73.125,0,593
594,Potamochoerus_larvatus,no_id,26.708333333333325,17.375000000000004,0,594
595,Potamochoerus_larvatus,no_id,12.87499999999998,25.375000000000004,0,595
596,Potamochoerus_larvatus,no_id,57.20833333333332,35.12500000000001,0,596
597,Potamochoerus_larvatus,no_id,-12.291666666666677,7.708333333333333,0,597
598,Potamochoerus_larvatus,no_id,99.04166666666667,66.70833333333333,0,598
599,Potamochoerus_larvatus,no_id,-86.125,54.79166666666667,0,599
600,Potamochoerus_larvatus,no_id,-77.625,46.62500000000001,0,600
601,Potamochoerus_larvatus,no_id,105.2083333333333,11.958333333333334,0,601
602,Potamochoerus_larvatus,no_id,160.7083333333333,66.625,0,602
603,Potamochoerus_larvatus,no_id,136.04166666666666,71.29166666666667,0,603
604,Potamochoerus_larvatus,no_id,106.4583333333333,56.708333333333336,0,604
605,Potamochoerus_larvatus,no_id,-47.79166666666668,-4.458333333333324,0,605
606,Potamochoerus_larvatus,no_id,-35.958333333333336,71.54166666666667,0,606
607,Potamochoerus_larvatus,no_id,-49.29166666666668,64.70833333333333,0,607
608,Potamochoerus_larvatus,no_id,11.708333333333323,54.79166666666667,0,608
609,Potamochoerus_larvatus,no_id,120.04166666666667,69.04166666666667,0,609
610,Potamochoerus_larvatus,no_id,-73.45833333333333,3.5416666666666763,0,610
611,Potamochoerus_larvatus,no_id,35.12499999999998,20.375000000000004,0,611
612,Potamochoerus_larvatus,no_id,-55.37500000000001,-25.374999999999996,0,612
613,Potamochoerus_larvatus,no_id,-115.375,33.54166666666667,0,613
614,Potamochoerus_larvatus,no_id,18.124999999999982,-10.458333333333323,0,614
615,Potamochoerus_larvatus,no_id,15.541666666666666,69.04166666666667,0,615
616,Potamochoerus_larvatus,no_id,-111.29166666666667,39.12500000000001,0,616
617,Potamochoerus_larvatus,no_id,33.70833333333332,49.208333333333336,0,617
618,Potamochoerus_larvatus,no_id,-56.04166666666668,-25.958333333333325,0,618
619,Potamochoerus_larvatus,no_id,-106.375,66.20833333333333,0,619
620,Potamochoerus_larvatus,no_id,53.62499999999998,67.375,0,620
621,Potamochoerus_larvatus,no_id,97.9583333333333,64.20833333333333,0,621
622,Potamochoerus_larvatus,no_id,-155.70833333333334,61.62500000000001,0,622
623,Potamochoerus_larvatus,no_id,-43.708333333333336,-5.041666666666667,0,623
624,Potamochoerus_larvatus,no_id,-100.875,39.708333333333336,0,624
625,Potamochoerus_larvatus,no_id,-65.04166666666667,8.458333333333334,0,625
626,Potamochoerus_larvatus,no_id,-115.54166666666667,36.54166666666667,0,626
627,Potamochoerus_larvatus,no_id,25.958333333333325,44.54166666666667,0,627
628,Potamochoerus_larvatus,no_id,-69.375,70.04166666666667,0,628
629,Potamochoerus_larvatus,no_id,37.041666666666664,52.208333333333336,0,629
630,Potamochoerus_larvatus,no_id,115.04166666666667,-23.374999999999996,0,630
631,Potamochoerus_larvatus,no_id,75.12499999999999,23.625000000000004,0,631
632,Potamochoerus_larvatus,no_id,-28.791666666666675,72.04166666666667,0,632
633,Potamochoerus_larvatus,no_id,14.041666666666666,22.791666666666675,0,633
634,Potamochoerus_larvatus,no_id,18.041666666666668,48.12500000000001,0,634
635,Potamochoerus_larvatus,no_id,116.4583333333333,30.458333333333332,0,635
636,Potamochoerus_larvatus,no_id,-72.45833333333333,3.2083333333333335,0,636
637,Potamochoerus_larvatus,no_id,66.29166666666667,57.04166666666667,0,637
638,Potamochoerus_larvatus,no_id,-80.20833333333333,50.208333333333336,0,638
639,Potamochoerus_larvatus,no_id,139.9583333333333,50.62500000000001,0,639
640,Potamochoerus_larvatus,no_id,125.2083333333333,54.12500000000001,0,640
641,Potamochoerus_larvatus,no_id,2.624999999999981,18.208333333333332,0,641
642,Potamochoerus_larvatus,no_id,68.37499999999999,48.54166666666667,0,642
643,Potamochoerus_larvatus,no_id,49.791666666666664,34.62500000000001,0,643
644,Potamochoerus_larvatus,no_id,62.70833333333332,25.375000000000004,0,644
645,Potamochoerus_larvatus,no_id,157.37499999999997,53.87500000000001,0,645
646,Potamochoerus_larvatus,no_id,129.62499999999997,-22.291666666666668,0,646
647,Potamochoerus_larvatus,no_id,131.12499999999997,-20.124999999999996,0,647
648,Potamochoerus_larvatus,no_id,34.95833333333332,39.29166666666667,0,648
649,Potamochoerus_larvatus,no_id,-124.54166666666667,68.375,0,649
650,Potamochoerus_larvatus,no_id,17.291666666666668,22.958333333333332,0,650
651,Potamochoerus_larvatus,no_id,21.208333333333325,68.95833333333333,0,651
652,Potamochoerus_larvatus,no_id,144.87499999999997,-40.95833333333332,0,652
653,Potamochoerus_larvatus,no_id,9.958333333333323,54.208333333333336,0,653
654,Potamochoerus_larvatus,no_id,-31.875000000000018,69.29166666666667,0,654
655,Potamochoerus_larvatus,no_id,17.041666666666668,2.9583333333333335,0,655
656,Potamochoerus_larvatus,no_id,45.95833333333332,32.958333333333336,0,656
657,Potamochoerus_larvatus,no_id,-67.79166666666667,-4.374999999999996,0,657
658,Potamochoerus_larvatus,no_id,-42.87500000000002,-3.7083333333333237,0,658
659,Potamochoerus_larvatus,no_id,102.37499999999999,25.875000000000004,0,659
660,Potamochoerus_larvatus,no_id,-55.458333333333336,5.291666666666676,0,660
661,Potamochoerus_larvatus,no_id,14.208333333333323,42.29166666666667,0,661
662,Potamochoerus_larvatus,no_id,24.124999999999982,46.708333333333336,0,662
663,Potamochoerus_larvatus,no_id,116.4583333333333,46.29166666666667,0,663
664,Potamochoerus_larvatus,no_id,28.791666666666668,6.791666666666676,0,664
665,Potamochoerus_larvatus,no_id,29.458333333333325,-19.791666666666668,0,665
666,Potamochoerus_larvatus,no_id,90.2083333333333,52.208333333333336,0,666
667,Potamochoerus_larvatus,no_id,123.2083333333333,10.291666666666677,0,667
668,Potamochoerus_larvatus,no_id,125.7083333333333,69.04166666666667,0,668
669,Potamochoerus_larvatus,no_id,59.791666666666664,27.458333333333332,0,669
670,Potamochoerus_larvatus,no_id,0.624999999999981,20.708333333333332,0,670
671,Potamochoerus_larvatus,no_id,-52.37500000000001,-19.708333333333325,0,671
672,Potamochoerus_larvatus,no_id,14.791666666666666,-18.458333333333325,0,672
673,Potamochoerus_larvatus,no_id,123.4583333333333,-32.291666666666664,0,673
674,Potamochoerus_larvatus,no_id,149.79166666666666,62.87500000000001,0,674
675,Potamochoerus_larvatus,no_id,-77.79166666666667,40.37500000000001,0,675
676,Potamochoerus_larvatus,no_id,37.37499999999998,-15.791666666666666,0,676
677,Potamochoerus_larvatus,no_id,86.54166666666667,39.208333333333336,0,677
678,Potamochoerus_larvatus,no_id,-41.54166666666668,-18.708333333333325,0,678
679,Potamochoerus_larvatus,no_id,16.041666666666668,12.125000000000005,0,679
680,Potamochoerus_larvatus,no_id,-76.95833333333333,71.625,0,680
681,Potamochoerus_larvatus,no_id,-45.04166666666668,65.29166666666667,0,681
682,Potamochoerus_larvatus,no_id,4.374999999999981,14.791666666666677,0,682
683,Potamochoerus_larvatus,no_id,57.70833333333332,40.958333333333336,0,683
684,Potamochoerus_larvatus,no_id,-4.791666666666676,22.625000000000004,0,684
685,Potamochoerus_larvatus,no_id,113.12499999999999,32.87500000000001,0,685
686,Potamochoerus_larvatus,no_id,-18.541666666666675,78.54166666666666,0,686
687,Potamochoerus_larvatus,no_id,8.791666666666666,55.708333333333336,0,687
688,Potamochoerus_larvatus,no_id,7.791666666666667,23.208333333333332,0,688
689,Potamochoerus_larvatus,no_id,72.70833333333333,35.208333333333336,0,689
690,Potamochoerus_larvatus,no_id,-64.375,-22.124999999999996,0,690
691,Potamochoerus_larvatus,no_id,145.04166666666666,-21.541666666666668,0,691
692,Potamochoerus_larvatus,no_id,-87.54166666666667,38.708333333333336,0,692
693,Potamochoerus_larvatus,no_id,57.791666666666664,19.041666666666675,0,693
694,Potamochoerus_larvatus,no_id,10.87499999999998,56.29166666666667,0,694
695,Potamochoerus_larvatus,no_id,73.54166666666667,47.54166666666667,0,695
696,Potamochoerus_larvatus,no_id,142.29166666666666,-26.041666666666668,0,696
697,Potamochoerus_larvatus,no_id,121.79166666666667,48.54166666666667,0,697
698,Potamochoerus_larvatus,no_id,53.45833333333332,72.70833333333333,0,698
699,Potamochoerus_larvatus,no_id,-48.708333333333336,-0.5416666666666666,0,699
700,Potamochoerus_larvatus,no_id,-76.20833333333333,36.458333333333336,0,700
701,Potamochoerus_larvatus,no_id,-47.12500000000002,81.45833333333333,0,701
702,Potamochoerus_larvatus,no_id,19.874999999999982,27.541666666666668,0,702
703,Potamochoerus_larvatus,no_id,-68.45833333333333,-26.458333333333325,0,703
704,Potamochoerus_larvatus,no_id,144.29166666666666,-37.541666666666664,0,704
705,Potamochoerus_larvatus,no_id,-161.875,65.625,0,705
706,Potamochoerus_larvatus,no_id,55.12499999999998,42.79166666666667,0,706
707,Potamochoerus_larvatus,no_id,92.87499999999999,41.62500000000001,0,707
708,Potamochoerus_larvatus,no_id,-62.37500000000001,66.125,0,708
