Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,bio1 Annual Mean Temperature,bio2 Mean Diurnal Range (Mean of monthly (max temp - min temp)),bio3 Isothermality (BIO2/BIO7) (* 100),bio4 Temperature Seasonality (standard deviation *100),bio5 Max Temperature of Warmest Month,bio6 Min Temperature of Coldest Month,bio7 Temperature Annual Range (BIO5-BIO6),bio8 Mean Temperature of Wettest Quarter,bio9 Mean Temperature of Driest Quarter,bio10 Mean Temperature of Warmest Quarter,bio11 Mean Temperature of Coldest Quarter,bio12 Annual Precipitation,bio13 Precipitation of Wettest Month,bio14 Precipitation of Driest Month,bio15 Precipitation Seasonality (Coefficient of Variation),bio16 Precipitation of Wettest Quarter,bio17 Precipitation of Driest Quarter,bio18 Precipitation of Warmest Quarter,bio19 Precipitation of Coldest Quarter,presence
-0.2537467275126258,0.08147598247936355,0.646541430729619,0.9176330737317416,-1.6136835337633744,1.3986542721614514,-1.464754073116095,3.5921533152387566,1.4245479274141657,1.4375488901812332,1.2595285168408128,1.2349611309484856,1.156954223564074,1.4583799981031886,1.0420595933466732,-1.5381758155358194,-0.0430586724737988,0.3689324560230646,1.3588446384677189,-0.24071597179330315,-0.9207770487120456,-0.5770867153642208,1.2321793937226035,0.8732536491730895,1.3688323257006674,3.1340154560576265,2.020596767813859,3.18194251859546,-1.0723464441648158,1.9253351445877784,3.718883626954253,1.6683377026041764,3.2828109122811986,-0.7303324551194128,1.926329983650327,-1.4655478495293397,0.615179339721067,1.496140029684195,-1.7054459169915164,1.0466033801510222,1.1870939533567308,0
-0.7389075420764614,-0.08189299612387813,0.006896903458770328,0.832042726818506,-0.15623713120760446,-0.5573356843588227,-0.8359396986715703,-0.1051099432188132,0.6830091925553231,0.7140686477446169,0.8439899108263803,0.4101035610386414,1.156954223564074,0.7060415049351245,0.14742621125442018,0.11949465196828872,0.682384834891119,0.8935034177064135,0.6915092638219227,-0.04541312503724609,0.97824875937477,2.0681678026456782,0.7125361132800928,0.4902508250460986,0.7707512830860793,0.06374296102035416,0.42509416252457066,-0.5706533922417305,0.964838942820108,0.4303046824794204,-0.5799604911934136,1.1489788162030194,-0.560318614182257,0.8331165332386067,0.7165971077245131,-0.8228914718935516,0.4312482262628976,0.675631192772014,-0.6553615823581023,0.6778089741258416,0.5284030659345977,0
0.6907941838272338,0.6532674075907094,2.1085860644915586,1.2853495489267168,-0.8459283505697245,-0.10436958593512242,-1.5203398682228997,0.960921917367096,1.3534084390293335,1.3681418425328422,1.3611046205332298,0.8285095747610262,1.156954223564074,1.7717416989297508,0.9487687164586462,-1.5395753544306283,0.5078788193367287,0.9098172931744836,1.3133444992873238,-0.10183394743344036,0.5654170619645927,1.3585961122775136,1.1781904814688362,0.7904422277402265,1.3443208075607251,0.8444194588097174,0.5142283862837488,1.226808514629865,-0.8656754628764903,0.42360051000359816,1.109210045297281,0.7621094416388926,0.29692080400132065,0.2906954556450081,2.4102231340206526,-1.5007381897769003,0.615179339721067,1.3760655657458267,-1.5316388547073652,0.9898657792240714,1.0992685017004464,0
-0.4609764646669688,0.4082139396858469,0.3724080618992552,1.0864774675200273,-1.3044593213140434,1.1309924950966874,-1.530762203770059,2.6519708596206932,1.3373317184903886,1.3524566340247313,1.3241678555541692,0.8046006596911756,1.156954223564074,1.5367688217729458,0.8567874228716387,-1.6174599144754236,0.32201323397856546,0.7705661417608992,1.2969138934721811,-0.2913500431745031,-0.8382107092300103,-0.4701800321928588,1.1714418674371152,0.7593879447029029,1.3443208075607251,2.5587034847389716,1.5749256490179684,1.6682903864930638,-0.6590044815881647,1.8415329886400005,1.9537953135426285,2.177097428058371,1.0915528489467718,-0.1879113775258142,2.2166658738725222,-1.519006399195033,0.5474152452891098,1.3960779764022215,-1.6113004249209346,0.9709532455817544,1.1041476934591292,0
-1.0491825289495382,-0.4903154426319823,-0.44999204459183584,0.7665307996956714,1.107944106945181,-1.2573742726222041,-0.4815802072388489,-0.4806908509354449,0.4655715472660907,0.5019262026724167,0.6546889903086942,0.3025134432243139,0.7324136948253979,0.20048230821631866,-0.2327239243190063,1.2116573052004307,1.2219627568978737,1.7536758390481997,0.42356399975959536,-0.4924396409455544,0.5654170619645927,-0.5146962524909492,0.5573179905505117,0.53165653576253,0.5550499234545886,-0.6979992187256103,-0.6890836344651561,-0.5075845534041307,0.1676794435651378,-0.6591233448416925,-0.5420016027329485,-0.5097898719965933,-0.5410548070320643,1.5031660996777578,0.4746505325393504,-0.4673344275343142,0.6732628492341731,0.4655008808798703,-0.17015020014817986,0.8007404428009018,0.3137186285525692,0
0.99560268625337,-1.143791357044949,-0.44999204459183584,1.213417034545718,-0.6943478691520458,0.3897752326713543,-1.5064434153047337,1.3779772279513982,1.4245479274141657,1.4375488901812332,1.3795730030227602,0.9002363199705777,1.156954223564074,1.5743180550339648,0.9011771224009322,-1.4347158707007095,0.5035700066922101,0.9944944563828382,1.3639002094877628,1.6761453019235533,-1.4161750856042583,-0.5749238094883767,1.2321793937226035,0.8525507938148738,1.378636932956644,1.4401222341751083,1.0490337288388176,1.1006708369546654,-0.5704312038931679,0.9833989117347546,1.109210045297281,1.4510549031914477,0.4847429237157001,0.03543847795390286,1.97471929868736,-1.4942000937746214,0.7216657738284282,1.4060841817304188,-1.4954290500648335,1.0844284474356565,1.1334228440112235,0
-1.150999398101845,0.04063373782855314,-0.44999204459183584,1.1510909711113186,-1.2442060741681795,1.1515818436828698,-1.5272880946819822,2.446518107113236,1.258153869836084,1.2752069821222851,1.3056994730646387,0.6372382542022217,1.156954223564074,1.6031573369600984,0.8220034069276071,-1.4397976623123017,0.44892686284514294,0.8748590732704797,1.2324553629666208,-0.14234120453840032,-1.0033433881940812,-0.1547590181873758,1.117452955183348,0.6662250955909322,1.3002000749088294,2.6999826270627936,2.074077302069366,2.2989787748690627,-0.5113823520965035,2.2203187335239565,2.058182256808907,2.4049793884180617,0.7785159827561396,0.16306696679945545,2.168276558835489,-1.5155450542526503,0.5474152452891098,1.3260345391048405,-1.5099129719218465,0.8953031110124866,1.0553557758723042,0
0.9115187263317142,0.04063373782855314,-0.2672364653715933,0.3304268437926631,1.4262631757456707,-1.4220891840338592,-1.079127599890683,-0.5395813903816409,-0.3370587256407433,-0.5444732699249332,0.4977077391476864,-1.1798392911064206,-0.5412078913906301,0.4126158361850288,0.08222430832848845,-0.6451957842672812,-0.2161935663460521,0.327564853764412,-0.035229070309389564,-0.2638629758532803,0.2351517040364509,2.2861071579709,-0.0028169740823245307,-0.7519204964468449,0.31973934931114417,-0.9091896892096732,-0.7247373239688273,-0.6652566504981302,2.9134510521100356,-0.7697421906927594,-0.703326878689925,-0.6846760276214726,-0.6229259874203835,1.758423077368863,1.4424368332800015,-1.050763347267103,-0.6336161148107144,0.2003364396826412,-0.7639909962856969,-0.37183664302274944,0.19661802634419,0
-1.492401385911617,0.4490561843366573,-0.08448088615135091,1.1458302576066406,-0.2293747250563073,0.4515433397909998,-1.4022200432672784,1.2075537439444948,1.3867676341476447,1.4006886501871725,1.3010823774422562,0.8524184898308766,1.156954223564074,1.3312160080996742,0.7519987732471402,-1.0646335791560502,0.5650681612508855,0.8964165039162433,1.3184000703073675,-0.28845666766700595,-0.6730780302659393,-0.5906214111848772,1.2051849375957198,0.8732536491730895,1.3149069857927946,1.4474046641918,1.557098804266133,0.6907233845102664,-0.09804038951985226,1.4728035024697776,0.8150286597286769,1.5358481907671464,0.3354484183017062,0.03543847795390286,1.6359940934281316,-1.3815140862059283,0.7410269436661302,1.3460469497612348,-1.3940415970657454,1.0844284474356565,1.0699933511483517,0
0.4078248895013293,0.5715829182890886,0.3724080618992552,0.2766777835202182,1.2833984101040874,-0.6602825500119315,-0.9888006973372526,-0.1447638775188855,0.3610728637629475,0.3999723473696957,0.6269864165743988,-0.020256910218668628,1.156954223564074,0.004607193637001457,1.263134665332142,0.4597285856268661,0.4405049840037517,-1.2517805412599106,0.5423699187306272,-0.4085317512281373,-0.17767999337372647,0.004557584132833544,0.4898318502333025,0.10724800091910763,0.6727052105263107,-0.2537709877074092,0.2289988702543788,-0.5706533922417305,1.3191320536000948,0.13867317978115326,-0.6084296575387624,-1.0609462412386372,0.9856019096207116,-0.06028288868026159,0.7649864227615457,-0.9648066145312568,0.0730665842654099,0.7806963487180859,-1.075395316211468,-0.3340115757381155,0.8406713384902758,0
0.8946271438916289,0.7349518968923303,0.9206747995599828,0.5061329597673644,1.0965754551921254,-0.3514420144137042,-0.7317163266341151,-0.10033768809129892,0.2517511640981209,0.2933129295145414,0.5161761216372167,-0.2473916033822489,0.5201434304560599,-0.06797499580949873,1.7457448706245493,1.3063991358444893,1.089957030746655,-1.3158710309081425,0.3679527185391123,-0.4085317512281373,0.7305497409286638,-0.35447912703603346,0.4088484818526515,0.1693565669937548,0.5452453161986117,0.11908942914721199,0.8083713246890366,-0.4760501339853307,1.1715099241084337,0.6381340292299096,-0.4945529921573673,-0.9973512755568628,1.6694670634525546,0.9607450220841592,0.6682077926874805,-0.7302043462141831,0.42156764134404656,0.6155939608028301,-0.5757000121445329,-0.5798745130882359,0.8699464890423705,0
-1.4993849447176628,0.5715829182890886,-0.6327476238120783,-0.166712576680287,1.4634002317875807,-1.4426785326200413,-1.186825064450356,-0.54627237715204,-0.5010412751379834,-0.7245263925909564,0.3314922967419133,-1.191793748641346,-1.390288948867982,-0.019586869511831938,0.4412710986182772,-0.6942414692308048,-0.539744363907782,-1.2591606807002005,-0.1401321689753007,-0.3998516247056459,-0.17767999337372647,0.9317363288459076,-0.11754341262158012,-0.9693004777081099,0.29522783117120205,-0.952884269309824,-0.9743131504945258,-0.6337222310793303,-0.3637602226048424,-0.9675152787295151,-0.6558782681143437,-1.0397479193447126,-0.5266069516694197,0.22688121122223176,1.3940475182429688,-1.1634493548357958,-1.0111589266459042,0.33542021161330504,-1.241960417567113,-1.0621441209673184,0.24540994393101465,0
-1.4669041937379823,0.2856872057334157,-0.5413698342019571,0.3512240024082987,0.30267265485535144,-0.3720313629998864,-1.256307312475326,-0.08685728725768851,-0.38448505123063137,-0.5049334734774036,0.6223693209520161,-1.3950195267350756,-1.390288948867982,0.7443648182683249,0.1762430399340142,-1.247234161267076,-0.4057802767314885,0.13956603473851315,-0.0895764587748616,-0.30871029621948604,-0.17767999337372647,-0.03793827985767172,-0.03656004424092912,-0.9485976223498944,0.3540554747070631,0.033156754950248515,0.3181330940135569,-0.6021878116605304,0.6991191097351179,0.2928691467250646,-0.5514913248480648,0.9952909824720648,-0.5458707588196124,2.077494299482745,1.5392154633540664,-1.23229165980097,-0.7207413790803736,0.11028059172886526,-0.6988133479291401,-0.5515057126247606,0.11367176644658802,0
-0.7715011041881266,0.4898984289874678,0.006896903458770328,0.4677733661058221,0.3886945954068935,-0.8661762813181489,-1.4578058383740828,-0.1760048823042877,-0.11921916233803725,-0.06862325681011808,0.7608821896234937,-1.0483402582222423,0.09560290171738396,1.0763073942040875,0.4258439097501732,-1.7461224118123464,-0.4586608060011266,0.08712840853599572,0.1530909501872461,-0.3926181859369031,0.4002843830005218,7.07816622028541,0.1524011486472566,-0.7415690687677371,0.5697568343385538,-0.3717463539778167,-0.1542782919100872,-0.5391189728229305,0.4038748507517957,-0.2669292550060919,-0.5420016027329485,0.11026104340070604,-0.5410548070320643,1.311723366409429,2.0714979287614246,-1.4245886010444733,-0.7013802092426716,0.4454884702234757,-1.16954080828205,-0.36238037620159097,0.3283562038286166,0
-0.7441246372219966,-0.5719999319336031,-1.1810143614728057,1.1511398309926124,0.2215771204262393,-0.7632294156650402,-0.7629833912560999,-0.1834338579420296,1.0318740282504315,1.0544376723706241,0.9732685882530928,0.8165551172261009,1.156954223564074,0.6011359348934626,0.18512097983987288,0.7707680357171672,1.321260596470372,1.4790574536031291,0.951871171354184,-0.4114251267356345,0.4002843830005218,-0.5982883430844187,0.9554862184220458,0.9250107875686288,0.9374296064376858,-0.0513194332433766,-0.04731722339907345,-0.4445157145665308,0.2267282953618023,-0.005466528449024782,-0.3616968825457396,0.4388350327565399,-0.3821283980429741,1.0245592665069356,0.7165971077245131,-0.7782785815250589,0.9249580571242996,0.8707521966718619,-0.5684580512160267,1.0466033801510222,0.7040539692471667,0
-0.15188634032224388,-0.00020850682225728278,0.4637858515093765,1.0421384215285725,-0.7265588081883497,-0.186727103002049,-0.8289915136271344,0.14629413848609985,0.9997205871725416,1.023067255354402,0.9732685882530928,0.8046006596911756,1.156954223564074,0.6979121874887962,0.14131345304648274,0.653399171018719,1.2548660910747014,0.8768010319615291,0.9720934554343598,-0.278329853390766,-0.012547314409655536,-0.5999432299450833,0.9352403763268832,0.8732536491730895,0.9570388209496394,0.607012240265564,0.2289988702543788,0.1231038349718678,-0.5704312038931679,0.2358836806805756,0.41646033089379386,0.6985144759571182,-0.05464367648969717,0.7373951666044422,0.7165971077245131,-0.8415442751941714,0.8571939626923424,0.9257863259769472,-0.6988133479291401,0.8669343105490112,0.7138123527645316,0
-0.5415422446814135,-0.4494731979811719,0.006896903458770328,-0.5023266141546587,0.971900474532066,-1.1750167555552773,-1.0964981618969256,-0.4800512752851264,-1.065937043075167,-1.0473802677162396,0.02676398566466256,-1.9807879459464144,-1.390288948867982,-0.30430262384425283,-0.06462534988169015,-0.7774315902757469,-0.8758299570830067,-1.5295060457933338,-0.6381059144496259,-0.4620591981168344,-0.9207770487120456,4.791387014768956,-0.5629519387151607,-1.5696832830963658,-0.05283572641597623,-0.8319959310327398,-0.8762655043594301,-0.4760501339853307,-0.7771021851814935,-0.8937693814954707,-0.5040427142724835,-0.9072584075076828,-0.4351038677060041,0.7054880443930541,1.2488795731318711,-1.0674931811552877,-1.4855075876696042,-0.05482179618639061,-1.0319435506404302,-1.7240827984484115,-0.14980458852226525,0
1.5913070862553145,1.184216588051245,-0.8155032030323207,0.9753848551366174,-0.7966647230206613,1.2133499508025152,-1.4543317292860058,2.816343031038031,1.4422323200070053,1.454802619540155,1.268762708085578,1.0197808953198306,1.156954223564074,1.4570251364736078,1.0838296821215452,-1.5265209731740808,0.3073241814675805,0.20559870533767807,1.3702196732628178,-0.3347506757869602,-1.3336087461222228,0.0584119432897642,1.245676621786045,0.9250107875686288,1.3688323257006674,2.6402667009259204,1.8155880531677493,0.8168610621854661,-0.5409067779948358,2.0393060766767563,1.688083094319373,0.38583922802172793,3.6632711034975047,-0.6346110884852483,1.7811620385392293,-1.4384339808140054,0.6926240190718751,1.4911369270200958,-1.6402682686349597,1.0087783128663883,1.2114899121501432,0
0.9782199622640538,0.2040027164317948,0.28103027228913396,1.0115716797912426,-2.104046375248139,1.2545287093359785,-1.5238139773109758,3.1906445810091366,1.3867676341476447,1.4006886501871725,1.3056994730646387,0.912190777505503,1.156954223564074,1.5303815536611316,0.9112194077785976,-1.6058911211057163,0.2283950298831845,0.6266537560650755,1.3348306761225104,-0.3304106125257145,-0.8382107092300103,-0.5503975015578381,1.2051849375957198,0.8111450830984422,1.3688323257006674,2.794654217279787,1.5303585371383792,3.7180276487150583,-1.101870870063148,1.7208578840752002,3.5860275173426257,2.298987778948438,1.6068596902144283,-0.4750754774283075,2.2166658738725222,-1.5153527573114067,0.5667764151268119,1.461118311035504,-1.6909619951345038,1.0276908465087051,1.1285436522525414,0
0.11250740124906802,-0.12273524077468854,-0.08448088615135091,0.20758791709007746,1.6142229380095734,-1.525036049686968,-1.172928628098049,-0.5798257171831661,0.12997000601561176,0.1744974750656012,0.6269864165743988,-0.39084509380135213,0.7324136948253979,0.2535157271257068,0.7597123676811921,-0.4501085061945757,-0.06264407582177872,-0.9641500990932984,0.3527860054789806,-0.4649525736243316,0.4002843830005218,0.6617440519437897,0.3278651134720005,-0.28610625088699115,0.6040729597344728,-1.00094830741999,-0.9832265728704438,-0.6652566504981302,1.7619984420750785,-0.9842757099190708,-0.703326878689925,-1.1139420459734488,-0.5410548070320643,0.06734560016529101,1.200490258094839,-1.1434504729464714,-0.391601491839439,0.6506156794515208,-1.234718456638607,-0.5136806453401266,0.6552620516603419,0
-0.39981854457405697,0.5307406736382781,0.006896903458770328,1.122027119436965,-0.2835647587278004,0.8015626109122782,-1.4473835111098523,1.5912032686361968,1.2585557878495577,1.275599112334988,1.3010823774422562,0.6970105418768481,1.156954223564074,1.6376096592570224,0.8479094829657801,-1.4040587643142552,0.4385466229786767,0.7958139755166332,1.2286636847015882,-0.19731533918084598,-0.5905116907839039,-0.4796313185180877,1.117452955183348,0.6972793786282558,1.2805908603968756,1.9178496432700918,1.3431766672441052,0.6907233845102664,-0.24566251901151345,1.6269994694136891,0.7201314385775143,2.5374689002550914,0.0994667807118449,0.13115984458806731,1.7811620385392293,-1.4542023299959728,0.5667764151268119,1.2659973071356565,-1.4085255189227581,0.923671911475962,1.0358390088375744,0
-1.0615098526518862,-2.1648474733152097,0.3724080618992552,0.15408375450836173,-2.076761887508769,1.2957074065083427,-1.5828738897887866,2.526318140329016,0.07731874625056656,0.12312841720153793,0.6916257552877549,-0.7136154472443348,1.156954223564074,0.8510122899756584,0.2564355299356463,-2.0191917289446204,-0.7814283189227342,-0.31392280813312873,0.30981365180860737,2.350301795170387,-0.012547314409655536,0.9323329992825304,0.2873734292816749,-0.6173519366184427,0.7168259431782066,1.6920943127526455,0.9064189708241326,2.2359099360314625,-1.0132975923681515,0.8962446695490656,2.342873920262395,1.5040507079262593,0.9229945363825852,-0.5388897218510839,2.5553910791317502,-1.5549659272075684,-0.7788248885934798,0.8207211700308753,-1.7706235653480733,-0.2772739748111647,0.4747319565890906,0
-0.09576031682553936,-0.00020850682225728278,0.4637858515093765,0.9617270226043804,-0.9247501980157492,0.019166597623619,-0.8359396986715703,0.24720012124309906,0.9828400306066492,1.0065977864208857,0.9594173013859448,0.8165551172261009,1.156954223564074,0.6336527616722485,0.09299422634746128,0.6139379014491819,1.1726074567830935,0.8156238507830107,0.9645100989042938,-0.278329853390766,-0.012547314409655536,-0.6064458305397814,0.9217431482634412,0.8525507938148738,0.9423319100656742,0.7832470466695061,0.3716136282690637,0.3753791903222672,-0.6294800556898325,0.36996713019702027,0.6062547731961191,0.8151052463737045,0.04167535926126662,0.5459524333361133,0.6682077926874805,-0.8286603801308567,0.8184716230169383,0.9357925313051444,-0.742265113500178,0.8574780437278526,0.6991747774884841,0
